"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717852,"2023-06-08",2,"2023-06-08T01:53:52.522Z","2023-06-08T01:54:05.501Z",TRUE,"pitch","f8fa69c0-f0da-439b-8894-8d1d5a2f2954",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.13,1.49,NA,80.52,190.07,"line_drive","medium","9",203.02,121.17,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Randal Grichuk doubles (11) on a line drive to right fielder Michael Conforto.",0,0,3,38,"bottom",5,"2023-06-08T01:53:02.669Z","2023-06-08T01:54:05.501Z",TRUE,FALSE,FALSE,FALSE,34,0,2,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,85.3,14,0.93,0.4077,7.4547,24.9658,-33.1595,-8.8016,-0.5392,0.957,1.8039,8.1445,-133.6333,-1.8833,-0.9659,50.0004,4.8678,-16.1427,24,8.4,24,1929,244,86.3,15,217,NA,NA,NA,FALSE,-33.2,-1.2,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,545341,"Randal Grichuk","/api/v1/people/545341",NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:53:34.012Z","2023-06-08T01:53:37.700Z",TRUE,"pitch","3226d7d5-26bc-4e6f-aeb7-c58d3d0fd6ee",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.49,NA,129.25,181.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Randal Grichuk doubles (11) on a line drive to right fielder Michael Conforto.",0,0,3,38,"bottom",5,"2023-06-08T01:53:02.669Z","2023-06-08T01:54:05.501Z",TRUE,FALSE,FALSE,FALSE,34,0,2,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.3,4,2,0.4486,7.3157,22.7248,-33.8991,6.0004,-1.1406,-0.3213,2.1137,0.2708,-121.8464,0.354,-1.214,50.0032,4.8828,9.0711,15.6,9.6,24,2589,70,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.8,-10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:53:22.802Z","2023-06-08T01:53:26.500Z",TRUE,"pitch","3d54f934-4740-4493-a7be-ec818befd9d4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1435,1.408,NA,98.61,183.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Randal Grichuk doubles (11) on a line drive to right fielder Michael Conforto.",0,0,3,38,"bottom",5,"2023-06-08T01:53:02.669Z","2023-06-08T01:54:05.501Z",TRUE,FALSE,FALSE,FALSE,34,0,2,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.3,6,0.91,0.4118,7.6503,25.2913,-31.8944,-8.5288,0.154,0.4824,2.0614,6.3004,-132.4453,-1.7677,-0.8058,50.0023,5.0452,-15.3234,24,8.4,24,1941,239,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.1,14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T01:52:48.833Z","2023-06-08T01:52:57.662Z",TRUE,"pitch","395a08a4-0fb0-4afb-8c8f-56524560db9b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.53,1.65,NA,101.44,194.17,"ground_ball","medium","3",155.69,169.04,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Ryan McMahon grounds out to first baseman LaMonte Wade Jr.",0,0,3,37,"bottom",5,"2023-06-08T01:51:52.749Z","2023-06-08T01:52:57.662Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.7,9,0.91,0.426,7.625,23.2469,-35.6698,-7.8614,-2.0835,0.4082,1.6523,5.9398,-127.966,-1.157,-0.9071,50.0012,4.8728,-13.2033,19.2,9.6,24,1529,263,106.5,1,55,NA,NA,NA,TRUE,-38.9,-3.8,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:52:35.775Z","2023-06-08T01:52:39.963Z",TRUE,"pitch","d5b65b46-1666-4cd3-bd96-3b601ef50bf0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4497,1.5681,NA,126.81,208.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Ryan McMahon grounds out to first baseman LaMonte Wade Jr.",0,0,3,37,"bottom",5,"2023-06-08T01:51:52.749Z","2023-06-08T01:52:57.662Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.4,13,2,0.4488,7.3431,22.7851,-32.5032,7.3833,-0.2159,-0.2573,1.1329,0.0769,-121.809,-2.2023,-1.2493,50.0041,4.8452,11.1521,19.2,9.6,24,2659,64,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-0.6,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:52:21.915Z","2023-06-08T01:52:25.976Z",TRUE,"pitch","89e97d29-7b0a-4245-bd40-f378c58ed6a0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4026,1.5209,NA,167.54,190.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Ryan McMahon grounds out to first baseman LaMonte Wade Jr.",0,0,3,37,"bottom",5,"2023-06-08T01:51:52.749Z","2023-06-08T01:52:57.662Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.2,13,2,0.4431,7.4823,23.6153,-34.0644,7.5651,-1.2183,-1.326,1.8017,-2.285,-123.4287,-0.5303,-1.3735,50.0046,4.8776,11.7217,18,9.6,24,2539,67,NA,NA,NA,NA,NA,NA,FALSE,-40,-2,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:52:07.847Z","2023-06-08T01:52:11.612Z",TRUE,"pitch","ec239a8b-1843-4728-b429-28d6e5ad8a34",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.53,1.65,NA,104.75,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Ryan McMahon grounds out to first baseman LaMonte Wade Jr.",0,0,3,37,"bottom",5,"2023-06-08T01:51:52.749Z","2023-06-08T01:52:57.662Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.7,3,2,0.413,7.5345,26.2552,-29.246,-8.731,1.6392,0.3213,2.9922,6.4134,-132.2544,0.1359,-0.9918,50.0019,5.0722,-15.5804,26.4,7.2,24,1820,241,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T01:51:38.029Z","2023-06-08T01:51:45.910Z",TRUE,"pitch","0e09f42f-8a5b-43c2-bab7-ff6084abf9bd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.31,1.62,NA,142.95,202.07,"ground_ball","medium","6",119.94,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jurickson Profar grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,3,36,"bottom",5,"2023-06-08T01:50:44.417Z","2023-06-08T01:51:45.910Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,83.3,13,2,0.4182,7.6459,23.614,-34.5255,-7.6488,-1.3472,-0.6808,1.3597,3.8463,-130.2464,-2.3149,-1.1714,50.0054,4.8344,-13.335,20.4,8.4,24,1675,257,93.3,4,88,NA,NA,NA,TRUE,-36.5,-2.8,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:51:20.098Z","2023-06-08T01:51:23.706Z",TRUE,"pitch","0ca49107-8497-4cb9-a404-a2b867622556",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.62,NA,131.4,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jurickson Profar grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,3,36,"bottom",5,"2023-06-08T01:50:44.417Z","2023-06-08T01:51:45.910Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.7,7,2,0.4471,7.33,21.8441,-32.7208,6.728,-0.3607,-0.3778,1.9919,0.0871,-122.0495,-0.2569,-1.2893,50.0023,4.8936,10.2472,16.8,9.6,24,2698,69,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-0.5,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:51:05.924Z","2023-06-08T01:51:09.703Z",TRUE,"pitch","937efdeb-4e8f-4cb8-bb3c-c25209f74988",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2059,1.5617,NA,108.36,197.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jurickson Profar grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,3,36,"bottom",5,"2023-06-08T01:50:44.417Z","2023-06-08T01:51:45.910Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,78.2,8,2,0.4443,7.4511,22.348,-31.5606,5.2058,0.4009,0.2268,1.5359,1.8796,-122.8625,-1.627,-1.2228,50.0047,4.867,8.029,14.4,8.4,24,2663,59,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.6,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:50:54.296Z","2023-06-08T01:50:57.760Z",TRUE,"pitch","78211257-e235-4728-b046-172756a74dc9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.253,1.5617,NA,126.74,147.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jurickson Profar grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,3,36,"bottom",5,"2023-06-08T01:50:44.417Z","2023-06-08T01:51:45.910Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.7,8,2,0.4523,7.3527,22.0742,-33.1703,6.9348,-0.6736,-0.2705,2.0608,0.3366,-120.8005,-0.1485,-1.3131,50.0008,5.023,10.3147,16.8,9.6,24,2605,63,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:48:40.696Z","2023-06-08T01:48:48.411Z",TRUE,"pitch","1c3e7648-4848-4a92-b3fd-5100af72769d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.13,1.49,NA,138.54,150.85,"fly_ball","medium","4",156.49,128.39,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Casey Schmitt flies out to second baseman Harold Castro.",0,0,3,35,"top",5,"2023-06-08T01:47:50.145Z","2023-06-08T01:48:48.411Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.3,11,0.9,0.4394,5.4957,19.9473,-29.5469,0.0078,1.6621,-0.5651,3.2566,4.5754,-123.6933,0.2479,-2.4241,50.0041,5.5921,0.0112,1.2,7.2,24,2234,146,60.6,37,196,NA,NA,NA,TRUE,-34,3.2,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:48:24.239Z","2023-06-08T01:48:29.535Z",TRUE,"pitch","b10b3248-70ab-4656-8122-cd8ffadc2c71",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2377,1.5262,NA,83.03,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Casey Schmitt flies out to second baseman Harold Castro.",0,0,3,35,"top",5,"2023-06-08T01:47:50.145Z","2023-06-08T01:48:48.411Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.4,14,0.89,0.4402,5.6148,20.5633,-28.2485,-0.7086,2.4965,0.8911,1.4014,7.8072,-123.5983,-4.0547,-2.1932,50.006,5.3892,-1.1169,0,7.2,24,2223,163,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T01:48:06.157Z","2023-06-08T01:48:09.349Z",TRUE,"pitch","8ad6bbee-7886-4e82-b981-368a10acb249",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.13,1.49,NA,90.75,191.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Casey Schmitt flies out to second baseman Harold Castro.",0,0,3,35,"top",5,"2023-06-08T01:47:50.145Z","2023-06-08T01:48:48.411Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,79.3,9,0.89,0.4423,5.687,18.0103,-28.618,-0.5131,2.2789,0.6887,1.7678,7.3419,-122.5539,-3.1813,-2.2453,50.005,5.4582,-0.802,0,7.2,24,2364,170,NA,NA,NA,NA,NA,NA,FALSE,-34,3.7,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",4,"2023-06-08T01:47:33.958Z","2023-06-08T01:47:43.153Z",TRUE,"pitch","88045dba-8d21-4f4a-8415-54d1d9e78ede",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.36,1.67,NA,86.75,140.98,"fly_ball","medium","9",176.93,87.05,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Blake Sabol flies out to right fielder Nolan Jones.",0,0,3,34,"top",5,"2023-06-08T01:46:00.883Z","2023-06-08T01:47:43.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.5,12,0.9,0.4001,6.1531,26.9475,-18.9309,-5.9959,6.96,0.7936,3.6223,9.8565,-136.3434,-1.8102,-2.0716,50.0045,5.5867,-11.4127,26.4,4.8,24,2101,229,79.8,42,306,NA,NA,NA,TRUE,-18.5,12.5,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T01:47:05.717Z","2023-06-08T01:47:09.282Z",TRUE,"pitch","c8b4009c-88db-44c1-905d-b5125c7a151e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.36,1.67,NA,114.74,195.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Blake Sabol flies out to right fielder Nolan Jones.",0,0,3,34,"top",5,"2023-06-08T01:46:00.883Z","2023-06-08T01:47:43.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,75.1,8,0.91,0.4637,6.58,19.5767,-27.481,-8.8191,3.3121,0.0593,1.616,8.1344,-117.5276,-2.4413,-2.2797,50.002,5.1877,-12.4963,21.6,8.4,24,1919,278,NA,NA,NA,NA,NA,NA,FALSE,-35.8,5.8,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T01:46:43.420Z","2023-06-08T01:46:47.796Z",TRUE,"pitch","cd653232-1593-489e-b085-ac666ae5b73d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3501,1.6118,NA,65.05,203.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Blake Sabol flies out to right fielder Nolan Jones.",0,0,3,34,"top",5,"2023-06-08T01:46:00.883Z","2023-06-08T01:47:43.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.8,14,0.9,0.4373,5.7791,22.8082,-28.9585,-0.2493,2.0173,1.3629,1.2897,8.7639,-124.7839,-4.4321,-2.1478,50.0028,5.4483,-0.3995,2.4,7.2,24,2246,168,NA,NA,NA,NA,NA,NA,FALSE,-34,2.9,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
