"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717380,"2023-07-16",3,"2023-07-16T19:33:53.036Z","2023-07-16T19:33:57.141Z",TRUE,"pitch","e054b349-a2bf-4bf0-9e17-2d7f35b36271",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4941,1.6038,NA,159.51,201.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Corey Dickerson walks.",0,1,3,37,"top",5,"2023-07-16T19:32:52.724Z","2023-07-16T19:35:14.495Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.7,13,2,0.4357,6.6763,23.3972,-29.3821,-6.0384,1.7421,-1.1153,1.3633,5.7854,-125.3241,-3.2468,-2.6602,50.0035,5.0549,-9.684,15.6,8.4,24,1438,233,NA,NA,NA,NA,NA,NA,FALSE,-34,2.6,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T19:33:36.198Z","2023-07-16T19:33:40.593Z",TRUE,"pitch","d0519b2d-1144-4a50-8519-ffaf0ad7ecd4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.47,1.58,NA,108.36,230.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Corey Dickerson walks.",0,1,3,37,"top",5,"2023-07-16T19:32:52.724Z","2023-07-16T19:35:14.495Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.8,71.5,14,2,0.4898,6.5518,20.3553,-38.048,6.1283,-4.6406,0.2267,0.2931,4.0777,-111.8738,-2.4435,-2.4163,50.0021,5.3028,7.7595,12,12,24,2531,53,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-8.8,-12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T19:33:21.244Z","2023-07-16T19:33:25.121Z",TRUE,"pitch","8070b6ea-d78e-4ed7-ae90-42593a259cce",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4622,1.58,NA,97.17,205.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Corey Dickerson walks.",0,1,3,37,"top",5,"2023-07-16T19:32:52.724Z","2023-07-16T19:35:14.495Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.2,14,2,0.4465,6.7082,21.7817,-31.5774,2.4564,0.3922,0.5201,1.2252,6.2175,-122.2016,-3.1342,-2.366,50.0043,5.2089,3.7524,8.4,8.4,24,2434,102,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.2,-5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T19:33:02.713Z","2023-07-16T19:33:06.279Z",TRUE,"pitch","fbdb67a8-f970-4ba4-a72b-e1f56dde19ed",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.47,1.58,NA,122,160.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Corey Dickerson walks.",0,1,3,37,"top",5,"2023-07-16T19:32:52.724Z","2023-07-16T19:35:14.495Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.3,2,2,0.4086,6.7568,28.6468,-16.481,-1.0856,8.6226,-0.1312,2.8989,6.2246,-133.9927,-3.4285,-2.3423,50.0061,5.371,-1.9774,2.4,3.6,24,2388,202,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.1,0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T19:32:28.889Z","2023-07-16T19:32:36.512Z",TRUE,"pitch","d6078fb7-af4c-444a-9fb8-ba7d58596fbd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.39,1.6,NA,134.18,199.67,"ground_ball","medium","3",157.14,164.77,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Keibert Ruiz grounds out, first baseman Paul Goldschmidt to pitcher Jack Flaherty.",0,1,3,36,"top",5,"2023-07-16T19:31:58.121Z","2023-07-16T19:32:36.512Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.4,71.2,13,2,0.4907,6.5225,18.9221,-37.114,5.4401,-3.9148,-0.4507,1.4485,2.8098,-111.3882,-0.3653,-2.4327,50.0002,5.4332,6.8734,10.8,12,24,2445,57,92.5,-5,17,NA,NA,NA,TRUE,-53.4,-6.8,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T19:32:14.032Z","2023-07-16T19:32:17.689Z",TRUE,"pitch","f81ac6e4-06ab-40c5-8ca9-33c1cd688b28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4288,1.6078,NA,124.53,175.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Keibert Ruiz grounds out, first baseman Paul Goldschmidt to pitcher Jack Flaherty.",0,1,3,36,"top",5,"2023-07-16T19:31:58.121Z","2023-07-16T19:32:36.512Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,83.2,5,2,0.4162,6.6649,25.2693,-18.9478,-0.1655,7.5247,-0.1976,2.3296,5.4372,-131.1336,-4.2036,-2.2682,50.0037,5.3495,-0.2909,2.4,4.8,24,2383,198,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",5,"2023-07-16T19:29:59.138Z","2023-07-16T19:30:03.546Z",TRUE,"pitch","b70ed890-cdf3-4b7b-bf73-b6acd223c546",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.68,1.77,NA,99.65,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.8,9,2,0.4398,5.4974,23.0345,-24.7502,0.3637,4.7183,0.4551,2.2794,4.8345,-124.1739,-1.6138,-1.558,50.004,4.9814,0.572,3.6,6,24,1793,221,NA,NA,NA,NA,NA,NA,TRUE,-28.9,8.4,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T19:29:12.392Z","2023-07-16T19:29:15.702Z",TRUE,"pitch","bcc67c12-2a0d-4428-acf8-9605b01c2ffd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.68,1.77,NA,142.12,193.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.5,7,2,0.4459,5.5602,24.7454,-29.368,-1.8074,1.837,-0.6589,1.6697,2.9095,-122.9153,-2.0228,-1.6241,50.0025,5.001,-2.7609,4.8,8.4,24,1768,210,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.1,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T19:28:46.171Z","2023-07-16T19:28:49.665Z",TRUE,"pitch","199796bf-aa0a-4e51-b571-5620e04bfa5b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8917,1.9267,NA,84.04,216.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86,14,2,0.402,5.9087,28.704,-18.4082,-9.6007,7.3158,0.8648,0.8318,8.8423,-136.0427,-6.9292,-1.1738,50.0054,4.6792,-18.0722,39.6,6,24,2051,223,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T19:28:23.553Z","2023-07-16T19:28:27.776Z",TRUE,"pitch","c4499565-df62-42de-822b-81cfc74f3b2a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.68,1.77,NA,74.17,197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.7,14,2,0.4403,5.6912,24.2408,-26.9082,-0.4263,3.3536,1.1236,1.523,6.4029,-124.2761,-2.8517,-1.4276,50.0001,4.9136,-0.6697,1.2,7.2,24,1716,217,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.6,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T19:28:01.194Z","2023-07-16T19:28:04.970Z",TRUE,"pitch","fd1498c2-bb7e-401e-bfc1-d20b28a87cac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9254,1.9332,NA,52.46,182.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,14,2,0.4308,5.6558,23.1442,-25.0469,-0.3991,4.3414,1.6931,2.0913,7.6725,-126.5926,-2.1656,-1.3108,50.0005,4.9403,-0.655,1.2,6,24,1807,220,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.7,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",4,"2023-07-16T19:29:41.589Z","2023-07-16T19:29:59.138Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,35,"bottom",4,"2023-07-16T19:27:53.606Z","2023-07-16T19:30:03.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T19:27:15.481Z","2023-07-16T19:27:25.313Z",TRUE,"pitch","795e08f4-4580-4c97-b36c-18d8b73a4a30",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.33,1.64,NA,111.51,173.04,"popup","medium","3",151.94,210.92,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Dominic Smith in foul territory.",0,1,3,34,"bottom",4,"2023-07-16T19:26:31.510Z","2023-07-16T19:27:25.313Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,5,2,0.405,5.9218,29.2099,-22.6379,-9.1676,5.1486,0.144,2.4346,6.8727,-135.1911,-2.1534,-1.2388,50.0043,4.8289,-16.9872,33.6,6,24,1974,222,87,81,67,NA,NA,NA,TRUE,-22.6,9.1,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,680977,"Brendan Donovan","/api/v1/people/680977",663457,"Lars Nootbaar","/api/v1/people/663457"
717380,"2023-07-16",1,"2023-07-16T19:26:53.700Z","2023-07-16T19:26:58.780Z",TRUE,"pitch","eb0bb51d-656a-4819-8b1e-d2886c436ffa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.496,1.7395,NA,96.39,151.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Dominic Smith in foul territory.",0,1,3,34,"bottom",4,"2023-07-16T19:26:31.510Z","2023-07-16T19:27:25.313Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.7,3,2,0.3967,5.9826,30.4547,-19.9571,-9.9251,6.3229,0.5406,3.2202,8.4382,-138.0386,-1.076,-1.265,50.001,4.9574,-19.1703,40.8,6,24,2009,222,NA,NA,NA,NA,NA,NA,FALSE,-19,11.4,16.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T19:26:31.510Z","2023-07-16T19:26:36.510Z",FALSE,"stepoff","755850ee-8c7c-4f8b-babc-1008105237b6",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Nolan Arenado pops out to first baseman Dominic Smith in foul territory.",0,1,3,34,"bottom",4,"2023-07-16T19:26:31.510Z","2023-07-16T19:27:25.313Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T19:25:53.144Z","2023-07-16T19:26:04.893Z",TRUE,"pitch","e88c5a1e-dba5-4be3-8218-43644600444d",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.12,1.52,NA,143.43,179.55,"ground_ball","medium","8",135.7,83.76,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Lars Nootbaar singles on a ground ball to center fielder Alex Call. Andrew Knizner scores. Brendan Donovan to 3rd.",1,1,3,33,"bottom",4,"2023-07-16T19:25:26.558Z","2023-07-16T19:26:04.893Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.4,4,2,0.424,5.9286,25.7396,-25.8605,-9.3922,3.7352,-0.6933,2.1939,5.1075,-128.965,-1.6014,-1.4746,50.0058,4.8093,-15.8917,30,7.2,24,1707,229,92.7,-8,15,NA,NA,NA,FALSE,-28.1,6.6,16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,680977,"Brendan Donovan","/api/v1/people/680977",663457,"Lars Nootbaar","/api/v1/people/663457"
717380,"2023-07-16",0,"2023-07-16T19:25:31.772Z","2023-07-16T19:25:35.962Z",TRUE,"pitch","ddbdde9b-d405-4b2e-8f04-fefdfef3ac22",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4238,1.6628,NA,110.79,197.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Lars Nootbaar singles on a ground ball to center fielder Alex Call. Andrew Knizner scores. Brendan Donovan to 3rd.",1,1,3,33,"bottom",4,"2023-07-16T19:25:26.558Z","2023-07-16T19:26:04.893Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,14,2,0.436,5.7984,23.7788,-28.7483,-1.1209,2.1437,0.1629,1.5281,4.9107,-125.3164,-2.3824,-1.671,50.0052,4.8242,-1.7945,2.4,7.2,24,1844,216,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.6,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
