"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746405,"2024-04-13",0,"2024-04-13T22:49:18.884Z","2024-04-13T22:49:22.841Z",TRUE,"pitch","25d589de-ba18-4f3c-9903-a7c9c90a092a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4962,1.5445,NA,176.78,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,9,80,"top",9,"2024-04-13T22:48:55.965Z","2024-04-13T22:50:34.819Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.3,11,0.91,0.3976,6.577,32.9671,-14.3166,-6.2224,9.3058,-1.5684,2.9201,2.1108,-138.172,-5.4252,-1.5373,50.0007,5.8833,-11.9386,36,3.6,24,2373,218,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.8,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",5,"2024-04-13T22:48:46.077Z","2024-04-13T22:48:50.353Z",TRUE,"pitch","4eaa919d-36bb-40a2-ae86-fbc913a1ecdf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3068,1.5418,NA,117.99,185.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.6,8,0.92,0.3924,6.5258,32.6396,-11.2503,-5.7519,10.6146,-0.026,1.9793,6.439,-139.7773,-8.2744,-1.6164,50.0027,5.7238,-11.3381,37.2,3.6,24,2386,223,NA,NA,NA,NA,NA,NA,TRUE,-12.1,17.6,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",4,"2024-04-13T22:48:28.061Z","2024-04-13T22:48:32.678Z",TRUE,"pitch","acb66c15-3340-4090-a685-f1b662f16edc",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2609,1.5306,NA,86.8,151.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.7,3,0.91,0.4011,6.4494,30.8369,-12.3247,-6.5877,10.5193,0.7924,3.2396,8.2561,-136.6787,-4.7894,-1.4152,50.0052,5.8647,-12.4345,38.4,3.6,24,2438,217,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.1,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T22:48:11.647Z","2024-04-13T22:48:15.461Z",TRUE,"pitch","63569399-67c4-4286-bc23-35b855bb836e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1875,1.5266,NA,114.4,199.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,8,0.91,0.3965,6.7319,30.7733,-14.1162,-6.5876,9.3465,0.0682,1.464,6.6632,-138.1331,-8.7713,-1.5194,50.0043,5.6296,-12.7311,34.8,3.6,24,2439,214,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.2,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T22:47:52.357Z","2024-04-13T22:47:58.500Z",TRUE,"pitch","63498aa7-dc5f-4191-856c-8c304167ce97",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3137,1.4789,NA,85.31,211.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.3,14,2,0.4537,6.3449,27.191,-33.8048,9.1167,-1.1122,0.8315,1.028,3.9158,-121.4568,-3.6831,-1.9934,50.0017,5.5519,13.4085,22.8,10.8,24,2946,45,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-2.8,-17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T22:47:37.642Z","2024-04-13T22:47:42.302Z",TRUE,"pitch","10051053-ff88-465c-9e05-ea3cc720ddf6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4554,1.5135,NA,94.79,162.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,6,0.91,0.3994,6.5056,31.6235,-13.9273,-5.5295,9.5872,0.5828,2.8314,7.2085,-137.3557,-5.6394,-1.3624,50.0001,5.8651,-10.5206,30,3.6,24,2233,214,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T22:47:12.593Z","2024-04-13T22:47:37.642Z",FALSE,"action",NA,NA,"Pitching Change: Shawn Dubin replaces Rafael Montero.","Pitching Substitution",2,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681869,"/api/v1/people/681869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"79","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,2,9,79,"top",9,"2024-04-13T22:47:35.388Z","2024-04-13T22:48:50.353Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",681869,"Shawn Dubin","/api/v1/people/681869","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T22:44:37.691Z","2024-04-13T22:44:44.804Z",TRUE,"pitch","6de7f211-1f58-4a52-b4e7-8a0d6a97961b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,2.91,1.32,NA,134.35,192.78,"line_drive","soft","4",146.44,140.48,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Lineout","field_out","Jose Altuve lines out softly to second baseman Marcus Semien.",0,2,9,78,"bottom",8,"2024-04-13T22:44:01.762Z","2024-04-13T22:44:44.804Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,7,2,0.4297,5.6671,25.4617,-28.0003,1.766,2.5323,-0.4553,1.7038,-0.3901,-127.3299,-4.757,-0.5298,50.0016,5.8045,2.9075,6,7.2,24,2755,130,56,36,161,NA,NA,NA,TRUE,-31.9,3.7,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T22:44:21.376Z","2024-04-13T22:44:25.927Z",TRUE,"pitch","707da661-cbe1-4235-bf10-ef71ac974bee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9443,1.2308,NA,62.55,196.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Lineout","field_out","Jose Altuve lines out softly to second baseman Marcus Semien.",0,2,9,78,"bottom",8,"2024-04-13T22:44:01.762Z","2024-04-13T22:44:44.804Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,14,2,0.4112,5.8557,28.5797,-18.9049,-3.9511,7.3835,1.4286,1.5738,5.6744,-133.2012,-7.0973,-0.2159,50.0042,5.6396,-7.1019,16.8,4.8,24,2429,201,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T22:43:42.546Z","2024-04-13T22:43:51.283Z",TRUE,"pitch","dbfff478-a84e-4d15-8e58-62ed7dd91076",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.26,1.57,NA,66.64,147.14,"ground_ball","medium","6",113.99,159.18,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Forceout","force_out","Grae Kessinger grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. José Abreu out at 2nd. Grae Kessinger to 1st.",0,2,9,77,"bottom",8,"2024-04-13T22:42:33.259Z","2024-04-13T22:43:51.283Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.4,12,2,0.4121,5.5948,29.0839,-17.1233,-0.2873,8.4185,1.3213,3.394,4.1351,-133.0069,-3.3147,-0.2176,50.004,5.9014,-0.5142,1.2,3.6,24,2471,199,69.8,-36,6,NA,NA,NA,TRUE,-18.1,14.8,-0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666197,"Grae Kessinger","/api/v1/people/666197",NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T22:43:07.230Z","2024-04-13T22:43:12.345Z",TRUE,"pitch","25243e02-d252-486d-82fe-865f0aa8944f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.26,1.57,NA,78.41,161.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Forceout","force_out","Grae Kessinger grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. José Abreu out at 2nd. Grae Kessinger to 1st.",0,2,9,77,"bottom",8,"2024-04-13T22:42:33.259Z","2024-04-13T22:43:51.283Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,12,2,0.4159,5.7007,28.1668,-18.761,-1.9503,7.6351,1.0123,2.8644,3.913,-131.748,-4.1083,-0.2392,50.0032,5.8318,-3.4268,7.2,4.8,24,2388,202,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.1,2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T22:42:50.233Z","2024-04-13T22:42:54.858Z",TRUE,"pitch","786fa0e0-7009-4be5-bdd7-ffb8bc710258",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2866,1.6065,NA,114.34,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Forceout","force_out","Grae Kessinger grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. José Abreu out at 2nd. Grae Kessinger to 1st.",0,2,9,77,"bottom",8,"2024-04-13T22:42:33.259Z","2024-04-13T22:43:51.283Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.3,8,2,0.4666,5.4925,24.3279,-39.5442,6.9763,-5.2953,0.0698,1.7101,-0.9466,-117.8221,-1.4983,-0.4265,50.0017,6.0397,9.7158,13.2,12,24,2930,43,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-9.6,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T22:42:19.219Z","2024-04-13T22:42:29.299Z",TRUE,"pitch","289e3bd4-6cf9-44dc-9686-8dc3e5026ec6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.27,1.55,NA,101.49,186.1,"line_drive","medium","7",81.44,94.88,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Lineout","field_out","Jake Meyers lines out to left fielder Evan Carter.",0,2,9,76,"bottom",8,"2024-04-13T22:41:54.973Z","2024-04-13T22:42:29.299Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,9,2,0.4229,5.6577,25.9302,-27.4404,2.3425,2.7812,0.4069,1.9512,1.4899,-129.3086,-4.4368,-0.4802,50.0018,5.7846,3.9821,8.4,7.2,24,2394,155,91.7,18,283,NA,NA,NA,TRUE,-30.2,4.3,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T22:41:56.915Z","2024-04-13T22:42:02.528Z",TRUE,"pitch","670175b0-59eb-4cd6-9ae8-5c493714a014",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.27,1.55,NA,105.66,174.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Lineout","field_out","Jake Meyers lines out to left fielder Evan Carter.",0,2,9,76,"bottom",8,"2024-04-13T22:41:54.973Z","2024-04-13T22:42:29.299Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.4,6,2,0.4307,5.6411,25.4125,-29.6403,4.3847,1.5495,0.2975,2.3954,0.7423,-127.044,-2.8898,-0.5682,50.005,5.8974,7.1865,13.2,7.2,24,2760,123,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.4,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",5,"2024-04-13T22:41:27.355Z","2024-04-13T22:41:31.755Z",TRUE,"pitch","7c2167d3-cba9-43c3-bcaa-80fcde6ed841",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.4099,1.7121,NA,102.6,204.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","José Abreu walks.",0,2,9,75,"bottom",8,"2024-04-13T22:40:23.537Z","2024-04-13T22:41:31.755Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.5,14,2,0.4251,5.6729,26.1479,-24.4263,2.9766,4.6022,0.3778,1.252,1.1446,-128.732,-6.4922,-0.4589,50.0012,5.6915,5.0059,12,6,24,2722,165,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.2,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
746405,"2024-04-13",4,"2024-04-13T22:41:10.488Z","2024-04-13T22:41:15.356Z",TRUE,"pitch","1d425fd9-471a-4346-823c-65bbbe0c09c1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.41,1.6685,NA,83.68,196.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","José Abreu walks.",0,2,9,75,"bottom",8,"2024-04-13T22:40:23.537Z","2024-04-13T22:41:31.755Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.9,14,2,0.4233,5.6068,25.7425,-24.69,2.5586,4.412,0.8741,1.5562,2.2521,-129.1706,-5.9101,-0.3401,50.0064,5.7607,4.3442,10.8,6,24,2718,160,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T22:40:53.849Z","2024-04-13T22:40:58.475Z",TRUE,"pitch","fa052e73-8cd4-4988-b0d4-2eba2847b964",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4099,1.6024,NA,94.83,206.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","José Abreu walks.",0,2,9,75,"bottom",8,"2024-04-13T22:40:23.537Z","2024-04-13T22:41:31.755Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.2,14,2,0.4629,5.4695,23.5259,-41.429,3.9492,-6.5332,0.5816,1.1855,0.95,-118.5227,-2.2708,-0.3378,50.002,5.954,5.5951,7.2,12,24,2837,45,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-12.1,-7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
