"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718097,"2023-05-20",3,"2023-05-20T22:51:04.016Z","2023-05-20T22:51:10.832Z",TRUE,"pitch","a39b01ad-b3bf-442f-956b-d401d719e355",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1571,1.4476,NA,90.33,194.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Edwin Rios called out on strikes.",0,3,12,74,"top",9,"2023-05-20T22:50:43.944Z","2023-05-20T22:51:58.029Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621458,"Edwin Ríos","/api/v1/people/621458","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,9,0.95,0.3861,6.0715,33.4138,-13.9056,-7.5046,8.9652,0.6998,1.625,9.0525,-142.0336,-8.274,-1.558,50.0007,5.4657,-15.2876,39.6,3.6,24,2458,222,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.6,11.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T22:50:46.316Z","2023-05-20T22:50:49.316Z",TRUE,"pitch","d787ead0-d78b-4408-adf4-87f1e176415f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.52,NA,115.57,183.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Edwin Rios called out on strikes.",0,3,12,74,"top",9,"2023-05-20T22:50:43.944Z","2023-05-20T22:51:58.029Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621458,"Edwin Ríos","/api/v1/people/621458","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.7,8,0.9,0.3894,6.188,30.4841,-19.6302,-10.0825,6.2547,0.0376,2.0416,8.3744,-140.423,-5.9986,-1.6668,50.0061,5.4742,-20.2286,42,6,24,2216,226,NA,NA,NA,NA,NA,NA,FALSE,-19,10.3,16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:48:41.555Z","2023-05-20T22:48:41.592Z",FALSE,"action",NA,NA,"Garrett Stubbs remains in the game as the catcher.","Defensive Switch",3,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596117,"/api/v1/people/596117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","401","74","atBat","Strikeout","strikeout","Edwin Rios called out on strikes.",0,3,12,74,"top",9,"2023-05-20T22:50:43.944Z","2023-05-20T22:51:58.029Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621458,"Edwin Ríos","/api/v1/people/621458","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,592663,"/api/v1/people/592663",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:48:41.592Z","2023-05-20T22:50:46.316Z",FALSE,"action",NA,NA,"Pitching Change: Yunior Marte replaces Connor Brogdon.","Pitching Substitution",3,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628708,"/api/v1/people/628708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","Edwin Rios called out on strikes.",0,3,12,74,"top",9,"2023-05-20T22:50:43.944Z","2023-05-20T22:51:58.029Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621458,"Edwin Ríos","/api/v1/people/621458","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T22:47:57.804Z","2023-05-20T22:48:02.768Z",TRUE,"pitch","37e54e2d-0a9a-4697-ada2-fb0eae1f9e33",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.43,1.69,NA,99.19,211.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,3,12,73,"bottom",8,"2023-05-20T22:46:39.702Z","2023-05-20T22:48:02.768Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.3,14,0.9,0.419,6.4326,25.6014,-34.9438,3.3042,-1.5989,0.4671,1.0192,6.0818,-130.3853,-5.3619,-2.3184,50.0012,5.7176,5.7284,10.8,8.4,24,2725,62,NA,NA,NA,NA,NA,NA,TRUE,-37.7,-3.8,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T22:47:35.792Z","2023-05-20T22:47:39.741Z",TRUE,"pitch","fdfb4638-5e2f-4ba4-920d-7509c5ff7c5b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.357,1.6175,NA,174.6,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,3,12,73,"bottom",8,"2023-05-20T22:46:39.702Z","2023-05-20T22:48:02.768Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,91.4,11,0.92,0.3759,6.0728,34.411,-14.7854,-4.9242,8.0892,-1.5112,3.9176,4.2039,-145.7285,-2.8384,-2.3331,50.0041,5.798,-10.5865,32.4,3.6,24,2681,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14.3,8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:47:06.847Z","2023-05-20T22:47:09.874Z",TRUE,"pitch","ddf0870c-bf2d-4e09-b7ad-994a67fe6c4d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.69,NA,132.7,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,3,12,73,"bottom",8,"2023-05-20T22:46:39.702Z","2023-05-20T22:48:02.768Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,83.4,4,0.89,0.4177,6.0149,23.9353,-30.7637,2.4521,0.8037,-0.4118,2.4325,4.3479,-130.451,-2.8638,-2.4098,50.0008,5.8314,4.2819,9.6,7.2,24,2844,63,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.1,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:46:46.441Z","2023-05-20T22:46:51.015Z",TRUE,"pitch","d08ef1dd-c617-43b2-9e79-6866772befc3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4049,1.6415,NA,143.04,178.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,3,12,73,"bottom",8,"2023-05-20T22:46:39.702Z","2023-05-20T22:48:02.768Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.6,4,0.92,0.3868,6.3547,35.4278,-11.8183,-5.2332,10.0463,-0.6833,2.2465,6.3236,-142.1209,-7.353,-2.2672,50.0056,5.6342,-10.6068,33.6,3.6,24,2619,220,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.7,8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",4,"2023-05-20T22:46:11.902Z","2023-05-20T22:46:19.379Z",TRUE,"pitch","83b1da2c-67cc-46e1-8b35-280fc8204862",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.11,1.51,NA,125.47,140.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,12,72,"bottom",8,"2023-05-20T22:44:23.284Z","2023-05-20T22:46:19.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,91.1,11,0.93,0.376,6.2274,36.1554,-9.9237,-4.7664,10.3675,-0.2223,3.6515,7.4567,-145.9835,-4.2081,-2.197,50.0026,5.7151,-10.23,37.2,2.4,24,2854,217,NA,NA,NA,NA,NA,NA,TRUE,-9.2,18,7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656495,"Dalton Guthrie","/api/v1/people/656495",NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T22:45:43.732Z","2023-05-20T22:45:48.966Z",TRUE,"pitch","70a969c5-a11b-4948-8b35-1fc5569a0d17",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.11,1.51,NA,75.95,177.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,12,72,"bottom",8,"2023-05-20T22:44:23.284Z","2023-05-20T22:46:19.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.5,14,0.9,0.4212,5.9763,27.0726,-32.795,6.9803,-0.359,1.077,2.2532,6.4083,-129.993,-2.6593,-2.3268,50.0064,5.7775,11.9552,21.6,8.4,24,2871,22,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-1.1,-14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T22:45:17.297Z","2023-05-20T22:45:20.854Z",TRUE,"pitch","cb4091f4-0305-419e-a8a9-eb98c1d0c29c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.11,1.51,NA,137.14,177.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,12,72,"bottom",8,"2023-05-20T22:44:23.284Z","2023-05-20T22:46:19.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91,4,0.92,0.3797,6.202,30.9624,-12.9533,-7.1407,9.1055,-0.5283,2.2641,7.6363,-143.8313,-7.0928,-2.2802,50.0067,5.5525,-15.0798,43.2,3.6,24,2601,220,NA,NA,NA,NA,NA,NA,FALSE,-12.5,15.4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:44:55.100Z","2023-05-20T22:44:58.797Z",TRUE,"pitch","a092254c-67fd-482d-b223-1d9c0b3ff0a1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.11,1.51,NA,148.96,161.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,12,72,"bottom",8,"2023-05-20T22:44:23.284Z","2023-05-20T22:46:19.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.5,11,0.92,0.3849,6.3056,31.7568,-11.8635,-6.3459,9.9011,-0.8384,2.854,6.3721,-142.1387,-5.9753,-2.2819,50.0054,5.7328,-13.0219,42,3.6,24,2476,222,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.9,10.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:44:34.234Z","2023-05-20T22:44:38.686Z",TRUE,"pitch","53704b3e-328b-4f24-838b-eea1101042fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9652,1.4135,NA,160.32,152.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,12,72,"bottom",8,"2023-05-20T22:44:23.284Z","2023-05-20T22:46:19.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.7,11,0.9,0.4254,6.0724,23.5774,-33.74,1.6425,-0.9342,-1.1364,3.1791,3.0272,-128.1728,-0.4924,-2.5407,50.0008,5.9821,2.7634,6,8.4,24,2688,91,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:43:54.943Z","2023-05-20T22:44:06.576Z",TRUE,"pitch","9eb075f1-d3a5-47b0-b984-517c19709714",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.45,1.57,NA,140.44,162.95,"fly_ball","medium","8",112.01,65.67,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Alec Bohm flies out to center fielder Mike Tauchman.",0,3,12,71,"bottom",8,"2023-05-20T22:43:22.578Z","2023-05-20T22:44:06.576Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,4,0.92,0.3862,6.4922,30.8483,-12.6614,-6.615,9.5639,-0.615,2.8086,6.7271,-141.5758,-5.9167,-2.1569,50.0001,5.7283,-13.4923,40.8,3.6,24,2507,213,89.8,36,334,NA,NA,NA,TRUE,-12.5,16.3,10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656495,"Dalton Guthrie","/api/v1/people/656495",NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:43:34.642Z","2023-05-20T22:43:40.880Z",TRUE,"pitch","70e039d2-e276-4b49-b54e-1c4ea6c28a14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4249,1.4735,NA,82.92,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Alec Bohm flies out to center fielder Mike Tauchman.",0,3,12,71,"bottom",8,"2023-05-20T22:43:22.578Z","2023-05-20T22:44:06.576Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.2,14,0.92,0.3841,6.4171,29.0562,-11.8941,-5.4894,9.8218,0.894,2.4109,10.2485,-141.9873,-7.4814,-2.0306,50.0044,5.8173,-11.3371,34.8,3.6,24,2572,215,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.6,8.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",7,"2023-05-20T22:42:51.248Z","2023-05-20T22:42:59.683Z",TRUE,"pitch","0acd669c-b118-48b4-a1ff-cb695d04c479",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0571,1.3516,NA,73.43,114.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Dalton Guthrie walks. Garrett Stubbs scores. Wild pitch by pitcher Nick Burdi.",0,3,12,70,"bottom",8,"2023-05-20T22:40:02.566Z","2023-05-20T22:42:59.683Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,656495,"Dalton Guthrie","/api/v1/people/656495","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.8,12,0.92,0.3796,6.3629,31.872,-13.2254,-4.0206,8.9765,1.1432,4.5982,10.5232,-144.0115,-1.6471,-2.0277,50.0024,5.991,-8.4878,24,2.4,24,2592,215,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.1,5.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656495,"Dalton Guthrie","/api/v1/people/656495",NA,NA,NA,NA,NA,NA
718097,"2023-05-20",6,"2023-05-20T22:42:23.569Z","2023-05-20T22:42:27.741Z",TRUE,"pitch","10dc4f27-bc18-4c79-895b-100e1d58f2d9",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.13,1.4,NA,126.54,142.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Dalton Guthrie walks. Garrett Stubbs scores. Wild pitch by pitcher Nick Burdi.",0,3,12,70,"bottom",8,"2023-05-20T22:40:02.566Z","2023-05-20T22:42:59.683Z",TRUE,TRUE,FALSE,FALSE,0,4,2,0,656495,"Dalton Guthrie","/api/v1/people/656495","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,90.8,11,0.92,0.3786,6.3793,33.9549,-11.3552,-4.4963,9.8256,-0.2502,3.5582,6.9185,-144.689,-4.5869,-2.0889,50.0033,5.8607,-9.5281,32.4,2.4,24,2597,214,NA,NA,NA,NA,NA,NA,FALSE,-10.7,17,6.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
