"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716494,"2023-09-21",1,"2023-09-21T04:29:08.609Z","2023-09-21T04:29:12.243Z",TRUE,"pitch","f311fa6f-ba45-4dda-b25b-087027852d03",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.49,1.7,NA,99.7,150.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","David Peralta called out on strikes.",0,4,2,67,"bottom",9,"2023-09-21T04:28:45.453Z","2023-09-21T04:30:07.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,3,0.88,0.3959,6.2746,32.9248,-16.0481,-7.0213,8.3308,0.4538,3.2627,9.8583,-138.6925,-3.3273,-2.2454,50.0009,5.5575,-13.5885,33.6,4.8,24,2194,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.5,10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T04:28:54.220Z","2023-09-21T04:28:58.442Z",TRUE,"pitch","86c280da-f67e-45e6-bbab-8fd00056f147",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6575,1.7,NA,154.59,165.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","David Peralta called out on strikes.",0,4,2,67,"bottom",9,"2023-09-21T04:28:45.453Z","2023-09-21T04:30:07.570Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,11,0.91,0.4376,6.0667,25.2619,-27.9868,-8.6602,2.6408,-0.9863,2.7156,6.3199,-125.1541,-1.38,-2.4191,50.0034,5.5663,-13.7387,24,8.4,24,1681,249,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.7,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T04:28:17.048Z","2023-09-21T04:28:25.686Z",TRUE,"pitch","5bed77d5-6c53-4e93-9e90-160441d3eec8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.6,1.75,NA,123.07,185.73,"fly_ball","medium","9",214.35,104.15,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","J.D. Martinez flies out to right fielder Kerry Carpenter.",0,4,2,66,"bottom",9,"2023-09-21T04:27:11.313Z","2023-09-21T04:28:25.686Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87,8,0.89,0.3968,6.0545,30.52,-21.9714,-9.177,5.2848,-0.1592,1.9647,9.077,-137.9948,-5.3528,-2.2979,50.0011,5.4084,-17.7091,34.8,6,24,2040,227,98,36,320,NA,NA,NA,TRUE,-21.8,8.6,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T04:28:00.711Z","2023-09-21T04:28:04.003Z",TRUE,"pitch","925feac2-6ca9-4f46-85e7-6c51baea03fd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6742,1.75,NA,85.34,216.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","J.D. Martinez flies out to right fielder Kerry Carpenter.",0,4,2,66,"bottom",9,"2023-09-21T04:27:11.313Z","2023-09-21T04:28:25.686Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.2,14,0.9,0.4375,6.2114,27.3363,-30.5376,1.1873,1.0359,0.8305,0.8275,7.978,-125.5752,-4.8328,-2.5527,50.0056,5.2847,1.8801,6,8.4,24,2228,3,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.8,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T04:27:44.856Z","2023-09-21T04:27:49.231Z",TRUE,"pitch","07875eda-4e29-46c9-b81f-93ee97a62290",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6909,1.7648,NA,106.34,142.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","J.D. Martinez flies out to right fielder Kerry Carpenter.",0,4,2,66,"bottom",9,"2023-09-21T04:27:11.313Z","2023-09-21T04:28:25.686Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87,3,0.91,0.3939,6.0625,33.4915,-15.4146,-5.8165,8.576,0.2798,3.5788,8.8426,-139.4344,-2.7192,-2.1878,50.0066,5.5931,-11.3726,30,3.6,24,2113,221,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.1,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T04:27:21.155Z","2023-09-21T04:27:25.319Z",TRUE,"pitch","4b0e71f1-9d8e-467a-a779-603443c283d9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.6,1.75,NA,128.69,161.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","J.D. Martinez flies out to right fielder Kerry Carpenter.",0,4,2,66,"bottom",9,"2023-09-21T04:27:11.313Z","2023-09-21T04:28:25.686Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.4,4,0.9,0.3964,6.1018,33.688,-13.3706,-7.5296,9.7474,-0.3068,2.8662,7.9859,-138.6716,-4.9346,-2.2585,50.0068,5.5748,-14.5323,40.8,3.6,24,2246,220,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.7,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T04:24:50.653Z","2023-09-21T04:24:58.810Z",TRUE,"pitch","d8bb77cf-9e81-4d27-8286-4d786dfa021b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.23,1.54,NA,135.35,156.78,"ground_ball","medium","4",153.75,155.03,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carson Kelly grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",0,4,2,65,"top",9,"2023-09-21T04:24:28.652Z","2023-09-21T04:24:58.810Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,90.4,1,0.91,0.3819,5.5059,32.1431,-22.8126,-9.4131,4.4879,-0.4815,3.0372,6.0264,-143.272,-4.4997,-1.3859,50.0021,6.0481,-19.6287,37.2,6,24,1970,227,65.4,-4,25,NA,NA,NA,TRUE,-20.8,7.4,15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T04:24:38.319Z","2023-09-21T04:24:43.534Z",TRUE,"pitch","ce813ea5-f68f-4a51-94fe-bbb40481631d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3567,1.665,NA,141.72,151.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carson Kelly grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",0,4,2,65,"top",9,"2023-09-21T04:24:28.652Z","2023-09-21T04:24:58.810Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.6,91.4,1,0.9,0.3774,5.569,33.0255,-24.3301,-10.4466,3.6734,-0.6486,3.229,5.89,-144.9938,-3.8432,-1.3461,50.0026,6.0514,-22.3038,39.6,6,24,2004,227,NA,NA,NA,NA,NA,NA,FALSE,-21.4,6.1,17.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",6,"2023-09-21T04:24:12.706Z","2023-09-21T04:24:17.640Z",TRUE,"pitch","9533e222-da38-4096-b3ab-33eb9949d6ea",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4402,1.6816,NA,88.53,170.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.4,6,0.91,0.3825,5.9371,31.3504,-24.8198,-9.9331,3.538,0.7468,2.5206,9.0654,-142.9148,-5.2563,-1.1679,50.0039,5.932,-20.6547,36,6,24,1948,226,NA,NA,NA,NA,NA,NA,TRUE,-22.7,5.5,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",5,"2023-09-21T04:23:53.508Z","2023-09-21T04:23:57.205Z",TRUE,"pitch","377555a6-667f-4f2a-866e-9501aba9bab6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.63,NA,67.73,165.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.4,89.2,12,0.73,0.3867,5.7333,31.8576,-16.3207,-2.0722,7.7976,1.2926,2.7306,7.4547,-141.5744,-6.044,-1.1036,50.0015,5.9348,-4.2127,8.4,3.6,24,2165,219,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.1,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",4,"2023-09-21T04:23:38.407Z","2023-09-21T04:23:42.168Z",TRUE,"pitch","b04a2396-017b-4753-b51f-d44baef15853",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4235,1.6983,NA,66.41,232.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,84.4,14,0.91,0.4143,5.6279,26.1659,-30.0945,2.2627,1.1694,1.3272,0.2488,6.026,-131.8447,-8.7483,-1.2753,50.001,5.8079,4.0098,8.4,7.2,24,2574,93,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.5,-5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T04:23:20.631Z","2023-09-21T04:23:24.214Z",TRUE,"pitch","07196c24-91fb-4929-bd68-b1bdf22316f9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4736,1.7316,NA,81.17,237.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,84.4,14,0.91,0.4125,5.7001,28.9068,-30.6416,2.2751,0.8582,0.94,0.0578,5.3115,-132.8537,-9.0297,-1.382,50.002,5.7332,4.0596,8.4,7.2,24,2449,156,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-0.2,-5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T04:22:57.386Z","2023-09-21T04:23:01.267Z",TRUE,"pitch","5bafa18f-d68d-4529-acfd-b75037677f60",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.43,1.63,NA,108.89,131.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.5,88.5,12,0.91,0.3893,5.7376,30.4834,-16.0825,-1.7825,8.0175,0.2127,3.9724,4.698,-140.4661,-2.7946,-1.2466,50.0044,6.0202,-3.5789,8.4,3.6,24,2174,213,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.2,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T04:22:44.041Z","2023-09-21T04:22:51.673Z",TRUE,"pitch","972c86f2-75a9-4a8e-9cab-9d7ce4110f92",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.43,1.63,NA,95.85,149.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.3,89.1,3,0.79,0.3866,5.7108,32.0788,-16.6197,-2.6267,7.6496,0.5548,3.3162,5.8733,-141.6361,-4.2932,-1.2037,50.005,5.9132,-5.343,13.2,3.6,24,2084,217,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.2,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T04:23:07.869Z","2023-09-21T04:23:20.631Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,678009,"/api/v1/people/678009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,4,2,64,"top",9,"2023-09-21T04:22:38.087Z","2023-09-21T04:24:17.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T04:22:11.827Z","2023-09-21T04:22:19.223Z",TRUE,"pitch","519aeb8e-c940-4874-9cae-c28ed22fa704",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.54,1.69,NA,107.95,185.02,"ground_ball","medium","3",159.3,162.97,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Freddie Freeman to pitcher Brusdar Graterol.",0,4,2,63,"top",9,"2023-09-21T04:21:44.370Z","2023-09-21T04:22:19.223Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.5,8,0.9,0.4225,5.615,23.3794,-31.5155,1.8058,0.3853,0.2375,1.991,3.6415,-128.9655,-4.0128,-1.4198,50.0019,5.9617,3.0832,6,7.2,24,2615,97,94.9,-9,13,NA,NA,NA,TRUE,-34.3,0.1,-4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T04:21:57.869Z","2023-09-21T04:22:01.832Z",TRUE,"pitch","cb98c318-8f8e-41fc-97dd-f49d30e695bf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.54,1.69,NA,109.18,153.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Freddie Freeman to pitcher Brusdar Graterol.",0,4,2,63,"top",9,"2023-09-21T04:21:44.370Z","2023-09-21T04:22:19.223Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.6,2,0.91,0.3954,5.5398,26.9858,-18.4377,-1.8145,7.0522,0.2051,3.1543,5.0677,-137.8383,-4.4544,-1.4114,50.0065,6.0146,-3.5365,7.2,3.6,24,2120,215,NA,NA,NA,NA,NA,NA,FALSE,-18,12.1,2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
