"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745428,"2024-04-28",4,"2024-04-28T22:01:49.540Z","2024-04-28T22:01:52.736Z",TRUE,"pitch","f15c5b0a-bb5e-4d42-9983-22ac689a7ade",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.61,1.66,NA,95.09,144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jackson Merrill flies out to center fielder Johan Rojas.",0,7,3,55,"bottom",7,"2024-04-28T22:00:56.907Z","2024-04-28T22:02:45.732Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.7,3,0.94,0.4108,5.6102,29.2227,-14.9692,-5.7186,9.5632,0.5748,3.4754,6.645,-133.4178,-4.6922,-1.2074,50.005,6.339,-10.2913,28.8,3.6,24,2119,218,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.4,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T22:01:33.423Z","2024-04-28T22:01:39.915Z",TRUE,"pitch","149c05ac-dd2d-4fbd-b147-a1950c84ee44",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.61,1.66,NA,59.59,181.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jackson Merrill flies out to center fielder Johan Rojas.",0,7,3,55,"bottom",7,"2024-04-28T22:00:56.907Z","2024-04-28T22:02:45.732Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,79.8,14,2,0.4365,5.4809,22.662,-21.425,1.824,6.7256,1.5061,2.1194,6.891,-124.9605,-5.7721,-1.5124,50.0037,6.1937,2.9145,10.8,6,24,2443,170,NA,NA,NA,NA,NA,NA,FALSE,-25.6,11.2,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T22:01:20.294Z","2024-04-28T22:01:23.559Z",TRUE,"pitch","74bd67f4-1460-4f54-adee-6a025f3c6e71",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.8268,1.9013,NA,114,106.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jackson Merrill flies out to center fielder Johan Rojas.",0,7,3,55,"bottom",7,"2024-04-28T22:00:56.907Z","2024-04-28T22:02:45.732Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.8,12,0.91,0.4316,5.2889,25.1884,-18.4937,-0.6147,8.3813,0.0788,4.9041,4.5201,-126.7574,-0.2015,-1.6454,50.0014,6.4574,-1.0035,0,4.8,24,2315,187,NA,NA,NA,NA,NA,NA,FALSE,-20.6,15.4,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T22:01:08.298Z","2024-04-28T22:01:11.856Z",TRUE,"pitch","fad8ecaa-974c-461f-b191-08053fe3588d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.61,1.66,NA,134.35,156.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jackson Merrill flies out to center fielder Johan Rojas.",0,7,3,55,"bottom",7,"2024-04-28T22:00:56.907Z","2024-04-28T22:02:45.732Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.8,1,2,0.4457,5.4065,22.3163,-25.619,3.9107,4.2798,-0.4552,3.0617,2.1145,-122.506,-2.5296,-1.8355,50.0061,6.279,5.9937,13.2,7.2,24,2512,163,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7.4,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:00:57.693Z","2024-04-28T22:01:01.715Z",TRUE,"pitch","66ae25f9-6ed4-4970-83de-0b7f79e7cf5f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8124,1.8279,NA,161.22,174.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jackson Merrill flies out to center fielder Johan Rojas.",0,7,3,55,"bottom",7,"2024-04-28T22:00:56.907Z","2024-04-28T22:02:45.732Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.2,13,2,0.4299,5.3321,26.5184,-15.9709,-1.8179,9.8579,-1.1601,2.3846,2.501,-127.4707,-6.334,-1.9183,50.0031,6.1654,-2.9881,8.4,4.8,24,2239,197,NA,NA,NA,NA,NA,NA,FALSE,-19.1,16.7,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:56:53.970Z","2024-04-28T21:57:04.505Z",TRUE,"pitch","10c28467-2f74-44be-9b11-e34b8ab1c1af",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.63,1.72,NA,105.31,163.48,"line_drive","hard","7",79.69,100.11,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Jurickson Profar. Kyle Schwarber scores. Bryce Harper out at 3rd on the throw, left fielder Jurickson Profar to third baseman Manny Machado to second baseman Xander Bogaerts.",1,7,3,54,"top",7,"2024-04-28T21:56:25.524Z","2024-04-28T21:57:04.505Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,6,0.9,0.431,6.2844,25.1553,-26.2134,0.1318,3.641,0.3067,2.7888,5.5947,-126.9177,-0.8943,-1.9401,50.0016,5.2269,0.2155,2.4,6,24,2287,188,101,14,273,NA,NA,NA,TRUE,-29.3,6.6,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:56:32.499Z","2024-04-28T21:56:36.550Z",TRUE,"pitch","4b582aab-582b-42d6-92a7-783dac68a295",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.63,1.72,NA,115.98,148.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Jurickson Profar. Kyle Schwarber scores. Bryce Harper out at 3rd on the throw, left fielder Jurickson Profar to third baseman Manny Machado to second baseman Xander Bogaerts.",1,7,3,54,"top",7,"2024-04-28T21:56:25.524Z","2024-04-28T21:57:04.505Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.2,2,0.9,0.387,6.0603,29.1212,-17.1757,-6.9891,7.3754,0.0267,3.3476,7.8534,-141.0183,-2.169,-1.8734,50.0041,5.2227,-14.216,36,4.8,24,2287,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.2,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",4,"2024-04-28T21:55:57.094Z","2024-04-28T21:56:00.566Z",TRUE,"pitch","7ee2bb1f-eb55-4bf1-84b6-d03ae164fb6e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.54,1.6,NA,94.29,192.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Alec Bohm strikes out swinging.",0,6,3,53,"top",7,"2024-04-28T21:54:19.207Z","2024-04-28T21:56:00.566Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,9,0.9,0.4301,6.2078,24.9945,-25.3027,1.0851,4.1757,0.5958,1.7045,6.0781,-127.1455,-3.4039,-1.9622,50.0006,5.0587,1.783,6,6,24,2329,190,NA,NA,NA,NA,NA,NA,TRUE,-28.7,7.1,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T21:55:35.341Z","2024-04-28T21:55:39.244Z",TRUE,"pitch","5eb2b572-425a-4c38-903b-d540cc881392",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.6865,1.7772,NA,87.97,153.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Alec Bohm strikes out swinging.",0,6,3,53,"top",7,"2024-04-28T21:54:19.207Z","2024-04-28T21:56:00.566Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,3,0.9,0.3895,6.1916,31.14,-18.0845,-6.4176,7.0342,0.7616,3.1454,9.1027,-140.4882,-2.6492,-1.6833,50.0048,5.2729,-12.8594,30,4.8,24,2234,223,NA,NA,NA,NA,NA,NA,FALSE,-16.9,12.4,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T21:55:12.162Z","2024-04-28T21:55:17.872Z",TRUE,"pitch","f4f5e700-fc10-475c-a63f-2364195cb860",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6688,1.8618,NA,55.42,206.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Alec Bohm strikes out swinging.",0,6,3,53,"top",7,"2024-04-28T21:54:19.207Z","2024-04-28T21:56:00.566Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,14,0.9,0.4291,6.2465,24.5771,-24.0224,-0.0538,4.9324,1.6154,1.1976,8.3547,-127.3439,-5.0003,-1.692,50.0025,5.0715,-0.0888,3.6,6,24,2243,225,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:54:47.204Z","2024-04-28T21:54:51.748Z",TRUE,"pitch","632851cd-de18-4c65-b015-9dd8c2d526a0",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6651,1.7149,NA,62.98,230.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Alec Bohm strikes out swinging.",0,6,3,53,"top",7,"2024-04-28T21:54:19.207Z","2024-04-28T21:56:00.566Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.6,14,0.89,0.4263,6.3744,25.7136,-25.6037,0.1008,3.925,1.4171,0.3075,8.2931,-128.3244,-6.7641,-1.8649,50.0025,4.9629,0.167,3.6,6,24,2325,212,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,-2,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T21:54:28.493Z","2024-04-28T21:54:32.089Z",TRUE,"pitch","532bf7b0-36fb-4cc7-92e0-6dee547d210d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.54,1.6,NA,90.84,175.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Alec Bohm strikes out swinging.",0,6,3,53,"top",7,"2024-04-28T21:54:19.207Z","2024-04-28T21:56:00.566Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.8,6,0.9,0.4317,6.0942,27.2683,-23.9789,1.9202,5.0301,0.6864,2.3403,5.8784,-127.1282,-2.3901,-1.9098,50.0009,5.2057,3.1264,9.6,6,24,2268,191,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.8,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",4,"2024-04-28T21:53:49.489Z","2024-04-28T21:53:53.093Z",TRUE,"pitch","3bc229b7-edc4-4f41-89d5-295c7dfcc40c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2086,1.6837,NA,130.24,131.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryce Harper walks.",0,6,3,52,"top",7,"2024-04-28T21:52:17.021Z","2024-04-28T21:53:53.093Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,11,0.9,0.395,6.0061,30.0617,-18.4333,-6.2888,7.0531,-0.3473,3.9629,5.9234,-138.5059,-0.8029,-1.6934,50.006,5.4857,-12.258,30,4.8,24,2211,221,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.8,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T21:53:27.772Z","2024-04-28T21:53:32.293Z",TRUE,"pitch","a41d16ec-c279-4825-b2a8-639be9d9afe8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.7519,1.7963,NA,113.11,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryce Harper walks.",0,6,3,52,"top",7,"2024-04-28T21:52:17.021Z","2024-04-28T21:53:53.093Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,8,0.9,0.397,6.0266,28.8747,-19.2415,-6.641,6.7,0.1019,2.243,7.3104,-137.6716,-5.1286,-1.7176,50.0054,5.4214,-12.8252,28.8,4.8,24,2185,222,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.3,10.6,NA,NA,NA,NA,NA,FALSE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T21:53:05.952Z","2024-04-28T21:53:10.113Z",TRUE,"pitch","2e91eab4-e98e-4992-94d7-ba63b81b86db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3207,1.6522,NA,158.44,166.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryce Harper walks.",0,6,3,52,"top",7,"2024-04-28T21:52:17.021Z","2024-04-28T21:53:53.093Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81,11,0.91,0.4264,6.0604,25.4832,-25.7549,-10.1017,3.8403,-1.0871,2.6632,5.3184,-128.2472,-1.8718,-1.8707,50.0044,5.403,-16.8992,31.2,7.2,24,1853,238,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.7,17.2,NA,NA,NA,NA,NA,FALSE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T21:52:48.315Z","2024-04-28T21:52:52.713Z",TRUE,"pitch","32f024b2-ceec-447f-8606-ede4b7071ccc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.271,1.5449,NA,158.92,176.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryce Harper walks.",0,6,3,52,"top",7,"2024-04-28T21:52:17.021Z","2024-04-28T21:53:53.093Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.2,13,0.91,0.4311,6.2576,25.0559,-25.3759,-9.9551,4.1553,-1.0998,2.2964,5.4177,-126.8708,-2.7797,-1.9654,50.0032,5.4207,-16.2893,30,7.2,24,1820,234,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.2,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
