"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746250,"2024-04-10",2,"2024-04-10T04:20:31.228Z","2024-04-10T04:20:36.546Z",TRUE,"pitch","040c0b0d-bf52-4ef1-afdb-598fe18abc70",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3058,1.5504,NA,142.92,153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Anthony Rendon walks. Luis Rengifo to 2nd.",0,6,4,78,"bottom",9,"2024-04-10T04:20:11.495Z","2024-04-10T04:21:46.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.1,1,0.91,0.4454,6.3518,22.9122,-37.4268,1.9122,-3.4232,-0.6799,3.1663,-1.4903,-122.6855,-1.7308,-0.3148,50.0042,7.0532,2.9327,3.6,9.6,24,2467,45,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-6.4,-3.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T04:20:13.753Z","2024-04-10T04:20:19.028Z",TRUE,"pitch","6de4c6a9-c0a0-431e-a6e6-faa8edd52145",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4772,1.5861,NA,154.63,178.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Anthony Rendon walks. Luis Rengifo to 2nd.",0,6,4,78,"bottom",9,"2024-04-10T04:20:11.495Z","2024-04-10T04:21:46.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.7,13,0.91,0.4484,6.5109,23.2553,-36.5356,2.9594,-2.8815,-0.9873,2.2164,-2.5056,-121.9892,-3.7879,-0.333,50.0041,6.928,4.4754,6,9.6,24,2389,47,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-5.9,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T04:20:00.032Z","2024-04-10T04:20:13.753Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543685,"/api/v1/people/543685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"78","atBat","Walk","walk","Anthony Rendon walks. Luis Rengifo to 2nd.",0,6,4,78,"bottom",9,"2024-04-10T04:20:11.495Z","2024-04-10T04:21:46.204Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T04:19:23.039Z","2024-04-10T04:19:32.763Z",TRUE,"pitch","6b684a45-7ded-42cf-b4e0-f658c70ffed0",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.17,1.48,NA,128.6,170.16,"ground_ball","medium","7",91.85,103.87,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Randy Arozarena. Aaron Hicks scores.",1,6,4,77,"bottom",9,"2024-04-10T04:18:58.479Z","2024-04-10T04:19:32.763Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,4,0.89,0.3918,6.5764,31.9188,-12.1447,-1.4613,10.1185,-0.3044,2.5417,0.7344,-139.881,-9.0019,-0.3808,50.0004,6.6001,-2.8918,10.8,2.4,24,2328,195,92,-1,43,NA,NA,NA,FALSE,-13,16.7,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T04:19:05.081Z","2024-04-10T04:19:10.645Z",TRUE,"pitch","d66b704e-07a4-4f42-8eb1-7649e6d4ee35",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.137,1.3702,NA,184.59,159.32,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Randy Arozarena. Aaron Hicks scores.",1,6,4,77,"bottom",9,"2024-04-10T04:18:58.479Z","2024-04-10T04:19:32.763Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.5,11,0.91,0.4479,6.4461,24.3401,-39.4186,1.1894,-4.7841,-1.7733,2.943,-3.4815,-122.3379,-1.7153,-0.4857,50.0034,7.0349,1.8019,1.2,10.8,24,2367,41,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-8.8,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T04:19:15.550Z","2024-04-10T04:19:23.039Z",FALSE,"action",NA,NA,"Aaron Hicks advances to 2nd on defensive indifference.","Defensive Indiff",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,543305,"/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d66b704e-07a4-4f42-8eb1-7649e6d4ee35","defensive_indiff",NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Randy Arozarena. Aaron Hicks scores.",1,6,4,77,"bottom",9,"2024-04-10T04:18:58.479Z","2024-04-10T04:19:32.763Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",5,"2024-04-10T04:18:29.107Z","2024-04-10T04:18:44.195Z",TRUE,"pitch","8c031371-b606-4ba6-8f3a-01ad1eab1ea7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.15,1.52,NA,141.58,157.71,"fly_ball","medium","8",97.22,52,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.3,1,0.91,0.4433,6.6002,24.7418,-40.3257,1.0594,-5.2726,-0.6449,3.0026,-1.2895,-123.5861,-1.6074,-0.2539,50.0038,7.0501,1.6382,2.4,10.8,24,2442,32,96.2,34,372,NA,NA,NA,TRUE,-47.6,-9.7,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",4,"2024-04-10T04:18:11.899Z","2024-04-10T04:18:15.708Z",TRUE,"pitch","6a107094-4058-42bf-b1c9-89c7dc94fec8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.101,1.5055,NA,70.86,136.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,12,0.88,0.3916,6.6882,33.0148,-13.1963,0.3832,9.5889,1.2106,3.7924,3.5601,-140.1228,-5.8574,-0.1287,50.0069,6.7797,0.758,6,3.6,24,2251,190,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.3,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T04:17:50.515Z","2024-04-10T04:17:56.732Z",TRUE,"pitch","ac76ccbb-d9d1-40be-a53a-c8e7c3196a04",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.15,1.52,NA,133,142.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.8,11,0.91,0.4518,6.4002,23.8575,-40.9118,2.4089,-5.8686,-0.4197,3.5563,-1.1717,-121.2671,-0.002,-0.2431,50.0034,7.1279,3.5855,4.8,10.8,24,2415,39,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-10.3,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T04:17:29.188Z","2024-04-10T04:17:32.809Z",TRUE,"pitch","4c0c37c3-f3fe-44a4-97cb-bae3631834d9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.15,1.52,NA,102.69,168.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.2,6,0.91,0.4489,5.9844,25.3483,-36.6484,3.0247,-2.9706,0.3754,2.6101,0.1474,-122.2666,-2.9283,-0.0784,50.0046,6.9858,4.5543,7.2,9.6,24,2489,35,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-5.9,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T04:17:09.436Z","2024-04-10T04:17:13.027Z",TRUE,"pitch","6e866edb-980b-4395-bdd8-223764b23e48",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.15,1.52,NA,101.75,150.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.2,3,0.91,0.4486,6.2327,24.974,-37.5397,3.7377,-3.5541,0.4002,3.2686,0.1295,-122.2832,-1.4892,-0.1389,50.0043,7.1173,5.6392,8.4,10.8,24,2365,35,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-6.5,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T04:16:53.762Z","2024-04-10T04:16:57.933Z",TRUE,"pitch","e204901a-1349-49fd-82fc-098c68b50456",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1887,1.458,NA,108.9,163.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Logan O'Hoppe flies out to center fielder Jose Siri.",0,6,3,76,"bottom",9,"2024-04-10T04:16:39.575Z","2024-04-10T04:18:44.195Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.5,2,0.9,0.4369,6.3512,25.2771,-36.5758,2.4093,-2.7658,0.2126,2.7707,0.0828,-125.3629,-3.1844,-0.1339,50.0023,7.0422,3.8356,6,9.6,24,2363,46,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-5.5,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",5,"2024-04-10T04:16:26.208Z","2024-04-10T04:16:31.817Z",TRUE,"pitch","9be41421-06b8-44f1-ab9f-5f0c26f54ed8",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1398,1.4798,NA,132.97,180.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nolan Schanuel called out on strikes.",0,6,3,75,"bottom",9,"2024-04-10T04:15:02.274Z","2024-04-10T04:16:31.817Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,4,0.9,0.3866,6.6046,34.6969,-8.3747,-2.5896,11.7247,-0.419,2.1549,1.5173,-142.0766,-10.7053,-0.6255,50.0063,6.5187,-5.2577,24,2.4,24,2359,196,NA,NA,NA,NA,NA,NA,TRUE,-9.8,19.1,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T04:16:01.290Z","2024-04-10T04:16:06.325Z",TRUE,"pitch","88a2f261-9f17-4721-a607-c336df559f8a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5972,1.7805,NA,116.95,144.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nolan Schanuel called out on strikes.",0,6,3,75,"bottom",9,"2024-04-10T04:15:02.274Z","2024-04-10T04:16:31.817Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79,2,0.9,0.4376,6.3657,25.8975,-35.976,2.584,-2.3943,0.0013,3.4769,0.1665,-125.2788,-1.5388,-0.4017,50.0054,7.0465,4.0976,6,9.6,24,2358,52,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.4,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T04:15:41.370Z","2024-04-10T04:15:45.212Z",TRUE,"pitch","d1ddefe3-dce4-4e86-8e2f-f70596122b3c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6669,1.6935,NA,169.85,106.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nolan Schanuel called out on strikes.",0,6,3,75,"bottom",9,"2024-04-10T04:15:02.274Z","2024-04-10T04:16:31.817Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.2,11,0.89,0.3923,6.3894,34.3823,-10.7097,-1.9066,10.8977,-1.3866,4.8993,-1.1862,-140.1148,-3.1406,-0.7087,50.0058,6.7444,-3.7567,19.2,2.4,24,2306,202,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.2,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T04:15:23.326Z","2024-04-10T04:15:26.765Z",TRUE,"pitch","4488b745-db0d-4977-a24c-a88e5d4cf2d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.656,1.714,NA,121.45,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nolan Schanuel called out on strikes.",0,6,3,75,"bottom",9,"2024-04-10T04:15:02.274Z","2024-04-10T04:16:31.817Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.8,5,0.89,0.391,6.3458,33.9644,-10.3083,-1.7752,11.0254,-0.1167,2.8631,1.7224,-140.4527,-8.5036,-0.5094,50.0032,6.6136,-3.5211,14.4,2.4,24,2254,194,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.2,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
