"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718688,"2023-04-07",4,"2023-04-07T19:53:54.462Z","2023-04-07T19:53:58.981Z",FALSE,"pickoff","8291be9e-c808-423c-8ca9-407377040cdc",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout Double Play","strikeout_double_play","Anthony Rizzo strikes out swinging and DJ LeMahieu caught stealing 2nd, catcher Adley Rutschman to shortstop Jorge Mateo to catcher Adley Rutschman.",0,0,2,21,"top",3,"2023-04-07T19:52:20.504Z","2023-04-07T19:55:00.419Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",6,"2023-04-07T19:54:36.549Z","2023-04-07T19:54:53.585Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout Double Play","strikeout_double_play","Anthony Rizzo strikes out swinging and DJ LeMahieu caught stealing 2nd, catcher Adley Rutschman to shortstop Jorge Mateo to catcher Adley Rutschman.",0,0,2,21,"top",3,"2023-04-07T19:52:20.504Z","2023-04-07T19:55:00.419Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",4,"2023-04-07T19:51:58.350Z","2023-04-07T19:52:08.413Z",TRUE,"pitch","0e426cc7-67e3-479b-a5b3-74698128cec9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.97,1.89,NA,97.87,175.21,"fly_ball","medium","9",183.19,119.24,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Anthony Santander.",0,0,2,20,"top",3,"2023-04-07T19:50:24.667Z","2023-04-07T19:52:08.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76.3,9,2,0.4512,5.9997,28.2573,-34.7851,4.2531,-1.7557,0.5019,2.3543,5.1808,-122.2597,-1.5612,-2.2123,50.0047,6.0384,6.3188,12,9.6,24,2633,54,83.2,48,246,NA,NA,NA,TRUE,-42.6,-3.4,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",3,"2023-04-07T19:51:36.077Z","2023-04-07T19:51:39.166Z",TRUE,"pitch","d84215a5-1988-413d-a429-825d2e51bbde",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.97,1.89,NA,126.93,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Anthony Santander.",0,0,2,20,"top",3,"2023-04-07T19:50:24.667Z","2023-04-07T19:52:08.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.8,8,0.92,0.4433,6.1806,26.4087,-26.7895,-10.8855,3.4933,-0.2605,1.9012,8.1328,-123.8867,-3.9544,-2.1833,50.0056,5.7756,-16.8018,28.8,8.4,24,1780,243,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.5,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",2,"2023-04-07T19:51:16.785Z","2023-04-07T19:51:20.381Z",TRUE,"pitch","f8a7999a-c793-4f1b-871a-5dd4f3875a87",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.9065,1.9397,NA,92.32,163.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Anthony Santander.",0,0,2,20,"top",3,"2023-04-07T19:50:24.667Z","2023-04-07T19:52:08.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.8,6,0.89,0.4218,6.1203,27.5295,-20.5973,0.555,6.7812,0.6474,2.7894,6.7937,-129.9075,-4.1275,-2.0751,50.0022,5.9671,0.9465,6,4.8,24,2460,174,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.5,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",1,"2023-04-07T19:50:52.591Z","2023-04-07T19:50:56.148Z",TRUE,"pitch","59e9fa94-5135-4946-aab5-2ec039651dc3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.8597,1.8695,NA,112.04,229.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Anthony Santander.",0,0,2,20,"top",3,"2023-04-07T19:50:24.667Z","2023-04-07T19:52:08.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79,14,2,0.4387,6.315,25.3235,-22.2469,-12.4126,6.2907,0.1302,0.3446,9.551,-124.8794,-8.0579,-2.1327,50.0046,5.4456,-19.5923,37.2,7.2,24,1973,240,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.6,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",0,"2023-04-07T19:50:34.031Z","2023-04-07T19:50:37.031Z",TRUE,"pitch","7ad087a6-1086-41ce-9977-49d80764c881",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.9767,1.9163,NA,59.54,211.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Anthony Santander.",0,0,2,20,"top",3,"2023-04-07T19:50:24.667Z","2023-04-07T19:52:08.413Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.3,14,0.9,0.402,6.253,35.1201,-9.4604,-6.9563,12.1275,1.5074,1.0022,11.641,-137.1531,-10.8498,-1.9214,50.0039,5.6925,-13.0305,39.6,3.6,24,2348,210,NA,NA,NA,NA,NA,NA,FALSE,-12,19.2,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",3,"2023-04-07T19:49:53.825Z","2023-04-07T19:50:02.731Z",TRUE,"pitch","698b5aa6-b887-453d-802d-1d3b7e73a4c0",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.44,1.65,NA,118.42,181.49,"ground_ball","medium","4",145.09,145.51,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","DJ LeMahieu singles on a ground ball to second baseman Adam Frazier.",0,0,2,19,"top",3,"2023-04-07T19:48:32.921Z","2023-04-07T19:50:02.731Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.7,8,0.86,0.4164,6.2356,28.7363,-21.0698,-11.3878,6.3391,-0.0373,2.1218,9.8543,-131.7018,-4.679,-2.3532,50.0034,5.4858,-19.9477,39.6,6,24,2103,220,104.1,-12,10,NA,NA,NA,FALSE,-22.9,10.6,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",2,"2023-04-07T19:49:32.621Z","2023-04-07T19:49:35.742Z",TRUE,"pitch","eb89bbcf-2553-42b7-a815-6ee41face5c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5085,1.7759,NA,84.15,261.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","DJ LeMahieu singles on a ground ball to second baseman Adam Frazier.",0,0,2,19,"top",3,"2023-04-07T19:48:32.921Z","2023-04-07T19:50:02.731Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,79.5,14,2,0.4415,6.1255,24.6996,-36.5925,3.0651,-2.8361,0.8618,-0.8539,6.3318,-124.0307,-8.674,-2.1218,50.0014,5.738,4.7771,8.4,9.6,24,2578,62,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-7,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",1,"2023-04-07T19:49:18.615Z","2023-04-07T19:49:22.554Z",TRUE,"pitch","d5164010-15b6-48a6-be6f-b2c84ad24133",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4851,1.7525,NA,85.41,177.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","DJ LeMahieu singles on a ground ball to second baseman Adam Frazier.",0,0,2,19,"top",3,"2023-04-07T19:48:32.921Z","2023-04-07T19:50:02.731Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.9,9,0.85,0.4176,6.2446,25.8751,-18.7895,-9.4825,7.6693,0.8288,2.2565,11.086,-130.8203,-4.7417,-2.2185,50.0014,5.4882,-16.545,36,6,24,2030,216,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",0,"2023-04-07T19:49:04.371Z","2023-04-07T19:49:07.922Z",TRUE,"pitch","916274ca-da7f-43f0-a65d-9191d2e239f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4851,1.7291,NA,86.8,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","DJ LeMahieu singles on a ground ball to second baseman Adam Frazier.",0,0,2,19,"top",3,"2023-04-07T19:48:32.921Z","2023-04-07T19:50:02.731Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.9,14,0.96,0.4462,6.5186,22.6718,-26.9441,-11.2671,3.4197,0.7924,1.3235,10.7281,-122.4355,-4.9039,-2.1685,50.0014,5.6399,-17.2186,28.8,8.4,24,1824,229,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.3,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",1,"2023-04-07T19:46:31.987Z","2023-04-07T19:46:39.730Z",TRUE,"pitch","c98bf189-6e60-4b0e-862f-f62ba9db7a92",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.55,NA,102.2,185.07,"ground_ball","medium","5",107.02,163.79,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, third baseman DJ LeMahieu to shortstop Anthony Volpe. Austin Hays out at 2nd.",0,0,2,18,"bottom",2,"2023-04-07T19:45:46.801Z","2023-04-07T19:46:39.730Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.6,77.2,9,2,0.4474,6.1185,28.0747,-40.5635,7.6734,-5.548,0.3882,1.9894,1.5542,-123.1803,-1.1086,-1.2494,50.0033,5.9236,11.6045,16.8,12,24,2894,45,78.6,3,54,NA,NA,NA,TRUE,-48.6,-10,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",0,"2023-04-07T19:46:10.561Z","2023-04-07T19:46:14.843Z",TRUE,"pitch","c601eadc-f850-42d9-adef-5a2bf0574767",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.28,1.55,NA,68.35,208.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, third baseman DJ LeMahieu to shortstop Anthony Volpe. Austin Hays out at 2nd.",0,0,2,18,"bottom",2,"2023-04-07T19:45:46.801Z","2023-04-07T19:46:39.730Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,85.5,14,0.9,0.407,6.2484,25.9458,-22.9269,1.0366,5.0257,1.2762,1.1318,6.5825,-134.0001,-7.1562,-1.3355,50.0007,5.4477,1.9037,7.2,4.8,24,2663,168,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.9,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",8,"2023-04-07T19:45:32.976Z","2023-04-07T19:45:37.253Z",TRUE,"pitch","12508a45-2baa-4fbd-a265-47ab0860858c",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.37,1.6,NA,67.11,180.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,2,17,"bottom",2,"2023-04-07T19:43:12.248Z","2023-04-07T19:45:37.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.4,80.8,14,0.85,0.4297,6.1779,24.4568,-25.8035,2.3764,3.8612,1.309,2.1701,6.313,-127.1537,-2.9894,-1.5079,50.0002,5.3939,3.9144,10.8,6,24,2815,95,NA,NA,NA,NA,NA,NA,TRUE,-29,6.6,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669720,"Austin Hays","/api/v1/people/669720",624428,"Adam Frazier","/api/v1/people/624428",NA,NA,NA
718688,"2023-04-07",7,"2023-04-07T19:45:10.571Z","2023-04-07T19:45:13.648Z",TRUE,"pitch","74485a19-6974-481b-930d-c9ee2f6a3e2a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3915,1.6588,NA,54.37,194.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,2,17,"bottom",2,"2023-04-07T19:43:12.248Z","2023-04-07T19:45:37.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.8,14,0.91,0.3951,6.2638,28.813,-23.4654,-7.2398,4.469,1.6431,1.6378,9.4942,-138.2688,-6.6488,-0.8834,50.0068,5.6322,-14.1202,26.4,6,24,2403,209,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
718688,"2023-04-07",6,"2023-04-07T19:44:45.755Z","2023-04-07T19:44:49.696Z",TRUE,"pitch","5ad89971-ab2f-43d6-955c-1a09c25ef4e6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.37,1.6,NA,147.3,161.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Jorge Mateo strikes out swinging.",0,0,2,17,"bottom",2,"2023-04-07T19:43:12.248Z","2023-04-07T19:45:37.253Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.5,1,0.91,0.3989,6.1229,29.4948,-23.3887,-6.927,4.6006,-0.7949,2.8511,3.5147,-137.1491,-3.568,-1.1909,50.0068,5.7587,-13.238,27.6,6,24,2377,212,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.8,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
