"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716788,"2023-08-30",0,"2023-08-30T21:06:59.432Z","2023-08-30T21:07:02.432Z",TRUE,"pitch","c3f5f959-d9ab-4443-88a2-7684795a1520",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.18,1.44,NA,122.42,171.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Ty France called out on strikes.",0,3,3,27,"bottom",3,"2023-08-30T21:06:50.488Z","2023-08-30T21:08:52.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664034,"Ty France","/api/v1/people/664034","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.1,5,0.9,0.4171,6.5593,24.9677,-27.5903,-9.4701,2.6161,-0.1421,2.5008,8.7745,-130.8169,-1.7335,-2.2931,50.0009,5.2201,-16.5789,28.8,7.2,24,2250,225,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.6,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T21:06:06.777Z","2023-08-30T21:06:33.492Z",TRUE,"pitch","b4600916-92c5-4e58-b970-59236ed349dc",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.35,1.58,NA,122.34,153.22,"line_drive","medium","7",41.98,72.97,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Teoscar Hernandez homers (23) on a line drive to left field. Eugenio Suarez scores. Cal Raleigh scores.",3,3,3,26,"bottom",3,"2023-08-30T21:05:44.291Z","2023-08-30T21:06:33.492Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.8,2,0.91,0.4565,6.9472,21.4478,-27.8753,-8.5678,2.9395,-0.1402,3.1689,7.393,-119.6447,0.9127,-2.1459,50.0002,5.2662,-12.514,21.6,8.4,24,1441,240,109.8,19,374,NA,NA,NA,FALSE,-34.4,5.8,13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T21:05:46.594Z","2023-08-30T21:05:50.123Z",TRUE,"pitch","a8e97262-5f1d-419e-a4b0-759d45f78259",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4443,1.6472,NA,77.52,163.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Teoscar Hernandez homers (23) on a line drive to left field. Eugenio Suarez scores. Cal Raleigh scores.",3,3,3,26,"bottom",3,"2023-08-30T21:05:44.291Z","2023-08-30T21:06:33.492Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.7,12,0.91,0.4357,6.784,22.4516,-28.7718,-1.3049,2.1222,1.0357,2.7913,8.7162,-125.1506,0.0338,-2.3052,50.0052,5.1113,-2.0961,1.2,7.2,24,2263,185,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.1,0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T21:05:01.892Z","2023-08-30T21:05:46.594Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Teoscar Hernandez homers (23) on a line drive to left field. Eugenio Suarez scores. Cal Raleigh scores.",3,3,3,26,"bottom",3,"2023-08-30T21:05:44.291Z","2023-08-30T21:06:33.492Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T21:04:20.396Z","2023-08-30T21:04:32.946Z",TRUE,"pitch","f3a27947-48ce-4e15-a08d-dd0ea9edb8c2",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.42,1.62,NA,98.52,168.42,"line_drive","hard","9",210.15,108.88,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Cal Raleigh doubles (21) on a sharp line drive to right fielder Seth Brown. Eugenio Suarez to 3rd.",0,3,0,25,"bottom",3,"2023-08-30T21:03:37.025Z","2023-08-30T21:04:32.946Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.7,6,0.94,0.4196,6.8301,23.5098,-19.6208,-3.9676,7.2492,0.4847,2.6059,8.7342,-129.8166,-2.3549,-2.3863,50.0005,4.9952,-6.869,14.4,4.8,24,2170,229,101.8,15,222,NA,NA,NA,FALSE,-21.1,13,5.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",663728,"Cal Raleigh","/api/v1/people/663728",553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T21:03:59.424Z","2023-08-30T21:04:02.666Z",TRUE,"pitch","2366fbcd-e1af-4abe-86f4-f069c4423f8a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.42,1.62,NA,125.68,169.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Cal Raleigh doubles (21) on a sharp line drive to right fielder Seth Brown. Eugenio Suarez to 3rd.",0,3,0,25,"bottom",3,"2023-08-30T21:03:37.025Z","2023-08-30T21:04:32.946Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83,5,0.9,0.4169,6.6326,25.9658,-28.5864,-9.4344,2.0459,-0.2276,2.5777,8.6425,-131.0582,-1.0987,-2.3317,50.0001,5.1244,-16.5193,27.6,7.2,24,2227,229,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.7,15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T21:03:41.541Z","2023-08-30T21:03:44.541Z",TRUE,"pitch","c42dcf44-6377-4ece-b589-59119eb2937b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5715,1.6472,NA,139.3,111.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Double","double","Cal Raleigh doubles (21) on a sharp line drive to right fielder Seth Brown. Eugenio Suarez to 3rd.",0,3,0,25,"bottom",3,"2023-08-30T21:03:37.025Z","2023-08-30T21:04:32.946Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.8,11,0.9,0.4347,6.5391,21.21,-26.4987,0.5963,3.5165,-0.5849,4.7039,4.4524,-125.1795,3.658,-2.4516,50.0028,5.373,0.9622,3.6,6,24,2312,177,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.3,-1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",5,"2023-08-30T21:03:09.128Z","2023-08-30T21:03:17.022Z",TRUE,"pitch","e1d348b8-206d-43e0-8808-0954a8b6a980",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3694,1.6047,NA,69.57,209.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,78.8,14,0.89,0.4431,6.5554,20.7777,-26.2311,-1.4371,3.8275,1.2443,1.099,8.9288,-122.893,-4.0264,-2.2253,50.0057,4.9477,-2.2346,2.4,7.2,24,2222,210,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.4,0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",4,"2023-08-30T21:02:55.702Z","2023-08-30T21:02:59.009Z",TRUE,"pitch","1e7dd6e6-b5b1-441a-9c21-e491f78993bf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3807,1.5835,NA,120.44,210.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,76.7,13,0.91,0.4547,6.7713,20.7062,-30.4188,-9.2669,1.1887,-0.0903,1.0443,7.6156,-119.9471,-3.3832,-2.0849,50.0021,5.153,-13.658,21.6,9.6,24,1509,238,NA,NA,NA,NA,NA,NA,FALSE,-38.3,1.7,15.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T21:02:34.651Z","2023-08-30T21:02:39.157Z",TRUE,"pitch","1b8f7e57-2df8-45f4-8513-3738ca5ba704",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.57,NA,105.47,182.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,82.3,9,0.89,0.4204,6.5994,25.7726,-29.3247,-10.3799,1.653,0.3024,2.0936,9.701,-129.9919,-2.0343,-2.1189,50.0011,5.1,-17.8657,28.8,8.4,24,2225,230,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.8,16.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T21:02:16.436Z","2023-08-30T21:02:19.436Z",TRUE,"pitch","38fb2284-6fe5-433a-ae88-1ec19e2345e9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.37,1.57,NA,101.04,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.4,6,0.91,0.4366,6.5612,23.5699,-27.6702,-0.3645,2.8213,0.4188,2.4576,6.8907,-125.1246,-0.8893,-2.3152,50.0037,5.0705,-0.5831,1.2,7.2,24,2234,214,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.2,-0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T21:02:00.030Z","2023-08-30T21:02:03.330Z",TRUE,"pitch","ea7665ff-a071-4963-805e-64ee6c9174d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4231,1.5622,NA,54.08,163.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.6,12,0.9,0.4323,6.5088,21.4753,-25.8207,-0.6474,3.8901,1.6506,2.7874,9.6199,-125.8744,-0.8726,-2.109,50.0004,5.1975,-1.0583,1.2,6,24,2286,217,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.1,-0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T21:01:47.134Z","2023-08-30T21:01:50.817Z",TRUE,"pitch","43492259-0e46-482a-9af8-06b53b361bb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4019,1.6047,NA,89.41,205.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Walk","walk","Eugenio Suarez walks.",0,3,0,24,"bottom",3,"2023-08-30T21:01:27.611Z","2023-08-30T21:03:17.022Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.7,14,0.9,0.4267,6.7183,22.5165,-25.784,-1.4805,3.8137,0.7239,1.2474,8.1446,-127.6195,-4.2855,-2.2956,50.0004,4.9431,-2.4795,2.4,6,24,2329,224,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.2,1.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",5,"2023-08-30T21:01:19.216Z","2023-08-30T21:01:24.459Z",TRUE,"pitch","e224f304-3076-4b00-aad7-2d80778aa39c",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.3171,1.541,NA,90.61,167.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","J.P. Crawford called out on strikes.",0,3,0,23,"bottom",3,"2023-08-30T21:00:16.451Z","2023-08-30T21:01:24.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,81.3,6,0.89,0.427,6.4309,22.4829,-21.479,-6.3982,6.3956,0.6923,2.6351,9.1799,-127.5373,-2.031,-2.0974,50.0028,5.1095,-10.701,22.8,6,24,2238,230,NA,NA,NA,NA,NA,NA,TRUE,-23.8,11.4,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T21:01:00.361Z","2023-08-30T21:01:04.404Z",TRUE,"pitch","2f3bb465-4a88-43d2-9937-1f04e002bf21",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3171,1.5835,NA,134.33,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","J.P. Crawford called out on strikes.",0,3,0,23,"bottom",3,"2023-08-30T21:00:16.451Z","2023-08-30T21:01:24.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.9,4,0.9,0.4344,6.3401,22.0149,-25.2325,-0.6921,4.2957,-0.4547,2.7172,4.8592,-125.4208,-0.9653,-2.3156,50.0018,5.1387,-1.1186,1.2,6,24,2230,198,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.8,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T21:00:44.684Z","2023-08-30T21:00:48.918Z",TRUE,"pitch","ba492b5e-79be-4338-adce-ac4b4ad84167",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3595,1.5622,NA,126.63,206.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","J.P. Crawford called out on strikes.",0,3,0,23,"bottom",3,"2023-08-30T21:00:16.451Z","2023-08-30T21:01:24.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",594943,"Zach Neal","/api/v1/people/594943","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,76,13,0.91,0.4582,6.6841,20.6941,-28.5723,-8.7985,2.4797,-0.2527,1.2111,6.7038,-119.0865,-3.6537,-1.9472,50.0007,5.3216,-12.7642,21.6,8.4,24,1600,234,NA,NA,NA,NA,NA,NA,FALSE,-36.6,4,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
