"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718595,"2023-04-13",1,"2023-04-13T01:51:28.435Z","2023-04-13T01:51:31.857Z",TRUE,"pitch","e1388d6e-2017-4fc3-b9fc-9a0176b8d8b4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,2.8447,1.2769,NA,148.8,178.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Nicky Lopez grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe. Michael Massey to 3rd. Edward Olivares to 2nd.",0,10,1,57,"top",7,"2023-04-13T01:51:00.856Z","2023-04-13T01:51:50.709Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.8,11,2,0.3895,6.3538,30.0205,-11.0058,5.8793,10.5575,-0.8342,2.2245,-10.5296,-140.2988,-8.8987,2.1937,50.0019,6.1435,11.7881,37.2,3.6,24,2281,141,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.5,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T01:51:09.782Z","2023-04-13T01:51:12.782Z",TRUE,"pitch","614502df-b9d2-4bfe-b0ab-0e18161445cb",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.92,1.33,NA,106.89,168.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Nicky Lopez grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe. Michael Massey to 3rd. Edward Olivares to 2nd.",0,10,1,57,"top",7,"2023-04-13T01:51:00.856Z","2023-04-13T01:51:50.709Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.6,2,2,0.3922,6.343,33.5624,-14.2559,7.1099,9.0864,0.2652,2.6144,-8.1487,-140.0021,-7.0916,2.299,50.0027,6.1256,14.0208,37.2,3.6,24,2318,145,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T01:50:29.832Z","2023-04-13T01:50:42.577Z",TRUE,"pitch","8183fd96-c423-4d33-992c-bc8c0a01ebc1",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.51,1.71,NA,135.33,152.7,"fly_ball","medium","8",117.63,107.96,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Edward Olivares singles on a fly ball to center fielder Leody Taveras. Franmil Reyes scores. Michael Massey to 2nd.",1,10,1,56,"top",7,"2023-04-13T01:50:21.462Z","2023-04-13T01:50:42.577Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,658668,"Edward Olivares","/api/v1/people/658668","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.2,1,2,0.4329,6.3125,24.306,-30.6647,-0.9759,0.9324,-0.481,3.1882,-7.0243,-126.2522,-1.7886,2.4576,50.006,6.3603,-1.5833,4.8,7.2,24,2083,244,68.2,36,222,NA,NA,NA,FALSE,-34.7,1.6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA
718595,"2023-04-13",4,"2023-04-13T01:49:41.045Z","2023-04-13T01:49:53.116Z",TRUE,"pitch","848b56fc-af44-4bb6-8992-2699851439bd",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.5,1.71,NA,124.19,188.68,"line_drive","hard","8",94.07,67.68,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Michael Massey singles on a sharp line drive to center fielder Leody Taveras. Vinnie Pasquantino scores. Kyle Isbel scores. Franmil Reyes to 3rd.",2,9,1,55,"top",7,"2023-04-13T01:48:53.779Z","2023-04-13T01:49:53.116Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.2,8,2,0.4288,6.4223,24.3345,-30.6909,-0.6236,0.8918,-0.1887,1.8557,-6.1806,-127.3786,-4.7875,2.3425,50.0012,6.1653,-1.0304,3.6,7.2,24,2097,268,101.5,15,269,NA,NA,NA,FALSE,-34.7,0.8,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,614177,"Franmil Reyes","/api/v1/people/614177"
718595,"2023-04-13",3,"2023-04-13T01:49:24.393Z","2023-04-13T01:49:27.654Z",TRUE,"pitch","4c9aa1c5-1dae-4b48-aef2-5dca6f046e13",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5716,1.7451,NA,158.3,197.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Michael Massey singles on a sharp line drive to center fielder Leody Taveras. Vinnie Pasquantino scores. Kyle Isbel scores. Franmil Reyes to 3rd.",2,9,1,55,"top",7,"2023-04-13T01:48:53.779Z","2023-04-13T01:49:53.116Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.4,13,2,0.4286,6.4351,23.8629,-28.5998,0.6299,2.1543,-1.0836,1.546,-8.3524,-127.3489,-5.9639,2.1438,50.0022,6.1539,1.0457,1.2,7.2,24,2081,233,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.9,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T01:49:10.650Z","2023-04-13T01:49:14.041Z",TRUE,"pitch","856b42b4-14c2-4c63-b125-b9d6b3fd300e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5677,1.7412,NA,140.26,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Michael Massey singles on a sharp line drive to center fielder Leody Taveras. Vinnie Pasquantino scores. Kyle Isbel scores. Franmil Reyes to 3rd.",2,9,1,55,"top",7,"2023-04-13T01:48:53.779Z","2023-04-13T01:49:53.116Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,4,2,0.3947,6.4112,29.9041,-13.3977,7.4973,9.6217,-0.6101,2.6752,-10.2418,-138.5681,-7.0265,2.1536,50.0039,6.1324,14.6338,39.6,3.6,24,2260,144,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T01:48:56.113Z","2023-04-13T01:48:59.584Z",TRUE,"pitch","93612123-d555-4ddc-aa2d-b259a904488b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5123,1.7223,NA,138.03,144.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Michael Massey singles on a sharp line drive to center fielder Leody Taveras. Vinnie Pasquantino scores. Kyle Isbel scores. Franmil Reyes to 3rd.",2,9,1,55,"top",7,"2023-04-13T01:48:53.779Z","2023-04-13T01:49:53.116Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.8,1,2,0.4289,6.3102,25.2602,-30.0957,-1.6775,1.2575,-0.5517,3.4955,-6.444,-127.5029,-1.2602,2.2224,50.0027,6.3626,-2.772,7.2,7.2,24,2045,208,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.3,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T01:48:00.553Z","2023-04-13T01:48:56.113Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Michael Massey singles on a sharp line drive to center fielder Leody Taveras. Vinnie Pasquantino scores. Kyle Isbel scores. Franmil Reyes to 3rd.",2,9,1,55,"top",7,"2023-04-13T01:48:53.779Z","2023-04-13T01:49:53.116Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T01:47:41.677Z","2023-04-13T01:47:54.431Z",TRUE,"pitch","5bfdcf2a-501f-410b-b5ca-15777ad8052c",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.75,1.79,NA,116.4,137.58,"line_drive","hard","7",59.77,89.79,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman. Bobby Witt Jr. scores. Vinnie Pasquantino to 3rd. Kyle Isbel to 2nd.",1,7,1,54,"top",7,"2023-04-13T01:46:56.544Z","2023-04-13T01:47:54.431Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,2,2,0.3939,6.1917,28.6285,-11.3989,6.0532,10.5895,0.0157,3.7481,-8.9575,-138.6214,-4.8852,2.4904,50.0034,6.2831,11.8772,39.6,3.6,24,2356,139,111.1,13,262,NA,NA,NA,FALSE,-11.5,18.5,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,614177,"Franmil Reyes","/api/v1/people/614177",664728,"Kyle Isbel","/api/v1/people/664728",686469,"Vinnie Pasquantino","/api/v1/people/686469"
718595,"2023-04-13",1,"2023-04-13T01:47:23.381Z","2023-04-13T01:47:26.381Z",TRUE,"pitch","af067129-dec0-4401-8afb-3156c2973b5d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.79,NA,114.04,153.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman. Bobby Witt Jr. scores. Vinnie Pasquantino to 3rd. Kyle Isbel to 2nd.",1,7,1,54,"top",7,"2023-04-13T01:46:56.544Z","2023-04-13T01:47:54.431Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.6,2,2,0.3954,6.2336,27.0165,-11.6618,5.2338,10.5244,0.0776,3.1405,-8.8255,-137.8581,-6.2331,2.6222,50.0061,6.1981,10.2048,33.6,3.6,24,2232,134,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.1,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T01:47:07.723Z","2023-04-13T01:47:11.028Z",TRUE,"pitch","6b58d835-7dfa-4afc-ad94-2d4a0dbfa000",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.879,2.1161,NA,133.82,157.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Franmil Reyes singles on a sharp line drive to left fielder Robbie Grossman. Bobby Witt Jr. scores. Vinnie Pasquantino to 3rd. Kyle Isbel to 2nd.",1,7,1,54,"top",7,"2023-04-13T01:46:56.544Z","2023-04-13T01:47:54.431Z",TRUE,TRUE,FALSE,FALSE,33,0,2,1,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,4,2,0.3947,6.345,27.0208,-13.2319,5.9974,9.6834,-0.4412,3.0177,-10.3171,-138.0962,-6.3552,2.5422,50.0065,6.2172,11.7373,33.6,3.6,24,2307,142,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.6,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",6,"2023-04-13T01:46:36.444Z","2023-04-13T01:46:42.046Z",TRUE,"pitch","767d81dd-7294-413d-824f-4983c89d0c8a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4241,1.65,NA,79.5,138.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Isbel walks. Vinnie Pasquantino to 2nd.",0,6,1,53,"top",7,"2023-04-13T01:44:35.538Z","2023-04-13T01:46:42.046Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81,12,2,0.429,6.1031,22.1265,-28.3231,-0.9447,2.3236,0.9838,3.724,-3.1632,-126.908,-0.9997,2.3612,50.0032,6.3473,-1.5644,3.6,7.2,24,2063,203,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.2,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",686469,"Vinnie Pasquantino","/api/v1/people/686469",677951,"Bobby Witt Jr.","/api/v1/people/677951"
718595,"2023-04-13",5,"2023-04-13T01:46:17.327Z","2023-04-13T01:46:20.327Z",TRUE,"pitch","00016f28-55f8-4823-85b5-71759a782a76",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4457,1.6634,NA,150.87,132.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Isbel walks. Vinnie Pasquantino to 2nd.",0,6,1,53,"top",7,"2023-04-13T01:44:35.538Z","2023-04-13T01:46:42.046Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,11,2,0.3952,6.3454,28.4789,-10.6035,4.3417,11.0653,-0.8885,3.9349,-9.5962,-138.1902,-4.5685,2.0526,50.0041,6.3116,8.4653,30,2.4,24,2281,134,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.3,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",4,"2023-04-13T01:45:58.050Z","2023-04-13T01:46:01.050Z",TRUE,"pitch","49360877-fa56-420d-8dc4-dcbbd61d3677",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.39,1.65,NA,136.82,149.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Isbel walks. Vinnie Pasquantino to 2nd.",0,6,1,53,"top",7,"2023-04-13T01:44:35.538Z","2023-04-13T01:46:42.046Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,1,2,0.3935,6.3466,27.3812,-11.8529,4.879,10.322,-0.5198,3.293,-8.8042,-138.5592,-5.8731,2.0471,50.0002,6.2131,9.6037,31.2,3.6,24,2331,147,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.8,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T01:45:17.810Z","2023-04-13T01:45:23.611Z",TRUE,"pitch","659c6c92-462e-49c8-9c52-ae327e3a6068",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.54,1.8012,NA,140.64,147.82,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Isbel walks. Vinnie Pasquantino to 2nd.",0,6,1,53,"top",7,"2023-04-13T01:44:35.538Z","2023-04-13T01:46:42.046Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.8,1,2,0.389,6.2423,29.5239,-11.7769,5.4274,10.139,-0.6201,3.3688,-9.7623,-140.3988,-5.721,2.1848,50.0005,6.188,10.9169,34.8,3.6,24,2247,142,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T01:45:00.081Z","2023-04-13T01:45:03.396Z",TRUE,"pitch","af43b4ff-8447-42d4-a36f-101348abe750",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4427,1.6604,NA,109.64,175.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Isbel walks. Vinnie Pasquantino to 2nd.",0,6,1,53,"top",7,"2023-04-13T01:44:35.538Z","2023-04-13T01:46:42.046Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",621368,"Taylor Hearn","/api/v1/people/621368","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,5,2,0.3941,6.4018,29.4557,-10.4673,5.8189,11.0781,0.1931,2.3444,-7.5236,-138.7112,-8.637,2.1777,50.0023,6.1863,11.4012,38.4,3.6,24,2269,145,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.5,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
