"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718589,"2023-04-14",6,"2023-04-14T03:55:22.945Z","2023-04-14T03:55:28.420Z",TRUE,"pitch","4b258984-8d1f-41b6-b3b8-2fa2c90fb4d4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6479,1.6829,NA,151.58,188.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.2,13,0.88,0.402,6.4737,33.225,-11.1588,-3.8576,11.202,-0.9072,1.8526,1.2064,-136.8279,-6.9668,-0.8556,50.0004,5.2149,-7.2342,28.8,3.6,24,2394,198,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.8,6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T03:54:59.780Z","2023-04-14T03:55:03.047Z",TRUE,"pitch","3c536db4-1da1-419d-a429-9ca1dda3d06a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.61,1.78,NA,123.31,155.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.8,2,0.89,0.4032,6.4348,33.1103,-9.7982,-3.7245,12.0032,-0.1654,3.0838,3.0813,-136.4276,-3.8993,-0.8318,50.0045,5.22,-6.9441,30,2.4,24,2474,206,NA,NA,NA,NA,NA,NA,FALSE,-10.4,21,6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T03:54:39.549Z","2023-04-14T03:54:46.021Z",TRUE,"pitch","5840e5dc-2431-4dee-a41a-47a6e3e09bdf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6479,1.7283,NA,55.61,221.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71.9,14,0.9,0.4835,6.557,24.0706,-43.5819,6.6411,-8.8109,1.6104,0.6464,3.5552,-113.9867,-0.7616,-0.8405,50.0024,5.348,8.5987,12,14.4,24,2550,46,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-15.7,-13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",3,"2023-04-14T03:54:22.364Z","2023-04-14T03:54:26.545Z",TRUE,"pitch","a30a237d-0bfb-4a8f-af3c-3453a9db8079",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6479,1.6829,NA,80.45,174.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.9,14,0.77,0.4046,6.5271,30.5584,-13.5125,-7.1778,10.0606,0.9589,2.3805,6.5705,-135.545,-5.2513,-0.568,50.0001,5.2919,-13.3094,38.4,3.6,24,2253,199,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.3,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T03:54:05.437Z","2023-04-14T03:54:08.966Z",TRUE,"pitch","7e0cb636-ba6d-4465-969c-b8d721addaa5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5797,1.5922,NA,108.87,197.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,69.7,8,0.9,0.497,6.6377,22.6697,-42.9391,6.051,-8.7799,0.2132,1.5472,0.6529,-110.8611,1.4617,-0.8712,50.0043,5.4151,7.4163,9.6,14.4,24,2500,39,NA,NA,NA,NA,NA,NA,FALSE,-62.8,-15,-11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T03:53:42.660Z","2023-04-14T03:53:47.899Z",TRUE,"pitch","d4a949a9-3a60-4a7a-bbe7-644b221d3042",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5797,1.7815,NA,66.17,126.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.5,12,2,0.4049,6.4952,31.9644,-11.059,0.1587,11.4156,1.3334,4.141,4.8851,-135.6928,-1.2445,-0.5169,50.0004,5.383,0.2922,7.2,2.4,24,2496,188,NA,NA,NA,NA,NA,NA,FALSE,-11,20.5,-1.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T03:53:19.578Z","2023-04-14T03:53:42.660Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Matt Carpenter replaces Austin Nola.","Offensive Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,572761,"/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","60","atBat","Walk","walk","Matt Carpenter walks.",0,3,1,60,"bottom",8,"2023-04-14T03:53:40.325Z","2023-04-14T03:55:28.420Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543592,"/api/v1/people/543592",NA,FALSE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",6,"2023-04-14T03:53:03.920Z","2023-04-14T03:53:08.108Z",TRUE,"pitch","da49e9ab-180b-4c51-9168-953b0a038886",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3,1.43,NA,111.29,218.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.3,14,0.9,0.4865,6.5885,23.6533,-41.5619,6.5639,-7.3443,0.1497,0.7522,0.6969,-113.2611,-0.7629,-1.0144,50.0007,5.3059,8.3949,12,13.2,24,2530,48,NA,NA,NA,NA,NA,NA,TRUE,-58.8,-13.1,-12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T03:52:38.109Z","2023-04-14T03:52:46.147Z",TRUE,"pitch","601dd9f8-db0a-4534-af91-a5ac93980cc8",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3,1.43,NA,103.03,178.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.6,6,0.89,0.4031,6.6285,35.3124,-8.8996,-3.6837,12.4979,0.3665,2.219,4.288,-136.8491,-6.4458,-0.7557,50.0047,5.2423,-6.8613,28.8,2.4,24,2441,199,NA,NA,NA,NA,NA,NA,FALSE,-10.2,21.1,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T03:52:17.559Z","2023-04-14T03:52:21.429Z",TRUE,"pitch","5125d8db-fcbf-4c24-a116-f81dd0c8d635",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.8981,1.2064,NA,70.03,239.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72,14,0.9,0.4839,6.5955,23.7694,-42.664,4.6273,-8.1115,1.2323,-0.0151,3.1508,-113.8464,-2.2442,-0.7779,50.0035,5.2649,5.9838,8.4,13.2,24,2509,45,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-15,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",3,"2023-04-14T03:52:00.998Z","2023-04-14T03:52:04.318Z",TRUE,"pitch","e19b6e6b-3650-41e0-ba27-26f0fe7de3e2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9208,1.229,NA,126.08,115.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.2,11,0.9,0.4055,6.4491,32.1176,-10.7209,-2.8451,11.6381,-0.2381,4.5733,1.9504,-135.5317,-0.4597,-0.6008,50.0054,5.5002,-5.2459,24,2.4,24,2223,201,NA,NA,NA,NA,NA,NA,FALSE,-10.6,21.1,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T03:51:36.494Z","2023-04-14T03:51:41.180Z",TRUE,"pitch","ce684a0b-3099-4128-9b0c-a0b3fb3e2eb5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3,1.43,NA,93.12,195.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,9,0.83,0.4004,6.4902,31.7238,-11.8392,-3.9783,10.7402,0.6265,1.6002,5.0483,-137.0598,-7.5553,-0.7267,50.0005,5.2103,-7.5305,25.2,3.6,24,2344,200,NA,NA,NA,NA,NA,NA,FALSE,-13,18,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T03:51:15.999Z","2023-04-14T03:51:20.725Z",TRUE,"pitch","0da55c15-7441-4b07-85f1-745dd6f8eb92",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3,1.43,NA,119.03,161.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.9,2,0.87,0.4034,6.5072,32.1894,-14.2026,-7.7786,9.6435,-0.0532,2.8795,4.4265,-136.2177,-4.038,-0.6956,50.0056,5.3749,-14.5016,42,4.8,24,2200,194,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.7,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T03:51:02.090Z","2023-04-14T03:51:05.596Z",TRUE,"pitch","a52f2fba-a4fe-40ca-b0f4-7f6a911e470b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0117,1.4316,NA,106.81,130.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,1,59,"bottom",8,"2023-04-14T03:50:52.083Z","2023-04-14T03:53:08.108Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84,12,0.79,0.4063,6.6058,33.2103,-13.9989,-4.2694,9.9057,0.2672,4.0243,4.0189,-135.4771,-1.1292,-0.6903,50.0007,5.438,-7.8319,25.2,3.6,24,2351,196,NA,NA,NA,NA,NA,NA,FALSE,-14,17.9,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",8,"2023-04-14T03:50:23.311Z","2023-04-14T03:50:31.200Z",TRUE,"pitch","65765521-a9ad-42cf-a5f8-3b486a481ad6",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.45,1.62,NA,79.28,188.29,"ground_ball","medium","5",97.1,163.75,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,3,1,58,"bottom",8,"2023-04-14T03:47:45.586Z","2023-04-14T03:50:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,69.8,14,0.9,0.4936,6.4504,24.449,-42.9129,6.3404,-8.6592,0.9895,1.87,2.0304,-111.9344,1.9977,-0.7586,50.003,5.4354,7.8632,10.8,14.4,24,2482,50,79.4,-8,16,NA,NA,NA,TRUE,-61.6,-14.5,-12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",6,"2023-04-14T03:49:33.628Z","2023-04-14T03:49:41.873Z",TRUE,"pitch","9f1536ce-3a52-4fd7-bf87-fec1461c68aa",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.45,1.62,NA,105.17,172.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,3,1,58,"bottom",8,"2023-04-14T03:47:45.586Z","2023-04-14T03:50:31.200Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",456713,"Matt Bush","/api/v1/people/456713","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,70.7,6,0.9,0.4892,6.4787,22.6535,-42.5167,5.6931,-8.1714,0.3104,2.4384,0.8457,-112.4832,2.8011,-0.8104,50.0012,5.5244,7.2079,9.6,13.2,24,2399,43,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-13.6,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA
