"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718123,"2023-05-19",3,"2023-05-19T23:26:45.592Z","2023-05-19T23:26:49.698Z",TRUE,"pitch","086fbd42-c59c-4839-990a-9a74766376d9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.434,1.6473,NA,84.25,148.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,3,0,11,"top",2,"2023-05-19T23:25:47.398Z","2023-05-19T23:27:31.905Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,12,0.92,0.3993,6.9198,30.5891,-14.2707,-7.2673,9.3972,0.8592,3.3464,9.451,-137.2056,-4.003,-1.6871,50.0027,5.798,-13.8458,38.4,3.6,24,2449,220,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.3,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-19T23:26:31.828Z","2023-05-19T23:26:42.498Z",TRUE,"pitch","8065a101-5a66-4156-b8dc-d29664e972b2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2502,1.6974,NA,75.79,158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,3,0,11,"top",2,"2023-05-19T23:25:47.398Z","2023-05-19T23:27:31.905Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.1,12,0.9,0.4632,6.861,21.5889,-36.2026,5.4481,-2.847,1.0812,2.9744,5.2422,-118.0507,1.0805,-1.8723,50.0006,5.8326,7.7189,13.2,10.8,24,2523,61,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-4.7,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-19T23:26:19.285Z","2023-05-19T23:26:23.050Z",TRUE,"pitch","de51dd22-2885-4d75-bdf7-18fcf23ce121",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3438,1.6974,NA,90.59,166.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,3,0,11,"top",2,"2023-05-19T23:25:47.398Z","2023-05-19T23:27:31.905Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,6,0.93,0.4009,6.9443,29.9063,-14.2287,-6.8351,9.4889,0.693,2.6822,9.0519,-136.6007,-5.7965,-1.7746,50.0006,5.8087,-12.9241,34.8,3.6,24,2285,223,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-19T23:26:06.095Z","2023-05-19T23:26:13.324Z",TRUE,"pitch","2a19f465-58f6-4e07-bed9-d89593be9ce3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3906,1.6974,NA,124.99,125.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,3,0,11,"top",2,"2023-05-19T23:25:47.398Z","2023-05-19T23:27:31.905Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,11,0.93,0.3998,6.9063,30.7907,-14.7289,-5.495,9.1796,-0.2096,4.1807,5.9822,-137.0917,-2.1283,-1.7078,50.0012,5.9745,-10.4411,31.2,3.6,24,2294,222,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-19T23:23:54.980Z","2023-05-19T23:23:59.326Z",TRUE,"pitch","e224c5b3-3661-4cdf-8b40-0c5c04f8f0e6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.52,1.68,NA,105.16,129.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,0,10,"bottom",1,"2023-05-19T23:23:17.774Z","2023-05-19T23:23:59.326Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,12,2,0.4086,6.5339,29.5099,-15.628,6.428,9.0939,0.3107,4.0333,-7.2281,-134.153,-0.9894,2.2071,50.002,5.5228,11.6951,32.4,3.6,24,2562,135,NA,NA,NA,NA,NA,NA,TRUE,-15.7,16.4,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-19T23:23:42.037Z","2023-05-19T23:23:46.291Z",TRUE,"pitch","2bf5db7f-3cae-4c33-80aa-1fa82eae00b2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4004,1.6774,NA,129.33,196.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,0,10,"bottom",1,"2023-05-19T23:23:17.774Z","2023-05-19T23:23:59.326Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69,7,2,0.5025,6.1628,22.7892,-39.7449,-9.2851,-6.3257,-0.3236,1.5843,-3.2633,-109.7786,0.5301,2.3962,50.0002,5.6348,-11.1204,16.8,14.4,24,2758,302,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-10.8,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-19T23:23:29.583Z","2023-05-19T23:23:33.587Z",TRUE,"pitch","30ea8f83-f74f-45f8-8bcc-1ae1e824ddb5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4472,1.6774,NA,128.44,150.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,0,10,"bottom",1,"2023-05-19T23:23:17.774Z","2023-05-19T23:23:59.326Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,1,2,0.4121,6.5679,29.9431,-17.2821,7.3218,8.3332,-0.3002,3.276,-8.2872,-133.1756,-2.6632,1.9081,50.0045,5.5464,13.0877,32.4,4.8,24,2559,140,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.6,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-19T23:22:54.004Z","2023-05-19T23:23:03.064Z",TRUE,"pitch","9a510cd3-d462-4ce8-9264-31856117f055",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.48,1.75,NA,132.64,168.96,"ground_ball","medium","1",127.32,183.08,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Luis Garcia grounds out, pitcher Matthew Boyd to first baseman Spencer Torkelson.",0,3,0,9,"bottom",1,"2023-05-19T23:22:21.576Z","2023-05-19T23:23:03.064Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.8,4,2,0.4113,6.5769,28.966,-26.0305,11.1354,3.423,-0.4102,2.5861,-10.1477,-133.2274,-2.3711,2.0037,50.0033,5.3714,19.9924,33.6,7.2,24,2397,126,100.5,-17,9,NA,NA,NA,TRUE,-26.8,5.9,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-19T23:22:42.485Z","2023-05-19T23:22:47.288Z",TRUE,"pitch","26c5b0ea-c43d-4423-aef7-6e3250fab5dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.337,1.7474,NA,124.65,154.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Luis Garcia grounds out, pitcher Matthew Boyd to first baseman Spencer Torkelson.",0,3,0,9,"bottom",1,"2023-05-19T23:22:21.576Z","2023-05-19T23:23:03.064Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,2,2,0.407,6.4818,28.6517,-16.8752,8.8712,8.3391,-0.2007,3.1125,-8.4323,-134.4772,-3.1405,1.8201,50.0062,5.4899,16.282,39.6,4.8,24,2544,131,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.6,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",5,"2023-05-19T23:22:08.068Z","2023-05-19T23:22:15.823Z",TRUE,"pitch","857cc8a1-51a3-438b-a021-778bd90a7e6d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.06,1.46,NA,144.71,172.96,"fly_ball","medium","8",117.97,101.85,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,4,2,0.4163,6.5907,27.3345,-15.5447,8.5163,9.4855,-0.727,2.4379,-9.5633,-131.451,-4.6951,1.8483,50.0056,5.3978,14.9364,38.4,4.8,24,2571,131,71.2,29,247,NA,NA,NA,TRUE,-17.2,16.3,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",4,"2023-05-19T23:21:55.766Z","2023-05-19T23:22:01.228Z",TRUE,"pitch","79744a6a-1f42-4ff8-b090-259391e666e0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.8937,1.4574,NA,72.81,196.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78,72.3,14,2,0.4815,6.1263,20.1876,-37.3585,-4.3641,-3.9549,1.1592,1.5685,-1.5289,-113.627,-0.0845,2.4071,50.0019,5.3082,-5.724,9.6,12,24,2431,298,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-6.8,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-19T23:21:40.862Z","2023-05-19T23:21:44.167Z",TRUE,"pitch","90ea3ce0-54e0-4a56-9dc6-7bc1e680cea8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9638,1.4574,NA,143.25,233.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.2,13,2,0.4621,6.6311,23.1853,-29.6137,10.0003,1.8003,-0.6888,0.1906,-8.6667,-118.6467,-5.8173,1.7162,50.0033,5.3805,14.2255,22.8,9.6,24,2076,121,NA,NA,NA,NA,NA,NA,FALSE,-39.2,2,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-19T23:21:26.607Z","2023-05-19T23:21:35.487Z",TRUE,"pitch","b7a7f7bf-ddf8-4136-963a-918014a797d9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.06,1.46,NA,107.51,211.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,73.6,14,2,0.469,6.7726,24.4164,-29.4717,11.7517,1.9617,0.2489,0.9958,-7.2744,-117.263,-3.8184,1.8816,50.0028,5.4273,16.1886,26.4,9.6,24,2035,121,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.8,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-19T23:21:14.636Z","2023-05-19T23:21:19.048Z",TRUE,"pitch","647a7d19-e5fb-4dd3-90ca-f419ec8f679c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.9872,1.4574,NA,130,159.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.6,1,2,0.4153,6.607,29.7898,-16.9674,7.3529,8.6466,-0.3411,2.934,-8.2891,-132.1871,-3.3819,1.8891,50.0028,5.4853,12.9326,32.4,4.8,24,2490,134,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-19T23:21:03.032Z","2023-05-19T23:21:06.587Z",TRUE,"pitch","7b7b1995-1a76-49ce-85a5-9c64dcf70d34",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.8703,1.434,NA,125.17,131.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Lane Thomas flies out to center fielder Riley Greene.",0,3,0,8,"bottom",1,"2023-05-19T23:20:53.586Z","2023-05-19T23:22:15.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.2,11,2,0.4118,6.7633,30.3818,-16.5986,6.9401,8.7066,-0.2144,3.9676,-7.6239,-133.3452,-1.2129,1.7888,50.0046,5.6335,12.4193,32.4,4.8,24,2480,135,NA,NA,NA,NA,NA,NA,FALSE,-17,15.7,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-19T23:18:42.583Z","2023-05-19T23:18:50.738Z",TRUE,"pitch","f4ac0c53-60e0-4699-b24e-2427f711a752",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.21,1.5,NA,158.65,156.38,"popup","medium","3",153.25,170.95,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Eric Haase pops out to first baseman Dominic Smith.",0,3,0,7,"top",1,"2023-05-19T23:17:53.632Z","2023-05-19T23:18:50.738Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,606992,"Eric Haase","/api/v1/people/606992","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.8,11,0.94,0.4051,6.9448,31.1088,-23.4348,-10.4916,4.725,-1.0926,3.0517,6.4499,-135.4812,-2.5452,-2.1478,50.0002,5.6508,-19.3943,37.2,6,24,2270,222,54.9,61,103,NA,NA,NA,TRUE,-23.5,8.2,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
