"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746792,"2024-05-23",2,"2024-05-24T02:11:34.970Z","2024-05-24T02:11:43.584Z",TRUE,"pitch","8ff67fee-f997-4f0e-bdba-c18de9ae0a55",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.45,1.7,NA,117.6,169.13,"ground_ball","medium","6",105.98,138.16,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Forceout","force_out","Adley Rutschman grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Gunnar Henderson out at 2nd. Adley Rutschman to 1st.",0,8,2,69,"top",8,"2024-05-24T02:10:56.172Z","2024-05-24T02:11:43.584Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.3,5,0.92,0.4291,6.8975,26.1936,-36.3128,9.1083,-2.5067,-0.0158,2.5795,-11.5347,-127.6335,4.6818,3.3781,50.003,3.5804,15.0322,19.2,9.6,24,1983,94,98.3,-37,3,NA,NA,NA,TRUE,-38.6,-3.1,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:11:18.796Z","2024-05-24T02:11:21.796Z",TRUE,"pitch","c85518fc-3a8a-4b7b-87d0-46313eb064b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2609,1.623,NA,153.53,167.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Forceout","force_out","Adley Rutschman grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Gunnar Henderson out at 2nd. Adley Rutschman to 1st.",0,8,2,69,"top",8,"2024-05-24T02:10:56.172Z","2024-05-24T02:11:43.584Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.9,78.5,11,0.88,0.4403,7.0382,24.0057,-37.9958,8.9018,-3.7091,-0.9584,2.6521,-13.1295,-124.2212,5.6609,3.23,50.0037,3.4961,13.9653,16.8,9.6,24,2029,90,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-5,-13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T02:11:02.261Z","2024-05-24T02:11:05.261Z",TRUE,"pitch","a3d399a1-e870-4a28-8fd3-ae37b80b5a5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3146,1.6194,NA,115.96,136.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Forceout","force_out","Adley Rutschman grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Gunnar Henderson out at 2nd. Adley Rutschman to 1st.",0,8,2,69,"top",8,"2024-05-24T02:10:56.172Z","2024-05-24T02:11:43.584Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.1,12,0.9,0.4181,6.9138,28.4415,-29.0202,10.0477,1.8163,0.0272,3.7967,-12.0988,-131.1338,5.9216,3.4013,50.0033,3.6766,17.4531,27.6,7.2,24,2194,105,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5,-15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",6,"2024-05-24T02:10:33.842Z","2024-05-24T02:10:37.094Z",TRUE,"pitch","2c28d026-7a6e-4bc0-9c63-93f8db56274c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.7001,1.8363,NA,147.83,206.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,79.9,13,0.89,0.4311,6.8779,28.1878,-40.8412,9.8756,-5.3126,-0.8087,1.2076,-13.6432,-127.4523,2.6652,3.3508,50.0022,3.3921,16.1151,18,10.8,24,2045,97,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-8.5,-14.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T02:10:20.063Z","2024-05-24T02:10:23.183Z",TRUE,"pitch","ee4e4823-0f5b-400a-807d-2d02169abd1b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5508,1.7454,NA,132.61,130.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,81.7,11,0.9,0.4202,6.9021,27.5902,-26.8446,10.238,3.1008,-0.4094,4.0277,-12.1953,-130.3866,5.7051,2.9998,50.0056,3.8373,17.6189,30,7.2,24,2119,94,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.2,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",4,"2024-05-24T02:10:05.653Z","2024-05-24T02:10:08.653Z",TRUE,"pitch","591cdb8a-2ce2-4f0e-839d-7355343c75aa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.7195,1.8267,NA,129.56,184.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,80.1,7,0.89,0.4305,6.9938,26.1623,-38.1195,8.5704,-3.6258,-0.3295,2.0102,-12.2349,-127.2253,4.0241,3.4289,50.0034,3.4295,14.0464,16.8,9.6,24,2096,89,NA,NA,NA,NA,NA,NA,FALSE,-41,-5.3,-12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T02:09:51.795Z","2024-05-24T02:09:54.810Z",TRUE,"pitch","e274e310-3add-4bdf-a4a6-50d99d444fd7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7017,1.8381,NA,58.91,183.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82,14,0.9,0.4198,6.7828,27.206,-31.3366,9.8827,0.4895,1.5241,2.0425,-8.4347,-130.4359,2.2279,3.5142,50.0061,3.5387,17.0477,26.4,8.4,24,2033,91,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.7,-16.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:09:37.981Z","2024-05-24T02:09:40.981Z",TRUE,"pitch","aebe8ebc-cd2b-4a8b-acc0-1519c453eb92",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7219,1.8582,NA,57.55,175.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81,14,0.89,0.425,6.8019,27.5388,-41.0085,6.9493,-5.2537,1.5596,2.357,-7.551,-129.0207,5.2462,3.6252,50.0038,3.4625,11.6848,14.4,9.6,24,1880,94,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-8,-10.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:09:24.563Z","2024-05-24T02:09:27.600Z",TRUE,"pitch","b43d3849-15d9-46a2-af98-0740a690fb7e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6834,1.754,NA,123.19,194.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.2,13,0.89,0.4309,6.846,25.2959,-38.7349,7.6072,-4.01,-0.1624,1.629,-11.4028,-126.9632,3.5412,3.3927,50.001,3.2932,12.4547,15.6,9.6,24,2012,86,NA,NA,NA,NA,NA,NA,FALSE,-42,-6.1,-11.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T02:08:19.337Z","2024-05-24T02:09:24.563Z",FALSE,"action",NA,NA,"Pitching Change: Tim Hill replaces Jared Shuster.","Pitching Substitution",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657612,"/api/v1/people/657612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Walk","walk","Gunnar Henderson walks.",0,8,2,68,"top",8,"2024-05-24T02:09:22.237Z","2024-05-24T02:10:37.094Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",6,"2024-05-24T02:06:53.396Z","2024-05-24T02:07:01.769Z",TRUE,"pitch","5946a5ed-46e5-4802-83d4-26fe8eab24f5",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.37,1.66,NA,122.49,133.63,"fly_ball","medium","8",106.92,66.41,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,11,0.91,0.3985,6.3585,28.1734,-16.3372,-6.1132,8.2638,-0.1442,3.8943,7.9223,-137.0515,-1.3258,-2.268,50.002,5.4917,-11.7155,31.2,3.6,24,2526,223,90.9,30,334,NA,NA,NA,TRUE,-15.7,14.9,9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T02:06:32.606Z","2024-05-24T02:06:35.606Z",TRUE,"pitch","a31101cd-f0be-4c92-a086-842b559c3a0f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3024,1.6538,NA,198.92,192.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.7,13,0.76,0.4398,6.201,23.941,-22.5761,-11.7377,6.1052,-2.1492,1.699,4.2202,-124.3503,-4.5648,-2.3391,50.0047,5.4216,-18.4623,37.2,7.2,24,2305,247,NA,NA,NA,NA,NA,NA,FALSE,-27,10.3,20.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",4,"2024-05-24T02:06:05.723Z","2024-05-24T02:06:12.033Z",TRUE,"pitch","322357a8-a039-41c0-be75-f1120c0598b1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.66,NA,146.13,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,77.6,7,0.75,0.4422,6.5015,27.9946,-25.0427,-12.6202,4.6049,-0.7642,2.1401,7.3096,-124.4789,-3.0121,-2.1187,50.005,5.4685,-19.5519,34.8,8.4,24,2255,249,NA,NA,NA,NA,NA,NA,FALSE,-30,7.8,20.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T02:05:43.547Z","2024-05-24T02:05:47.411Z",TRUE,"pitch","18d411c4-6abc-4062-a3fe-2a74461fbc0e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.66,NA,145.17,126.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,11,0.92,0.4016,6.2654,30.7949,-16.1738,-7.1988,8.4997,-0.739,4.1711,6.3089,-136.5199,-0.506,-2.1476,50.0046,5.4748,-13.5544,37.2,4.8,24,2508,225,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:05:23.774Z","2024-05-24T02:05:26.774Z",TRUE,"pitch","fe66aa86-34c8-4fb8-b1f2-43609e27e1a6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.66,NA,117.74,132.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.8,11,0.92,0.3992,6.3947,32.6481,-13.1213,-4.8693,10.0123,-0.0194,3.9466,7.9695,-137.5967,-1.7576,-2.3307,50.0052,5.4902,-9.2691,28.8,3.6,24,2569,222,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:05:05.866Z","2024-05-24T02:05:08.866Z",TRUE,"pitch","f9a29c3e-baf1-4eaf-84d6-6deb8102b03d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.37,1.66,NA,112.31,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Cedric Mullins.",0,8,2,67,"bottom",7,"2024-05-24T02:04:47.293Z","2024-05-24T02:07:01.769Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",657097,"Jacob Webb","/api/v1/people/657097","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.2,5,0.79,0.4455,6.5585,25.4413,-22.7255,-11.4298,6.175,0.123,2.6594,9.1614,-123.1551,-2.2838,-2.1681,50.0002,5.5295,-17.4795,33.6,7.2,24,2129,242,NA,NA,NA,NA,NA,NA,FALSE,-27.5,10.8,18.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
