"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745440,"2024-04-03",4,"2024-04-03T22:13:25.186Z","2024-04-03T22:13:29.704Z",TRUE,"pitch","9a00d950-5c61-416a-85ad-9ac7b1847c5f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.77,1.8,NA,150.68,167.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,1,3,55,"bottom",7,"2024-04-03T22:12:27.898Z","2024-04-03T22:13:29.704Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87,13,0.95,0.3937,6.4056,34.5333,-7.1768,-9.7288,12.7848,-0.8837,2.6323,5.9288,-139.6791,-7.7856,-1.7814,50.0053,5.9444,-19.0253,62.4,3.6,24,2161,191,NA,NA,NA,NA,NA,NA,TRUE,-8.4,21.5,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T22:13:03.589Z","2024-04-03T22:13:07.115Z",TRUE,"pitch","8f44bcfc-4cd0-4f55-b500-c1bb0382344d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.77,1.8,NA,106.2,189.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,1,3,55,"bottom",7,"2024-04-03T22:12:27.898Z","2024-04-03T22:13:29.704Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.3,9,0.9,0.4272,6.8748,26.0116,-33.3086,0.473,-0.6855,0.2834,1.8303,5.5188,-128.1284,-3.6844,-1.9581,50.0011,5.8847,0.786,2.4,8.4,24,2301,110,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-1.8,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T22:12:46.511Z","2024-04-03T22:12:50.701Z",TRUE,"pitch","b924d487-0e7f-4b45-8627-abe566e1c789",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.8661,1.9393,NA,93.16,210.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,1,3,55,"bottom",7,"2024-04-03T22:12:27.898Z","2024-04-03T22:13:29.704Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.2,14,0.85,0.429,6.869,24.8408,-30.1506,-1.1823,1.226,0.6254,1.0499,6.8923,-127.4145,-5.9079,-1.9549,50.0058,5.7654,-1.9563,1.2,7.2,24,2273,105,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.2,0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T22:12:29.981Z","2024-04-03T22:12:33.682Z",TRUE,"pitch","cf4bc5e9-2271-460d-baaa-cb596109a8c6",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.77,1.8,NA,143.57,141.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,1,3,55,"bottom",7,"2024-04-03T22:12:27.898Z","2024-04-03T22:13:29.704Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.2,1,0.94,0.4032,6.4844,30.3058,-11.7055,-6.073,10.955,-0.6971,3.605,4.7827,-135.9415,-4.3602,-1.6919,50.0013,6.0448,-11.3451,39.6,3.6,24,1937,197,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T22:10:57.767Z","2024-04-03T22:12:29.981Z",FALSE,"action",NA,NA,"Pitching Change: Andre Pallante replaces Matthew Liberatore.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669467,"/api/v1/people/669467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,1,3,55,"bottom",7,"2024-04-03T22:12:27.898Z","2024-04-03T22:13:29.704Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",8,"2024-04-03T22:09:55.898Z","2024-04-03T22:09:59.745Z",TRUE,"pitch","d2adc8e6-94e3-4bc6-8860-8c6769a8f0f7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.83,1.86,NA,150.54,183.9,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.7,69.6,13,0.9,0.4948,5.7304,23.7512,-29.9076,-12.0019,1.8318,-0.8799,2.0327,-4.1909,-111.5341,0.867,2.5931,50.0015,4.7715,-14.8189,27.6,10.8,24,2646,288,NA,NA,NA,NA,NA,NA,TRUE,-43.3,4,22.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",7,"2024-04-03T22:09:30.430Z","2024-04-03T22:09:35.562Z",TRUE,"pitch","bcd25a92-374c-49fe-adac-15cee46d481c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.83,1.86,NA,145.54,170.11,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.1,4,2,0.4237,5.7124,28.9742,-24.4041,4.8887,4.5983,-0.7486,2.5434,-8.9193,-129.64,-1.0515,2.1128,50.0028,4.8299,8.261,14.4,6,24,2231,138,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.3,-6.7,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",6,"2024-04-03T22:09:09.806Z","2024-04-03T22:09:14.503Z",TRUE,"pitch","3b1a1985-a5ea-4c02-b54c-b3527f91dbb1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7557,1.8948,NA,68.09,164.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.4,67.7,14,0.9,0.5081,5.767,20.9468,-28.6042,-11.8522,3.0424,1.2832,2.7461,0.0705,-108.2827,2.3949,2.7869,50.004,4.7804,-13.9115,26.4,10.8,24,2465,277,NA,NA,NA,NA,NA,NA,FALSE,-43.3,6.6,21.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",5,"2024-04-03T22:08:51.314Z","2024-04-03T22:08:55.318Z",TRUE,"pitch","74580f51-1452-4fef-a36b-3330cc16a4c4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.8882,1.9393,NA,95.45,121.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.2,12,0.89,0.4134,5.6686,27.7992,-22.1309,1.9092,5.6494,0.5654,4.3417,-4.9258,-132.3883,2.1897,2.2007,50.0033,5.1219,3.3949,6,4.8,24,2337,136,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.9,-2.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T22:08:01.058Z","2024-04-03T22:08:09.164Z",TRUE,"pitch","03671032-8b92-480f-b1d8-c0dff307729e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.83,1.86,NA,156.02,195.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.7,69.5,13,0.9,0.4989,5.8026,21.2049,-30.3715,-11.5693,1.4825,-1.0237,1.6129,-4.9193,-110.1734,0.2576,2.7476,50.0048,4.728,-14.096,26.4,10.8,24,2505,285,NA,NA,NA,NA,NA,NA,FALSE,-45,3.1,22.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T22:07:36.835Z","2024-04-03T22:07:42.113Z",TRUE,"pitch","546d0409-1bfc-4408-a6d2-3fff86633902",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.83,1.86,NA,149.1,148.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,79.6,11,0.48,0.4306,5.6923,29.4777,-28.659,0.8009,2.1517,-0.842,3.3305,-7.4524,-127.8317,1.4859,2.023,50.0035,5.0125,1.31,1.2,7.2,24,2547,127,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.6,0.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T22:07:17.541Z","2024-04-03T22:07:24.828Z",TRUE,"pitch","75981ef1-e229-4c84-ae61-f1e55af76b82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.822,1.8281,NA,49.72,150.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,69.7,12,0.9,0.4901,5.8206,24.5261,-29.6306,-11.2643,2.0222,1.7651,3.2806,0.4579,-112.6843,3.2377,3.0157,50.0037,4.8596,-14.1787,26.4,10.8,24,2663,279,NA,NA,NA,NA,NA,NA,FALSE,-41.4,5,20.2,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T22:06:59.707Z","2024-04-03T22:07:03.992Z",FALSE,"pickoff","96efe5fe-d835-41a0-b19f-ddb232d3d383",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",4,"2024-04-03T22:08:32.248Z","2024-04-03T22:08:51.314Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,1,3,54,"top",7,"2024-04-03T22:07:15.280Z","2024-04-03T22:09:59.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",4,"2024-04-03T22:06:29.299Z","2024-04-03T22:06:33.471Z",TRUE,"pitch","70f49a31-971d-4cd5-b6e3-f5f41d516f06",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.36,1.58,NA,138.02,155.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,1,3,53,"top",7,"2024-04-03T22:04:57.298Z","2024-04-03T22:06:33.471Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.4,1,0.9,0.4125,5.8054,29.3944,-22.1594,1.2935,5.6128,-0.5514,3.0784,-7.0593,-132.9617,-0.7429,1.9738,50.0039,4.9743,2.3094,2.4,4.8,24,2450,144,NA,NA,NA,NA,NA,NA,TRUE,-22.7,10.2,-0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T22:06:02.783Z","2024-04-03T22:06:07.041Z",TRUE,"pitch","c23fe8ad-a2e9-4a47-a751-f639a4226756",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.58,NA,137.99,166.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,1,3,53,"top",7,"2024-04-03T22:04:57.298Z","2024-04-03T22:06:33.471Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,69.9,4,0.89,0.4904,5.6836,24.2867,-24.2826,-10.2088,6.278,-0.5507,2.6819,-3.6564,-112.5573,1.0879,2.4307,50.0034,4.6891,-12.8329,28.8,8.4,24,2600,280,NA,NA,NA,NA,NA,NA,FALSE,-34.4,12,19.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
