"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747208,"2024-05-04",4,"2024-05-04T04:10:17.602Z","2024-05-04T04:10:26.707Z",TRUE,"pitch","b7ed862d-d1ec-453f-bddd-abbf7ee2ae78",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.57,1.64,NA,115.83,182.83,"fly_ball","medium","8",106.23,74.32,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Corbin Carroll.",0,7,1,66,"top",9,"2024-05-04T04:08:51.797Z","2024-05-04T04:10:26.707Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79,8,0.89,0.4364,5.6676,26.4619,-23.4079,-3.7814,5.5027,0.0306,2.072,4.2921,-125.7006,-4.6475,-1.211,50.0038,5.8551,-6.0266,12,6,24,1352,214,85.4,36,315,NA,NA,NA,TRUE,-27.7,9.1,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T04:09:57.023Z","2024-05-04T04:10:01.040Z",TRUE,"pitch","5b08011c-57ca-40eb-8913-0ff933267c54",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4781,1.6519,NA,85.73,213.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Corbin Carroll.",0,7,1,66,"top",9,"2024-05-04T04:08:51.797Z","2024-05-04T04:10:26.707Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,79,14,0.9,0.4383,5.8733,26.1131,-25.4971,-4.4685,4.2264,0.8204,0.941,5.9387,-125.1381,-6.7628,-1.007,50.0038,5.7778,-7.0618,12,7.2,24,1214,217,NA,NA,NA,NA,NA,NA,FALSE,-30.8,6.2,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T04:09:34.304Z","2024-05-04T04:09:38.648Z",TRUE,"pitch","dfc438d9-f1df-448a-9bcc-22cdd52c8a0f",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,2,NA,NA,3.57,1.64,NA,132,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Corbin Carroll.",0,7,1,66,"top",9,"2024-05-04T04:08:51.797Z","2024-05-04T04:10:26.707Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79,13,0.91,0.4384,5.8703,26.2183,-25.5502,-3.8874,4.1927,-0.3935,0.6955,3.3444,-125.1282,-7.2349,-1.245,50.002,5.73,-6.1388,12,7.2,24,1331,214,NA,NA,NA,NA,NA,NA,FALSE,-31,6.1,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T04:09:16.292Z","2024-05-04T04:09:21.466Z",TRUE,"pitch","59966632-afeb-46a2-95c9-2577f75b5939",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6339,1.6703,NA,97.33,211.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Corbin Carroll.",0,7,1,66,"top",9,"2024-05-04T04:08:51.797Z","2024-05-04T04:10:26.707Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.4,14,0.89,0.4279,5.7604,24.8048,-27.8119,3.6094,2.6236,0.5161,1.002,3.2479,-127.7193,-6.6937,-1.2381,50.0019,5.8263,5.9986,13.2,7.2,24,2762,143,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.6,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T04:08:59.308Z","2024-05-04T04:09:03.645Z",TRUE,"pitch","ec7fa286-9e16-4286-b8f1-77fcd280e80e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6611,1.7245,NA,113.21,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Xander Bogaerts flies out to center fielder Corbin Carroll.",0,7,1,66,"top",9,"2024-05-04T04:08:51.797Z","2024-05-04T04:10:26.707Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,5,0.94,0.4003,5.8131,31.8702,-11.3219,-5.4451,11.0136,0.0995,2.992,5.2004,-137.1084,-5.5473,-1.1194,50.0055,5.8225,-10.3119,36,3.6,24,2483,206,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.8,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T04:08:16.313Z","2024-05-04T04:08:27.215Z",TRUE,"pitch","d7b42fe6-06da-4f56-a811-8d92150e945c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.75,1.78,NA,134.79,166.94,"line_drive","medium","9",174.93,74.21,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Manny Machado lines out to right fielder Pavin Smith. Jake Cronenworth to 3rd.",0,7,1,65,"top",9,"2024-05-04T04:07:33.436Z","2024-05-04T04:08:27.215Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,4,2,0.3996,5.8204,30.6873,-14.3143,-6.7476,9.3888,-0.4668,2.6607,3.9696,-137.1264,-5.8988,-1.0575,50,5.8184,-12.8315,37.2,4.8,24,2341,206,93.9,24,333,NA,NA,NA,TRUE,-14.9,16,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105"
747208,"2024-05-04",0,"2024-05-04T04:07:57.643Z","2024-05-04T04:08:01.989Z",TRUE,"pitch","6458ecba-f74c-4994-bc7a-170759646fee",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.75,1.78,NA,101.1,150.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Manny Machado lines out to right fielder Pavin Smith. Jake Cronenworth to 3rd.",0,7,1,65,"top",9,"2024-05-04T04:07:33.436Z","2024-05-04T04:08:27.215Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,3,0.94,0.4007,5.8593,32.0505,-10.4887,-4.3689,11.4768,0.417,3.2519,5.712,-137.0143,-4.9897,-1.1333,50.0013,5.822,-8.2542,31.2,2.4,24,2474,205,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.8,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T04:07:06.281Z","2024-05-04T04:07:20.832Z",TRUE,"pitch","beb81f3d-b5b5-4dbc-977a-eff88931ce89",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.37,1.63,NA,95.77,181.79,"line_drive","hard","8",158.46,65.35,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Jake Cronenworth doubles (9) on a sharp line drive to center fielder Corbin Carroll.",0,7,1,64,"top",9,"2024-05-04T04:06:26.499Z","2024-05-04T04:07:20.832Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,82.1,9,0.9,0.4244,5.8367,23.0725,-27.884,2.1634,2.531,0.557,2.1109,4.1031,-128.3864,-4.0171,-1.334,50.0008,5.8317,3.6608,8.4,7.2,24,2582,163,101.6,17,295,NA,NA,NA,FALSE,-30.7,4.1,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T04:06:46.798Z","2024-05-04T04:06:51.044Z",TRUE,"pitch","a8e4553a-aab1-4a65-a568-8be62b0b0dcf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3734,1.6244,NA,84.45,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Jake Cronenworth doubles (9) on a sharp line drive to center fielder Corbin Carroll.",0,7,1,64,"top",9,"2024-05-04T04:06:26.499Z","2024-05-04T04:07:20.832Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,12,0.93,0.4009,5.8055,28.9789,-10.3417,-4.2268,11.5348,0.8538,2.7858,6.8357,-136.4487,-6.298,-1.1304,50.0007,5.8305,-7.9992,30,2.4,24,2312,203,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.8,6.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T04:06:30.319Z","2024-05-04T04:06:37.100Z",TRUE,"pitch","c0707c0a-6030-4090-b884-41f590c878fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2809,1.5085,NA,148.03,148.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Jake Cronenworth doubles (9) on a sharp line drive to center fielder Corbin Carroll.",0,7,1,64,"top",9,"2024-05-04T04:06:26.499Z","2024-05-04T04:07:20.832Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,1,0.93,0.3988,5.7842,28.9091,-11.0749,-5.5812,11.0341,-0.814,3.3588,3.2787,-137.0731,-4.7252,-1.2975,50.0024,5.8545,-10.6725,39.6,3.6,24,2292,213,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.2,9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",5,"2024-05-04T04:06:01.841Z","2024-05-04T04:06:08.352Z",TRUE,"pitch","3b5ae3ec-3a46-427d-be99-108b87ce5a28",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.85,1.87,NA,118.98,201.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79.7,13,0.89,0.4349,5.9347,24.5097,-23.5315,-5.3872,5.3732,-0.0518,1.3889,4.6959,-125.7407,-6.0787,-1.2399,50.0018,5.7363,-8.6619,18,6,24,1227,220,NA,NA,NA,NA,NA,NA,TRUE,-27.8,8.6,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",4,"2024-05-04T04:05:21.257Z","2024-05-04T04:05:45.496Z",TRUE,"pitch","1b0e749e-14e8-40cc-a48d-e8585ef00cf3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.8316,1.8453,NA,180.8,104.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.4,11,0.94,0.4012,5.5938,31.4834,-12.5725,-5.3716,10.3955,-1.6736,4.9889,1.0486,-136.7688,-0.5523,-1.3654,50.0033,6.0595,-10.1282,38.4,3.6,24,2394,208,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.8,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T04:05:02.811Z","2024-05-04T04:05:07.132Z",TRUE,"pitch","b805dc03-b3fe-44b1-acb2-4dab4dd3b04d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.8882,1.8249,NA,116.58,182.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,8,0.93,0.4017,5.8083,29.5765,-10.119,-5.5171,11.7107,0.011,2.0663,5.3488,-136.2797,-8.014,-1.2591,50.0051,5.7418,-10.3928,38.4,3.6,24,2284,208,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T04:04:46.897Z","2024-05-04T04:04:52.093Z",TRUE,"pitch","be329849-3569-4baa-bd21-2659b9a7fca3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.85,1.87,NA,121.3,138.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.2,2,0.93,0.4027,5.7147,30.6047,-11.112,-4.2732,11.247,-0.1129,3.7323,4.6899,-136.1502,-3.818,-1.3047,50.0004,5.9249,-8.0011,30,3.6,24,2361,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.7,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T04:04:33.533Z","2024-05-04T04:04:37.852Z",TRUE,"pitch","e2199c56-9268-495b-b0a8-543326c6223c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8803,1.8921,NA,148.28,101.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.1,11,0.93,0.4033,5.5943,29.9212,-11.6687,-4.4652,10.9758,-0.8207,5.0873,2.7635,-135.8561,-0.5965,-1.2713,50.0026,6.1212,-8.3418,33.6,3.6,24,2273,208,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.9,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T04:03:35.915Z","2024-05-04T04:04:33.533Z",FALSE,"action",NA,NA,"Pitching Change: Scott McGough replaces Justin Martinez.","Pitching Substitution",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543518,"/api/v1/people/543518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,7,1,63,"top",9,"2024-05-04T04:04:31.480Z","2024-05-04T04:06:08.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T04:02:03.849Z","2024-05-04T04:02:07.334Z",TRUE,"pitch","0bac2607-0fe7-4e47-8c16-55b398ba351f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.13,1.46,NA,110.1,192.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,7,1,62,"bottom",8,"2024-05-04T04:01:06.441Z","2024-05-04T04:02:07.334Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.1,8,0.91,0.4491,7.057,22.8848,-22.8671,-6.6854,6.1721,0.1809,1.7168,2.7246,-121.7529,-4.3471,-0.0812,50.0052,5.4936,-10.0838,21.6,7.2,24,1324,215,NA,NA,NA,NA,NA,NA,TRUE,-28.4,10.4,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
