"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716640,"2023-09-10",2,"2023-09-10T18:32:59.846Z","2023-09-10T18:33:03.649Z",TRUE,"pitch","65ea502c-de29-4111-a50d-0de9a6e99fd8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5605,1.7448,NA,131.12,180.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,0,0,11,"top",2,"2023-09-10T18:32:05.887Z","2023-09-10T18:33:35.834Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,68.1,7,0.91,0.5037,6.4452,25.7664,-44.1144,6.0985,-10.0455,-0.3703,2.1721,0.4426,-110.1974,2.5219,-1.3645,50.005,5.7922,7.2464,9.6,15.6,24,2465,28,NA,NA,NA,NA,NA,NA,FALSE,-65.6,-16.7,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",1,"2023-09-10T18:32:43.945Z","2023-09-10T18:32:48.109Z",TRUE,"pitch","f688bb20-4247-49a5-98f6-350b34e3fc5d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6748,1.8872,NA,146.23,166.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,0,0,11,"top",2,"2023-09-10T18:32:05.887Z","2023-09-10T18:33:35.834Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.7,4,0.87,0.4093,5.9939,31.2939,-14.075,-2.9644,10.0021,-0.7668,2.6798,2.8658,-134.2306,-5.0058,-1.4674,50.0042,5.5845,-5.3653,16.8,3.6,24,2411,208,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.2,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",0,"2023-09-10T18:32:26.876Z","2023-09-10T18:32:31.445Z",TRUE,"pitch","8b7e85f1-cc48-4ae5-91f0-3be098e2e3cb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2815,1.7163,NA,151.24,147.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,0,0,11,"top",2,"2023-09-10T18:32:05.887Z","2023-09-10T18:33:35.834Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,11,0.88,0.4086,5.927,31.7503,-14.9367,-2.9364,9.4902,-0.8982,3.3645,2.4059,-134.5454,-3.4027,-1.4266,50.0007,5.7174,-5.3325,16.8,3.6,24,2412,208,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.6,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",3,"2023-09-10T18:33:13.232Z","2023-09-10T18:33:30.814Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,663757,"/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,0,0,11,"top",2,"2023-09-10T18:32:05.887Z","2023-09-10T18:33:35.834Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",1,"2023-09-10T18:31:52.455Z","2023-09-10T18:32:00.597Z",TRUE,"pitch","22ed3da5-cb52-4202-9920-eb0c6450ac34",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.53,1.76,NA,118.45,171.49,"ground_ball","medium","6",114.72,133.39,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-09-10T18:31:24.015Z","2023-09-10T18:32:00.597Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.1,5,0.85,0.4258,6.0969,26.8067,-25.7651,-0.5783,3.8234,-0.0382,2.4924,3.9743,-128.6658,-2.8722,-1.528,50.0033,5.6207,-0.9702,0,6,24,2658,154,101.1,-9,14,NA,NA,NA,TRUE,-28.4,6.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",0,"2023-09-10T18:31:38.397Z","2023-09-10T18:31:43.460Z",TRUE,"pitch","ccff7072-cdb0-4d40-b589-8420e62a5dfd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4222,1.6022,NA,95.49,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-09-10T18:31:24.015Z","2023-09-10T18:32:00.597Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.3,6,0.9,0.4654,6.1272,23.41,-28.5627,9.027,2.5806,0.5643,2.2704,2.3874,-117.9046,-1.5398,-1.6355,50.0054,5.5796,12.6502,24,9.6,24,2746,61,NA,NA,NA,NA,NA,NA,FALSE,-37.2,4.6,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",0,"2023-09-10T18:29:10.465Z","2023-09-10T18:29:18.733Z",TRUE,"pitch","ae03a75e-b167-41a3-b033-1422d63c2ffb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.09,1.51,NA,108.6,174.23,"fly_ball","hard","8",137.45,49.29,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Alex Bregman flies out sharply to center fielder Trent Grisham.",0,0,0,9,"bottom",1,"2023-09-10T18:28:42.662Z","2023-09-10T18:29:18.733Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.3,5,2,0.4163,6.4674,31.7792,-21.5268,-10.5782,6.0948,0.2203,2.3908,7.9997,-132.257,-3.9128,-1.4899,50.0053,5.4948,-18.4882,36,6,24,1877,226,101.5,33,373,NA,NA,NA,TRUE,-23.3,10.2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",4,"2023-09-10T18:28:28.101Z","2023-09-10T18:28:40.198Z",TRUE,"pitch","e743510d-f40d-42ac-927b-87b22d7a8765",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.54,1.76,NA,146.8,169.17,"ground_ball","medium","9",148.43,162.77,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Jurickson Profar.",0,0,0,8,"bottom",1,"2023-09-10T18:26:58.366Z","2023-09-10T18:28:40.198Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",76.6,69.3,4,2,0.4947,6.0709,22.9485,-26.1019,-8.404,4.9066,-0.7817,2.5782,3.8804,-111.3932,-0.7379,-1.469,50.0019,5.6505,-10.3944,20.4,9.6,24,102,347,97.4,3,76,NA,NA,NA,FALSE,-38.3,9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",2,"2023-09-10T18:27:53.018Z","2023-09-10T18:27:57.323Z",TRUE,"pitch","dfa4c077-2e98-4f14-804b-a95c83fa9920",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.7868,1.8588,NA,142.57,175.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Jurickson Profar.",0,0,0,8,"bottom",1,"2023-09-10T18:26:58.366Z","2023-09-10T18:28:40.198Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",74.8,67.9,7,2,0.5068,6.1026,22.1522,-34.6922,-3.0269,-2.1329,-0.6708,2.3286,2.4399,-108.7969,0.7303,-1.4229,50.0053,5.8007,-3.5668,4.8,12,24,215,31,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-3.2,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",1,"2023-09-10T18:27:37.597Z","2023-09-10T18:27:41.816Z",TRUE,"pitch","f130efd9-65fb-4574-b4e1-fb3e786dde35",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6467,1.8018,NA,91.94,146.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Jurickson Profar.",0,0,0,8,"bottom",1,"2023-09-10T18:26:58.366Z","2023-09-10T18:28:40.198Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,81.8,3,2,0.418,6.3432,31.0507,-20.9685,-8.8325,6.4666,0.6573,3.4147,8.4386,-131.624,-1.6766,-1.4612,50.0058,5.6314,-15.3155,32.4,6,24,1944,226,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.5,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",0,"2023-09-10T18:27:18.461Z","2023-09-10T18:27:22.332Z",TRUE,"pitch","727e5943-4edc-45be-a485-e491c9dde2b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5405,1.7163,NA,169.11,136.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Jurickson Profar.",0,0,0,8,"bottom",1,"2023-09-10T18:26:58.366Z","2023-09-10T18:28:40.198Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",74.8,67.7,11,2,0.5056,6.0341,21.6706,-20.8062,-1.9358,9.5931,-1.3671,3.8055,1.3325,-108.934,0.5141,-1.7395,50.0011,5.8412,-2.2933,6,7.2,24,139,297,NA,NA,NA,NA,NA,NA,FALSE,-31.6,17.9,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",3,"2023-09-10T18:28:03.271Z","2023-09-10T18:28:28.101Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,670541,"/api/v1/people/670541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Jurickson Profar.",0,0,0,8,"bottom",1,"2023-09-10T18:26:58.366Z","2023-09-10T18:28:40.198Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",3,"2023-09-10T18:26:42.295Z","2023-09-10T18:26:49.319Z",TRUE,"pitch","c8c756d1-8abe-4808-96e7-ae3bffe4bcaf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.63,1.76,NA,126.71,175.77,"ground_ball","medium","5",113.14,173.01,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeremy Pena grounds out, third baseman Eguy Rosario to first baseman Garrett Cooper.",0,0,0,7,"bottom",1,"2023-09-10T18:25:31.094Z","2023-09-10T18:26:49.319Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.5,8,2,0.4119,6.418,29.7452,-22.3456,-10.9456,5.4967,-0.2549,2.3337,6.7541,-133.1768,-4.1646,-1.4074,50.0042,5.5426,-19.5787,38.4,7.2,24,1987,219,91.5,-48,2,NA,NA,NA,TRUE,-23.5,9.2,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",2,"2023-09-10T18:26:24.602Z","2023-09-10T18:26:28.356Z",TRUE,"pitch","5bc768df-4afb-4215-9675-b9d0e9daf9ca",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.6306,1.7448,NA,96.63,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeremy Pena grounds out, third baseman Eguy Rosario to first baseman Garrett Cooper.",0,0,0,7,"bottom",1,"2023-09-10T18:25:31.094Z","2023-09-10T18:26:49.319Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.7,9,2,0.4162,6.3638,28.953,-20.9574,-11.0758,6.3971,0.5345,2.228,8.7313,-131.7973,-4.7591,-1.3882,50.0021,5.6123,-19.4145,38.4,6,24,2029,225,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.7,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",1,"2023-09-10T18:26:08.660Z","2023-09-10T18:26:12.889Z",TRUE,"pitch","b9479ef8-7830-4857-b2db-7c551ed1f802",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.7308,1.7733,NA,173.12,194.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeremy Pena grounds out, third baseman Eguy Rosario to first baseman Garrett Cooper.",0,0,0,7,"bottom",1,"2023-09-10T18:25:31.094Z","2023-09-10T18:26:49.319Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.6,13,2,0.4167,6.3431,30.1946,-21.8455,-11.2513,5.9145,-1.4724,1.6539,4.0592,-131.8696,-5.7919,-1.5772,50.0037,5.509,-19.6538,39.6,7.2,24,1954,224,NA,NA,NA,NA,NA,NA,FALSE,-24,9.5,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716640,"2023-09-10",0,"2023-09-10T18:25:54.357Z","2023-09-10T18:25:58.812Z",TRUE,"pitch","8d227c7e-4fb8-40d0-9890-3f41e5afd608",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6306,1.7733,NA,141.66,198.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeremy Pena grounds out, third baseman Eguy Rosario to first baseman Garrett Cooper.",0,0,0,7,"bottom",1,"2023-09-10T18:25:31.094Z","2023-09-10T18:26:49.319Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",73.9,66.9,13,2,0.5157,6.4211,23.3413,-42.8363,-4.8829,-9.3891,-0.6468,1.4738,2.9152,-107.3481,1.1112,-1.407,50.0048,5.8238,-5.5428,7.2,15.6,24,217,31,NA,NA,NA,NA,NA,NA,FALSE,-67.4,-16.1,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
