"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745354,"2024-04-20",0,"2024-04-20T20:20:28.200Z","2024-04-20T20:21:12.125Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Michael Conforto pops out to third baseman Eugenio Suárez.",0,1,1,8,"bottom",1,"2024-04-20T20:21:09.793Z","2024-04-20T20:21:22.685Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T20:20:04.114Z","2024-04-20T20:20:15.925Z",TRUE,"pitch","30509ba5-57a4-44d5-a134-c01a9fcf6de3",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.62,1.75,NA,90.46,175.25,"ground_ball","medium","7",69.53,121.4,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Jorge Soler singles on a ground ball to left fielder Lourdes Gurriel Jr. LaMonte Wade Jr. to 3rd.",0,1,1,7,"bottom",1,"2024-04-20T20:18:45.694Z","2024-04-20T20:20:15.925Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.6,6,2,0.438,6.7138,22.7829,-33.7845,1.9111,-1.0161,0.6963,2.3528,7.5972,-124.5874,-1.6173,-2.629,50.0027,5.7779,3.0311,7.2,8.4,24,2449,64,88.6,-1,43,NA,NA,NA,FALSE,-39,-1.9,-5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,624585,"Jorge Soler","/api/v1/people/624585",664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T20:19:27.753Z","2024-04-20T20:19:31.779Z",TRUE,"pitch","6a43171e-f9cf-4d7f-a780-a8baf88a2340",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6429,1.729,NA,57.75,246.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Jorge Soler singles on a ground ball to left fielder Lourdes Gurriel Jr. LaMonte Wade Jr. to 3rd.",0,1,1,7,"bottom",1,"2024-04-20T20:18:45.694Z","2024-04-20T20:20:15.925Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.1,14,2,0.443,6.3502,24.6231,-35.2122,1.3108,-1.9656,1.5543,-0.2771,9.8344,-123.625,-7.1132,-2.6453,50.0027,5.593,2.0262,6,9.6,24,2488,74,NA,NA,NA,NA,NA,NA,FALSE,-43,-5,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T20:19:07.445Z","2024-04-20T20:19:12.657Z",TRUE,"pitch","98febf63-ca28-4b14-8fdc-bc464609f515",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.62,1.75,NA,94.14,184.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Jorge Soler singles on a ground ball to left fielder Lourdes Gurriel Jr. LaMonte Wade Jr. to 3rd.",0,1,1,7,"bottom",1,"2024-04-20T20:18:45.694Z","2024-04-20T20:20:15.925Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.3,9,2,0.4424,6.4474,26.1624,-34.0605,2.4164,-1.2117,0.5996,1.9956,7.4071,-124.0792,-2.3512,-2.7454,50.0054,5.8095,3.7471,8.4,9.6,24,2459,66,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.5,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T20:19:46.695Z","2024-04-20T20:20:04.114Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Zac Gallen. LaMonte Wade Jr. to 2nd.","Wild Pitch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,664774,"/api/v1/people/664774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6a43171e-f9cf-4d7f-a780-a8baf88a2340","wild_pitch",NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Jorge Soler singles on a ground ball to left fielder Lourdes Gurriel Jr. LaMonte Wade Jr. to 3rd.",0,1,1,7,"bottom",1,"2024-04-20T20:18:45.694Z","2024-04-20T20:20:15.925Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",5,"2024-04-20T20:18:29.516Z","2024-04-20T20:18:39.489Z",TRUE,"pitch","a3b4fb04-8d40-4a79-9378-913a36b3d8f8",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.2,1.48,NA,111.19,162.3,"line_drive","medium","7",85.57,95.97,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87,2,2,0.398,6.6943,27.3892,-13.3913,-2.4628,9.7702,0.1524,2.8327,8.5448,-137.0794,-5.7804,-2.6712,50.0029,5.8661,-4.7349,12,3.6,24,2096,202,84.7,14,183,NA,NA,NA,FALSE,-13.8,16.8,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",4,"2024-04-20T20:18:14.786Z","2024-04-20T20:18:19.124Z",TRUE,"pitch","3820244d-b23a-4975-a6d1-230a751c987e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2187,1.583,NA,96.15,221.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.8,74.3,14,0.91,0.472,6.7572,21.8194,-40.1314,5.0524,-5.8332,0.5471,0.635,6.2212,-116.0595,-3.1471,-2.8253,50.0055,5.8327,6.8882,10.8,12,24,2402,34,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T20:17:53.090Z","2024-04-20T20:17:57.838Z",TRUE,"pitch","edd7ea5e-2685-4dc5-ad2e-dc26dffccdb6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.48,NA,150.87,199.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.5,73.7,13,0.9,0.4734,6.6704,21.7039,-40.9408,5.3899,-6.4616,-0.8886,1.4694,3.3675,-115.7266,-1.084,-3.0634,50.0056,5.8674,7.3076,10.8,12,24,2369,36,NA,NA,NA,NA,NA,NA,FALSE,-55,-11.6,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T20:17:31.022Z","2024-04-20T20:17:35.412Z",TRUE,"pitch","131993e2-b9d1-4cfd-8329-3e75d487ccc0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.48,NA,138.05,206.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.8,13,0.9,0.4782,6.6122,23.5607,-42.6489,4.1821,-7.9105,-0.5523,1.1881,4.5291,-115.0327,-1.22,-3.0981,50.0006,5.9013,5.5401,8.4,13.2,24,2352,32,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-14.3,-8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T20:17:18.391Z","2024-04-20T20:17:23.038Z",TRUE,"pitch","854924d2-ad18-4e25-a7dc-622d853f1edc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3661,1.6706,NA,142.61,163.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.9,4,0.91,0.4328,6.6184,25.4461,-30.1558,-7.7397,1.2441,-0.672,2.8018,8.0312,-126.4728,-1.5994,-2.8809,50.003,5.8577,-12.5569,20.4,8.4,24,1463,233,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.2,12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T20:17:06.446Z","2024-04-20T20:17:10.343Z",TRUE,"pitch","2135859a-edce-4b79-97b6-765520d0b83e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2776,1.6706,NA,116.65,154.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","LaMonte Wade Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.",0,1,1,6,"bottom",1,"2024-04-20T20:16:53.344Z","2024-04-20T20:18:39.489Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,2,2,0.4024,6.709,29.9574,-12.7511,-1.0882,10.3505,0.0092,3.1349,7.5042,-136.1281,-5.0897,-2.642,50.0015,5.9121,-2.0436,1.2,3.6,24,2101,203,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.9,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T20:16:25.741Z","2024-04-20T20:16:46.465Z",TRUE,"pitch","480f0ad8-802c-45db-9265-b9d95fa5b692",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.31,1.49,NA,127.07,153.34,"fly_ball","medium","9",221.18,86.17,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Jung Hoo Lee homers (2) on a fly ball to right field.",1,1,1,5,"bottom",1,"2024-04-20T20:15:50.483Z","2024-04-20T20:16:46.465Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,2,2,0.4053,6.6544,28.0961,-12.6225,-4.0898,10.5616,-0.2642,3.1645,7.9158,-134.909,-5.2111,-2.6991,50.0067,6.0038,-7.5745,24,3.6,24,2223,200,98.4,29,364,NA,NA,NA,FALSE,-13.4,18.2,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T20:16:13.564Z","2024-04-20T20:16:17.357Z",TRUE,"pitch","aa9dc0d0-5123-43d7-90e6-8518345f917f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4251,1.5538,NA,161.87,153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Jung Hoo Lee homers (2) on a fly ball to right field.",1,1,1,5,"bottom",1,"2024-04-20T20:15:50.483Z","2024-04-20T20:16:46.465Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,11,2,0.4013,6.5841,29.2095,-12.5551,-4.3436,10.3889,-1.1772,3.1754,6.2678,-136.3614,-4.9923,-2.9382,50.0025,5.892,-8.203,26.4,3.6,24,2276,205,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18,6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",4,"2024-04-20T20:13:55.458Z","2024-04-20T20:13:59.229Z",TRUE,"pitch","696d0892-333d-48f9-984d-06a0a932e7ad",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.45,1.62,NA,115.85,156.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,0,4,"top",1,"2024-04-20T20:12:43.637Z","2024-04-20T20:13:59.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,2,0.83,0.4065,6.6479,27.0339,-20.8203,9.513,6.1617,0.0301,3.0633,-8.2263,-134.3603,-1.2308,1.8842,50.0021,4.9961,17.5254,37.2,6,24,2184,121,NA,NA,NA,NA,NA,NA,TRUE,-20.8,11.2,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T20:13:39.069Z","2024-04-20T20:13:43.094Z",TRUE,"pitch","4e7f8273-bfdf-4674-a380-1aaac112d847",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4363,1.6331,NA,110.02,143.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,0,4,"top",1,"2024-04-20T20:12:43.637Z","2024-04-20T20:13:59.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.4,2,0.74,0.4048,6.5687,26.1712,-24.155,9.0028,4.3152,0.1831,3.5322,-7.3517,-134.7357,0.6304,1.7622,50.0046,4.9873,16.7415,32.4,6,24,2196,119,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.2,-15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T20:13:23.134Z","2024-04-20T20:13:27.254Z",TRUE,"pitch","c4d0b316-f180-4bbd-a1d3-3f21b4a21068",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4841,1.5538,NA,125.48,203.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Eugenio Suárez strikes out swinging.",0,1,0,4,"top",1,"2024-04-20T20:12:43.637Z","2024-04-20T20:13:59.229Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.2,13,0.93,0.4344,6.6423,21.9649,-31.1715,8.8848,0.6196,-0.2226,1.3098,-8.5568,-125.409,-2.2687,2.0562,50.0027,4.7336,14.355,22.8,8.4,24,1795,96,NA,NA,NA,NA,NA,NA,FALSE,-35.5,0.8,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
