"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716997,"2023-08-15",0,"2023-08-15T00:37:26.981Z","2023-08-15T00:37:30.978Z",TRUE,"pitch","7efdabfb-f35b-4011-a317-d9354594822e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.57,NA,102.69,174.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double Play","double_play","Matt Thaiss lines into a double play, second baseman Marcus Semien to first baseman Nathaniel Lowe. Hunter Renfroe out at 1st.",0,0,0,12,"top",2,"2023-08-15T00:37:08.848Z","2023-08-15T00:39:02.739Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86,6,0.9,0.4011,6.1734,29.2312,-14.7874,-7.365,9.2006,0.3755,2.3624,10.9894,-136.4029,-5.2441,-2.7435,50.0001,5.3248,-13.9148,36,4.8,24,2140,227,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.7,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",3,"2023-08-15T00:36:54.390Z","2023-08-15T00:36:59.260Z",TRUE,"pitch","7f36258f-a3bf-4e38-8da3-6d97f1fb32d9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.2977,1.681,NA,99.68,197.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Hunter Renfroe walks. Mike Moustakas to 2nd.",0,0,0,11,"top",2,"2023-08-15T00:35:42.921Z","2023-08-15T00:36:59.260Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,14,0.91,0.3991,6.2703,29.2182,-14.8623,-7.5474,9.0666,0.4545,1.5306,11.5238,-137.0523,-7.1098,-2.8169,50.0028,5.1661,-14.4122,36,4.8,24,2191,229,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.1,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA
716997,"2023-08-15",2,"2023-08-15T00:36:34.528Z","2023-08-15T00:36:38.694Z",TRUE,"pitch","75e707fc-78c0-4b64-a56e-60d7fa51bee4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4631,1.6921,NA,94.12,217.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Hunter Renfroe walks. Mike Moustakas to 2nd.",0,0,0,11,"top",2,"2023-08-15T00:35:42.921Z","2023-08-15T00:36:59.260Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.2,14,0.74,0.4444,6.1331,24.3588,-28.2331,-1.3428,2.5632,0.6004,0.7759,8.8945,-123.2295,-4.8006,-2.8806,50.0045,5.1328,-2.0671,1.2,7.2,24,2021,230,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.7,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",1,"2023-08-15T00:36:15.471Z","2023-08-15T00:36:20.474Z",TRUE,"pitch","5a29e3cf-f90a-4bee-92e3-de975222a3b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5844,1.6921,NA,122.27,203.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Hunter Renfroe walks. Mike Moustakas to 2nd.",0,0,0,11,"top",2,"2023-08-15T00:35:42.921Z","2023-08-15T00:36:59.260Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,13,0.9,0.3996,6.2875,30.0334,-13.0168,-5.9462,10.0641,-0.1382,1.2955,9.3415,-137.0321,-8.1756,-2.8174,50.0027,5.2052,-11.319,32.4,3.6,24,2103,226,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",0,"2023-08-15T00:35:58.464Z","2023-08-15T00:36:03.419Z",TRUE,"pitch","058a695c-d2d7-452d-abc8-b1ffb0440f3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5072,1.681,NA,81.55,192.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Hunter Renfroe walks. Mike Moustakas to 2nd.",0,0,0,11,"top",2,"2023-08-15T00:35:42.921Z","2023-08-15T00:36:59.260Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.5,14,0.76,0.4416,6.1071,25.1587,-29.698,-0.5226,1.587,0.9301,1.7262,9.4764,-124.0924,-2.7077,-2.8724,50.0012,5.3091,-0.8156,1.2,8.4,24,2032,191,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.5,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",4,"2023-08-15T00:35:20.613Z","2023-08-15T00:35:33.642Z",TRUE,"pitch","2025dc7c-7443-47fa-abdd-25fe1c281175",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.13,1.49,NA,113.89,209.23,"fly_ball","medium","8",99.35,52.2,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Leody Taveras.",0,0,0,10,"top",2,"2023-08-15T00:34:13.487Z","2023-08-15T00:35:33.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.3,14,0.9,0.4434,6.4711,23.9865,-30.1693,-8.3193,1.2973,0.0816,1.0943,9.7606,-123.4097,-3.9535,-2.8393,50.0037,5.2514,-12.8655,20.4,8.4,24,1266,250,96.2,27,370,NA,NA,NA,TRUE,-36.4,1.7,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
716997,"2023-08-15",3,"2023-08-15T00:34:56.869Z","2023-08-15T00:34:59.869Z",TRUE,"pitch","d9211a6b-ad1a-46d7-a161-0576a237d3df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.13,1.49,NA,80.83,172.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Leody Taveras.",0,0,0,10,"top",2,"2023-08-15T00:34:13.487Z","2023-08-15T00:35:33.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.4,12,0.9,0.3981,6.2951,32.0055,-13.6301,-6.3293,9.6839,0.9488,2.4412,11.8308,-137.8346,-5.551,-2.5861,50.0045,5.4095,-12.1236,32.4,3.6,24,2219,220,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.4,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",2,"2023-08-15T00:34:35.098Z","2023-08-15T00:34:39.157Z",TRUE,"pitch","e00a38b8-306e-4b10-b152-052c7e13094d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1949,1.5008,NA,172.55,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Leody Taveras.",0,0,0,10,"top",2,"2023-08-15T00:34:13.487Z","2023-08-15T00:35:33.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.7,11,0.91,0.3999,6.2393,32.5908,-12.6211,-6.2231,10.3105,-1.4573,2.7391,6.0564,-137.3783,-4.9221,-2.8901,50.006,5.4232,-11.8065,37.2,3.6,24,2204,220,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.8,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",1,"2023-08-15T00:34:15.662Z","2023-08-15T00:34:19.470Z",TRUE,"pitch","b4c0b872-f1ea-40c4-bd5d-2913536156a5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2165,1.5333,NA,98.22,184.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Leody Taveras.",0,0,0,10,"top",2,"2023-08-15T00:34:13.487Z","2023-08-15T00:35:33.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,9,0.9,0.4037,6.2329,31.0284,-13.0931,-6.0805,10.2429,0.4926,2.0003,10.6105,-135.9172,-6.5295,-2.6797,50.0025,5.3509,-11.3274,31.2,3.6,24,2231,222,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.2,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",0,"2023-08-15T00:33:59.489Z","2023-08-15T00:34:15.662Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Leody Taveras.",0,0,0,10,"top",2,"2023-08-15T00:34:13.487Z","2023-08-15T00:35:33.642Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",10,"2023-08-15T00:33:26.296Z","2023-08-15T00:33:35.316Z",TRUE,"pitch","b48875f7-1ff9-4dfe-ab7f-01983bc5576d",10,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.47,1.66,NA,141.06,208.82,"ground_ball","medium","4",160.4,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.1,13,0.9,0.4434,6.3211,24.7798,-29.7322,-9.4797,1.5844,-0.6312,1.1097,8.3535,-123.5625,-4.1652,-2.8253,50.005,5.3174,-14.65,22.8,8.4,24,1400,251,93.7,-8,9,NA,NA,NA,FALSE,-35.9,2,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA,NA,NA,NA
716997,"2023-08-15",9,"2023-08-15T00:33:05.182Z","2023-08-15T00:33:09.070Z",TRUE,"pitch","8ae35c5c-cb99-4563-8625-8defeeebd5cb",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,113.19,136.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.8,12,0.92,0.4227,6.1082,25.7656,-27.3577,1.427,2.8296,0.0999,3.7908,7.5074,-129.3296,1.2295,-3.0202,50.0019,5.4001,2.4287,8.4,6,24,2309,185,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.6,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",7,"2023-08-15T00:32:39.859Z","2023-08-15T00:32:45.235Z",TRUE,"pitch","e49891a2-15fc-4ce7-b063-4fdaac682ad6",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,125.62,175.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.5,5,0.89,0.5003,6.2526,20.2067,-37.4766,7.8574,-4.3745,-0.2262,2.3308,3.6251,-109.6577,1.4006,-2.9238,50.002,5.6957,9.5253,15.6,13.2,24,2579,54,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-7.2,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",6,"2023-08-15T00:32:18.191Z","2023-08-15T00:32:22.025Z",TRUE,"pitch","2b536fe7-30c4-4a4a-9508-0f47116c9c49",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,132.75,141.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,11,0.89,0.3989,6.0836,31.6017,-14.62,-4.6587,9.2022,-0.4133,3.597,8.0964,-137.5017,-2.5022,-2.7958,50.0011,5.5155,-8.8861,25.2,3.6,24,2254,220,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.3,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",5,"2023-08-15T00:31:51.481Z","2023-08-15T00:31:59.732Z",TRUE,"pitch","2c50a83b-8d7c-49b0-bca9-f86f77a939dd",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,116.46,212.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.2,14,0.9,0.4493,6.2905,23.969,-27.8096,-9.6204,2.9006,0.0143,0.9665,9.574,-121.9176,-4.7025,-2.7137,50.0053,5.3207,-14.4854,24,8.4,24,1329,250,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.3,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716997,"2023-08-15",4,"2023-08-15T00:31:24.586Z","2023-08-15T00:31:33.563Z",TRUE,"pitch","0b3e17ec-a00e-4b09-b5d8-30e9f510eef8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,84.85,178.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mike Moustakas singles on a ground ball to second baseman Marcus Semien.",0,0,0,9,"top",2,"2023-08-15T00:29:58.372Z","2023-08-15T00:33:35.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.5,14,0.92,0.4248,5.9658,26.5567,-23.9731,-0.6938,4.867,0.8435,2.2256,9.6565,-128.9032,-3.0435,-2.8594,50.0017,5.2705,-1.1706,1.2,6,24,2185,209,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.4,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
