"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716682,"2023-09-07",0,"2023-09-08T00:36:25.818Z","2023-09-08T00:36:34.339Z",TRUE,"pitch","8c6a8479-09ba-4aff-bfa1-2ad95e812ccd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.17,1.46,NA,95.94,183.02,"ground_ball","medium","6",114.71,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Austin Barnes grounds into a double play, shortstop Joey Wendle to second baseman Xavier Edwards to first baseman Luis Arraez. Miguel Rojas out at 2nd. Austin Barnes out at 1st.",0,7,0,53,"top",7,"2023-09-08T00:36:13.249Z","2023-09-08T00:36:34.339Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.6,6,2,0.4229,5.8706,26.745,-19.0744,7.7721,7.7085,0.5524,2.0653,-8.43,-129.4585,-5.3693,2.8394,50.0038,5.6241,13.2085,30,6,24,2037,130,98.4,-23,6,NA,NA,NA,TRUE,-21.6,13,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-08T00:35:45.099Z","2023-09-08T00:35:56.097Z",TRUE,"pitch","958f658f-7a81-4fef-8268-2a09286401d8",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.25,1.57,NA,85.18,163.11,"ground_ball","medium","8",118.27,91.39,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Rojas singles on a ground ball to center fielder Jazz Chisholm Jr.",0,7,0,52,"top",7,"2023-09-08T00:34:51.024Z","2023-09-08T00:35:56.097Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.2,12,2,0.4555,5.7929,21.7384,-33.5714,6.2436,-0.9568,0.8347,2.8024,-6.4349,-119.9484,-0.3327,2.7325,50.0007,5.9193,9.1587,13.2,9.6,24,1440,120,80.2,7,116,NA,NA,NA,FALSE,-41.6,-1.6,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-08T00:35:29.943Z","2023-09-08T00:35:33.679Z",TRUE,"pitch","09c9f969-a97c-4cb9-912b-2170a1aa3031",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2892,1.6098,NA,166,155.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Rojas singles on a ground ball to center fielder Jazz Chisholm Jr.",0,7,0,52,"top",7,"2023-09-08T00:34:51.024Z","2023-09-08T00:35:56.097Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.3,11,2,0.4247,5.826,26.5859,-17.5685,6.4553,8.6691,-1.2854,3.0955,-12.2213,-128.9168,-3.3074,2.6761,50.0026,5.7498,10.8766,25.2,4.8,24,2208,128,NA,NA,NA,NA,NA,NA,FALSE,-19.7,15.1,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T00:35:13.621Z","2023-09-08T00:35:17.104Z",TRUE,"pitch","ab105e38-7304-4efc-b519-32a4f435e30b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2488,1.5711,NA,125.85,216.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Rojas singles on a ground ball to center fielder Jazz Chisholm Jr.",0,7,0,52,"top",7,"2023-09-08T00:34:51.024Z","2023-09-08T00:35:56.097Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,69,13,2,0.5061,5.8278,21.2544,-39.4148,-8.0982,-6.1224,-0.232,0.8192,-4.4175,-108.7449,-1.4279,2.8861,50.0026,5.8077,-9.5785,14.4,14.4,24,2685,308,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-11.2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T00:34:59.380Z","2023-09-08T00:35:03.468Z",TRUE,"pitch","10840809-efb1-4d91-a6be-09a7aba5e9b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3094,1.5711,NA,105.1,176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Miguel Rojas singles on a ground ball to center fielder Jazz Chisholm Jr.",0,7,0,52,"top",7,"2023-09-08T00:34:51.024Z","2023-09-08T00:35:56.097Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,68.6,6,2,0.5069,5.7717,20.0461,-40.1817,-6.8527,-6.7833,0.3121,2.3099,-3.9278,-108.3128,1.8593,3.0432,50.0025,5.8554,-8.0894,12,14.4,24,2565,303,NA,NA,NA,NA,NA,NA,FALSE,-61,-11.4,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T00:32:24.322Z","2023-09-08T00:32:33.857Z",TRUE,"pitch","efa63933-5c6e-43ab-91ad-f6fd46311d9f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.36,1.59,NA,124.17,169.05,"fly_ball","medium","7",58.77,134.12,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Nick Fortes flies out to left fielder Chris Taylor.",0,7,0,51,"bottom",6,"2023-09-08T00:31:57.589Z","2023-09-08T00:32:33.857Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.5,5,0.87,0.4198,6.843,25.3038,-22.1366,2.5219,5.8119,-0.1881,2.5826,2.8308,-130.077,-3.5811,-1.615,50.0036,5.6404,4.3541,12,6,24,2530,173,87.7,54,233,NA,NA,NA,TRUE,-24,10.1,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T00:32:05.975Z","2023-09-08T00:32:09.239Z",TRUE,"pitch","8fd7c596-4f6d-4382-a0ec-d6a5a183bfb4",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.36,1.59,NA,149.43,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Nick Fortes flies out to left fielder Chris Taylor.",0,7,0,51,"bottom",6,"2023-09-08T00:31:57.589Z","2023-09-08T00:32:33.857Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.6,11,0.9,0.4048,6.8695,31.5283,-12.8747,-3.938,10.4247,-0.8509,3.3994,2.6467,-135.651,-3.7963,-1.3309,50.0023,5.7236,-7.2897,26.4,3.6,24,2405,207,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.2,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T00:31:36.397Z","2023-09-08T00:31:44.926Z",TRUE,"pitch","53a28842-27f1-4019-b27a-abea7c49065e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.29,1.57,NA,113.86,215.18,"ground_ball","medium","4",152.79,154.46,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Joey Wendle grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,7,0,50,"bottom",6,"2023-09-08T00:31:12.052Z","2023-09-08T00:31:44.926Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.7,14,0.89,0.4333,7.0668,27.8221,-24.9945,-11.7543,4.4461,0.0823,0.8741,7.1956,-126.7954,-7.0602,-1.2766,50.0055,5.7117,-18.9921,33.6,8.4,24,2574,247,74,1,26,NA,NA,NA,TRUE,-29.8,6.5,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T00:31:23.292Z","2023-09-08T00:31:27.438Z",TRUE,"pitch","b2da61c9-447e-4ca5-ac81-83732946f365",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3902,1.4659,NA,111.03,165.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Joey Wendle grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,7,0,50,"bottom",6,"2023-09-08T00:31:12.052Z","2023-09-08T00:31:44.926Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.9,5,0.91,0.4025,7.0337,33.7987,-9.7721,-5.9282,11.9808,0.1567,2.7152,6.1557,-136.7648,-6.0392,-1.3671,50.0022,5.6416,-11.0848,40.8,3.6,24,2424,210,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.4,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T00:30:46.963Z","2023-09-08T00:30:56.496Z",TRUE,"pitch","08c9aad0-13fe-4f26-be69-3ed2f0d04692",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.301,1.504,NA,117.13,153.06,"fly_ball","medium","7",44.59,126.74,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Xavier Edwards flies out to left fielder Chris Taylor in foul territory.",0,7,0,49,"bottom",6,"2023-09-08T00:30:43.642Z","2023-09-08T00:30:56.496Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,2,0.9,0.4016,6.8654,30.1988,-10.5832,-6.5519,11.4609,-0.0034,3.1747,5.7333,-136.425,-5.1889,-1.2816,50.0012,5.8317,-12.3411,43.2,3.6,24,2397,207,87.6,49,270,NA,NA,NA,TRUE,-11.3,19.8,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",5,"2023-09-08T00:28:32.319Z","2023-09-08T00:28:39.993Z",TRUE,"pitch","d28fcf41-83e7-41a0-8aed-87bfdd7e65cb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.27,1.64,NA,148.06,195.08,"line_drive","medium","7",80.2,101.05,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.6,7,2,0.4932,5.8569,22.3799,-40.1295,-6.3431,-6.3929,-0.8148,1.6185,-6.0172,-111.582,-0.1774,2.753,50.0006,5.8769,-7.8977,12,13.2,24,2619,301,90.3,23,299,NA,NA,NA,TRUE,-58.2,-11.3,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",4,"2023-09-08T00:28:05.071Z","2023-09-08T00:28:10.203Z",TRUE,"pitch","2ef5a717-cc1c-4351-9f59-ddd2646051fe",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.64,NA,108.26,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.9,5,2,0.4189,5.669,30.3398,-17.2123,8.1406,8.6587,0.2293,2.498,-9.1477,-131.2615,-5.0752,2.7181,50.003,5.7569,14.0662,33.6,4.8,24,2130,128,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.6,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-08T00:27:40.425Z","2023-09-08T00:27:44.153Z",TRUE,"pitch","ecae038f-2b2e-4c8e-998f-07fd2e9fe978",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3098,1.5281,NA,101.83,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.9,14,2,0.4484,5.8635,23.1285,-32.5526,6.568,-0.2487,0.398,0.2139,-7.502,-121.9813,-6.5,2.6545,50.0044,5.7065,9.9373,14.4,9.6,24,1430,118,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.8,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-08T00:27:03.140Z","2023-09-08T00:27:06.903Z",TRUE,"pitch","ced28264-edca-47f6-8ba9-023bdcb0c858",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2693,1.5898,NA,173.42,243.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,72,13,2,0.4875,5.9442,21.7203,-39.2143,-3.1458,-5.5189,-1.4802,-0.1896,-8.2661,-112.6377,-4.2538,2.6555,50.0016,5.7156,-4.0138,7.2,13.2,24,2544,308,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-10.8,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T00:26:30.143Z","2023-09-08T00:26:34.947Z",TRUE,"pitch","33044616-3abf-4c9c-9681-fa4420977173",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.27,1.64,NA,107.52,169.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.5,5,2,0.4478,5.9063,22.357,-30.8868,8.8373,0.8509,0.2488,2.5562,-8.3452,-121.9664,-1.8549,2.5547,50.0039,5.9718,13.4119,21.6,8.4,24,1485,119,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.3,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T00:26:13.356Z","2023-09-08T00:26:17.598Z",TRUE,"pitch","81d706ce-8adc-485c-b07e-3bcf43a24409",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.331,1.561,NA,81.92,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Enrique Hernandez lines out to left fielder Bryan De La Cruz.",0,7,0,48,"top",6,"2023-09-08T00:26:09.156Z","2023-09-08T00:28:39.993Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.3,12,2,0.4601,5.7536,21.697,-29.7271,6.939,1.7051,0.9204,2.642,-6.4973,-118.8168,-1.3518,2.7823,50.0042,5.9072,9.9721,16.8,8.4,24,1478,120,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500743,"Miguel Rojas","/api/v1/people/500743",NA,NA,NA,NA,NA,NA
