"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717163,"2023-08-02",2,"2023-08-02T20:14:43.166Z","2023-08-02T20:14:52.581Z",TRUE,"pitch","9de3d6a6-ed37-4f3c-9ef8-bf52ef47bdab",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.13,1.43,NA,133.56,148.39,"fly_ball","medium","8",138.61,76.24,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Andres Gimenez flies out to center fielder Chas McCormick.",0,2,3,58,"top",7,"2023-08-02T20:13:40.062Z","2023-08-02T20:14:52.581Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.6,11,0.91,0.4037,6.0951,34.1252,-12.1474,-6.149,10.781,-0.4344,3.3477,4.2165,-136.4391,-5.0883,-1.2126,50.0049,6.096,-11.4245,37.2,3.6,24,2345,209,94.7,44,309,NA,NA,NA,TRUE,-13.1,18.5,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:14:25.215Z","2023-08-02T20:14:28.649Z",TRUE,"pitch","26f34a84-3ba3-4f34-969a-20437fbc8c2e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2132,1.4293,NA,110.01,220.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Andres Gimenez flies out to center fielder Chas McCormick.",0,2,3,58,"top",7,"2023-08-02T20:13:40.062Z","2023-08-02T20:14:52.581Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,75.6,14,0.91,0.4555,6.4928,28.5285,-31.0626,-6.6532,0.7603,0.1834,0.6781,5.1725,-121.2749,-6.0414,-1.1357,50.0005,5.9839,-9.6934,14.4,9.6,24,1191,240,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.1,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:13:54.443Z","2023-08-02T20:13:57.741Z",TRUE,"pitch","81715e61-fcca-4615-bd1c-2daae4970d0f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.43,NA,100.97,146.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Andres Gimenez flies out to center fielder Chas McCormick.",0,2,3,58,"top",7,"2023-08-02T20:13:40.062Z","2023-08-02T20:14:52.581Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,74.5,12,0.55,0.4586,5.9716,27.3423,-14.9399,-0.7264,11.9804,0.4205,3.4089,3.9535,-120.2957,-3.5175,-1.1631,50.0042,6.2467,-1.0457,1.2,4.8,24,1038,246,NA,NA,NA,NA,NA,NA,FALSE,-19.7,20.9,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",7,"2023-08-02T20:13:27.545Z","2023-08-02T20:13:31.700Z",TRUE,"pitch","ccbbfa65-f270-4ca2-aee0-28a9095ac206",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.2132,1.4393,NA,146.85,163.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,76.3,1,0.92,0.4507,6.1425,26.283,-27.2008,-4.9184,3.3299,-0.783,2.7771,2.835,-122.0078,-2.5479,-1.3271,50.0017,6.2037,-7.3392,13.2,7.2,24,1026,247,NA,NA,NA,NA,NA,NA,TRUE,-33.6,5.6,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",6,"2023-08-02T20:13:06.783Z","2023-08-02T20:13:12.006Z",TRUE,"pitch","6997a27d-3469-49fe-8a2e-c7f0d0eed1c9",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.13,1.44,NA,93.32,186.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84,9,0.91,0.4073,6.4014,33.6315,-11.6279,-6.2782,11.2627,0.6212,1.9479,6.9554,-135.2439,-8.1619,-1.1868,50.0066,5.8503,-11.4581,36,3.6,24,2351,213,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.5,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",5,"2023-08-02T20:12:46.882Z","2023-08-02T20:12:50.224Z",TRUE,"pitch","82d3eea4-0a63-416c-932d-67d7981f1e81",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.13,1.44,NA,141.15,155.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,1,0.91,0.4057,6.165,33.4447,-12.7474,-4.6276,10.5613,-0.6337,3.0759,3.3931,-135.6991,-5.444,-1.3076,50.0063,6.0179,-8.5152,28.8,3.6,24,2466,216,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",4,"2023-08-02T20:12:28.644Z","2023-08-02T20:12:32.302Z",TRUE,"pitch","019b0bf0-a25a-4739-a64b-2994102331bb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1286,1.4393,NA,172.53,151.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,74.8,11,0.91,0.4575,5.8704,26.709,-22.8168,-3.5544,6.4722,-1.4568,3.2443,0.945,-120.4183,-2.1799,-1.3962,50.0053,6.2119,-5.141,12,7.2,24,1009,244,NA,NA,NA,NA,NA,NA,FALSE,-29,11.4,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T20:12:08.060Z","2023-08-02T20:12:11.826Z",TRUE,"pitch","0148822b-f64f-4ebc-a809-23115734f9b1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1568,1.4393,NA,95.35,236.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,76.7,14,0.9,0.4527,6.0148,25.8015,-31.7117,-9.1515,0.3128,0.5681,0.0763,6.6637,-121.4102,-7.4707,-1.0356,50.0039,5.9864,-13.5381,20.4,9.6,24,1148,247,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.2,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T20:11:47.776Z","2023-08-02T20:11:53.189Z",TRUE,"pitch","bafff2b4-4b08-4fe2-9496-7086b6f8839e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1427,1.4385,NA,150.38,152.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.2,11,0.92,0.4067,6.0361,32.2358,-10.5738,-6.0218,11.7858,-0.8758,3.1892,3.0665,-135.2037,-5.7151,-1.2485,50.0019,6.0875,-11.0363,40.8,3.6,24,2382,210,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:11:31.605Z","2023-08-02T20:11:35.472Z",TRUE,"pitch","5d0693e4-f79b-475c-9aec-42f1e2900b07",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1286,1.4393,NA,179.97,136.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.6,11,0.92,0.4036,5.975,33.3821,-9.8882,-5.5682,11.9825,-1.652,3.7952,1.3619,-136.3383,-4.2305,-1.4388,50.0006,6.0644,-10.3529,42,3.6,24,2469,214,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20.9,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:11:16.058Z","2023-08-02T20:11:20.791Z",TRUE,"pitch","8c523e37-7cf8-4935-a9f0-11e412f59007",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1568,1.4393,NA,116.85,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Steven Kwan called out on strikes.",0,2,3,57,"top",7,"2023-08-02T20:10:55.016Z","2023-08-02T20:13:31.700Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,8,0.92,0.4068,6.0603,31.6968,-11.0718,-6.1738,11.5116,0.004,1.8892,5.76,-135.0856,-8.6906,-1.3624,50.0002,5.9429,-11.3144,37.2,3.6,24,2421,213,NA,NA,NA,NA,NA,NA,FALSE,-13,19,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",4,"2023-08-02T20:10:48.696Z","2023-08-02T20:10:52.045Z",TRUE,"pitch","9c56cd94-ab73-45f0-ada2-599598dc57cb",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.4,1.51,NA,147.86,149.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Gabriel Arias strikes out on a foul tip.",0,2,3,56,"top",7,"2023-08-02T20:09:58.352Z","2023-08-02T20:10:52.045Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,1,0.9,0.4073,5.9755,31.9971,-11.779,-6.4457,11.1591,-0.8096,3.315,4.0052,-134.9817,-4.6912,-1.4826,50.0024,5.9185,-11.7805,39.6,3.6,24,2387,221,NA,NA,NA,NA,NA,NA,TRUE,-12.7,19.3,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T20:10:34.542Z","2023-08-02T20:10:39.226Z",TRUE,"pitch","3445df67-d931-429b-923d-ee377ee0e1c8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2132,1.333,NA,85.86,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Gabriel Arias strikes out on a foul tip.",0,2,3,56,"top",7,"2023-08-02T20:09:58.352Z","2023-08-02T20:10:52.045Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.9,9,0.9,0.4048,6.159,32.1603,-10.9138,-6.7563,11.4886,0.8168,1.6957,8.3706,-135.7799,-8.9076,-1.4409,50.0058,5.7962,-12.507,39.6,3.6,24,2362,220,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.8,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T20:10:15.842Z","2023-08-02T20:10:18.896Z",TRUE,"pitch","ef3becbb-a4b8-48e7-b002-5d2a805222ac",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.4,1.51,NA,137.15,165.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Gabriel Arias strikes out on a foul tip.",0,2,3,56,"top",7,"2023-08-02T20:09:58.352Z","2023-08-02T20:10:52.045Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.1,4,2,0.4078,6.0843,31.587,-13.5583,-8.009,10.2081,-0.5285,2.7248,5.7353,-134.7627,-5.8138,-1.6529,50.0029,5.8822,-14.6072,42,4.8,24,2500,218,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.3,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:10:00.407Z","2023-08-02T20:10:04.588Z",TRUE,"pitch","ea128236-7096-4bab-bd24-78ade148cd0b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0722,1.2758,NA,80.07,208.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Gabriel Arias strikes out on a foul tip.",0,2,3,56,"top",7,"2023-08-02T20:09:58.352Z","2023-08-02T20:10:52.045Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.1,14,2,0.4093,6.1198,31.0588,-12.5017,-8.3484,10.8672,0.9688,1.109,9.2978,-134.1973,-10.1874,-1.4685,50.0054,5.8628,-15.1163,40.8,4.8,24,2537,215,NA,NA,NA,NA,NA,NA,FALSE,-15,17.4,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:09:58.347Z","2023-08-02T20:10:00.407Z",FALSE,"action",NA,NA,"Pitching Change: Hector Neris replaces Phil Maton.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593576,"/api/v1/people/593576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Strikeout","strikeout","Gabriel Arias strikes out on a foul tip.",0,2,3,56,"top",7,"2023-08-02T20:09:58.352Z","2023-08-02T20:10:52.045Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",593576,"Héctor Neris","/api/v1/people/593576","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",8,"2023-08-02T20:07:11.375Z","2023-08-02T20:07:18.904Z",TRUE,"pitch","2620f439-54b0-4567-8629-6b3a3a81c31d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.43,1.63,NA,102.54,196.35,"ground_ball","medium","4",154.61,151.33,NA,NA,TRUE,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kyle Tucker grounds out, second baseman Andres Gimenez to first baseman David Fry.",0,2,3,55,"bottom",6,"2023-08-02T20:04:53.471Z","2023-08-02T20:07:18.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87,9,2,0.396,7.2585,33.4654,-22.1362,7.2006,5.1916,0.3793,1.5715,-6.1405,-138.7565,-8.8727,1.6946,50.0046,6.3073,13.9254,27.6,6,24,1835,142,95,7,117,NA,NA,NA,TRUE,-22.7,7.6,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
