"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718510,"2023-04-19",2,"2023-04-19T18:30:10.675Z","2023-04-19T18:30:16.118Z",TRUE,"pitch","502e3a13-f753-4525-a498-c831ccfe1528",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.3385,1.5165,NA,90.66,171.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,2,11,"top",2,"2023-04-19T18:28:49.423Z","2023-04-19T18:30:16.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,6,2,0.4,6.6714,28.2715,-11.7982,-3.1534,10.7134,0.6909,2.4891,6.2152,-136.6016,-6.3619,-1.1975,50.0029,5.6486,-5.9979,20.4,2.4,24,2104,198,NA,NA,NA,NA,NA,NA,TRUE,-12.6,18.4,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:29:38.607Z","2023-04-19T18:29:44.412Z",TRUE,"pitch","f774506d-bd81-47cc-83a1-4cd533389b33",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.54,NA,128.76,164.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,2,11,"top",2,"2023-04-19T18:28:49.423Z","2023-04-19T18:30:16.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,4,2,0.3983,6.5958,30.0422,-14.2487,-4.0803,9.3542,-0.3084,2.7405,4.3283,-137.4445,-5.3589,-1.3724,50.0027,5.6808,-7.8185,24,3.6,24,2285,210,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.1,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:29:17.350Z","2023-04-19T18:29:21.552Z",TRUE,"pitch","7a1381a4-a0dd-4a32-b7e5-adf6a827b18f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4891,1.5598,NA,134.33,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,2,11,"top",2,"2023-04-19T18:28:49.423Z","2023-04-19T18:30:16.118Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,7,2,0.404,6.6166,27.5653,-15.2676,-4.2774,9.069,-0.4546,1.9566,4.2701,-135.2106,-6.9544,-1.4933,50.0038,5.6197,-7.9754,22.8,3.6,24,2118,209,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",3,"2023-04-19T18:28:29.886Z","2023-04-19T18:28:44.115Z",TRUE,"pitch","ebd207f7-67d5-487e-9c43-c85411828116",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.64,1.74,NA,116.97,173.64,"ground_ball","medium","7",64.5,144.54,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","J.T. Realmuto doubles (5) on a ground ball to left fielder Andrew Benintendi.",0,2,2,10,"top",2,"2023-04-19T18:27:22.126Z","2023-04-19T18:28:44.115Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,5,2,0.395,6.7335,29.9485,-14.7067,-4.3968,8.9636,7e-04,2.4124,5.1632,-138.4737,-5.9697,-1.3139,50.0007,5.5742,-8.5665,25.2,3.6,24,2351,209,80.7,-13,11,NA,NA,NA,FALSE,-14.9,15.2,7,NA,NA,NA,NA,NA,FALSE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T18:28:13.617Z","2023-04-19T18:28:17.152Z",TRUE,"pitch","22babf82-a71c-481f-8095-3261e047e9af",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.641,1.7764,NA,66.46,197.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","J.T. Realmuto doubles (5) on a ground ball to left fielder Andrew Benintendi.",0,2,2,10,"top",2,"2023-04-19T18:27:22.126Z","2023-04-19T18:28:44.115Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75.6,14,2,0.4609,6.4776,21.8587,-32.8487,4.7028,-0.4701,1.3258,1.5291,4.3957,-118.6664,-3.2908,-1.1589,50.0035,5.9142,6.7335,12,9.6,24,2533,47,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.3,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:27:58.153Z","2023-04-19T18:28:02.725Z",TRUE,"pitch","f43b87f4-a4cc-46da-9d76-4ea97aef7c5d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7042,1.7547,NA,143.98,205.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","J.T. Realmuto doubles (5) on a ground ball to left fielder Andrew Benintendi.",0,2,2,10,"top",2,"2023-04-19T18:27:22.126Z","2023-04-19T18:28:44.115Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.7,13,2,0.4065,6.7567,30.9742,-14.1544,-7.8677,9.8135,-0.7077,1.2438,4.3514,-135.0287,-8.6366,-1.3229,50.0003,5.492,-14.4429,39.6,4.8,24,2270,198,NA,NA,NA,NA,NA,NA,FALSE,-16,16,13.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:27:42.728Z","2023-04-19T18:27:47.156Z",TRUE,"pitch","a85d16e5-1435-4189-b7df-456207ee9bde",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6612,1.7547,NA,110.27,181.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","J.T. Realmuto doubles (5) on a ground ball to left fielder Andrew Benintendi.",0,2,2,10,"top",2,"2023-04-19T18:27:22.126Z","2023-04-19T18:28:44.115Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,8,2,0.3928,6.7187,30.688,-11.2434,-3.3958,10.6206,0.1767,2.1154,5.2044,-139.3432,-7.5879,-1.2722,50.0029,5.613,-6.6926,22.8,2.4,24,2391,201,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.9,5.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T18:26:55.088Z","2023-04-19T18:27:19.110Z",TRUE,"pitch","c1ebfa01-d948-44c0-ac1a-345edf880e14",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.08,1.54,NA,109.26,179.02,"fly_ball","medium","78",69.51,56.87,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Brandon Marsh homers (3) on a fly ball to left center field.",1,2,2,9,"top",2,"2023-04-19T18:26:07.487Z","2023-04-19T18:27:19.110Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,5,2,0.4057,6.6952,32.6904,-12.5836,-4.6168,10.6385,0.2031,2.2134,5.1671,-135.5916,-6.8821,-1.1374,50.0037,5.6826,-8.5028,27.6,3.6,24,2408,195,105.6,29,378,NA,NA,NA,FALSE,-14,17.8,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:26:39.227Z","2023-04-19T18:26:43.434Z",TRUE,"pitch","90a5fa9c-70e9-42dc-93db-b0b547cb7b27",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.08,1.54,NA,93.74,213.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Brandon Marsh homers (3) on a fly ball to left center field.",1,2,2,9,"top",2,"2023-04-19T18:26:07.487Z","2023-04-19T18:27:19.110Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.4,14,2,0.4796,6.3381,22.8671,-33.4823,8.2061,-0.9973,0.6102,0.9199,2.0567,-114.5835,-3.2284,-1.3667,50.0001,5.6471,10.8157,18,10.8,24,2477,50,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-2.4,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:26:24.639Z","2023-04-19T18:26:28.974Z",TRUE,"pitch","a1dfe117-f5ff-406d-8399-9d19a73b5675",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.081,1.4948,NA,135.97,127.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Brandon Marsh homers (3) on a fly ball to left center field.",1,2,2,9,"top",2,"2023-04-19T18:26:07.487Z","2023-04-19T18:27:19.110Z",TRUE,TRUE,FALSE,FALSE,75,1,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,11,2,0.4037,6.4837,30.2758,-15.1925,-3.2684,9.1125,-0.4977,4.1225,3.2569,-135.7881,-1.6198,-1.2892,50.0044,5.786,-6.0922,19.2,3.6,24,2277,201,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.3,5.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:23:48.534Z","2023-04-19T18:23:56.776Z",TRUE,"pitch","36d0a57d-2254-438e-bd8d-0b1ce9b7974f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.07,1.49,NA,97.83,168.88,"ground_ball","medium","6",130.63,128.28,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Yasmani Grandal grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,1,2,8,"bottom",1,"2023-04-19T18:23:28.366Z","2023-04-19T18:23:56.776Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,80,3,2,0.4343,5.6839,22.7507,-19.3241,2.4182,7.9576,0.5029,2.589,5.0276,-125.5699,-5.6836,-1.8306,50.0028,6.4287,3.9047,13.2,4.8,24,2453,175,66.7,14,146,NA,NA,NA,TRUE,-22.9,13.4,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:23:17.049Z","2023-04-19T18:23:25.197Z",TRUE,"pitch","e3971e9a-463a-4852-8671-7747616522a9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.68,NA,163.94,174.31,"ground_ball","medium","5",93.58,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Eloy Jimenez grounds out, third baseman Josh Harrison to first baseman Alec Bohm.",0,1,2,7,"bottom",1,"2023-04-19T18:22:55.780Z","2023-04-19T18:23:25.197Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85,13,0.92,0.4079,5.846,26.6955,-21.5541,-8.0852,5.8062,-1.2316,2.3876,4.2835,-133.8634,-6.4087,-1.7951,50.0045,6.3373,-14.7942,31.2,6,24,2120,215,75.9,-5,23,NA,NA,NA,TRUE,-22.7,9.5,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:23:06.803Z","2023-04-19T18:23:10.607Z",TRUE,"pitch","ffbaa93e-f88f-482a-817a-0661eb6e4ca6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4676,1.7764,NA,93.21,175.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Eloy Jimenez grounds out, third baseman Josh Harrison to first baseman Alec Bohm.",0,1,2,7,"bottom",1,"2023-04-19T18:22:55.780Z","2023-04-19T18:23:25.197Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,6,0.95,0.4074,5.8292,27.8711,-18.9537,-9.59,7.2167,0.624,2.3392,8.8998,-134.2186,-7.1248,-1.4819,50.0059,6.3684,-17.5763,37.2,6,24,2100,211,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.8,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:22:20.032Z","2023-04-19T18:22:44.226Z",TRUE,"pitch","3564e40f-66b5-4cde-85db-28b3b2f4e5a2",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.15,1.53,NA,114.6,165.43,"fly_ball","medium","7",46.37,68.07,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Andrew Vaughn homers (1) on a fly ball to left field. Luis Robert Jr. scores.",2,1,2,6,"bottom",1,"2023-04-19T18:21:35.383Z","2023-04-19T18:22:44.226Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.2,2,2,0.4626,5.7909,21.1622,-27.9848,6.0907,2.9498,0.0629,2.7166,2.8325,-118.1109,-2.7724,-1.941,50.0048,6.4625,8.6608,18,8.4,24,2506,65,102.8,32,378,NA,NA,NA,FALSE,-36.4,4.9,-11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T18:22:04.830Z","2023-04-19T18:22:08.511Z",TRUE,"pitch","1e6894d0-8851-4976-9d2c-357a3a96c3b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.446,1.6463,NA,100.63,147.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Andrew Vaughn homers (1) on a fly ball to left field. Luis Robert Jr. scores.",2,1,2,6,"bottom",1,"2023-04-19T18:21:35.383Z","2023-04-19T18:22:44.226Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.7,3,2,0.4396,5.714,24.2738,-23.4079,3.1369,5.5704,0.4295,3.3852,4.4323,-124.4519,-3.186,-1.7799,50.0007,6.6142,4.9345,13.2,6,24,2465,156,NA,NA,NA,NA,NA,NA,FALSE,-27.7,9.6,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T18:21:21.140Z","2023-04-19T18:21:33.960Z",TRUE,"pitch","64a6a2d4-6edd-4b77-a5b2-e6cf92e685d5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.63,1.74,NA,153.12,155.91,"line_drive","medium","7",64.71,139.45,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Luis Robert Jr. doubles (6) on a line drive to left fielder Jake Cave.",0,1,0,5,"bottom",1,"2023-04-19T18:20:41.921Z","2023-04-19T18:21:33.960Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.7,11,0.88,0.4133,5.6996,26.2408,-22.4197,-8.5052,5.4771,-0.9477,3.0694,5.0997,-132.1468,-4.4869,-1.7903,50.0053,6.4213,-15.154,31.2,6,24,2029,210,76.9,18,214,NA,NA,NA,FALSE,-23.8,9.2,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,673357,"Luis Robert Jr.","/api/v1/people/673357",NA,NA,NA,NA,NA,NA
