"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717663,"2023-06-21",1,"2023-06-22T01:52:20.109Z","2023-06-22T01:52:31.158Z",TRUE,"pitch","829685a1-437a-423a-8e3d-55ed4d167c97",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.04,1.51,NA,152.57,128,"ground_ball","medium","6",129.03,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Esteury Ruiz singles on a ground ball to shortstop Amed Rosario. Tony Kemp to 3rd.",0,6,7,75,"top",9,"2023-06-22T01:52:05.684Z","2023-06-22T01:52:31.158Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.9,12,0.9,0.414,6.5918,25.1322,-29.7198,5.7313,1.3844,0.9847,2.8221,2.7987,-131.7432,-2.5664,-0.8327,50.0057,5.9814,10.1855,19.2,7.2,24,2704,53,69.3,9,98,NA,NA,NA,FALSE,-30.8,2.2,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,643393,"Tony Kemp","/api/v1/people/643393"
717663,"2023-06-21",0,"2023-06-22T01:52:05.684Z","2023-06-22T01:52:10.025Z",TRUE,"pitch","bac34c1c-8fa3-4cba-8edc-9e59568991e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.096,1.6658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Esteury Ruiz singles on a ground ball to shortstop Amed Rosario. Tony Kemp to 3rd.",0,6,7,75,"top",9,"2023-06-22T01:52:05.684Z","2023-06-22T01:52:31.158Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.6,92.4,1,0.9,0.3753,6.5887,29.4496,-23.3759,2.8901,4.0634,-0.4047,3.0254,0.3543,-145.1528,-4.3171,-0.904,50.0008,5.9297,6.2534,14.4,4.8,24,2540,140,NA,NA,NA,NA,NA,NA,FALSE,-20.4,6.8,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",2,"2023-06-22T01:49:36.013Z","2023-06-22T01:49:39.186Z",TRUE,"pitch","16c9c788-12ea-449c-a984-982bfdcea8f6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.46,1.64,NA,118.09,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Aledmys Diaz strikes out on automatic strike.",0,6,7,74,"top",9,"2023-06-22T01:48:51.258Z","2023-06-22T01:50:00.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.6,90.9,8,0.91,0.383,6.5598,27.6176,-22.1692,2.0359,4.8088,-0.0287,1.5974,1.9681,-142.1305,-7.8717,-0.9906,50.0007,5.7732,4.2314,10.8,4.8,24,2681,173,NA,NA,NA,NA,NA,NA,FALSE,-20.8,7.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T01:49:52.680Z","2023-06-22T01:50:00.058Z",FALSE,"no_pitch","ca8e5c22-3ebf-4076-8143-ae521abcbad2",2,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Aledmys Diaz strikes out on automatic strike.",0,6,7,74,"top",9,"2023-06-22T01:48:51.258Z","2023-06-22T01:50:00.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",649557,"Aledmys Díaz",TRUE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T01:49:09.876Z","2023-06-22T01:49:13.804Z",TRUE,"pitch","802b2c57-c12e-47ab-a012-eed2c720d727",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.46,1.64,NA,108.96,158.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Aledmys Diaz strikes out on automatic strike.",0,6,7,74,"top",9,"2023-06-22T01:48:51.258Z","2023-06-22T01:50:00.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,84.1,2,0.9,0.4134,6.4529,24.0054,-28.3075,5.4839,2.1694,0.2108,2.9898,1.0756,-131.7228,-2.1512,-0.9147,50.0056,5.879,9.7833,19.2,7.2,24,2630,64,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.7,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T01:49:26.338Z","2023-06-22T01:49:36.013Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Aledmys Diaz strikes out on automatic strike.",0,6,7,74,"top",9,"2023-06-22T01:48:51.258Z","2023-06-22T01:50:00.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",4,"2023-06-22T01:48:43.341Z","2023-06-22T01:48:48.794Z",TRUE,"pitch","823b8633-4604-4ac1-8075-8a4299870bee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.096,1.5184,NA,131.95,137.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Tony Kemp walks.",0,6,7,73,"top",9,"2023-06-22T01:47:51.399Z","2023-06-22T01:48:48.794Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98,91.3,11,0.91,0.3804,6.5106,27.1543,-24.4271,1.4603,3.6744,-0.3921,3.7501,1.6167,-142.9784,-2.2099,-1.1508,50.0047,6.0363,3.0805,7.2,4.8,24,2720,178,NA,NA,NA,NA,NA,NA,FALSE,-21.5,6.5,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T01:48:26.451Z","2023-06-22T01:48:31.522Z",TRUE,"pitch","eebde52f-07a0-4302-a096-8f55a63247fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.047,1.5184,NA,70.45,179.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Tony Kemp walks.",0,6,7,73,"top",9,"2023-06-22T01:47:51.399Z","2023-06-22T01:48:48.794Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.5,91.8,14,0.91,0.3793,6.578,27.8108,-23.0509,1.3349,4.3046,1.2213,2.2087,5.3714,-143.4679,-6.3094,-0.8358,50.0058,5.837,2.8313,8.4,4.8,24,2750,152,NA,NA,NA,NA,NA,NA,FALSE,-20.9,7,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",2,"2023-06-22T01:48:10.720Z","2023-06-22T01:48:16.305Z",TRUE,"pitch","1e904c5f-4fd4-4512-aee3-4262ebb24980",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.194,1.5184,NA,182.22,147.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Tony Kemp walks.",0,6,7,73,"top",9,"2023-06-22T01:47:51.399Z","2023-06-22T01:48:48.794Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.1,90.3,11,0.91,0.3842,6.3856,27.203,-24.4208,1.7238,3.7501,-1.711,3.3841,-2.303,-141.6429,-2.9908,-1.1178,50.0001,5.986,3.5618,7.2,4.8,24,2683,158,NA,NA,NA,NA,NA,NA,FALSE,-22,6.5,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T01:47:53.761Z","2023-06-22T01:47:57.964Z",TRUE,"pitch","b20071ba-d992-4dba-a69d-1c29b5afc5ff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.194,1.543,NA,143.72,227.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Tony Kemp walks.",0,6,7,73,"top",9,"2023-06-22T01:47:51.399Z","2023-06-22T01:48:48.794Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,84.5,13,0.9,0.4121,6.6152,26.4078,-26.4743,4.2633,3.1831,-0.701,0.4011,-0.9551,-132.5466,-8.629,-0.8918,50.0064,5.6108,7.6422,14.4,6,24,2641,57,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.2,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T01:46:47.221Z","2023-06-22T01:47:53.761Z",FALSE,"action",NA,NA,"Pitching Change: Emmanuel Clase replaces Eli Morgan.","Pitching Substitution",6,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661403,"/api/v1/people/661403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Walk","walk","Tony Kemp walks.",0,6,7,73,"top",9,"2023-06-22T01:47:51.399Z","2023-06-22T01:48:48.794Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,643393,"Tony Kemp","/api/v1/people/643393","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T01:44:31.188Z","2023-06-22T01:44:46.321Z",TRUE,"pitch","cb41d21f-0d1f-4698-a10f-11dfaf0d4c59",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.6,NA,130.17,164.34,"fly_ball","medium","9",150.21,97.01,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double Play","double_play","Amed Rosario flies into a double play, right fielder Ramon Laureano to catcher Shea Langeliers. Steven Kwan out at home.",0,6,7,72,"bottom",8,"2023-06-22T01:43:47.786Z","2023-06-22T01:44:46.321Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,4,2,0.4069,5.8489,28.9918,-20.4104,-7.1169,6.4049,-0.3454,2.7569,2.2533,-134.5843,-4.0411,-0.2685,50.0009,5.722,-13.0637,31.2,6,24,2403,194,90.4,49,264,NA,NA,NA,TRUE,-21,10.9,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T01:44:10.762Z","2023-06-22T01:44:14.579Z",TRUE,"pitch","daf3b00e-9141-4fea-b14f-ceb4aad76d27",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.32,1.6,NA,118.96,206.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double Play","double_play","Amed Rosario flies into a double play, right fielder Ramon Laureano to catcher Shea Langeliers. Steven Kwan out at home.",0,6,7,72,"bottom",8,"2023-06-22T01:43:47.786Z","2023-06-22T01:44:46.321Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,77.4,13,2,0.4516,5.736,21.3178,-37.9695,3.0462,-3.884,-0.0515,1.2136,-0.3668,-120.8152,-3.1419,-0.2947,50.0014,5.8348,4.5479,7.2,10.8,24,2939,52,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-7.4,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T01:42:58.561Z","2023-06-22T01:43:15.569Z",TRUE,"pitch","53609bcc-3734-4774-a898-827d2b11085f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.29,1.53,NA,79.56,143.31,"line_drive","medium","9",188.46,125.6,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Steven Kwan doubles (18) on a line drive to right fielder Ramon Laureano. Myles Straw scores. Bo Naylor scores. Steven Kwan to 3rd. Throwing error by right fielder Ramon Laureano.",1,6,7,71,"bottom",8,"2023-06-22T01:41:19.627Z","2023-06-22T01:43:15.569Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,12,2,0.4076,5.8423,27.7135,-19.008,-1.1978,7.1899,0.9822,3.536,4.1318,-134.1311,-2.3478,-0.4193,50.0017,5.771,-2.1938,3.6,4.8,24,2439,195,81.8,19,241,NA,NA,NA,FALSE,-19.3,12.7,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,680757,"Steven Kwan","/api/v1/people/680757"
717663,"2023-06-21",2,"2023-06-22T01:42:34.393Z","2023-06-22T01:42:39.287Z",TRUE,"pitch","4d02ac09-e5e5-4ad8-9c03-80ae1993dbdf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.29,1.53,NA,91.33,129.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Steven Kwan doubles (18) on a line drive to right fielder Ramon Laureano. Myles Straw scores. Bo Naylor scores. Steven Kwan to 3rd. Throwing error by right fielder Ramon Laureano.",1,6,7,71,"bottom",8,"2023-06-22T01:41:19.627Z","2023-06-22T01:43:15.569Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.7,12,2,0.4231,5.7135,24.789,-28.5097,1.4439,2.1572,0.6735,4.046,2.7098,-129.0491,0.8433,-0.5745,50.0057,5.8974,2.4548,6,7.2,24,2588,147,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.3,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T01:42:11.642Z","2023-06-22T01:42:16.034Z",TRUE,"pitch","cc2251b3-6915-4753-9501-9e24466e0c3d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2185,1.531,NA,130.24,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Steven Kwan doubles (18) on a line drive to right fielder Ramon Laureano. Myles Straw scores. Bo Naylor scores. Steven Kwan to 3rd. Throwing error by right fielder Ramon Laureano.",1,6,7,71,"bottom",8,"2023-06-22T01:41:19.627Z","2023-06-22T01:43:15.569Z",TRUE,TRUE,FALSE,FALSE,61,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.4,77.5,7,2,0.4495,5.572,22.1871,-36.504,5.4197,-2.8755,-0.3474,1.7527,-1.2814,-121.5166,-2.3587,-0.5198,50.0015,5.8851,8.1636,12,9.6,24,2788,49,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.5,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
