"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716855,"2023-08-25",0,"2023-08-25T23:19:58.460Z","2023-08-25T23:20:02.673Z",TRUE,"pitch","02eec64e-bb14-47db-8e8f-461ac3e336b6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.61,NA,148.83,179.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",0,0,0,6,"bottom",1,"2023-08-25T23:19:29.736Z","2023-08-25T23:23:02.955Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,80.4,13,0.91,0.4274,6.0742,30.2212,-25.786,-3.0101,3.8546,-0.8351,2.1802,-3.0567,-128.8337,-4.7555,0.7638,50.0031,6.077,-4.9902,12,7.2,24,2490,212,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",7,"2023-08-25T23:22:30.608Z","2023-08-25T23:22:53.715Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",0,0,0,6,"bottom",1,"2023-08-25T23:19:29.736Z","2023-08-25T23:23:02.955Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-25T23:19:24.691Z","2023-08-25T23:19:29.617Z",TRUE,"pitch","827c51e4-ce93-405b-8486-d2771f554716",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.28,1.49,NA,120.81,190.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-25T23:18:28.374Z","2023-08-25T23:19:29.617Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.5,8,0.9,0.4561,6.3231,24.8795,-21.3458,7.709,7.4248,-0.1,1.7896,-4.9261,-120.402,-5.0011,0.978,50.0026,5.7997,11.2403,25.2,7.2,24,1887,118,NA,NA,NA,NA,NA,NA,TRUE,-27.7,12.4,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-25T23:19:08.526Z","2023-08-25T23:19:12.653Z",TRUE,"pitch","42adfaea-7294-4e0d-b79c-abbedda4a07a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4234,1.4613,NA,99.15,187.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-25T23:18:28.374Z","2023-08-25T23:19:29.617Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,9,2,0.4082,6.1453,32.5262,-13.0977,4.6103,10.4884,0.4682,1.8993,-3.2675,-134.7934,-7.8343,1.1044,50.0014,5.792,8.3829,26.4,3.6,24,2115,146,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.3,-7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-25T23:18:52.259Z","2023-08-25T23:18:56.137Z",TRUE,"pitch","d5aa7519-2388-43ec-8818-13be67bc97cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4234,1.4899,NA,91.55,196.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-25T23:18:28.374Z","2023-08-25T23:19:29.617Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,9,2,0.4053,6.1634,32.0706,-12.6803,4.3603,10.5608,0.6676,1.5627,-2.1936,-135.6052,-8.9731,0.9243,50.0044,5.818,8.0504,27.6,3.6,24,2141,151,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.2,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-25T23:18:16.215Z","2023-08-25T23:18:24.790Z",TRUE,"pitch","4e1ce3ff-1e9a-4c15-9543-5104b82520b8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.51,1.67,NA,130.41,180.73,"popup","medium","4",140.14,149.92,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Brandon Nimmo pops out to second baseman Brandon Drury.",0,0,0,4,"bottom",1,"2023-08-25T23:17:06.466Z","2023-08-25T23:18:24.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74,7,0.9,0.4654,5.9907,26.2091,-33.1204,-7.9754,-0.6796,-0.3518,2.1501,-0.5373,-118.4626,-2.1005,0.9127,50.0011,6.1257,-11.1417,18,10.8,24,2751,303,68.5,62,135,NA,NA,NA,TRUE,-43.3,-1.6,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-25T23:17:58.588Z","2023-08-25T23:18:03.031Z",TRUE,"pitch","65f3167c-16e6-4e28-b667-7727e6496696",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4524,1.6699,NA,137.26,196.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Brandon Nimmo pops out to second baseman Brandon Drury.",0,0,0,4,"bottom",1,"2023-08-25T23:17:06.466Z","2023-08-25T23:18:24.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.7,7,0.91,0.4326,6.2942,28.7596,-26.5136,-2.5401,3.5,-0.5314,1.5652,-3.046,-127.1482,-5.7504,1.0172,50.0062,5.9903,-4.1138,9.6,7.2,24,2310,200,NA,NA,NA,NA,NA,NA,FALSE,-31,5.2,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-25T23:17:40.801Z","2023-08-25T23:17:44.203Z",TRUE,"pitch","638b79a8-3d87-467d-b23f-5dcfdb96ee6f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4524,1.5839,NA,179.16,226.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Brandon Nimmo pops out to second baseman Brandon Drury.",0,0,0,4,"bottom",1,"2023-08-25T23:17:06.466Z","2023-08-25T23:18:24.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.2,13,0.81,0.4111,6.1516,29.0133,-16.0677,8.6085,8.9614,-1.6307,0.4681,-8.6265,-133.2921,-10.9767,0.5312,50.0015,5.8033,15.4684,37.2,4.8,24,1988,144,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.9,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-25T23:17:24.907Z","2023-08-25T23:17:28.910Z",TRUE,"pitch","489bd09d-5073-43ee-9b4f-34c226147cf3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3089,1.5839,NA,112.94,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Brandon Nimmo pops out to second baseman Brandon Drury.",0,0,0,4,"bottom",1,"2023-08-25T23:17:06.466Z","2023-08-25T23:18:24.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.4,8,0.67,0.4182,5.9296,28.6314,-15.1947,7.2985,9.7812,0.1064,1.9005,-3.9155,-131.1385,-7.5828,0.6734,50.0008,5.9704,12.6662,34.8,4.8,24,1937,146,NA,NA,NA,NA,NA,NA,FALSE,-17.6,16.2,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-25T23:15:04.866Z","2023-08-25T23:15:12.785Z",TRUE,"pitch","3a8b7e02-469f-4905-a60f-f8de2642983f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.43,1.61,NA,148.37,189.49,"ground_ball","medium","5",107.21,161.17,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Mike Moustakas grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,0,0,3,"top",1,"2023-08-25T23:13:59.465Z","2023-08-25T23:15:12.785Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,7,2,0.3921,6.2765,32.9181,-12.9167,-5.7003,9.7562,-0.823,1.8254,5.2755,-139.9233,-8.4904,-1.9964,50.0047,5.7548,-11.2529,33.6,3.6,24,2381,215,107.5,-23,4,NA,NA,NA,TRUE,-13.7,16,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-25T23:14:45.465Z","2023-08-25T23:14:49.504Z",TRUE,"pitch","03990194-be00-442c-8f9a-acc4cf932fb7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5734,1.5813,NA,112.08,198.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Mike Moustakas grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,0,0,3,"top",1,"2023-08-25T23:13:59.465Z","2023-08-25T23:15:12.785Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.2,8,2,0.4007,6.3544,30.7395,-20.783,-1.0285,6.0222,0.1289,1.4977,6.0342,-136.7962,-7.3784,-1.9737,50.0018,5.6592,-1.9455,1.2,4.8,24,2628,208,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.5,0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-25T23:14:25.221Z","2023-08-25T23:14:28.486Z",TRUE,"pitch","3066ca3c-e2ca-4995-9766-5ff7fa0bd0e6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.43,1.61,NA,125.38,194.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Mike Moustakas grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,0,0,3,"top",1,"2023-08-25T23:13:59.465Z","2023-08-25T23:15:12.785Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.1,8,2,0.4205,6.2495,28.6992,-21.2759,-0.4518,6.3487,-0.2199,1.649,4.5384,-130.4898,-6.729,-1.9265,50.002,5.8758,-0.7762,0,4.8,24,2496,198,NA,NA,NA,NA,NA,NA,FALSE,-24,10.2,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-25T23:13:52.535Z","2023-08-25T23:13:58.629Z",TRUE,"pitch","b8df9785-94a4-413d-b469-b9379ab47b4d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.64,1.78,NA,143.35,212.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,2,"top",1,"2023-08-25T23:12:27.456Z","2023-08-25T23:13:58.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.7,75,13,2,0.4624,6.2794,24.4124,-33.865,-6.5608,-1.1954,-0.6913,0.9766,4.7207,-118.816,-4.2478,-1.8591,50.0022,5.8909,-9.3077,13.2,10.8,24,1067,245,NA,NA,NA,NA,NA,NA,TRUE,-44.3,-3,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-25T23:13:31.703Z","2023-08-25T23:13:35.244Z",TRUE,"pitch","776c0ec1-3f47-4653-8ab3-b906bbbbea55",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.64,1.78,NA,84.31,198.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,2,"top",1,"2023-08-25T23:12:27.456Z","2023-08-25T23:13:58.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.1,14,2,0.4205,6.4157,28.9616,-22.8767,-0.6392,5.4132,0.8577,1.4933,7.0275,-130.5535,-6.5885,-1.7924,50.0003,5.7859,-1.0989,1.2,6,24,2439,192,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.4,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-25T23:13:09.946Z","2023-08-25T23:13:14.575Z",TRUE,"pitch","7963e0e5-71ff-4f1e-990a-71c5c4eacdfe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5824,1.7226,NA,130.5,192.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,2,"top",1,"2023-08-25T23:12:27.456Z","2023-08-25T23:13:58.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.6,7,2,0.3971,6.4395,32.1357,-11.76,-5.2122,10.6068,-0.3542,1.7201,6.0239,-138.1697,-8.7111,-1.8903,50.0015,5.7132,-10.0302,32.4,3.6,24,2289,214,NA,NA,NA,NA,NA,NA,FALSE,-13,17.4,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-25T23:12:52.450Z","2023-08-25T23:12:56.374Z",TRUE,"pitch","cf21d4e4-df62-4d0c-8819-b315b81c4f34",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.525,1.6939,NA,150.84,216.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,0,0,2,"top",1,"2023-08-25T23:12:27.456Z","2023-08-25T23:13:58.629Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.1,13,2,0.4163,6.521,28.4114,-21.1732,-0.1148,6.2809,-0.8879,0.8108,2.7962,-131.6525,-8.7136,-1.9497,50.0057,5.7355,-0.2012,1.2,4.8,24,2393,196,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.6,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-25T23:12:20.529Z","2023-08-25T23:12:27.356Z",TRUE,"pitch","c3bd9f44-9d75-4dcd-b50d-2082c5404dc1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3924,1.5526,NA,115.06,207.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,1,"top",1,"2023-08-25T23:11:15.056Z","2023-08-25T23:12:27.356Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,87.1,14,2,0.3966,6.2928,31.0617,-17.4233,-0.5456,7.6384,0.0509,1.17,5.5934,-138.1558,-9.0245,-1.9299,50.0029,5.6522,-1.054,0,3.6,24,2422,207,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.1,-0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA
