"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717610,"2023-06-25",1,"2023-06-25T21:50:11.592Z","2023-06-25T21:50:16.476Z",TRUE,"pitch","e52aa200-9610-4f9c-807b-2b14f61e06da",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.62,1.8227,NA,110.96,144.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Joey Meneses singles on a ground ball to center fielder Trent Grisham. Luis Garcia scores. Jeimer Candelario to 3rd.",1,2,1,42,"top",6,"2023-06-25T21:50:11.592Z","2023-06-25T21:51:01.814Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,84.9,4,0.88,0.4018,6.0197,35.5752,-18.228,-12.8164,7.4431,-0.4521,2.5189,6.1525,-137.2998,-4.0299,-1.0792,50.0063,5.2768,-24.0274,49.2,6,24,2298,212,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.6,21.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T21:49:01.417Z","2023-06-25T21:50:11.592Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Joey Meneses singles on a ground ball to center fielder Trent Grisham. Luis Garcia scores. Jeimer Candelario to 3rd.",1,2,1,42,"top",6,"2023-06-25T21:50:11.592Z","2023-06-25T21:51:01.814Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T21:48:29.693Z","2023-06-25T21:48:42.237Z",TRUE,"pitch","b83000d3-72e7-4978-878c-13b88bde23aa",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.33,1.61,NA,98.78,173.12,"line_drive","medium","9",140.82,109.79,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jeimer Candelario singles on a line drive to right fielder Fernando Tatis Jr. Luis Garcia to 3rd.",0,1,1,41,"top",6,"2023-06-25T21:47:52.868Z","2023-06-25T21:48:42.237Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,70.1,6,0.91,0.4877,5.8685,29.1159,-46.6818,7.2033,-11.4757,0.4781,2.432,1.5501,-114.1416,3.0211,-1.1512,50.0009,5.829,9.1087,12,15.6,24,3331,36,72.2,25,199,NA,NA,NA,FALSE,-64.9,-19,-13.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,600869,"Jeimer Candelario","/api/v1/people/600869",671277,"Luis García Jr.","/api/v1/people/671277"
717610,"2023-06-25",1,"2023-06-25T21:48:10.193Z","2023-06-25T21:48:15.066Z",TRUE,"pitch","6c811ed6-c6a0-49e4-9f6f-ee8d5cc68d8f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.33,1.6123,NA,152.72,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jeimer Candelario singles on a line drive to right fielder Fernando Tatis Jr. Luis Garcia to 3rd.",0,1,1,41,"top",6,"2023-06-25T21:47:52.868Z","2023-06-25T21:48:42.237Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,71.1,11,0.9,0.4818,5.7445,26.4187,-45.1805,6.4909,-10.0062,-0.9372,3.3962,-0.8471,-114.8282,4.6197,-1.3988,50.0002,5.8291,8.4407,10.8,14.4,24,3212,40,NA,NA,NA,NA,NA,NA,FALSE,-61,-16.1,-11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T21:47:56.049Z","2023-06-25T21:48:00.341Z",TRUE,"pitch","68c5f005-820c-42bf-994a-c6fb9d080a5b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4597,1.7201,NA,85.36,147.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jeimer Candelario singles on a line drive to right fielder Fernando Tatis Jr. Luis Garcia to 3rd.",0,1,1,41,"top",6,"2023-06-25T21:47:52.868Z","2023-06-25T21:48:42.237Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.9,12,2,0.4023,6.2011,33.3673,-11.4648,-6.9966,11.0633,0.83,3.382,7.6327,-136.7403,-3.1536,-1.1038,50.0029,5.3499,-13.0981,43.2,3.6,24,2233,210,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.4,10.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T21:47:22.640Z","2023-06-25T21:47:33.653Z",TRUE,"pitch","4d95a0c3-6103-4053-9c1b-e0a6c8fff5e6",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.51,1.72,NA,114.66,146.61,"line_drive","medium","7",67.1,116.96,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-06-25T21:46:51.948Z","2023-06-25T21:47:33.653Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,82.8,2,2,0.4096,6.0126,36.8744,-13.4414,-5.8821,10.4108,0.0613,3.4138,5.0647,-135.1244,-2.5909,-1.0984,50.001,5.3624,-10.5817,33.6,3.6,24,2255,213,99.9,14,253,NA,NA,NA,FALSE,-14.2,18.2,9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T21:47:05.564Z","2023-06-25T21:47:10.544Z",TRUE,"pitch","3d79b465-8603-4208-b457-06431108af1f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.51,1.72,NA,77.25,162.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-06-25T21:46:51.948Z","2023-06-25T21:47:33.653Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,68.4,12,0.91,0.4984,5.5001,29.0419,-47.9736,7.462,-13.0576,1.0428,2.8085,2.3956,-111.939,4.224,-1.0251,50.0054,5.9707,9.0254,12,16.8,24,3199,37,NA,NA,NA,NA,NA,NA,FALSE,-69.2,-21.2,-14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T21:46:52.545Z","2023-06-25T21:46:56.739Z",TRUE,"pitch","8275020f-502c-4cd8-89be-234ca1df4465",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.51,1.7229,NA,38.01,202.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Garcia singles on a line drive to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-06-25T21:46:51.948Z","2023-06-25T21:47:33.653Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,70.2,14,0.9,0.491,5.8674,27.603,-44.843,4.8633,-10.1423,2.0722,1.3375,5.4018,-113.1441,0.3744,-1.0114,50.0023,5.8013,6.075,9.6,14.4,24,3250,33,NA,NA,NA,NA,NA,NA,FALSE,-64.2,-17.6,-10.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",6,"2023-06-25T21:44:40.918Z","2023-06-25T21:44:45.692Z",TRUE,"pitch","42234393-233a-4f8e-8901-3c17009bf785",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.04,1.48,NA,166.12,156.45,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,11,2,0.3946,7.2685,31.2987,-10.5373,0.6917,11.0908,-1.2886,3.0494,-7.182,-138.8464,-5.5966,1.2426,50.0044,5.7935,1.35,1.2,2.4,24,2336,164,NA,NA,NA,NA,NA,NA,TRUE,-11,19.1,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",4,"2023-06-25T21:43:57.538Z","2023-06-25T21:44:01.621Z",TRUE,"pitch","77adc628-b700-453e-9e08-0b516f120013",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.064,1.5052,NA,164.86,168.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,86.8,11,2,0.3931,7.1172,36.9711,-10.9142,3.6288,10.8616,-1.2557,2.6141,-8.3023,-140.2803,-6.3512,1.2947,50.0068,5.647,7.1059,21.6,2.4,24,2392,161,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",3,"2023-06-25T21:43:36.734Z","2023-06-25T21:43:41.481Z",TRUE,"pitch","c441da0a-5d6b-4b47-9013-154a720bad21",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.04,1.4475,NA,185.13,156.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82,11,2,0.4197,7.072,29.8177,-26.6434,-1.7278,3.2126,-1.7873,3.0429,-7.1277,-130.9229,-2.1584,1.2042,50.0014,5.8889,-2.974,9.6,6,24,2010,164,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.5,4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T21:43:12.808Z","2023-06-25T21:43:18.236Z",TRUE,"pitch","c691c691-195d-48d3-b06c-f4b1761501ae",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.04,1.48,NA,135.8,207.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.1,13,2,0.4225,7.1645,26.1657,-24.6716,-1.2061,4.4061,-0.4931,1.1559,-4.2553,-129.468,-6.7604,1.3263,50.0033,5.68,-2.0547,6,6,24,1921,149,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.7,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T21:42:47.734Z","2023-06-25T21:42:53.377Z",TRUE,"pitch","de381fa3-87eb-4866-b849-b85cccb63f51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1161,1.4997,NA,144.12,203.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,76.2,13,2,0.4506,7.0602,29.4719,-32.1433,-5.6355,0.0179,-0.7114,1.2999,-4.1106,-122.6476,-2.8786,1.7321,50.002,5.2955,-8.3853,15.6,9.6,24,2196,315,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.5,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T21:42:25.582Z","2023-06-25T21:42:29.698Z",TRUE,"pitch","9edda987-c374-4a94-98ef-5a23e02d87f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2614,1.6451,NA,128.36,156.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.2,1,2,0.457,6.98,26.1781,-31.5896,-4.3501,0.4068,-0.2981,3.0518,-3.8438,-120.4337,0.6682,1.8914,50.0054,5.5933,-6.3089,13.2,9.6,24,2099,318,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",5,"2023-06-25T21:44:19.104Z","2023-06-25T21:44:24.104Z",FALSE,"stepoff","c2e191e4-e2fd-4925-b6e9-d233757bc6e8",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,1,1,39,"bottom",5,"2023-06-25T21:42:22.007Z","2023-06-25T21:44:45.692Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",4,"2023-06-25T21:41:32.451Z","2023-06-25T21:41:43.550Z",TRUE,"pitch","7d99fe16-94a9-4e16-a16d-80dcb850bedf",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.82,1.86,NA,125.15,183.53,"line_drive","medium","9",169.55,108.61,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Fernando Tatis Jr. singles on a line drive to right fielder Lane Thomas. Trent Grisham scores. Ha-Seong Kim to 3rd.",1,1,1,38,"bottom",5,"2023-06-25T21:40:26.225Z","2023-06-25T21:41:43.550Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.5,8,2,0.3948,7.2622,29.1194,-9.9391,0.8507,11.3919,-0.2139,2.0463,-4.7247,-138.4036,-8.1067,1.4003,50.0029,5.668,1.6606,3.6,2.4,24,2365,159,72.5,15,161,NA,NA,NA,FALSE,-10.8,19.2,-0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,665487,"Fernando Tatis Jr.","/api/v1/people/665487",673490,"Ha-Seong Kim","/api/v1/people/673490"
717610,"2023-06-25",2,"2023-06-25T21:40:48.358Z","2023-06-25T21:40:53.652Z",TRUE,"pitch","935eeb70-afcb-475d-bfb0-64a01c2b870e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.82,1.86,NA,142.61,137.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Fernando Tatis Jr. singles on a line drive to right fielder Lane Thomas. Trent Grisham scores. Ha-Seong Kim to 3rd.",1,1,1,38,"bottom",5,"2023-06-25T21:40:26.225Z","2023-06-25T21:41:43.550Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,1,2,0.4009,7.2282,33.6579,-10.7458,1.8616,11.3628,-0.6719,3.7473,-6.04,-137.2474,-3.6247,1.3266,50.0006,5.8305,3.5109,9.6,2.4,24,2345,162,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.9,-1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
