"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716956,"2023-08-18",1,"2023-08-18T22:36:38.529Z","2023-08-18T22:36:42.526Z",TRUE,"pitch","f5296995-9be9-439a-b15c-ec24a4171cc7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.84,1.2638,NA,172.12,142.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.",0,4,2,69,"bottom",9,"2023-08-18T22:36:12.233Z","2023-08-18T22:37:49.780Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,594777,"Kole Calhoun","/api/v1/people/594777","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.3,11,0.9,0.4217,6.553,23.5429,-32.9324,1.0469,-0.4464,-1.4461,3.5663,0.6954,-129.2198,0.3666,-1.8535,50.0003,5.9257,1.7935,3.6,7.2,24,2261,126,NA,NA,NA,NA,NA,NA,FALSE,-34.9,-0.5,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T22:36:19.251Z","2023-08-18T22:36:24.232Z",TRUE,"pitch","0091106a-4351-4489-ace5-804c7afabdf0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.84,1.36,NA,73.28,185.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.",0,4,2,69,"bottom",9,"2023-08-18T22:36:12.233Z","2023-08-18T22:37:49.780Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,594777,"Kole Calhoun","/api/v1/people/594777","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.8,14,0.91,0.42,7.089,24.52,-25.7643,1.7463,3.7131,1.1471,1.9627,6.3868,-129.8808,-4.6424,-1.5603,50.0035,5.7078,3.0141,8.4,6,24,2202,185,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T22:35:44.249Z","2023-08-18T22:35:52.124Z",TRUE,"pitch","d8fd5516-bd8b-44ee-bc71-8ef062d56eef",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.5,1.7,NA,158.01,171.33,"ground_ball","medium","4",140.54,152.68,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Oscar Gonzalez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson. Steven Kwan scores.",1,4,2,68,"bottom",9,"2023-08-18T22:35:43.896Z","2023-08-18T22:35:52.124Z",TRUE,TRUE,FALSE,TRUE,0,0,0,1,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.7,13,0.91,0.3854,6.7615,30.9137,-26.28,-9.8796,2.8761,-1.076,2.498,4.891,-141.8425,-4.2265,-1.5344,50.0015,5.6729,-20.2306,34.8,6,24,1820,233,78.9,-10,13,NA,NA,NA,TRUE,-24.1,4.6,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T22:34:55.530Z","2023-08-18T22:35:11.259Z",TRUE,"pitch","a5da6fba-5027-4530-9a26-6b672f841c36",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.2,1.47,NA,101.15,185.49,"line_drive","hard","8",183.01,57.11,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Triple","triple","Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.",0,4,1,67,"bottom",9,"2023-08-18T22:34:22.131Z","2023-08-18T22:35:11.259Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,90.3,9,0.91,0.3845,6.649,28.71,-26.3715,-10.8774,2.8144,0.4159,1.9737,9.1159,-141.792,-5.5967,-1.4082,50.0025,5.6289,-22.419,37.2,7.2,24,2060,234,100.5,21,378,NA,NA,NA,FALSE,-24.4,4.2,18.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T22:34:39.311Z","2023-08-18T22:34:44.137Z",TRUE,"pitch","8798f14c-bfe0-4d83-80ea-2a8d0ffc1741",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2,1.4892,NA,106.77,236.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Triple","triple","Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.",0,4,1,67,"bottom",9,"2023-08-18T22:34:22.131Z","2023-08-18T22:35:11.259Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,84,14,0.89,0.4135,6.8134,27.8756,-30.1975,-9.6217,1.1124,0.2683,0.0877,8.3649,-132.3816,-7.6956,-1.6801,50.0031,5.2384,-17.1029,26.4,8.4,24,1581,242,NA,NA,NA,NA,NA,NA,FALSE,-32.5,0.5,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",2,"2023-08-18T22:34:24.424Z","2023-08-18T22:34:29.538Z",TRUE,"pitch","b78b60bb-f13b-4861-8954-5d9d8f2c1171",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2,1.4892,NA,129.13,162.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Triple","triple","Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.",0,4,1,67,"bottom",9,"2023-08-18T22:34:22.131Z","2023-08-18T22:35:11.259Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80,1,0.9,0.4333,6.7624,24.7705,-34.234,3.1762,-1.2762,-0.3181,2.8359,2.4814,-126.2307,-0.7238,-1.7251,50.0002,5.8733,5.1436,9.6,8.4,24,2178,125,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2.3,-6.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T22:32:51.953Z","2023-08-18T22:33:25.432Z",FALSE,"action",NA,NA,"Pitching Change: Jason Foley replaces Tyler Holton.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671345,"/api/v1/people/671345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Triple","triple","Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.",0,4,1,67,"bottom",9,"2023-08-18T22:34:22.131Z","2023-08-18T22:35:11.259Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T22:33:25.432Z","2023-08-18T22:34:24.424Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Steven Kwan replaces Ramon Laureano.","Offensive Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680757,"/api/v1/people/680757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","67","atBat","Triple","triple","Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.",0,4,1,67,"bottom",9,"2023-08-18T22:34:22.131Z","2023-08-18T22:35:11.259Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657656,"/api/v1/people/657656",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T22:31:18.308Z","2023-08-18T22:31:22.755Z",TRUE,"pitch","54202665-3457-47e4-bd19-53bbde2bf2b1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.77,1.8,NA,132.65,221.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,4,1,66,"top",9,"2023-08-18T22:30:15.618Z","2023-08-18T22:31:22.755Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.7,13,0.9,0.472,6.4276,21.2793,-27.3661,-9.5399,3.5241,-0.4104,0.6384,2.6367,-115.9449,-5.1245,-0.3216,50.0036,5.4828,-13.0143,24,9.6,24,2426,257,NA,NA,NA,NA,NA,NA,TRUE,-37.6,5.4,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",2,"2023-08-18T22:31:01.971Z","2023-08-18T22:31:06.283Z",TRUE,"pitch","0dde4b28-85f6-40ee-803e-f2683581cc8e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.77,1.8,NA,130.94,214.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,4,1,66,"top",9,"2023-08-18T22:30:15.618Z","2023-08-18T22:31:22.755Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.5,72.8,13,0.9,0.4784,6.6311,20.2238,-28.0856,-10.4415,3.0717,-0.3657,0.8944,3.1474,-114.2973,-4.3327,-0.4007,50.0003,5.5594,-13.8713,25.2,9.6,24,2347,256,NA,NA,NA,NA,NA,NA,FALSE,-39.4,4.8,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T22:30:45.633Z","2023-08-18T22:30:51.524Z",TRUE,"pitch","7d29bc14-a195-4318-9bc3-5cd6f7daf9ba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6721,1.7899,NA,154.34,168.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,4,1,66,"top",9,"2023-08-18T22:30:15.618Z","2023-08-18T22:31:22.755Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,13,0.9,0.4047,6.8368,30.9506,-13.1711,-5.8973,10.2552,-0.9797,2.5862,-0.0447,-135.5907,-5.1413,-0.1973,50.0043,5.4334,-10.9297,37.2,3.6,24,2389,207,NA,NA,NA,NA,NA,NA,FALSE,-14,17.6,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T22:30:28.576Z","2023-08-18T22:30:32.622Z",TRUE,"pitch","179d3abe-c129-4ecf-9947-8b96dfef5fe2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7699,1.84,NA,118.12,217.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,4,1,66,"top",9,"2023-08-18T22:30:15.618Z","2023-08-18T22:31:22.755Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.1,13,2,0.428,6.8916,25.5714,-27.838,-0.294,2.6152,-0.0293,0.78,1.0592,-127.8196,-6.0864,-0.4103,50.0058,5.3692,-0.4881,0,7.2,24,2432,145,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.6,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",6,"2023-08-18T22:29:53.869Z","2023-08-18T22:30:01.517Z",TRUE,"pitch","3a60101f-941b-4005-b759-b160c7172166",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.44,1.68,NA,105.9,168.24,"ground_ball","medium","3",162.96,161.77,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Gabriel Arias to pitcher Eli Morgan.",0,4,1,65,"top",9,"2023-08-18T22:27:51.864Z","2023-08-18T22:30:01.517Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,78.8,6,2,0.4357,6.6252,27.9693,-26.8184,1.4561,3.3526,0.2913,2.6127,1.3003,-126.1645,-1.8513,-0.4217,50.0008,5.5378,2.3245,6,7.2,24,2067,125,86.1,-26,7,NA,NA,NA,TRUE,-30.8,5.9,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",5,"2023-08-18T22:29:33.248Z","2023-08-18T22:29:39.129Z",TRUE,"pitch","9b928eb5-fba5-4d68-98e6-e3e3d6a93d7c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.44,1.6395,NA,170.87,176.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Gabriel Arias to pitcher Eli Morgan.",0,4,1,65,"top",9,"2023-08-18T22:27:51.864Z","2023-08-18T22:30:01.517Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.7,73.6,13,0.88,0.4742,6.4405,17.9859,-30.033,-6.1021,1.5744,-1.4133,2.3111,-0.1481,-114.802,-1.0911,-0.5536,50.0008,5.6733,-8.2769,15.6,9.6,24,1975,263,NA,NA,NA,NA,NA,NA,FALSE,-40.6,2.9,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T22:29:10.685Z","2023-08-18T22:29:17.247Z",TRUE,"pitch","f0269924-6df6-4961-be1a-1dff0fc834ab",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.44,1.68,NA,154.97,166.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Gabriel Arias to pitcher Eli Morgan.",0,4,1,65,"top",9,"2023-08-18T22:27:51.864Z","2023-08-18T22:30:01.517Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.1,72.2,11,0.9,0.4801,6.4835,19.8259,-29.9428,-8.5862,1.6855,-0.9963,2.6872,1.4996,-113.8526,-0.1022,-0.5456,50,5.6824,-11.3316,20.4,9.6,24,2139,261,NA,NA,NA,NA,NA,NA,FALSE,-41.2,3.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T22:28:54.847Z","2023-08-18T22:29:00.141Z",TRUE,"pitch","768938da-0d40-43da-b02b-4bf64ec8bfd7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5211,1.6645,NA,94.88,209.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Akil Baddoo grounds out, first baseman Gabriel Arias to pitcher Eli Morgan.",0,4,1,65,"top",9,"2023-08-18T22:27:51.864Z","2023-08-18T22:30:01.517Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.7,14,2,0.4325,6.7314,29.1149,-30.2275,1.832,1.1988,0.5804,1.0938,1.4921,-127.2466,-4.8124,-0.2541,50.0016,5.4393,2.9663,6,8.4,24,2344,118,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.2,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
