"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717918,"2023-06-03",0,"2023-06-03T17:43:55.823Z","2023-06-03T17:44:00.047Z",TRUE,"pitch","e56b4953-a6a7-4e29-a98a-928ea51166cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1052,1.6101,NA,86.29,161.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Randy Arozarena.",0,3,0,17,"bottom",2,"2023-06-03T17:43:41.483Z","2023-06-03T17:45:05.709Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.3,67.8,3,2,0.506,6.461,22.8084,-25.1131,5.8014,5.9818,0.8056,2.878,9.0391,-109.1048,4.7788,-4.1783,50.0053,3.3929,6.8537,19.2,8.4,24,2480,86,NA,NA,NA,NA,NA,NA,FALSE,-36.6,12.7,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T17:43:15.554Z","2023-06-03T17:43:22.134Z",TRUE,"pitch","5e82c984-956d-4a6c-a520-811f0cca5e09",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.62,1.68,NA,135.28,168.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,3,0,16,"bottom",2,"2023-06-03T17:42:36.578Z","2023-06-03T17:43:22.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.7,66.9,4,2,0.5102,6.1658,23.1776,-23.3169,6.2139,7.6357,-0.4796,2.5922,6.6396,-108.3558,3.9387,-4.4194,50.0048,3.3319,7.2118,20.4,8.4,24,2475,96,NA,NA,NA,NA,NA,NA,TRUE,-34.8,15.5,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T17:42:57.214Z","2023-06-03T17:43:01.330Z",TRUE,"pitch","56699774-0355-45c6-bb67-4fe1d2d7548a",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.62,1.68,NA,162.35,167.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,3,0,16,"bottom",2,"2023-06-03T17:42:36.578Z","2023-06-03T17:43:22.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,81.1,11,2,0.4236,7.1851,27.6955,-32.6759,-12.4819,-0.2951,-1.1897,2.6574,11.4637,-129.4263,4.0209,-4.0605,50.0036,3.59,-21.1198,30,8.4,24,2224,264,NA,NA,NA,NA,NA,NA,FALSE,-34,0.7,19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T17:42:38.889Z","2023-06-03T17:42:43.041Z",TRUE,"pitch","3f386cb8-9208-4a01-84ba-c91fd5c326f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4344,1.6801,NA,131.36,173.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,3,0,16,"bottom",2,"2023-06-03T17:42:36.578Z","2023-06-03T17:43:22.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.2,4,2,0.4249,6.8319,25.1312,-30.478,-13.2592,1.0031,-0.3767,2.4226,13.649,-128.5953,3.023,-4.015,50.0002,3.5872,-22.3414,33.6,8.4,24,2098,266,NA,NA,NA,NA,NA,NA,FALSE,-32,2.8,21.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T17:42:04.715Z","2023-06-03T17:42:38.889Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,3,0,16,"bottom",2,"2023-06-03T17:42:36.578Z","2023-06-03T17:43:22.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T17:41:26.714Z","2023-06-03T17:41:31.344Z",TRUE,"pitch","be273c30-7feb-44ca-986f-1275ea4fa123",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,0,NA,NA,3.58,1.66,NA,165.88,121.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,3,0,15,"bottom",2,"2023-06-03T17:40:39.019Z","2023-06-03T17:41:31.344Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,79.3,11,2,0.4336,6.8344,24.4576,-28.7212,-12.2942,2.137,-1.2823,4.3605,10.7449,-126.0817,7.4975,-3.9918,50.0046,3.6626,-19.8928,33.6,8.4,24,2192,263,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.9,19.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T17:41:02.170Z","2023-06-03T17:41:06.232Z",TRUE,"pitch","579466dd-a181-49ca-9c71-1a85802f53e9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.58,1.66,NA,74.18,168.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,3,0,15,"bottom",2,"2023-06-03T17:40:39.019Z","2023-06-03T17:41:31.344Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.2,66.6,14,2,0.5147,6.3636,23.2221,-25.5168,9.1527,5.8439,1.1234,2.6154,8.5314,-107.5045,4.6646,-4.1254,50.0042,3.289,10.4288,26.4,9.6,24,2453,88,NA,NA,NA,NA,NA,NA,FALSE,-38.5,12.6,-19.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T17:40:49.004Z","2023-06-03T17:40:53.358Z",TRUE,"pitch","f9e8cd3d-d5ea-4d87-ac6d-c825cb94355d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2705,1.6601,NA,110.36,175.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,3,0,15,"bottom",2,"2023-06-03T17:40:39.019Z","2023-06-03T17:41:31.344Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",73.2,66.2,5,2,0.5194,6.2343,21.3777,-28.3211,8.3047,3.4359,0.1743,2.3509,6.9456,-106.2215,4.723,-4.2395,50.0019,3.3519,9.3114,21.6,10.8,24,2362,92,NA,NA,NA,NA,NA,NA,FALSE,-43.9,8.2,-17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T17:41:15.331Z","2023-06-03T17:41:26.714Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,608701,"/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Hit By Pitch","hit_by_pitch","Rob Refsnyder hit by pitch.",0,3,0,15,"bottom",2,"2023-06-03T17:40:39.019Z","2023-06-03T17:41:31.344Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",665001,"Trevor Kelley","/api/v1/people/665001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",5,"2023-06-03T17:38:32.409Z","2023-06-03T17:38:39.444Z",TRUE,"pitch","fc36a330-4990-4763-8c48-d6ea728476f7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.46,NA,94.97,183.61,"ground_ball","medium","4",143.4,152.22,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.4,9,0.9,0.4531,7.6819,23.2577,-27.5292,-12.1948,3.1423,0.5779,2.0435,7.766,-120.8305,-2.8446,-1.0913,50.0059,5.6516,-18.0587,31.2,8.4,24,2108,252,71.5,-1,34,NA,NA,NA,TRUE,-34.3,5.3,20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",4,"2023-06-03T17:38:05.186Z","2023-06-03T17:38:10.039Z",TRUE,"pitch","fb5517e4-bf7a-4851-9b26-0c7628fcf5ea",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1123,1.4602,NA,74.97,225.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.4,14,0.9,0.4599,7.5091,24.2614,-30.0921,-11.4391,1.4489,1.1026,0.4773,8.2384,-119.378,-5.5836,-0.9172,50.001,5.5747,-16.4104,25.2,9.6,24,2129,257,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.4,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T17:37:37.739Z","2023-06-03T17:37:43.062Z",TRUE,"pitch","992aa290-1890-4d51-86b5-5f3d61a2f292",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.46,NA,123.84,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.8,2,0.9,0.4617,7.5676,22.88,-28.8493,-10.1305,2.3325,-0.1793,2.814,5.1577,-118.6652,-0.5924,-1.0658,50.0032,5.6971,-14.4358,25.2,9.6,24,2025,261,NA,NA,NA,NA,NA,NA,FALSE,-36.8,4.3,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T17:37:20.531Z","2023-06-03T17:37:24.982Z",TRUE,"pitch","d1e64b4f-9ce8-4926-8130-440e41653d96",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1123,1.4602,NA,117,135.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.9,12,2,0.4044,7.7807,30.1951,-21.2355,-8.5563,5.89,1e-04,3.817,6.2521,-135.5424,-0.5729,-1.2273,50.0006,5.5166,-15.8857,33.6,6,24,2070,236,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.8,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T17:37:03.092Z","2023-06-03T17:37:07.456Z",TRUE,"pitch","05c439f7-e092-4480-a082-8bd77a06184e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0813,1.4602,NA,132.12,188.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.5,7,0.9,0.4858,6.9997,21.0907,-36.5272,6.0578,-3.3875,-0.3967,1.871,1.4453,-112.8706,-0.1911,-1.8326,50.0006,5.6437,7.7924,12,12,24,2074,51,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-5.9,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T17:36:28.688Z","2023-06-03T17:37:03.092Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Wander Franco grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",0,3,0,14,"top",2,"2023-06-03T17:37:00.817Z","2023-06-03T17:38:39.444Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677551,"Wander Franco","/api/v1/people/677551","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T17:35:35.738Z","2023-06-03T17:35:49.848Z",TRUE,"pitch","8f6df8b1-cdeb-4b43-b3b0-572f8d998c3e",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.47,1.65,NA,108.98,171.8,"line_drive","medium","7",55.42,133.84,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Yandy Diaz doubles (12) on a line drive to left fielder Masataka Yoshida. Taylor Walls scores. Christian Bethancourt scores.",2,3,0,13,"top",2,"2023-06-03T17:34:58.238Z","2023-06-03T17:35:49.848Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,71.6,5,0.9,0.4809,7.466,24.2956,-35.1881,6.595,-2.3002,0.2104,2.4808,2.1278,-114.5839,0.947,-1.5912,50.005,5.5434,8.631,14.4,10.8,24,2124,55,89.2,18,239,NA,NA,NA,FALSE,-48.2,-3.5,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T17:35:17.719Z","2023-06-03T17:35:22.294Z",TRUE,"pitch","09689d9d-2a69-456b-8f42-32e05e03a5a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1295,1.6501,NA,153.04,170.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Yandy Diaz doubles (12) on a line drive to left fielder Masataka Yoshida. Taylor Walls scores. Christian Bethancourt scores.",2,3,0,13,"top",2,"2023-06-03T17:34:58.238Z","2023-06-03T17:35:49.848Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.6,11,0.91,0.4065,7.8824,30.9467,-25.1907,-10.1452,3.8014,-0.9454,2.5372,4.8495,-135.0336,-2.82,-1.4521,50.001,5.3781,-18.628,34.8,7.2,24,1939,239,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.5,17.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
