"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747131,"2024-04-27",5,"2024-04-27T23:41:50.039Z","2024-04-27T23:41:54.476Z",FALSE,"pickoff","cd4a77d6-f013-427e-8c04-3b236cf88823",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout Double Play","strikeout_double_play","Bo Naylor strikes out swinging and Estevan Florial caught stealing 2nd, catcher Travis d'Arnaud to shortstop Orlando Arcia to catcher Travis d'Arnaud.",0,0,0,10,"top",2,"2024-04-27T23:39:50.542Z","2024-04-27T23:42:40.669Z",TRUE,FALSE,FALSE,TRUE,0,0,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",7,"2024-04-27T23:39:30.420Z","2024-04-27T23:39:35.159Z",TRUE,"pitch","8201795f-22f2-4b21-a9e8-9370a7438ad3",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5797,1.7426,NA,158.2,160.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.6,11,0.91,0.4683,5.9715,24.9315,-37.4558,9.2968,-3.8193,-1.0809,2.8815,0.4918,-117.5362,1.7164,-2.4994,50.005,5.6532,12.843,19.2,12,24,3016,58,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-6.1,-16.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664314,"Estevan Florial","/api/v1/people/664314",NA,NA,NA,NA,NA,NA
747131,"2024-04-27",6,"2024-04-27T23:39:16.341Z","2024-04-27T23:39:20.503Z",TRUE,"pitch","d444c637-2c9d-4ff0-ba73-b46216fa7eeb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5797,1.6877,NA,175.4,151.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,73.9,11,0.91,0.4654,5.7531,25.8745,-38.2255,9.225,-4.3276,-1.5321,3.2363,-0.4054,-118.4048,2.2547,-2.553,50.0041,5.809,12.8957,19.2,12,24,3113,60,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-6.8,-16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",5,"2024-04-27T23:38:56.919Z","2024-04-27T23:39:00.858Z",TRUE,"pitch","cceb330a-93a5-4050-9c80-455531636f83",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.58,1.72,NA,155.67,181.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,13,0.9,0.4004,5.9493,30.2375,-19.9574,-8.2833,6.4459,-1.0145,2.1144,5.9881,-136.8127,-5.5235,-2.1556,50.0019,5.5276,-15.6988,34.8,6,24,2282,239,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.7,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-27T23:38:30.109Z","2024-04-27T23:38:34.239Z",TRUE,"pitch","dbe97c63-4b37-4050-8f2e-ebbca81bd5d1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.58,1.72,NA,107.87,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74,14,0.91,0.4687,6.0888,25.0709,-41.6515,7.1424,-6.8757,0.2396,1.3163,3.3915,-117.4753,-1.0566,-2.1569,50.0018,5.6905,9.8464,14.4,13.2,24,3029,57,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-12.4,-13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-27T23:38:15.011Z","2024-04-27T23:38:18.931Z",TRUE,"pitch","848e11fb-bdcd-49e8-b495-1bb3a97d96e0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.58,1.72,NA,132.81,143.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,1,2,0.4,5.9212,31.6795,-24.8664,-7.0404,3.8535,-0.4149,3.5376,7.0216,-137.179,-1.0676,-2.0988,50.0045,5.6344,-13.3566,25.2,6,24,2362,241,NA,NA,NA,NA,NA,NA,FALSE,-24,7,11.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-27T23:38:00.809Z","2024-04-27T23:38:05.632Z",TRUE,"pitch","b1f4baf8-715a-48b0-ab2e-942f9fd21910",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5797,1.7426,NA,152.28,179.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,73.9,13,0.91,0.4674,5.9298,24.8829,-41.1875,7.6667,-6.4982,-0.9255,2.2035,1.1017,-117.7257,0.815,-2.396,50.0034,5.7022,10.6311,14.4,12,24,3079,57,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-11.2,-14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-27T23:37:46.763Z","2024-04-27T23:37:50.911Z",TRUE,"pitch","d979bb76-0f4a-4766-83cc-81d5417d5274",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5797,1.7976,NA,167.55,164.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.7,11,0.87,0.4275,5.7476,26.902,-29.4908,1.2207,1.6172,-1.3261,2.7669,2.4587,-128.1949,-1.3966,-2.457,50.0055,5.6244,2.0281,4.8,7.2,24,2456,217,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.9,-2.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",4,"2024-04-27T23:38:53.193Z","2024-04-27T23:38:56.919Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,664314,"/api/v1/people/664314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Estevan Florial walks.",0,0,0,9,"top",2,"2024-04-27T23:37:37.784Z","2024-04-27T23:39:35.159Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-27T23:37:12.126Z","2024-04-27T23:37:19.721Z",TRUE,"pitch","870abd1f-e4eb-4c45-a9ef-20df54ab31aa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.43,NA,94.03,178.31,"ground_ball","medium","6",109.87,141.44,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Tyler Freeman grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,8,"top",2,"2024-04-27T23:36:50.673Z","2024-04-27T23:37:19.721Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73,6,0.91,0.474,5.6217,24.8926,-41.5537,7.7368,-6.9586,0.6026,2.2397,4.3031,-116.2448,1.0439,-2.2872,50.0034,5.7775,10.4264,15.6,13.2,24,3124,58,102.1,-4,23,NA,NA,NA,TRUE,-55.3,-11.9,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-27T23:36:59.713Z","2024-04-27T23:37:03.883Z",TRUE,"pitch","50acd2f9-7ca2-4f7a-8970-f9e5ecff3148",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2297,1.4404,NA,101.61,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Tyler Freeman grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,8,"top",2,"2024-04-27T23:36:50.673Z","2024-04-27T23:37:19.721Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,6,2,0.404,5.9532,31.1102,-19.5134,-9.8278,6.8086,0.4037,2.6402,9.8813,-135.8394,-4.4056,-2.0127,50.0049,5.6486,-18.2798,38.4,6,24,2236,238,NA,NA,NA,NA,NA,NA,FALSE,-20,11.5,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-27T23:34:44.368Z","2024-04-27T23:34:52.959Z",TRUE,"pitch","aab36af6-d86f-4bb4-a9d8-8f69d6d48b9b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.52,1.63,NA,121.76,185.75,"line_drive","medium","9",177.7,76.91,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Austin Riley lines out to right fielder Will Brennan.",0,0,0,7,"bottom",1,"2024-04-27T23:33:45.176Z","2024-04-27T23:34:52.959Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80,8,2,0.4356,6.5456,22.9687,-27.2013,3.9514,3.1035,-0.1249,1.9642,4.5909,-125.2648,-5.1433,-2.4883,50.0061,6.2415,6.3431,14.4,7.2,24,2842,65,93.8,24,330,NA,NA,NA,TRUE,-31.9,4.8,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-27T23:34:26.739Z","2024-04-27T23:34:31.988Z",TRUE,"pitch","44a45e54-3b01-48b7-a2ed-941d9073747f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5197,1.6877,NA,165.75,149.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Austin Riley lines out to right fielder Will Brennan.",0,0,0,7,"bottom",1,"2024-04-27T23:33:45.176Z","2024-04-27T23:34:52.959Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,11,2,0.391,6.6635,30.0917,-16.0639,-4.1583,8.0972,-1.2788,3.2977,4.5388,-139.82,-5.6359,-2.3792,50.0038,6.3854,-8.2742,22.8,3.6,24,2497,201,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.8,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-27T23:34:11.449Z","2024-04-27T23:34:16.208Z",TRUE,"pitch","97ab915b-2b0a-4a2c-9ca9-50e8edc8a510",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5194,1.5772,NA,84.18,174.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Austin Riley lines out to right fielder Will Brennan.",0,0,0,7,"bottom",1,"2024-04-27T23:33:45.176Z","2024-04-27T23:34:52.959Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,14,2,0.3918,6.7507,29.9993,-13.5636,-3.2511,9.3945,0.8609,2.3683,9.1327,-139.5304,-8.363,-2.0254,50.0034,6.2887,-6.4414,16.8,3.6,24,2531,204,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.5,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-27T23:33:57.990Z","2024-04-27T23:34:02.140Z",TRUE,"pitch","4682e0e2-754e-4967-aef2-7c843cf36e1f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.52,1.63,NA,116.21,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Austin Riley lines out to right fielder Will Brennan.",0,0,0,7,"bottom",1,"2024-04-27T23:33:45.176Z","2024-04-27T23:34:52.959Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.6,2,2,0.3945,6.6913,29.6572,-14.2104,-3.1779,9.1916,0.0207,3.0757,6.7696,-138.6067,-6.6097,-2.0355,50.0036,6.4319,-6.2117,16.8,3.6,24,2525,206,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.5,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",5,"2024-04-27T23:33:15.331Z","2024-04-27T23:33:21.592Z",TRUE,"pitch","97ade25c-30c6-4562-8fa9-6d732c2d9cfe",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.26,1.55,NA,108.01,199.11,"ground_ball","medium","3",159.43,157.16,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Ozzie Albies grounds out, first baseman Josh Naylor to pitcher Tanner Bibee.",0,0,0,6,"bottom",1,"2024-04-27T23:31:44.277Z","2024-04-27T23:33:21.592Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80,8,2,0.4335,6.5545,27.8722,-31.0874,4.6449,0.6696,0.2359,1.4691,5.2613,-126.7369,-5.7312,-2.4766,50.0003,6.2673,7.4921,14.4,8.4,24,2863,72,86.6,-4,21,NA,NA,NA,TRUE,-36.2,0,-9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",4,"2024-04-27T23:32:59.043Z","2024-04-27T23:33:03.377Z",TRUE,"pitch","f3e78468-c8e3-46eb-b029-1fc413adcd61",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2597,1.5503,NA,134.6,216.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Ozzie Albies grounds out, first baseman Josh Naylor to pitcher Tanner Bibee.",0,0,0,6,"bottom",1,"2024-04-27T23:31:44.277Z","2024-04-27T23:33:21.592Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,13,2,0.4332,6.5688,27.0548,-33.0468,3.738,-0.543,-0.4618,0.82,3.6311,-126.6827,-6.9932,-2.4018,50.0015,6.2743,6.0443,10.8,8.4,24,2796,78,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.4,-7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
