"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746489,"2024-04-13",4,"2024-04-13T17:48:22.430Z","2024-04-13T17:48:26.477Z",TRUE,"pitch","eb299fdb-9cf6-410b-8f4b-905a48f52d44",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.37,1.59,NA,129.89,219.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,1,2,19,"bottom",3,"2024-04-13T17:46:58.883Z","2024-04-13T17:48:26.477Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,81.5,13,0.83,0.4237,7.0076,27.6863,-29.8089,-10.9676,1.4002,-0.3382,0.698,7.9712,-129.4197,-3.8446,-2.0373,50.005,4.4928,-18.5576,28.8,8.4,24,1908,244,NA,NA,NA,NA,NA,NA,TRUE,-32.8,1.8,18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T17:48:03.139Z","2024-04-13T17:48:08.561Z",TRUE,"pitch","0d9916fe-852d-41f1-84ca-1d60cbf06557",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.59,NA,128.69,198.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,1,2,19,"bottom",3,"2024-04-13T17:46:58.883Z","2024-04-13T17:48:26.477Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,82.2,7,0.9,0.4214,6.7554,25.2968,-31.9578,-8.8807,0.1312,-0.3067,1.5055,7.8693,-129.6136,-1.7172,-2.2179,50.006,4.6007,-15.2198,22.8,8.4,24,1884,254,NA,NA,NA,NA,NA,NA,FALSE,-34.2,0.1,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T17:47:42.392Z","2024-04-13T17:47:45.434Z",TRUE,"pitch","09a7fdeb-0dc8-460a-ad41-a5831e9b8912",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.59,NA,116.69,139.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,1,2,19,"bottom",3,"2024-04-13T17:46:58.883Z","2024-04-13T17:48:26.477Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.8,12,0.95,0.404,7.0817,31.2671,-17.1416,-7.6415,8.0877,0.0081,3.6694,8.3025,-135.8506,0.3871,-2.1027,50.0037,4.7216,-14.2062,36,4.8,24,2286,227,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.9,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T17:47:26.775Z","2024-04-13T17:47:30.761Z",TRUE,"pitch","a7dee84b-d776-4320-8d74-ac8d6d18baab",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.37,1.59,NA,71.59,174.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,1,2,19,"bottom",3,"2024-04-13T17:46:58.883Z","2024-04-13T17:48:26.477Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,14,0.9,0.4349,6.489,21.9463,-27.7651,0.325,2.7313,1.1912,2.3627,8.2404,-125.2723,-0.2262,-2.1635,50.0003,4.697,0.5212,3.6,7.2,24,2347,179,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.2,-2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T17:47:14.291Z","2024-04-13T17:47:17.305Z",TRUE,"pitch","01729b2c-a572-4cad-8023-681b1ad6819c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2781,1.5901,NA,85.44,152.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Parker Meadows strikes out swinging.",0,1,2,19,"bottom",3,"2024-04-13T17:46:58.883Z","2024-04-13T17:48:26.477Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.1,3,0.92,0.4118,7.0146,31.4039,-17.8469,-8.3734,8.0174,0.828,3.1883,10.1342,-133.5101,-0.4552,-1.9469,50.0057,4.6569,-14.9701,34.8,4.8,24,2281,219,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",5,"2024-04-13T17:44:59.793Z","2024-04-13T17:45:07.701Z",TRUE,"pitch","6054e016-f0be-43d3-acca-98bc9494adfa",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.37,1.62,NA,147.87,197.47,"line_drive","medium","9",179.12,77.12,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,78.2,7,0.9,0.4462,6.05,21.3153,-34.4921,-4.8553,-1.5123,-0.8098,1.5299,5.0862,-122.1781,-2.5425,-2.2758,50.0045,5.5131,-7.4311,10.8,9.6,24,1408,257,91.6,20,330,NA,NA,NA,TRUE,-41.5,-3.1,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T17:44:21.498Z","2024-04-13T17:44:25.225Z",TRUE,"pitch","4427b304-f4b9-4990-9880-39e4a9f9f6b9",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3698,1.6657,NA,124.42,228.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.6,76.4,13,0.91,0.4561,6.1311,22.8976,-33.87,-7.2582,-1.158,-0.1947,0.3819,7.1875,-120.0174,-4.7933,-2.2832,50.0042,5.4164,-10.6056,15.6,9.6,24,1437,249,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-3,11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T17:44:03.337Z","2024-04-13T17:44:06.822Z",TRUE,"pitch","67dd1953-16f6-433f-a7c3-acacd4fb634b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3793,1.6909,NA,135.35,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,73.8,4,0.91,0.4685,5.8789,23.8982,-36.1595,8.6145,-2.8844,-0.4813,2.3252,1.4028,-117.2951,0.2364,-2.2068,50.0025,5.6177,11.9035,18,10.8,24,2732,71,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-4.8,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T17:43:44.900Z","2024-04-13T17:43:50.123Z",TRUE,"pitch","87eefe36-de21-41fd-9de0-e5916c112c0d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4046,1.7414,NA,146.48,131.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.7,11,0.91,0.4186,5.9711,30.2284,-17.0873,-4.4452,8.7222,-0.7734,3.9599,4.8954,-131.306,-1.0858,-2.0927,50.0029,5.6618,-7.6897,20.4,4.8,24,2223,208,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15.7,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",0,"2024-04-13T17:43:27.892Z","2024-04-13T17:43:31.571Z",TRUE,"pitch","e8b00a24-1282-483d-b514-0cae2e87217e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.354,1.6405,NA,124.93,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.7,5,0.88,0.461,5.8889,25.4936,-32.5547,2.7848,-0.2701,-0.208,2.4239,3.6286,-119.35,-0.5876,-2.1166,50.0012,5.6355,3.969,8.4,9.6,24,2528,65,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-0.4,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",4,"2024-04-13T17:44:44.674Z","2024-04-13T17:44:59.793Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,467793,"/api/v1/people/467793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Carlos Santana lines out to right fielder Kerry Carpenter.",0,1,2,18,"top",3,"2024-04-13T17:43:17.386Z","2024-04-13T17:45:07.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",7,"2024-04-13T17:42:58.998Z","2024-04-13T17:43:03.412Z",TRUE,"pitch","f2d9f6be-8e5a-4b64-982d-6b116b070e4f",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.31,1.64,NA,114.8,176.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.7,5,0.88,0.4621,5.9665,24.9272,-32.5322,5.5199,-0.2521,0.0578,2.2887,3.6593,-118.9765,-0.7273,-2.2225,50.0021,5.5722,7.8353,14.4,9.6,24,2573,44,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-0.4,-10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668885,"Austin Martin","/api/v1/people/668885",NA,NA,NA
746489,"2024-04-13",6,"2024-04-13T17:42:31.784Z","2024-04-13T17:42:35.607Z",TRUE,"pitch","417634b0-fa0a-40a8-83dd-3713444e1bca",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.31,1.64,NA,106.82,177.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,73.8,5,0.82,0.4671,5.9207,25.5038,-35.0572,6.9466,-2.0774,0.2671,2.2654,3.7029,-117.9318,-0.1258,-2.2335,50.0035,5.5935,9.6397,16.8,10.8,24,2563,56,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-3.5,-13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",4,"2024-04-13T17:42:02.160Z","2024-04-13T17:42:07.583Z",TRUE,"pitch","84e0bc21-f673-4fab-80d7-1576cc2fe0e2",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.2781,1.6152,NA,128.07,223.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.9,77.8,13,0.88,0.451,5.9815,19.8355,-33.9763,-4.8824,-1.206,-0.2903,0.5831,5.8165,-120.6957,-4.8296,-2.0786,50.001,5.5476,-7.3228,10.8,9.6,24,1371,265,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",3,"2024-04-13T17:41:41.213Z","2024-04-13T17:41:44.897Z",TRUE,"pitch","fd083444-907a-477a-ab32-8c499da4423b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2023,1.59,NA,112.81,148.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,76.2,12,0.86,0.4566,5.7837,19.8935,-27.1903,4.6629,3.4104,0.1099,3.3422,3.8669,-119.3119,0.1666,-2.1295,50.0049,5.6936,6.8181,15.6,7.2,24,2516,1,NA,NA,NA,NA,NA,NA,FALSE,-33.8,6.5,-9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",2,"2024-04-13T17:41:20.233Z","2024-04-13T17:41:24.497Z",TRUE,"pitch","4a65d745-8d05-4ff5-9675-dbea428fa289",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2781,1.64,NA,148.34,203.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76.8,13,0.88,0.4537,5.97,21.8252,-34.5307,-4.4101,-1.594,-0.8222,1.318,4.8151,-120.3999,-2.766,-2.2685,50.0026,5.5162,-6.5207,9.6,9.6,24,1309,258,NA,NA,NA,NA,NA,NA,FALSE,-43,-3.2,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746489,"2024-04-13",1,"2024-04-13T17:40:47.128Z","2024-04-13T17:40:50.711Z",TRUE,"pitch","c1c299b6-51a1-43f2-a0da-88feb22de812",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.64,NA,97.66,165.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Edouard Julien strikes out swinging.",0,1,2,17,"top",3,"2024-04-13T17:40:08.592Z","2024-04-13T17:43:03.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.5,6,2,0.4373,5.9152,21.7472,-24.6649,-0.9634,4.7103,0.5074,2.7186,6.6085,-124.5971,-2.1714,-2.0383,50.0039,5.6111,-1.5374,1.2,6,24,2326,233,NA,NA,NA,NA,NA,NA,FALSE,-28.6,8.3,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
