"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718410,"2023-04-27",2,"2023-04-27T16:52:44.077Z","2023-04-27T16:52:47.077Z",TRUE,"pitch","9d894b84-fb2e-43ba-8dd2-65d2d8c3f34a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.73,NA,147.33,176.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,0,16,"top",3,"2023-04-27T16:51:58.312Z","2023-04-27T16:53:17.725Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.1,79.9,4,2,0.4375,6.5768,19.9587,-37.0141,1.7544,-3.0318,-0.7956,2.3024,1.7941,-124.1973,-0.5171,-1.7498,50.0052,5.5369,2.7983,4.8,9.6,24,2466,57,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-5.4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T16:52:23.760Z","2023-04-27T16:52:26.760Z",TRUE,"pitch","b626838b-ab38-4d84-b0a8-d33a858207b1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.46,1.73,NA,75.29,206.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,0,16,"top",3,"2023-04-27T16:51:58.312Z","2023-04-27T16:53:17.725Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.4,80,14,2,0.4378,6.596,21.4574,-36.9263,-0.4865,-2.9844,1.0942,1.1798,6.7027,-124.4021,-3.1232,-1.5549,50.0038,5.4669,-0.7738,0,9.6,24,2540,48,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-5.9,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T16:52:05.123Z","2023-04-27T16:52:09.612Z",TRUE,"pitch","ce193efb-eff9-42e7-be4f-790524434e9f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.46,1.73,NA,138.11,179.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,0,16,"top",3,"2023-04-27T16:51:58.312Z","2023-04-27T16:53:17.725Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.9,79.5,7,2,0.4393,6.6159,20.8284,-38.662,2.4974,-4.103,-0.5539,2.1871,2.1191,-123.8764,-0.6508,-1.7398,50.004,5.6387,3.947,6,9.6,24,2435,52,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-7.4,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",6,"2023-04-27T16:51:37.150Z","2023-04-27T16:51:44.052Z",TRUE,"pitch","1129a782-072e-451a-b144-ae9e82fc7898",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.56,1.72,NA,86.13,230.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.1,81,14,2,0.4338,6.657,21.1428,-38.3232,1.1553,-3.7923,0.8099,0.3125,5.8465,-125.422,-4.909,-1.6846,50.0023,5.3604,1.8731,3.6,9.6,24,2595,46,NA,NA,NA,NA,NA,NA,TRUE,-43.9,-7.7,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T16:50:53.418Z","2023-04-27T16:51:03.084Z",TRUE,"pitch","da3c05e4-24ad-4b0c-8881-b4d280f8c63b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.56,1.72,NA,27.33,197.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,82.3,14,2,0.4246,6.8103,21.5769,-27.3969,-8.0825,2.8205,2.3524,1.5336,12.6846,-128.0355,-4.48,-1.572,50.0004,5.4012,-13.6804,22.8,7.2,24,1447,249,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,12.4,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T16:50:22.138Z","2023-04-27T16:50:31.276Z",TRUE,"pitch","2e7a2c54-8956-40f1-a13d-f75dc98afda5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.56,1.72,NA,137.02,146.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.7,1,2,0.3959,6.7378,24.9957,-20.9692,-7.5412,5.7535,-0.5251,3.3996,5.9457,-137.3518,-1.7592,-1.7179,50.002,5.4471,-14.6824,32.4,4.8,24,2357,232,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.3,12.7,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T16:49:44.165Z","2023-04-27T16:49:48.669Z",TRUE,"pitch","8f8bb764-fe65-49a0-8463-0a1a18ae89d5",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.56,1.72,NA,87.4,168.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.6,79.5,6,2,0.4406,6.6367,19.3416,-37.3007,2.085,-3.252,0.7766,2.6131,5.4316,-123.2726,0.1342,-1.7069,50.006,5.6496,3.2818,6,9.6,24,2530,42,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-5.8,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T16:50:06.903Z","2023-04-27T16:50:09.903Z",FALSE,"pickoff","25c345e4-c0bd-4256-aaa3-48f0a46ab647",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",4,"2023-04-27T16:51:11.495Z","2023-04-27T16:51:22.348Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Kyle Wright. Garrett Hampson to 2nd.","Wild Pitch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"da3c05e4-24ad-4b0c-8881-b4d280f8c63b","wild_pitch",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",5,"2023-04-27T16:51:22.348Z","2023-04-27T16:51:37.150Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,15,"top",3,"2023-04-27T16:49:34.085Z","2023-04-27T16:51:44.052Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T16:49:08.007Z","2023-04-27T16:49:18.778Z",TRUE,"pitch","28a2df1e-a70f-4d86-93bc-680dc6f6503a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.33,1.56,NA,113.98,184.21,"ground_ball","medium","8",112.57,126.81,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Hampson singles on a ground ball to center fielder Kevin Pillar.",0,0,0,14,"top",3,"2023-04-27T16:48:15.053Z","2023-04-27T16:49:18.778Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.5,79.8,8,2,0.4375,6.6807,21.9798,-40.1024,3.9831,-4.9777,0.0793,2.0211,3.0101,-124.5866,-0.6682,-1.6567,50.0043,5.5704,6.3423,9.6,10.8,24,2491,52,102.1,4,88,NA,NA,NA,FALSE,-46,-9,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T16:48:54.233Z","2023-04-27T16:48:57.613Z",TRUE,"pitch","65cfb6d5-8f00-4383-8c0a-3918e5c4951a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.33,1.56,NA,143.15,158.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Hampson singles on a ground ball to center fielder Kevin Pillar.",0,0,0,14,"top",3,"2023-04-27T16:48:15.053Z","2023-04-27T16:49:18.778Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,78.4,1,2,0.4451,6.6862,20.0977,-40.0062,3.3049,-5.0824,-0.686,2.9909,1.5665,-122.2466,1.2506,-1.761,50.0035,5.8607,5.0909,7.2,10.8,24,2516,49,NA,NA,NA,NA,NA,NA,FALSE,-47,-8.8,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T16:48:38.129Z","2023-04-27T16:48:41.129Z",TRUE,"pitch","6c47351a-c0d7-46c3-9154-2cc53db33353",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.56,NA,155.23,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Garrett Hampson singles on a ground ball to center fielder Kevin Pillar.",0,0,0,14,"top",3,"2023-04-27T16:48:15.053Z","2023-04-27T16:49:18.778Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",657140,"Kyle Wright","/api/v1/people/657140","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.6,13,2,0.4053,6.9229,25.9682,-29.155,-10.3998,1.6303,-1.0029,2.2453,5.7491,-134.5419,-2.8854,-1.803,50.0056,5.3727,-19.2936,31.2,7.2,24,2130,236,NA,NA,NA,NA,NA,NA,FALSE,-29.2,2.6,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",8,"2023-04-27T16:46:23.626Z","2023-04-27T16:46:33.185Z",TRUE,"pitch","3b61ebdc-3647-4c6a-b631-730c921493a6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.37,1.65,NA,102.34,173.26,"popup","medium","3",167.21,183.59,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Pop Out","field_out","Vaughn Grissom pops out to first baseman Yuli Gurriel in foul territory.",0,0,0,13,"bottom",2,"2023-04-27T16:44:05.704Z","2023-04-27T16:46:33.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.7,6,0.91,0.4411,6.1943,23.0118,-27.1208,9.8756,3.2316,0.3846,2.4268,-9.2518,-123.8308,-3.3161,2.873,50.0046,6.0343,15.4526,26.4,8.4,24,1591,124,70.6,74,103,NA,NA,NA,TRUE,-32.2,5.4,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",7,"2023-04-27T16:46:06.737Z","2023-04-27T16:46:10.045Z",TRUE,"pitch","5acaf830-34ef-40cb-955e-374642813ac2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.65,NA,86.18,188.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Pop Out","field_out","Vaughn Grissom pops out to first baseman Yuli Gurriel in foul territory.",0,0,0,13,"bottom",2,"2023-04-27T16:44:05.704Z","2023-04-27T16:46:33.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.5,9,0.9,0.4166,6.2529,24.3827,-24.8328,9.4611,4.1839,0.8086,1.86,-8.683,-130.8609,-5.7556,2.9206,50.0051,5.9177,16.616,30,7.2,24,2070,128,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.6,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",6,"2023-04-27T16:45:49.490Z","2023-04-27T16:45:52.539Z",TRUE,"pitch","9896f686-153f-4611-bce6-398afb681931",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.65,NA,125.55,196.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Pop Out","field_out","Vaughn Grissom pops out to first baseman Yuli Gurriel in foul territory.",0,0,0,13,"bottom",2,"2023-04-27T16:44:05.704Z","2023-04-27T16:46:33.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.9,8,0.9,0.4502,6.0618,19.963,-31.8234,-2.5943,0.2344,-0.2243,1.5689,-6.4082,-120.9177,-4.244,2.7802,50.0046,6.0898,-3.9036,8.4,8.4,24,2246,320,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
