"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716499,"2023-09-20",5,"2023-09-20T21:28:32.071Z","2023-09-20T21:28:40.097Z",TRUE,"pitch","80ec1e7b-39b3-49b2-b038-dc084108d472",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.0882,1.3394,NA,155.1,180.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,13,0.91,0.4073,6.2546,28.809,-16.9397,-4.0289,8.3143,-0.9996,2.1495,3.2888,-134.4175,-4.8324,-1.7148,50.0005,5.1711,-7.3804,20.4,4.8,24,2143,227,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.3,6.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,527038,"Wilmer Flores","/api/v1/people/527038",624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA
716499,"2023-09-20",4,"2023-09-20T21:28:07.443Z","2023-09-20T21:28:12.843Z",TRUE,"pitch","f5bc2431-fa9c-4736-b50a-585add3700c0",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.1546,1.3723,NA,49.92,227.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.5,14,2,0.4153,6.1731,27.8918,-21.8687,-1.8997,5.8481,1.7598,0.4281,8.9988,-131.8716,-8.0499,-1.4492,50.0053,5.1323,-3.3504,3.6,6,24,2366,222,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9,1.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T21:27:49.933Z","2023-09-20T21:27:54.557Z",TRUE,"pitch","0023471c-9708-4356-ae0f-feb40976befe",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1546,1.3723,NA,125.33,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.5,5,0.91,0.424,5.9703,27.153,-29.5203,-8.7367,1.5734,-0.2185,2.0276,6.2979,-129.2232,-3.0182,-1.5532,50.0046,5.4807,-14.7638,24,8.4,24,2112,247,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.4,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T21:27:31.603Z","2023-09-20T21:27:37.354Z",TRUE,"pitch","199da430-94a9-4195-b21c-14118be6bd45",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.221,1.4382,NA,70.77,179.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83,14,2,0.4166,6.0749,27.2496,-23.4018,-0.9558,5.0095,1.2127,2.2021,7.3954,-131.3642,-3.5756,-1.5122,50.0032,5.316,-1.674,0,6,24,2360,207,NA,NA,NA,NA,NA,NA,FALSE,-25,8.5,0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T21:27:12.215Z","2023-09-20T21:27:19.338Z",TRUE,"pitch","ce4791c9-1454-49e4-85d0-e4bc7817a432",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2195,1.4559,NA,109.95,197.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.5,8,2,0.4146,6.0464,27.1462,-22.4076,-1.1476,5.5207,0.185,1.522,5.091,-131.9377,-5.4709,-1.6176,50.0041,5.266,-2.0313,2.4,4.8,24,2375,209,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9,1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T21:26:53.390Z","2023-09-20T21:27:12.215Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Wilmer Flores replaces Paul DeJong.","Offensive Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,527038,"/api/v1/people/527038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","802","52","atBat","Walk","walk","Wilmer Flores walks.",0,1,3,52,"top",7,"2023-09-20T21:27:09.859Z","2023-09-20T21:28:40.097Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657557,"/api/v1/people/657557",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T21:26:25.994Z","2023-09-20T21:26:34.729Z",TRUE,"pitch","c41b0d52-c783-414c-b1f7-2b3d8c2d1584",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.26,1.53,NA,149.67,172.88,"ground_ball","medium","4",145.6,151.13,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Patrick Bailey grounds out, second baseman Ketel Marte to first baseman Christian Walker. Michael Conforto to 3rd.",0,1,3,51,"top",7,"2023-09-20T21:24:46.580Z","2023-09-20T21:26:34.729Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.4,11,2,0.4144,6.1282,26.2,-21.5889,-0.7164,5.973,-0.8571,2.4408,2.9495,-131.8188,-3.5934,-1.894,50.0019,5.4024,-1.2696,2.4,4.8,24,2370,210,86,-36,4,NA,NA,NA,TRUE,-22.8,10.3,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T21:25:56.453Z","2023-09-20T21:26:00.296Z",TRUE,"pitch","9fe98b06-5fdb-4078-8c63-ceff8e7ad471",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,93.68,152.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Patrick Bailey grounds out, second baseman Ketel Marte to first baseman Christian Walker. Michael Conforto to 3rd.",0,1,3,51,"top",7,"2023-09-20T21:24:46.580Z","2023-09-20T21:26:34.729Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.1,3,2,0.4204,6.0911,26.2877,-21.6563,-1.5154,6.1119,0.6118,3.1776,6.0109,-130.0902,-1.7876,-1.5279,50.0024,5.5088,-2.6084,3.6,4.8,24,2357,216,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.9,1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T21:25:14.925Z","2023-09-20T21:25:21.946Z",TRUE,"pitch","3300bd20-239c-4892-a429-13762f37e52c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.26,1.53,NA,104.73,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Patrick Bailey grounds out, second baseman Ketel Marte to first baseman Christian Walker. Michael Conforto to 3rd.",0,1,3,51,"top",7,"2023-09-20T21:24:46.580Z","2023-09-20T21:26:34.729Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.7,3,2,0.4214,6.0417,27.3935,-19.2263,-0.8443,7.5692,0.322,3.1216,5.0947,-130.0091,-2.3193,-1.5538,50.0043,5.4854,-1.4451,1.2,4.8,24,2356,216,NA,NA,NA,NA,NA,NA,FALSE,-20.9,13.4,0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T21:24:58.247Z","2023-09-20T21:25:04.479Z",TRUE,"pitch","c3c124e5-a5ae-41a6-b5bd-c2e09240a262",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5574,1.5282,NA,126.22,216.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Patrick Bailey grounds out, second baseman Ketel Marte to first baseman Christian Walker. Michael Conforto to 3rd.",0,1,3,51,"top",7,"2023-09-20T21:24:46.580Z","2023-09-20T21:26:34.729Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.7,13,0.88,0.4299,6.0174,26.1794,-33.0139,-8.698,-0.5095,-0.2418,0.8418,6.0123,-127.4109,-5.0878,-1.502,50.0041,5.4736,-14.3015,21.6,8.4,24,2145,240,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-1.9,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T21:24:13.186Z","2023-09-20T21:24:27.683Z",TRUE,"pitch","578fbe50-a44e-4ea7-a8da-ff34f5c6144f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.48,1.67,NA,109.79,156.38,"fly_ball","medium","8",132.71,83.11,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Luis Matos flies out to center fielder Alek Thomas.",0,1,3,50,"top",7,"2023-09-20T21:23:35.455Z","2023-09-20T21:24:27.683Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,2,2,0.4261,5.8584,25.1962,-22.39,0.0731,5.8397,0.1892,3.0518,4.5357,-128.2777,-1.8171,-1.6074,50.0038,5.5055,0.1215,2.4,6,24,2313,210,90.8,44,291,NA,NA,NA,TRUE,-24.6,10.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,624424,"Michael Conforto","/api/v1/people/624424"
716499,"2023-09-20",0,"2023-09-20T21:23:55.558Z","2023-09-20T21:24:01.832Z",TRUE,"pitch","2052dd3d-9479-42bf-b61a-cc27945f527d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5115,1.6682,NA,65.15,212.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Luis Matos flies out to center fielder Alek Thomas.",0,1,3,50,"top",7,"2023-09-20T21:23:35.455Z","2023-09-20T21:24:27.683Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.8,14,0.86,0.4519,6.2608,24.5113,-30.0465,1.6911,1.4349,1.3604,0.9711,6.1851,-121.3689,-4.5233,-1.4444,50.005,5.4858,2.5148,7.2,8.4,24,2301,155,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.7,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T21:23:07.390Z","2023-09-20T21:23:20.889Z",TRUE,"pitch","e1d7d5be-6d08-48ff-a29f-d4c0378124c7",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.17,1.52,NA,128.67,185.78,"line_drive","hard","9",195.75,110.26,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Double","double","Michael Conforto doubles (13) on a sharp line drive to right fielder Corbin Carroll.",0,1,3,49,"top",7,"2023-09-20T21:22:23.586Z","2023-09-20T21:23:20.889Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,624424,"Michael Conforto","/api/v1/people/624424","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,7,2,0.4235,6.0972,25.3312,-19.5992,-2.5437,7.4132,-0.3061,1.9628,4.1318,-129.0473,-4.8736,-1.5931,50.0045,5.3732,-4.3166,9.6,4.8,24,2169,223,108.6,16,281,NA,NA,NA,FALSE,-22,12.6,3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,624424,"Michael Conforto","/api/v1/people/624424"
716499,"2023-09-20",6,"2023-09-20T21:20:48.289Z","2023-09-20T21:20:56.329Z",TRUE,"pitch","2f4534c2-1d05-4099-8670-802409e7e743",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.41,1.54,NA,117.96,192.02,"ground_ball","medium","4",147.57,144.86,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Geraldo Perdomo grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,1,3,48,"bottom",6,"2023-09-20T21:18:51.288Z","2023-09-20T21:20:56.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.1,8,0.9,0.4326,7.1989,25.3357,-39.2524,-5.1326,-4.3561,-0.0252,1.7317,4.6314,-126.5253,0.0918,-1.2108,50.0029,4.8352,-8.3382,10.8,9.6,24,1442,272,91.3,-14,9,NA,NA,NA,TRUE,-43.8,-7.7,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",5,"2023-09-20T21:20:11.824Z","2023-09-20T21:20:18.816Z",TRUE,"pitch","a99bea1c-2fbd-445d-b7d6-8215dc4ed8d1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.41,1.54,NA,87.76,162.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Geraldo Perdomo grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,1,3,48,"bottom",6,"2023-09-20T21:18:51.288Z","2023-09-20T21:20:56.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,3,0.89,0.4065,7.1078,28.8213,-21.854,-7.2116,5.612,0.7672,2.8272,7.192,-134.6716,-1.2594,-0.9991,50.0051,4.8444,-13.2689,27.6,6,24,1949,246,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.1,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",4,"2023-09-20T21:19:52.885Z","2023-09-20T21:19:57.379Z",TRUE,"pitch","c53c4394-6d12-4857-b055-cc5ec0823ccd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3085,1.4394,NA,140.88,141.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Geraldo Perdomo grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,1,3,48,"bottom",6,"2023-09-20T21:18:51.288Z","2023-09-20T21:20:56.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84,11,0.9,0.4093,7.1997,28.7078,-21.3724,-6.6505,5.9575,-0.6264,3.5943,3.8342,-133.7935,0.4577,-1.2135,50.0063,4.9519,-12.0665,27.6,4.8,24,2045,240,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
