"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718649,"2023-04-09",1,"2023-04-09T19:57:53.644Z","2023-04-09T19:57:58.271Z",TRUE,"pitch","78ce5459-8a40-4ea5-a625-c19168934b24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6752,1.8425,NA,171.7,127.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,4,1,50,"bottom",7,"2023-04-09T19:57:33.078Z","2023-04-09T19:58:35.314Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82,74.9,11,0.9,0.4604,6.5761,24.5276,-46.0268,6.1726,-9.6794,-1.4349,4.1237,-0.9104,-119.2984,4.576,-1.8482,50.0044,6.349,8.8321,10.8,13.2,24,2497,24,NA,NA,NA,NA,NA,NA,FALSE,-57,-16,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:57:42.180Z","2023-04-09T19:57:45.963Z",TRUE,"pitch","1e9816f1-8875-4dd7-b7b4-bf06b7cf7015",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6752,1.7564,NA,136.31,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Nick Gordon grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,4,1,50,"bottom",7,"2023-04-09T19:57:33.078Z","2023-04-09T19:58:35.314Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,77.6,4,0.9,0.4483,6.486,23.9065,-44.3975,2.9213,-8.0809,-0.5065,2.3669,1.7178,-122.1356,-0.2804,-1.5984,50.0047,6.2991,4.4169,6,12,24,2370,30,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-14.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:57:07.000Z","2023-04-09T19:57:14.968Z",TRUE,"pitch","693047d7-770d-4fb9-aebd-7470df2cdc81",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.17,1.46,NA,114.77,170.57,"ground_ball","medium","4",145.9,149.35,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Donovan Solano grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,4,1,49,"bottom",7,"2023-04-09T19:56:12.421Z","2023-04-09T19:57:14.968Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.7,75.5,5,0.9,0.4606,6.5114,23.2768,-45.6081,3.5715,-9.3861,0.0586,2.5262,2.4874,-119.0013,0.5565,-1.465,50.0026,6.4277,5.1115,7.2,13.2,24,2570,29,94.8,-16,9,NA,NA,NA,TRUE,-57.5,-16.6,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:56:53.761Z","2023-04-09T19:56:57.474Z",TRUE,"pitch","2febb044-a7eb-4cbd-bdc3-1e172dc91c70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1618,1.5267,NA,92.22,191.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Donovan Solano grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,4,1,49,"bottom",7,"2023-04-09T19:56:12.421Z","2023-04-09T19:57:14.968Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,9,2,0.4001,6.627,27.6788,-13.8561,-2.6286,9.6314,0.6501,1.7542,5.5336,-136.4679,-8.7779,-1.0548,50.0058,5.9494,-5.0014,14.4,3.6,24,2068,209,NA,NA,NA,NA,NA,NA,FALSE,-15,16,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",5,"2023-04-09T19:52:59.845Z","2023-04-09T19:53:06.703Z",TRUE,"pitch","28ed7cc1-e72c-4da4-9c09-b46d3b55ab7a",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.1333,1.4118,NA,91.22,160.13,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.6,3,2,0.4213,5.6833,24.3824,-29.2986,0.4057,1.6775,0.6763,2.9128,8.1947,-129.4863,-3.579,-2.5684,50.0041,6.5292,0.6957,3.6,7.2,24,2540,154,NA,NA,NA,NA,NA,NA,TRUE,-31.8,2.5,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",4,"2023-04-09T19:52:38.205Z","2023-04-09T19:52:44.093Z",TRUE,"pitch","518ccaa8-e6af-4bb6-b933-8b1d2b0ee320",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0731,1.2942,NA,84.99,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.3,12,2,0.4334,5.7474,25.0486,-30.5798,3.0435,0.9851,0.8397,2.2262,7.3748,-126.2622,-4.501,-2.5112,50.0042,6.4851,4.9259,10.8,8.4,24,2514,127,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T19:52:17.647Z","2023-04-09T19:52:21.967Z",TRUE,"pitch","d57d978b-5957-4054-8dda-41a2f90e1f5b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1904,1.4406,NA,118.94,140.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88,11,2,0.393,5.4987,28.7322,-18.2301,-8.1722,7.071,-0.0509,3.6325,8.7941,-138.9481,-4.9976,-2.1827,50.0015,6.6514,-16.1109,37.2,4.8,24,2202,213,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T19:51:53.817Z","2023-04-09T19:51:58.332Z",TRUE,"pitch","efec8828-1c22-4f3d-a769-54a33223a817",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.2189,1.5267,NA,69.19,222.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.1,14,2,0.4247,5.8181,26.7292,-28.4084,-0.845,2.2406,1.2542,0.6174,9.6166,-128.9384,-8.948,-2.4137,50.006,6.3238,-1.4231,0,7.2,24,2656,149,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.2,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:51:34.475Z","2023-04-09T19:51:38.158Z",TRUE,"pitch","2d9494c8-b822-4fff-a101-bacef469e1de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1904,1.498,NA,67.16,193.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.2,14,2,0.425,5.752,24.1204,-28.4126,0.5324,2.2256,1.3076,1.6856,9.2653,-128.3944,-6.4822,-2.4018,50.0002,6.4256,0.8944,4.8,7.2,24,2678,131,NA,NA,NA,NA,NA,NA,FALSE,-32,2.9,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:51:10.810Z","2023-04-09T19:51:14.304Z",TRUE,"pitch","f4b4ecb6-b3a3-433e-ad59-92e7fb92264b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.14,1.49,NA,146.72,186.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Chas McCormick called out on strikes.",0,4,1,48,"top",7,"2023-04-09T19:51:00.834Z","2023-04-09T19:53:06.703Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.2,7,2,0.3916,5.7689,31.2661,-14.6969,-8.1695,8.8213,-0.7797,1.9336,7.025,-139.8051,-9.7363,-2.2626,50.0022,6.424,-16.1851,40.8,4.8,24,2206,210,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.2,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T19:50:33.088Z","2023-04-09T19:50:46.046Z",TRUE,"pitch","1683acc4-f131-4fdd-8f76-d9af19f532f7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.44,1.65,NA,110.04,172.5,"fly_ball","medium","8",145.68,100.38,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Michael A. Taylor.",0,4,1,47,"top",7,"2023-04-09T19:49:17.505Z","2023-04-09T19:50:46.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.1,5,2,0.4304,5.7495,22.8309,-30.0231,1.3274,1.3083,0.1825,2.4547,6.0562,-126.6531,-4.6178,-2.4,50.0045,6.6685,2.1822,6,7.2,24,2633,111,88.1,46,254,NA,NA,NA,TRUE,-34.1,1.7,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T19:50:08.716Z","2023-04-09T19:50:12.806Z",TRUE,"pitch","764dc52c-5e39-47f6-8198-dbe710ed4343",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.65,NA,109.43,166.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Michael A. Taylor.",0,4,1,47,"top",7,"2023-04-09T19:49:17.505Z","2023-04-09T19:50:46.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.5,5,2,0.4331,5.7203,22.9376,-31.7519,1.3574,0.2618,0.1985,2.6681,6.4837,-125.9384,-3.3881,-2.5743,50.0044,6.5697,2.2039,6,8.4,24,2556,112,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T19:49:43.189Z","2023-04-09T19:49:47.749Z",TRUE,"pitch","fd3c6bc2-c615-4d8c-aa0e-9516ec0307cf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.44,1.65,NA,123.48,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Michael A. Taylor.",0,4,1,47,"top",7,"2023-04-09T19:49:17.505Z","2023-04-09T19:50:46.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.5,13,2,0.4339,5.8258,22.7802,-29.446,1.9376,1.6883,-0.1701,1.4734,5.6432,-125.6943,-6.0943,-2.6861,50.006,6.287,3.1346,7.2,7.2,24,2448,131,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T19:49:23.931Z","2023-04-09T19:49:28.179Z",TRUE,"pitch","7cc40d05-c99c-49a0-83c8-5275eb16d35b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4757,1.6478,NA,61.97,216.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Mauricio Dubon flies out to center fielder Michael A. Taylor.",0,4,1,47,"top",7,"2023-04-09T19:49:17.505Z","2023-04-09T19:50:46.046Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.4,14,2,0.4312,5.7725,22.5219,-28.461,0.9758,2.2621,1.4438,0.8253,9.4112,-126.3686,-7.9946,-2.4348,50.0017,6.2736,1.5966,6,7.2,24,2504,142,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T19:48:50.365Z","2023-04-09T19:49:02.680Z",TRUE,"pitch","7d9c9566-2dca-45ee-8f04-298f45438e62",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.371,1.535,NA,101.31,162.25,"ground_ball","hard","7",86.32,116.78,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Yainer Diaz singles on a sharp ground ball to left fielder Trevor Larnach.",0,4,1,46,"top",7,"2023-04-09T19:47:33.566Z","2023-04-09T19:49:02.680Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.8,3,2,0.4221,5.617,26.6305,-19.1803,-10.5176,7.6167,0.4117,2.8344,10.5681,-129.6607,-5.0254,-2.3468,50.0026,6.2574,-17.9423,38.4,6,24,2462,222,107.4,8,144,NA,NA,NA,FALSE,-21.6,12.8,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T19:48:24.682Z","2023-04-09T19:48:29.330Z",TRUE,"pitch","f5c5c40b-8f4a-4616-bf58-493442cc543e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.371,1.535,NA,116.38,167.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Yainer Diaz singles on a sharp ground ball to left fielder Trevor Larnach.",0,4,1,46,"top",7,"2023-04-09T19:47:33.566Z","2023-04-09T19:49:02.680Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",660896,"Jorge Alcala","/api/v1/people/660896","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.1,5,2,0.4184,5.8235,25.1056,-27.9414,0.8732,2.4353,0.0164,2.6573,6.0855,-130.4688,-4.4425,-2.4511,50.0049,6.4656,1.5189,4.8,7.2,24,2545,143,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.7,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
