"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716960,"2023-08-18",0,"2023-08-19T01:22:36.816Z","2023-08-19T01:22:39.816Z",TRUE,"pitch","42b4dc4b-d739-45e9-887e-c06f3a4c10e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.587,1.7062,NA,178,129.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Jake Cave lines out sharply to shortstop CJ Abrams.",0,6,8,68,"top",8,"2023-08-19T01:22:35.792Z","2023-08-19T01:22:57.983Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.7,11,0.89,0.3805,6.1482,30.217,-15.1666,-5.0481,8.0853,-1.6003,4.0434,3.6513,-143.4452,-2.6591,-2.2277,50.0053,5.9169,-10.622,32.4,3.6,24,2055,209,NA,NA,NA,NA,NA,NA,FALSE,-13.6,14.4,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",5,"2023-08-19T01:22:05.201Z","2023-08-19T01:22:11.420Z",TRUE,"pitch","ae706d34-cb47-4de4-a473-5c4c4d924def",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.7178,1.732,NA,86.17,150.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,78.6,3,0.91,0.4376,6.2369,27.2932,-28.3797,0.6857,2.3955,0.8089,3.2653,7.2019,-125.5402,-0.1809,-2.1956,50.0019,5.6638,1.0851,4.8,7.2,24,2270,89,NA,NA,NA,NA,NA,NA,TRUE,-32.4,4.6,-3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-19T01:21:46.166Z","2023-08-19T01:21:51.345Z",TRUE,"pitch","e9fc21ab-f41e-4c8c-907e-834ce3c46ba6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.55,1.67,NA,130.52,133.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,11,0.88,0.3894,6.2683,33.9677,-11.4261,-6.8492,10.3702,-0.3548,3.8815,7.1853,-140.9958,-3.2827,-2.0542,50.0011,5.8053,-13.7014,44.4,3.6,24,2090,218,NA,NA,NA,NA,NA,NA,FALSE,-11,18.2,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",3,"2023-08-19T01:21:29.244Z","2023-08-19T01:21:32.244Z",TRUE,"pitch","169dda76-a620-4855-beda-3f462c2b3a84",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7963,1.8353,NA,170.22,109.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.4,11,0.82,0.387,6.0197,27.1123,-17.0034,-5.5932,7.4522,-1.3961,4.7833,4.4017,-140.6783,-0.2022,-2.2419,50.0063,5.9433,-11.3931,31.2,3.6,24,2021,216,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.7,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-19T01:21:10.577Z","2023-08-19T01:21:15.103Z",TRUE,"pitch","8c599dc5-e585-489a-8b09-1f7681ad4fbb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.55,1.67,NA,124.68,160.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.6,5,0.89,0.3875,6.3208,33.8896,-12.7592,-6.2224,9.6039,-0.2014,2.8938,7.7814,-141.6446,-5.6471,-2.1824,50.0052,5.7371,-12.5821,37.2,3.6,24,2142,213,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.3,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-19T01:20:56.238Z","2023-08-19T01:21:00.754Z",TRUE,"pitch","e44fbebc-4384-4332-836e-e4dca23752a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7702,1.8353,NA,134.71,134.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.4,1,0.87,0.3878,6.1445,33.5589,-14.0431,-6.7591,8.9844,-0.4645,3.8643,7.0589,-141.4565,-3.001,-2.1192,50.0023,5.8445,-13.6394,39.6,3.6,24,2139,217,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.8,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:19:47.604Z","2023-08-19T01:20:56.238Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Harvey replaces Andres Machado.","Pitching Substitution",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640451,"/api/v1/people/640451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Strikeout","strikeout","J.T. Realmuto called out on strikes.",0,6,8,67,"top",8,"2023-08-19T01:20:53.862Z","2023-08-19T01:22:11.420Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-19T01:18:00.770Z","2023-08-19T01:18:08.291Z",TRUE,"pitch","8788e5c4-b56e-4789-af29-c17fb43a5d86",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.29,1.53,NA,103.11,178.29,"ground_ball","medium","4",144.66,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Forceout","force_out","Jake Alu grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Dominic Smith out at 2nd.",0,6,8,66,"bottom",7,"2023-08-19T01:17:19.829Z","2023-08-19T01:18:08.291Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666906,"Jake Alu","/api/v1/people/666906","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.9,6,2,0.3996,6.0368,27.1253,-21.0403,-0.5429,5.8379,0.3644,2.2402,5.2202,-136.5369,-6.2785,-1.4933,50.0048,5.995,-1.0361,0,4.8,24,2188,200,102.8,-21,4,NA,NA,NA,TRUE,-21.2,9.6,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-19T01:17:39.959Z","2023-08-19T01:17:45.543Z",TRUE,"pitch","b28986b8-24e9-4851-901f-dd9fc3e6ab76",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5347,1.6805,NA,123.41,201.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Forceout","force_out","Jake Alu grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Dominic Smith out at 2nd.",0,6,8,66,"bottom",7,"2023-08-19T01:17:19.829Z","2023-08-19T01:18:08.291Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666906,"Jake Alu","/api/v1/people/666906","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,80.8,13,2,0.4314,6.0546,23.2534,-31.624,-2.7348,0.3395,-0.1683,1.3877,3.9978,-126.4655,-5.3088,-1.4067,50.006,6.0197,-4.4775,7.2,8.4,24,984,235,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-0.2,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:17:20.930Z","2023-08-19T01:17:25.330Z",TRUE,"pitch","dafa3a4f-550a-4007-b50e-a88b3418dabf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5608,1.732,NA,108.28,159.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Forceout","force_out","Jake Alu grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Dominic Smith out at 2nd.",0,6,8,66,"bottom",7,"2023-08-19T01:17:19.829Z","2023-08-19T01:18:08.291Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666906,"Jake Alu","/api/v1/people/666906","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,86.2,5,2,0.4024,6.0335,26.2579,-21.6717,1.6767,5.5829,0.2287,2.9288,3.7196,-135.4763,-4.7296,-1.3735,50.0029,6.1881,3.1539,9.6,4.8,24,2127,191,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.5,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-19T01:16:44.708Z","2023-08-19T01:16:50.000Z",TRUE,"pitch","3ee0722d-38eb-41fa-b6b3-da1ead891862",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.58,1.73,NA,125.09,173.17,"line_drive","medium","4",142.54,136.03,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Stone Garrett lines out to second baseman Bryson Stott.",0,6,8,65,"bottom",7,"2023-08-19T01:15:14.395Z","2023-08-19T01:16:50.000Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,5,2,0.3925,6.131,30.1348,-20.7809,-7.8323,5.7726,-0.2123,2.4299,6.0424,-139.3204,-6.3351,-1.3873,50.0027,6.0983,-15.4582,32.4,6,24,2117,206,108.1,7,169,NA,NA,NA,TRUE,-20.4,9.4,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
716960,"2023-08-18",3,"2023-08-19T01:16:21.690Z","2023-08-19T01:16:25.337Z",TRUE,"pitch","7a9fe70a-8a4f-4426-959b-bacd3c7d58ef",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.7178,1.8353,NA,136.36,227.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Stone Garrett lines out to second baseman Bryson Stott.",0,6,8,65,"bottom",7,"2023-08-19T01:15:14.395Z","2023-08-19T01:16:50.000Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.3,13,2,0.4248,6.0982,24.2799,-32.4234,2.3968,-0.1463,-0.508,0.4294,1.6441,-128.4891,-7.8028,-1.4655,50.003,5.9934,4.0453,7.2,8.4,24,2255,158,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.7,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-19T01:16:01.739Z","2023-08-19T01:16:07.314Z",TRUE,"pitch","36d2e620-7da7-439e-83ae-5943451442d8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.744,1.8353,NA,169.59,192.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Stone Garrett lines out to second baseman Bryson Stott.",0,6,8,65,"bottom",7,"2023-08-19T01:15:14.395Z","2023-08-19T01:16:50.000Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.4,13,2,0.3924,6.1007,28.286,-17.2855,-7.0815,7.5257,-1.3797,1.6978,2.5844,-139.0709,-8.807,-1.3956,50.0045,6.0299,-14.0099,34.8,4.8,24,2142,194,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.2,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-19T01:15:40.085Z","2023-08-19T01:15:47.340Z",TRUE,"pitch","682a231d-f999-453b-a084-1342df59ae9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.744,1.8353,NA,74.53,194.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Stone Garrett lines out to second baseman Bryson Stott.",0,6,8,65,"bottom",7,"2023-08-19T01:15:14.395Z","2023-08-19T01:16:50.000Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.1,14,2,0.3975,6.2507,30.3645,-24.6044,-10.9915,3.9323,1.1141,1.6412,10.0108,-137.7664,-7.6133,-1.1372,50.0011,6.1014,-21.1443,36,7.2,24,2027,220,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.6,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:15:21.953Z","2023-08-19T01:15:26.109Z",TRUE,"pitch","d06d9a02-bfcb-4c8e-8398-cda73fefb611",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.715,1.7293,NA,136.99,193.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Stone Garrett lines out to second baseman Bryson Stott.",0,6,8,65,"bottom",7,"2023-08-19T01:15:14.395Z","2023-08-19T01:16:50.000Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.7,7,2,0.3911,6.2344,28.8645,-21.2922,-8.6609,5.4647,-0.5245,1.6595,5.3946,-139.5853,-8.2646,-1.3483,50.0023,6.0399,-17.2385,34.8,6,24,2095,213,NA,NA,NA,NA,NA,NA,FALSE,-21,8.5,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:14:46.758Z","2023-08-19T01:14:56.639Z",TRUE,"pitch","19f3c63d-e1aa-4713-91f1-bab5b4259d96",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.23,1.53,NA,129.52,203.3,"line_drive","medium","8",140.59,87.44,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Dominic Smith singles on a line drive to center fielder Johan Rojas.",0,6,8,64,"bottom",7,"2023-08-19T01:14:45.437Z","2023-08-19T01:14:56.639Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.6,13,2,0.4293,5.9407,27.7764,-29.3544,2.4213,1.7118,-0.3286,1.3142,2.0233,-127.8693,-6.2793,-1.4462,50.0014,6.1216,3.9863,8.4,7.2,24,2230,113,78.1,18,232,NA,NA,NA,FALSE,-33.7,1.8,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-19T01:14:15.330Z","2023-08-19T01:14:23.501Z",TRUE,"pitch","ca709916-9943-4936-b504-10b9b79ee4a2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.41,1.59,NA,133.7,150.14,"ground_ball","medium","4",145.8,141.14,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,6,8,63,"bottom",7,"2023-08-19T01:13:29.295Z","2023-08-19T01:14:23.501Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,85.6,1,2,0.401,5.9391,32.1959,-17.2274,-0.2481,7.9235,-0.4381,3.283,2.9718,-136.9521,-4.6207,-1.5082,50.0045,6.1823,-0.4687,1.2,3.6,24,2214,197,86.5,-33,5,NA,NA,NA,TRUE,-17.5,13.4,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
