"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745198,"2024-04-07",2,"2024-04-07T18:26:29.777Z","2024-04-07T18:26:34.798Z",TRUE,"pitch","d894c394-a7e6-4289-aa13-8450d1566258",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5919,1.7367,NA,83,159.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nick Gordon homers (2) on a fly ball to right field. Tim Anderson scores. Bryan De La Cruz scores.",3,6,0,7,"top",1,"2024-04-07T18:26:12.421Z","2024-04-07T18:27:53.911Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.8,12,0.81,0.409,7.1652,25.042,-14.3121,-4.0478,9.8066,0.892,2.9487,9.2084,-133.2301,-5.8599,-2.0628,50.0039,6.1874,-7.3742,20.4,3.6,24,2190,210,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T18:26:14.650Z","2024-04-07T18:26:18.261Z",TRUE,"pitch","4b824670-47f3-4eab-9808-9c0435c43516",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6548,1.7686,NA,146.11,153.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nick Gordon homers (2) on a fly ball to right field. Tim Anderson scores. Bryan De La Cruz scores.",3,6,0,7,"top",1,"2024-04-07T18:26:12.421Z","2024-04-07T18:27:53.911Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,72.6,1,2,0.4789,6.936,20.2513,-35.763,7.1966,-2.7066,-0.7636,3.169,1.9354,-114.1969,1.067,-2.5563,50.0035,6.2031,9.5418,15.6,10.8,24,2429,52,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-4.3,-13.6,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T18:25:31.917Z","2024-04-07T18:26:14.650Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nick Gordon homers (2) on a fly ball to right field. Tim Anderson scores. Bryan De La Cruz scores.",3,6,0,7,"top",1,"2024-04-07T18:26:12.421Z","2024-04-07T18:27:53.911Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T18:26:42.197Z","2024-04-07T18:26:48.030Z",FALSE,"stepoff","6ea8a057-b814-4e71-a26a-4dd0aa157390",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Nick Gordon homers (2) on a fly ball to right field. Tim Anderson scores. Bryan De La Cruz scores.",3,6,0,7,"top",1,"2024-04-07T18:26:12.421Z","2024-04-07T18:27:53.911Z",TRUE,TRUE,FALSE,FALSE,38,1,2,2,624503,"Nick Gordon","/api/v1/people/624503","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T18:24:46.449Z","2024-04-07T18:24:57.161Z",TRUE,"pitch","a5fb6b51-a204-4b30-946f-9836a9984de1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.55,1.74,NA,106.99,181.58,"line_drive","medium","7",58.22,115.74,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Bryan De La Cruz singles on a line drive to left fielder Brendan Donovan. Tim Anderson to 3rd.",0,3,0,6,"top",1,"2024-04-07T18:24:27.994Z","2024-04-07T18:24:57.161Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,72.8,8,0.91,0.4764,7.1429,23.1371,-33.8458,9.4815,-1.255,0.2626,2.1185,3.0117,-115.3412,-1.8571,-2.2946,50.0018,6.2238,12.6647,21.6,10.8,24,2353,50,93.6,15,192,NA,NA,NA,FALSE,-46.3,-2.4,-18,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,641313,"Tim Anderson","/api/v1/people/641313"
745198,"2024-04-07",0,"2024-04-07T18:24:30.619Z","2024-04-07T18:24:34.321Z",TRUE,"pitch","77db6680-74e3-4d82-bef1-bb78cdd33d38",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6042,1.7564,NA,90.57,168.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Bryan De La Cruz singles on a line drive to left fielder Brendan Donovan. Tim Anderson to 3rd.",0,3,0,6,"top",1,"2024-04-07T18:24:27.994Z","2024-04-07T18:24:57.161Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.1,6,0.88,0.4231,7.1951,24.6949,-25.8458,1.1822,3.7229,0.6935,2.6153,6.725,-129.0338,-4.2076,-2.0911,50.0044,6.2385,2.0103,7.2,6,24,2253,185,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.1,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T18:24:00.117Z","2024-04-07T18:24:10.534Z",TRUE,"pitch","bbbcc18f-ec71-4ed3-95f3-657e07990464",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.42,1.51,NA,93.63,201.74,"ground_ball","medium","6",76.89,106.1,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Tim Anderson singles on a ground ball to left fielder Brendan Donovan, deflected by shortstop Masyn Winn.",0,3,0,5,"top",1,"2024-04-07T18:23:17.509Z","2024-04-07T18:24:10.534Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.4,14,2,0.4674,7.1973,24.4519,-36.1636,7.7596,-2.8818,0.613,1.3717,4.0822,-117.6484,-3.086,-2.1583,50.0005,6.0868,10.7624,16.8,10.8,24,2411,49,85.4,11,136,NA,NA,NA,FALSE,-47.9,-5.8,-15.1,NA,NA,NA,NA,NA,FALSE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T18:23:43.207Z","2024-04-07T18:23:47.182Z",TRUE,"pitch","1b56c011-1126-48f8-8cb2-37746c77b3dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5455,1.5769,NA,117.26,185.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Tim Anderson singles on a ground ball to left fielder Brendan Donovan, deflected by shortstop Masyn Winn.",0,3,0,5,"top",1,"2024-04-07T18:23:17.509Z","2024-04-07T18:24:10.534Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.5,8,2,0.4666,7.0661,22.6372,-34.6383,7.6129,-1.7683,-0.0069,1.9727,3.2407,-117.4652,-1.9276,-2.3942,50.0026,6.0301,10.6172,18,10.8,24,2390,54,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-3.4,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T18:23:28.172Z","2024-04-07T18:23:31.889Z",TRUE,"pitch","8710cfd8-d12f-476c-bd88-791ed823b965",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4391,1.5762,NA,96.96,142.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Tim Anderson singles on a ground ball to left fielder Brendan Donovan, deflected by shortstop Masyn Winn.",0,3,0,5,"top",1,"2024-04-07T18:23:17.509Z","2024-04-07T18:24:10.534Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83,3,0.91,0.4165,7.0311,26.2486,-19.6699,0.516,7.1272,0.5257,3.5586,6.27,-131.2117,-3.1798,-1.956,50.0005,6.2418,0.9032,6,4.8,24,2332,196,NA,NA,NA,NA,NA,NA,FALSE,-21,12.5,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",5,"2024-04-07T18:22:50.541Z","2024-04-07T18:22:57.363Z",TRUE,"pitch","38b97e3d-5aa7-4980-a4d9-8c288a1cb9fb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.52,1.68,NA,112.37,193.3,"ground_ball","hard","3",166.7,147.61,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.6,8,0.66,0.4052,7.2967,26.864,-15.5701,-2.5547,8.9587,0.1215,1.6845,6.6656,-134.7086,-8.7521,-2.0436,50.0058,6.0566,-4.737,10.8,3.6,24,2223,208,105.8,-6,17,NA,NA,NA,TRUE,-17,14.6,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",4,"2024-04-07T18:22:30.551Z","2024-04-07T18:22:36.429Z",TRUE,"pitch","6f520588-1215-4167-9ded-bc1e3707239c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5615,1.7349,NA,112.29,127.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.4,12,0.7,0.4049,7.213,26.2379,-16.2976,-3.377,8.5449,0.1236,4.1368,6.7752,-134.6961,-2.5957,-1.9731,50.0009,6.2504,-6.2738,16.8,3.6,24,2243,208,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T18:22:10.440Z","2024-04-07T18:22:14.144Z",TRUE,"pitch","87705229-6437-42ad-8eee-c2512871be36",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.52,1.68,NA,140.7,180.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.1,7,0.77,0.4068,7.1586,27.1802,-16.5737,-3.3471,8.4832,-0.6219,2.1489,4.8938,-134.2935,-7.3163,-2.0271,50.0055,6.0729,-6.1576,15.6,3.6,24,2259,204,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.2,5,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T18:21:54.104Z","2024-04-07T18:21:58.328Z",TRUE,"pitch","00e224e4-dba1-4e14-a531-1df66936a109",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4321,1.6747,NA,149.02,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,75,11,0.94,0.4633,7.083,20.8909,-32.1673,6.9447,0.0094,-0.8401,3.1014,1.702,-117.8995,-0.2254,-2.4726,50.0054,6.1488,9.8493,18,9.6,24,2415,59,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.2,-13,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T18:21:39.378Z","2024-04-07T18:21:43.120Z",TRUE,"pitch","00021102-2d95-4c52-8590-36c5083c60b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4871,1.6605,NA,161.09,121.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85,11,0.62,0.4054,7.1397,27.744,-15.0839,-0.8874,9.2317,-1.1567,4.3442,2.8436,-134.8145,-2.2326,-2.1072,50.0013,6.2407,-1.6427,3.6,3.6,24,2279,209,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.4,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T18:21:25.131Z","2024-04-07T18:21:28.909Z",TRUE,"pitch","9c5783b5-4ce1-48db-9996-1dde4b1d939e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.439,1.705,NA,143.16,164.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Jesús Sánchez grounds out sharply, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,3,0,4,"top",1,"2024-04-07T18:21:13.520Z","2024-04-07T18:22:57.363Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.3,4,0.94,0.4678,7.0418,20.9991,-32.1053,7.3794,0.0498,-0.6863,2.7468,1.9038,-116.8619,-0.8164,-2.4693,50.0023,6.1033,10.2571,18,9.6,24,2351,56,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0.1,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T18:20:33.761Z","2024-04-07T18:20:59.907Z",TRUE,"pitch","09e1dba6-0b43-4ba6-8873-79140f0cb033",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.6,1.68,NA,85.1,158.18,"fly_ball","medium","89",186.1,43.09,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Jazz Chisholm Jr. homers (2) on a fly ball to right center field. Luis Arraez scores. Josh Bell scores.",3,3,0,3,"top",1,"2024-04-07T18:20:25.990Z","2024-04-07T18:20:59.907Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83.9,12,0.77,0.4133,7.193,25.3327,-15.7332,-0.9408,9.2199,0.837,2.9852,8.1961,-132.0012,-5.3505,-2.1721,50.0027,6.1778,-1.6781,0,3.6,24,2405,204,105.4,32,412,NA,NA,NA,FALSE,-17.2,15.8,0.1,NA,NA,NA,NA,NA,FALSE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
