"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718608,"2023-04-12",2,"2023-04-12T16:50:23.269Z","2023-04-12T16:50:26.424Z",FALSE,"pickoff","291b0df4-77c8-4c95-9a84-b4efb20df4ee",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Alex Bregman.",0,0,0,8,"bottom",1,"2023-04-12T16:49:21.675Z","2023-04-12T16:53:17.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",5,"2023-04-12T16:51:19.336Z","2023-04-12T16:51:39.442Z",FALSE,"action",NA,NA,"Andrew McCutchen steals (3) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,457705,"/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80402fb2-bdd3-4caa-af59-b056f5f8d0e6","stolen_base_2b",NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Carlos Santana pops out to third baseman Alex Bregman.",0,0,0,8,"bottom",1,"2023-04-12T16:49:21.675Z","2023-04-12T16:53:17.046Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",4,"2023-04-12T16:49:14.056Z","2023-04-12T16:49:20.043Z",TRUE,"pitch","1199a5b6-409a-481b-a388-4207cec7a1dd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3583,1.5829,NA,134.83,140.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Andrew McCutchen walks.",0,0,0,7,"bottom",1,"2023-04-12T16:48:01.529Z","2023-04-12T16:49:20.043Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,11,0.89,0.4064,6.1772,29.1994,-13.2021,-5.1705,10.3109,-0.4677,3.647,3.86,-134.7682,-4.2317,-1.2466,50.0024,6.1695,-9.5138,31.2,3.6,24,2218,207,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T16:49:00.472Z","2023-04-12T16:49:03.845Z",TRUE,"pitch","b4379909-62fb-4b43-aa7e-fd96ee1429e1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3325,1.5829,NA,129.48,191.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Andrew McCutchen walks.",0,0,0,7,"bottom",1,"2023-04-12T16:48:01.529Z","2023-04-12T16:49:20.043Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,7,0.86,0.4037,6.3001,30.2393,-12.4692,-6.3449,10.5781,-0.3273,1.7333,5.1934,-135.7624,-8.9765,-1.4425,50.0061,5.9545,-11.8242,36,3.6,24,2247,209,NA,NA,NA,NA,NA,NA,FALSE,-14,17.4,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T16:48:45.806Z","2023-04-12T16:48:49.152Z",TRUE,"pitch","450c7979-5fbf-4ac8-b9bd-d1c637084d75",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3584,1.586,NA,125.39,204.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Andrew McCutchen walks.",0,0,0,7,"bottom",1,"2023-04-12T16:48:01.529Z","2023-04-12T16:49:20.043Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.8,13,0.9,0.4072,6.4347,29.4032,-16.2562,-8.1526,8.6866,-0.2202,1.2636,6.5747,-134.5483,-8.7362,-1.6372,50.0026,5.7066,-14.9361,37.2,4.8,24,2111,215,NA,NA,NA,NA,NA,NA,FALSE,-18,14,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T16:48:33.141Z","2023-04-12T16:48:36.989Z",TRUE,"pitch","6a195651-59ff-41fc-9c89-6e2465c088a1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3307,1.764,NA,133.68,198.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Andrew McCutchen walks.",0,0,0,7,"bottom",1,"2023-04-12T16:48:01.529Z","2023-04-12T16:49:20.043Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.3,13,0.98,0.3992,6.4135,31.4021,-15.9623,-8.3598,8.5119,-0.4376,1.4991,6.2041,-137.3805,-8.3578,-1.6429,50.005,5.6733,-15.9273,39.6,4.8,24,2191,215,NA,NA,NA,NA,NA,NA,FALSE,-17,13.8,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T16:48:19.225Z","2023-04-12T16:48:23.215Z",TRUE,"pitch","2730c701-26b2-4788-b0db-cb7552b4c1db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3584,1.586,NA,61.71,186.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Andrew McCutchen walks.",0,0,0,7,"bottom",1,"2023-04-12T16:48:01.529Z","2023-04-12T16:49:20.043Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.9,14,0.9,0.4628,6.7055,24.0772,-28.2816,6.6137,2.7465,1.4505,1.9458,5.8037,-118.6416,-2.726,-1.8923,50.0014,5.7043,9.3652,20.4,8.4,24,2597,54,NA,NA,NA,NA,NA,NA,FALSE,-36.8,4.6,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",4,"2023-04-12T16:47:43.376Z","2023-04-12T16:47:50.906Z",TRUE,"pitch","7811c01a-a109-45f6-850d-e93a88e61abb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,2.95,1.44,NA,95.78,146.6,"ground_ball","medium","4",132.99,144.96,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,6,"bottom",1,"2023-04-12T16:46:28.557Z","2023-04-12T16:47:50.906Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,12,2,0.401,5.8351,31.9758,-11.4949,-3.3439,10.9623,0.5566,3.4141,5.6141,-136.9101,-5.6069,-1.092,50.005,6.2848,-6.3097,21.6,2.4,24,2258,208,61.6,6,61,NA,NA,NA,TRUE,-12.2,18.7,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T16:47:26.593Z","2023-04-12T16:47:29.950Z",TRUE,"pitch","bc625361-b781-4518-aeb1-3c3dce37bbc0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9484,1.4832,NA,96.65,215.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,6,"bottom",1,"2023-04-12T16:46:28.557Z","2023-04-12T16:47:50.906Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.9,14,2,0.4658,6.5766,23.591,-41.663,3.2099,-6.7923,0.5339,0.8632,3.396,-117.8507,-3.1813,-1.3457,50.0003,6.1006,4.4872,7.2,12,24,2568,32,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-12.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T16:47:05.404Z","2023-04-12T16:47:08.404Z",TRUE,"pitch","f0b2b2e1-6bed-4562-9dcf-8f926a9022c0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,2.95,1.44,NA,125.17,195.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,6,"bottom",1,"2023-04-12T16:46:28.557Z","2023-04-12T16:47:50.906Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,8,2,0.4025,6.1063,26.9039,-13.5424,-3.5488,9.9118,-0.2142,1.5904,3.7459,-135.5603,-9.7308,-1.1464,50.0013,6.1494,-6.6695,21.6,3.6,24,2167,206,NA,NA,NA,NA,NA,NA,FALSE,-15,16.3,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T16:46:51.749Z","2023-04-12T16:46:54.749Z",TRUE,"pitch","35462b14-c932-407a-ba8c-1e846e068522",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,2.95,1.44,NA,102.34,194.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,6,"bottom",1,"2023-04-12T16:46:28.557Z","2023-04-12T16:47:50.906Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,74.3,9,2,0.469,6.4959,20.7083,-29.2131,6.5398,2.137,0.3845,1.622,3.3659,-116.5246,-3.1646,-1.9255,50.0011,5.7413,9.0429,18,9.6,24,2553,49,NA,NA,NA,NA,NA,NA,FALSE,-39,3.4,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T16:47:21.235Z","2023-04-12T16:47:26.593Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,6,"bottom",1,"2023-04-12T16:46:28.557Z","2023-04-12T16:47:50.906Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",4,"2023-04-12T16:46:19.558Z","2023-04-12T16:46:25.764Z",TRUE,"pitch","a8fbbcea-6225-49a1-8cf7-4a22bb36a2a3",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,2.98,1.42,NA,79.92,220.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-12T16:44:56.701Z","2023-04-12T16:46:25.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.8,14,2,0.4624,6.4408,22.4982,-41.5121,4.3821,-6.5661,0.9728,0.6857,3.8931,-118.4425,-3.7946,-1.2613,50.0051,6.1026,6.2294,9.6,12,24,2859,41,NA,NA,NA,NA,NA,NA,TRUE,-53.8,-12.6,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T16:46:02.824Z","2023-04-12T16:46:06.438Z",TRUE,"pitch","0ab32726-b630-4db4-a3a8-e6c233f6504c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.98,1.42,NA,147.04,171.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-12T16:44:56.701Z","2023-04-12T16:46:25.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.1,1,2,0.4319,6.239,24.7107,-22.9637,-8.3649,5.6507,-0.788,2.5099,4.3164,-126.5925,-3.814,-1.4242,50.0055,5.8643,-13.6422,28.8,7.2,24,1934,244,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.6,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T16:45:49.703Z","2023-04-12T16:45:54.164Z",TRUE,"pitch","8163b5eb-f95b-4c21-88b5-8456b80f08bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.938,1.3803,NA,156.82,125.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-12T16:44:56.701Z","2023-04-12T16:46:25.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.8,11,2,0.406,5.8751,28.1099,-13.6262,-2.9832,10.0531,-1.0447,4.1799,1.2461,-134.7062,-3.3503,-1.1245,50.0061,6.3976,-5.5066,20.4,3.6,24,2117,207,NA,NA,NA,NA,NA,NA,FALSE,-14,17.8,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T16:45:37.269Z","2023-04-12T16:45:40.937Z",TRUE,"pitch","018d4cd9-b31e-4c92-9569-535da8c8d6e5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,2.938,1.2517,NA,122.04,162.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-12T16:44:56.701Z","2023-04-12T16:46:25.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.7,2,2,0.4715,6.1456,22.0023,-42.8855,4.922,-7.8429,-0.1323,2.8266,2.1854,-116.2227,1.8115,-1.7244,50.0001,6.1132,6.7249,9.6,13.2,24,2499,36,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-13.4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
