"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747215,"2024-04-14",0,"2024-04-14T01:20:52.486Z","2024-04-14T01:21:02.494Z",TRUE,"pitch","41170e68-949d-4c8a-bab9-be8df13590ab",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.44,1.68,NA,124.43,162.9,"fly_ball","hard","8",152.98,57.04,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Jake McCarthy flies out sharply to center fielder Victor Scott II.",0,1,1,36,"bottom",5,"2024-04-14T01:20:33.731Z","2024-04-14T01:21:02.494Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.2,5,0.96,0.4467,6.7899,24.9809,-26.2642,-6.5883,3.8805,-0.1948,2.8103,6.6213,-122.7639,-2.4083,-2.0748,50.001,6.0464,-10.0257,18,7.2,24,1725,229,103.2,43,359,NA,NA,NA,TRUE,-31.8,6.7,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:20:07.717Z","2024-04-14T01:20:20.849Z",TRUE,"pitch","b7996276-fc4b-43f0-b063-91cc4874cc3a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.37,1.52,NA,150.1,198.68,"ground_ball","medium","3",154.55,163.75,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jace Peterson grounds out, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,1,1,35,"bottom",5,"2024-04-14T01:18:52.860Z","2024-04-14T01:20:20.849Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.3,13,0.87,0.4813,6.8225,22.4694,-39.9107,2.6697,-5.9044,-0.8683,1.4853,2.1219,-114.1342,-1.5716,-2.1594,50.0043,6.1398,3.4961,6,12,24,2456,53,65.4,-5,16,NA,NA,NA,TRUE,-55.4,-10.8,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:19:46.972Z","2024-04-14T01:19:49.972Z",TRUE,"pitch","5837d6ac-5967-4f7d-89ad-d2ffc927214b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.408,1.7265,NA,138.36,189.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jace Peterson grounds out, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,1,1,35,"bottom",5,"2024-04-14T01:18:52.860Z","2024-04-14T01:20:20.849Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.6,7,0.88,0.4253,6.883,24.3129,-20.1012,-0.2105,7.1717,-0.5604,1.8299,4.7393,-128.3447,-6.2702,-2.3964,50.0015,5.849,-0.3544,1.2,4.8,24,2342,215,NA,NA,NA,NA,NA,NA,FALSE,-23,11.9,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:19:30.769Z","2024-04-14T01:19:34.444Z",TRUE,"pitch","56c83646-0d65-4e70-8f79-44938abbc608",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3826,1.6734,NA,166.59,185.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jace Peterson grounds out, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,1,1,35,"bottom",5,"2024-04-14T01:18:52.860Z","2024-04-14T01:20:20.849Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.4,13,2,0.4242,6.9108,27.3032,-25.8091,-10.295,3.77,-1.301,1.9721,6.1647,-129.2014,-4.7301,-2.3823,50.0039,5.8139,-17.3794,31.2,7.2,24,2149,214,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:19:05.489Z","2024-04-14T01:19:09.163Z",TRUE,"pitch","4638fb0e-5081-42e7-aea6-f536861c4ade",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.52,NA,129.81,176.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jace Peterson grounds out, first baseman Paul Goldschmidt to pitcher Kyle Gibson.",0,1,1,35,"bottom",5,"2024-04-14T01:18:52.860Z","2024-04-14T01:20:20.849Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.9,4,0.77,0.416,6.9487,28.9438,-25.1819,-7.6695,3.9896,-0.3361,2.3015,6.4723,-131.832,-5.0228,-1.8308,50.0062,6.0986,-13.4552,25.2,7.2,24,2078,209,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.2,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:18:31.537Z","2024-04-14T01:18:41.661Z",TRUE,"pitch","23d0df7a-08d5-42ed-a11c-dd439d97a72e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.33,1.52,NA,96.91,171.63,"fly_ball","medium","9",212.02,106.68,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Gabriel Moreno flies out to right fielder Jordan Walker.",0,1,1,34,"bottom",5,"2024-04-14T01:17:18.214Z","2024-04-14T01:18:41.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.7,6,0.89,0.4247,6.8785,24.8024,-23.1909,0.7374,5.3275,0.527,2.487,5.8662,-128.5922,-4.6208,-1.8727,50.0051,6.0896,1.2447,6,6,24,2364,193,90.7,36,312,NA,NA,NA,TRUE,-25.9,8.9,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:18:12.592Z","2024-04-14T01:18:15.592Z",TRUE,"pitch","ba66f846-c22d-47bf-b750-df4570e98cf7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4775,1.686,NA,78.59,249.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Gabriel Moreno flies out to right fielder Jordan Walker.",0,1,1,34,"bottom",5,"2024-04-14T01:17:18.214Z","2024-04-14T01:18:41.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.9,14,0.96,0.4492,7.0009,21.9976,-24.1997,-7.486,5.2805,1.0078,-0.4151,9.1125,-121.5562,-10.2044,-1.8027,50.0007,5.9097,-11.2944,20.4,7.2,24,1779,221,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7.4,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:17:56.302Z","2024-04-14T01:17:59.498Z",TRUE,"pitch","a5ad774e-e112-491e-8351-0637f26b7599",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4068,1.6515,NA,123.05,183.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Gabriel Moreno flies out to right fielder Jordan Walker.",0,1,1,34,"bottom",5,"2024-04-14T01:17:18.214Z","2024-04-14T01:18:41.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.9,8,0.69,0.4178,6.9075,26.39,-22.5305,-8.4901,5.534,-0.1588,2.0504,7.1317,-130.8695,-6.026,-1.8098,50.0041,6.0593,-14.7981,30,6,24,2050,215,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:17:39.556Z","2024-04-14T01:17:42.998Z",TRUE,"pitch","cb0d5921-c129-4b9c-9ab4-692a95a66ca9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5267,1.6335,NA,79.48,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Gabriel Moreno flies out to right fielder Jordan Walker.",0,1,1,34,"bottom",5,"2024-04-14T01:17:18.214Z","2024-04-14T01:18:41.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.6,14,0.83,0.4305,6.735,24.8657,-23.2506,-0.7819,5.4396,0.9844,2.2264,7.8478,-127.0037,-4.9811,-2.0381,50.0057,6.0513,-1.2841,0,6,24,2367,188,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",4,"2024-04-14T01:15:17.964Z","2024-04-14T01:15:25.433Z",TRUE,"pitch","8463d004-baca-4008-817d-7ac75a95fff9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.3,1.62,NA,89.46,165,"ground_ball","medium","4",154.04,154.12,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,33,"top",5,"2024-04-14T01:12:32.620Z","2024-04-14T01:15:25.433Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.3,6,2,0.4095,6.9334,28.9061,-23.9076,-0.87,4.5594,0.7226,2.7327,5.7182,-133.7794,-3.9341,-1.3296,50.0009,5.9363,-1.5774,1.2,6,24,2332,187,76,2,49,NA,NA,NA,TRUE,-24.7,7.6,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T01:14:58.350Z","2024-04-14T01:15:01.677Z",TRUE,"pitch","e688ed0b-42dd-4814-8133-63c0d77b2d39",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.3,1.62,NA,129.54,146.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,33,"top",5,"2024-04-14T01:12:32.620Z","2024-04-14T01:15:25.433Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,1,2,0.4033,6.8955,31.3782,-13.3833,-2.1539,10.0744,-0.329,3.4205,3.0323,-136.0839,-4.6171,-1.1807,50.0029,6.0743,-4.0178,13.2,3.6,24,2275,197,NA,NA,NA,NA,NA,NA,FALSE,-14,17.4,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:12:34.814Z","2024-04-14T01:12:41.911Z",TRUE,"pitch","7eb25cd0-2252-4124-aa52-bd6efe3a7713",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2077,1.5693,NA,119.31,143.79,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,33,"top",5,"2024-04-14T01:12:32.620Z","2024-04-14T01:15:25.433Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,11,2,0.3958,6.8446,32.7427,-13.307,-1.8712,9.7427,-0.0606,3.518,3.8286,-138.6886,-4.3938,-1.2195,50.001,6.0186,-3.6233,10.8,3.6,24,2318,194,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,2.5,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:12:17.487Z","2024-04-14T01:12:21.546Z",FALSE,"pickoff","61392f09-9e36-4849-a1d8-75b128b49879",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,33,"top",5,"2024-04-14T01:12:32.620Z","2024-04-14T01:15:25.433Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T01:12:53.926Z","2024-04-14T01:14:58.350Z",FALSE,"action",NA,NA,"Cardinals challenged (tag play), call on the field was overturned: Masyn Winn steals (2) 2nd base.","Stolen Base 2B",1,1,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,1,0,2,691026,"/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7eb25cd0-2252-4124-aa52-bd6efe3a7713","stolen_base_2b",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,33,"top",5,"2024-04-14T01:12:32.620Z","2024-04-14T01:15:25.433Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,TRUE,FALSE,"MA",138,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T01:11:45.349Z","2024-04-14T01:11:58.497Z",TRUE,"pitch","972c5c99-050c-48ff-877d-eef695a00b6a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.3,1.58,NA,117.03,182.76,"fly_ball","medium","9",163.1,85.96,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Victor Scott II flies out to right fielder Jake McCarthy.",0,1,1,32,"top",5,"2024-04-14T01:11:22.255Z","2024-04-14T01:11:58.497Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.1,8,2,0.4528,7.0189,24.5246,-22.6579,-7.563,6.4258,-7e-04,2.0749,5.8549,-121.1357,-3.8262,-1.4711,50.0003,5.6647,-11.1944,22.8,7.2,24,2028,239,91.4,47,297,NA,NA,NA,TRUE,-28.7,10.9,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T01:11:28.532Z","2024-04-14T01:11:31.532Z",TRUE,"pitch","07bba3ea-c0b1-4b90-adde-b3f16e42152e",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.3,1.58,NA,133.76,146.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Victor Scott II flies out to right fielder Jake McCarthy.",0,1,1,32,"top",5,"2024-04-14T01:11:22.255Z","2024-04-14T01:11:58.497Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,687363,"Victor Scott II","/api/v1/people/687363","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,11,2,0.4029,6.9185,30.0587,-11.6597,-3.9028,10.9605,-0.4397,3.434,4.5975,-136.0039,-4.0229,-1.6457,50.0059,5.7422,-7.3071,26.4,3.6,24,2153,203,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.2,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
