"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746890,"2024-05-03",2,"2024-05-03T19:39:15.653Z","2024-05-03T19:39:19.444Z",TRUE,"pitch","33775967-61e7-4f1b-850a-70b912275b88",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5251,1.6719,NA,84.47,245.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Tyler Black strikes out swinging.",0,0,0,40,"top",6,"2024-05-03T19:38:41.709Z","2024-05-03T19:39:36.977Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672012,"Tyler Black","/api/v1/people/672012","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.9,14,2,0.4655,6.9894,24.1622,-30.5404,10.832,1.1624,0.8534,-0.2463,1.1541,-118.0314,-7.3594,-1.0487,50.0007,5.754,15.1564,25.2,10.8,24,2573,51,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0.5,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T19:38:56.721Z","2024-05-03T19:39:00.918Z",TRUE,"pitch","00050718-54f9-4309-b2f2-9fde9a5e86b7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.57,NA,106.81,190.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Tyler Black strikes out swinging.",0,0,0,40,"top",6,"2024-05-03T19:38:41.709Z","2024-05-03T19:39:36.977Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672012,"Tyler Black","/api/v1/people/672012","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,8,2,0.401,6.8873,28.8011,-18.4594,-3.4311,7.249,0.2674,1.778,4.2772,-136.3687,-7.5326,-0.8725,50.0013,5.8401,-6.4895,15.6,4.8,24,2005,200,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.8,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T19:38:43.620Z","2024-05-03T19:38:47.706Z",TRUE,"pitch","0c3cd906-e78f-4fc6-bde0-5ef5c7ec7df8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.484,1.695,NA,128.23,179.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Tyler Black strikes out swinging.",0,0,0,40,"top",6,"2024-05-03T19:38:41.709Z","2024-05-03T19:39:36.977Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672012,"Tyler Black","/api/v1/people/672012","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,71.2,7,2,0.4866,6.9582,21.1633,-33.3688,7.4928,-0.9372,-0.2947,2.2131,0.5435,-112.7107,-0.6899,-1.512,50.0003,5.9033,9.6038,15.6,10.8,24,2576,58,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-1.6,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T19:36:18.831Z","2024-05-03T19:36:31.020Z",TRUE,"pitch","02998a98-d9b9-465b-b6d8-9bd64dbcd424",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.372,1.5831,NA,78.91,253.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Runner Out","other_out","Nico Hoerner out at 3rd, catcher William Contreras to shortstop Willy Adames to third baseman Oliver Dunn.",0,0,0,39,"bottom",5,"2024-05-03T19:34:58.464Z","2024-05-03T19:36:31.020Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.5,14,0.91,0.4371,6.5456,27.4713,-27.0323,1.5101,3.24,0.9993,-0.5281,7.1404,-125.6969,-9.0817,-2.0841,50.0016,5.3547,2.396,7.2,7.2,24,1837,203,NA,NA,NA,NA,NA,NA,TRUE,-33.1,3.8,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T19:35:56.136Z","2024-05-03T19:35:59.500Z",TRUE,"pitch","26c0615f-1935-4d35-b43f-f096a4f03aad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3894,1.6346,NA,71.83,148.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Runner Out","other_out","Nico Hoerner out at 3rd, catcher William Contreras to shortstop Willy Adames to third baseman Oliver Dunn.",0,0,0,39,"bottom",5,"2024-05-03T19:34:58.464Z","2024-05-03T19:36:31.020Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,12,2,0.405,6.6235,30.7871,-16.4624,-5.7458,8.4909,1.1851,3.356,10.059,-135.4523,-3.0342,-1.8374,50.0013,5.648,-10.6311,26.4,3.6,24,1903,223,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.9,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T19:35:32.927Z","2024-05-03T19:35:36.586Z",TRUE,"pitch","03949c7c-a642-407f-91af-91a6b81bce5a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3933,1.6376,NA,142.6,112.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Runner Out","other_out","Nico Hoerner out at 3rd, catcher William Contreras to shortstop Willy Adames to third baseman Oliver Dunn.",0,0,0,39,"bottom",5,"2024-05-03T19:34:58.464Z","2024-05-03T19:36:31.020Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.1,11,2,0.3999,6.6116,28.4615,-18.4594,-5.9014,7.2077,-0.6715,4.6651,5.6919,-136.6498,0.2774,-2.0088,50.0002,5.8246,-11.2248,28.8,4.8,24,2049,218,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.3,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T19:35:12.462Z","2024-05-03T19:35:15.501Z",TRUE,"pitch","0a1cc527-64b8-4e91-8adc-9294b9d71b1c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.51,1.64,NA,121.43,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Runner Out","other_out","Nico Hoerner out at 3rd, catcher William Contreras to shortstop Willy Adames to third baseman Oliver Dunn.",0,0,0,39,"bottom",5,"2024-05-03T19:34:58.464Z","2024-05-03T19:36:31.020Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,5,2,0.3966,6.624,30.4168,-15.1529,-6.5142,8.8118,-0.1162,2.8905,7.2302,-138.0381,-4.774,-1.9217,50.0063,5.661,-12.5879,34.8,3.6,24,2015,219,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.1,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T19:34:20.509Z","2024-05-03T19:34:32.916Z",TRUE,"pitch","64e09a9a-877d-447e-ad96-d1cdd882c4c3",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.31,1.58,NA,142.59,176.42,"line_drive","medium","7",42.3,92.38,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Nico Hoerner doubles (9) on a line drive to left fielder Jake Bauers.",0,0,0,38,"bottom",5,"2024-05-03T19:33:45.973Z","2024-05-03T19:34:32.916Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,4,0.91,0.3997,6.6538,31.7866,-24.0069,-8.3807,4.3031,-0.6713,2.3098,6.1614,-137.3008,-4.6977,-1.8611,50.0067,5.6868,-15.9263,30,6,24,1963,214,98.7,15,278,NA,NA,NA,FALSE,-23.9,7,13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T19:34:03.917Z","2024-05-03T19:34:07.898Z",TRUE,"pitch","8d3d499c-2630-4cd8-acff-bb1e1555cca0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2332,1.5992,NA,98.16,186.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Nico Hoerner doubles (9) on a line drive to left fielder Jake Bauers.",0,0,0,38,"bottom",5,"2024-05-03T19:33:45.973Z","2024-05-03T19:34:32.916Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.2,9,0.89,0.4378,6.7449,24.5842,-29.3591,-1.0682,1.7732,0.4941,1.9494,6.357,-124.9886,-3.0584,-1.9405,50.0012,5.5932,-1.6946,1.2,7.2,24,1814,152,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.8,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",6,"2024-05-03T19:33:25.134Z","2024-05-03T19:33:34.037Z",TRUE,"pitch","6985c004-df57-49c8-ae47-13e84a9d3658",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.34,1.52,NA,98.6,173.32,"line_drive","hard","9",168.91,69.25,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.2,6,0.92,0.3961,6.6875,29.7627,-21.8682,-8.511,5.3195,0.4827,2.4243,9.1598,-138.0942,-4.9126,-1.7661,50.0056,5.6908,-16.4976,32.4,6,24,2164,215,105.2,20,340,NA,NA,NA,TRUE,-21.5,8.8,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",5,"2024-05-03T19:32:28.460Z","2024-05-03T19:32:33.899Z",TRUE,"pitch","ebc3f420-9571-4dc5-bfa3-6ac54acfe399",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.52,NA,104.33,179.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,6,2,0.3991,6.7553,29.62,-20.1311,-5.4411,6.309,0.3323,2.1962,8.0433,-137.0986,-5.3566,-1.9292,50.0009,5.5445,-10.3828,22.8,4.8,24,1928,215,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.4,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",4,"2024-05-03T19:32:04.462Z","2024-05-03T19:32:08.259Z",TRUE,"pitch","71295460-2500-4572-8a26-21e6ceb6eec5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.52,NA,122.2,177.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,5,0.92,0.3981,6.6497,31.1276,-25.2768,-9.1255,3.6012,-0.1363,2.2826,8.061,-137.6869,-4.4028,-1.9191,50.004,5.617,-17.4881,31.2,6,24,2081,224,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.8,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T19:31:45.604Z","2024-05-03T19:31:48.895Z",TRUE,"pitch","a523db67-d3f7-4c83-a631-fe117df48f90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.239,1.5055,NA,166.86,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,11,2,0.3998,6.6026,31.089,-19.3228,-3.2732,6.765,-1.3081,3.343,3.2843,-137.1479,-2.717,-2.0974,50.005,5.6685,-6.2197,15.6,4.8,24,2076,213,NA,NA,NA,NA,NA,NA,FALSE,-19,11.9,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T19:31:24.947Z","2024-05-03T19:31:28.325Z",TRUE,"pitch","ea1b6804-7147-479a-a271-a4962d5bd1ea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1767,1.4903,NA,73.89,210.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.6,14,0.89,0.4214,6.7343,24.2539,-23.483,-8.5744,5.0689,1.1311,1.0519,10.4609,-129.4516,-6.6343,-1.8278,50.0059,5.4178,-14.7145,27.6,6,24,1962,238,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T19:31:04.467Z","2024-05-03T19:31:07.706Z",TRUE,"pitch","384e0c29-8a99-4103-aa0a-74865657d847",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.22,1.5019,NA,80.64,209.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83.1,14,0.88,0.4177,6.8672,26.1471,-22.5078,-8.4012,5.546,0.9539,1.0938,10.2163,-130.8429,-6.859,-1.8995,50.0054,5.4218,-14.6515,27.6,6,24,2087,238,NA,NA,NA,NA,NA,NA,FALSE,-25,8.8,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T19:30:27.832Z","2024-05-03T19:30:33.049Z",TRUE,"pitch","2757bc99-ff4e-4742-a1d8-30f9a34f58cc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.52,NA,99.97,214.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Pete Crow-Armstrong lines out sharply to right fielder Sal Frelick.",0,0,0,37,"bottom",5,"2024-05-03T19:30:22.439Z","2024-05-03T19:33:34.037Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.5,14,0.9,0.4353,6.6952,27.3818,-29.6888,-0.2272,1.55,0.4467,0.9104,6.3268,-126.169,-5.5411,-2.0714,50.001,5.5485,-0.3644,1.2,8.4,24,1846,155,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.7,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
