"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717797,"2023-06-11",5,"2023-06-11T19:40:01.010Z","2023-06-11T19:40:20.255Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Tommy Edman. Elly De La Cruz to 3rd.",0,2,3,44,"top",6,"2023-06-11T19:38:11.186Z","2023-06-11T19:41:15.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",7,"2023-06-11T19:37:48.821Z","2023-06-11T19:37:54.501Z",TRUE,"pitch","8d6501e1-9680-494d-a967-8bb882eba149",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6574,1.68,NA,160.35,155.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,66.3,11,0.9,0.5248,6.2839,18.2707,-40.2521,7.6158,-7.3311,-1.1374,3.0711,-2.1728,-104.5323,2.6231,-1.0715,50.0011,6.539,8.394,12,14.4,24,2407,41,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-12.1,-13.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",6,"2023-06-11T19:37:04.179Z","2023-06-11T19:37:08.393Z",TRUE,"pitch","822ff0f7-8068-40eb-b43c-37258398f5d7",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.575,1.681,NA,104.3,168.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.5,6,2,0.4396,6.4436,25.5361,-23.0148,0.8529,5.8301,0.3332,2.5937,2.273,-124.6822,-4.1733,-0.7018,50.0052,6.1932,1.3397,4.8,6,24,2100,191,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.8,-2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",5,"2023-06-11T19:36:42.773Z","2023-06-11T19:36:47.482Z",TRUE,"pitch","e1df5272-10f5-4a99-bc25-eaa0455951ca",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.575,1.681,NA,108.96,188.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.1,64.9,8,0.91,0.5342,6.3615,20.8427,-41.3932,6.9309,-8.7084,0.2109,1.876,0.3202,-103.4249,0.9033,-0.8443,50.0015,6.4879,7.3397,9.6,15.6,24,2501,42,NA,NA,NA,NA,NA,NA,FALSE,-70,-14.9,-12.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",4,"2023-06-11T19:36:25.689Z","2023-06-11T19:36:29.634Z",TRUE,"pitch","f40e4f60-3392-482d-a4c0-61d07c091c97",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7548,1.6963,NA,155.63,197.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.8,78.9,13,2,0.4386,6.4989,24.7628,-17.7549,-0.6426,9.1248,-1.0135,1.5177,-0.0271,-124.8123,-7.5221,-0.919,50.0019,6.0288,-1.0153,3.6,4.8,24,2098,197,NA,NA,NA,NA,NA,NA,FALSE,-22.1,15.1,1.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T19:36:10.119Z","2023-06-11T19:36:14.120Z",TRUE,"pitch","fa909f4a-a887-4400-9727-78cb102960b6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.7548,1.7208,NA,126.59,188.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.7,78.9,8,2,0.4389,6.435,24.8091,-23.4388,-7.9992,5.5361,-0.2517,1.8471,3.8624,-124.7461,-5.5464,-0.7797,50.0046,6.0286,-12.6235,26.4,7.2,24,2070,205,NA,NA,NA,NA,NA,NA,FALSE,-28.2,9,13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T19:35:52.240Z","2023-06-11T19:35:57.490Z",TRUE,"pitch","c1f4d8cc-2acf-435b-bbfe-41309961ca4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7061,1.68,NA,132.42,224.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.8,65,13,0.91,0.5366,6.1671,20.7993,-41.1416,8.78,-8.5481,-0.4044,0.5128,-1.1282,-102.9997,-1.5085,-0.9803,50.0022,6.3349,9.2143,12,16.8,24,2568,43,NA,NA,NA,NA,NA,NA,FALSE,-71,-15.5,-15.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T19:35:37.792Z","2023-06-11T19:35:42.010Z",TRUE,"pitch","85d0918d-ede2-4e3d-91e6-37d977f22b41",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7792,1.7697,NA,79.08,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.4,76.8,14,2,0.4541,6.5819,20.3133,-26.3598,2.1143,3.9349,0.9947,2.1172,3.1202,-120.0036,-4.1602,-0.5905,50.0049,6.1862,3.1244,7.2,7.2,24,2249,170,NA,NA,NA,NA,NA,NA,FALSE,-33.2,6.5,-4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T19:35:24.248Z","2023-06-11T19:35:27.852Z",TRUE,"pitch","8ccfd582-7b12-47ad-9eb0-6baa27e7edd4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.575,1.681,NA,119,207.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Elly De La Cruz walks.",0,2,3,43,"top",6,"2023-06-11T19:35:13.945Z","2023-06-11T19:37:54.501Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71,64.7,13,0.91,0.5358,6.3104,21.5337,-40.6317,7.5391,-8.0468,-0.0525,1.167,-0.5594,-103.311,-0.4911,-0.75,50.0006,6.4064,7.9285,10.8,15.6,24,2424,39,NA,NA,NA,NA,NA,NA,FALSE,-69.6,-14.2,-13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",4,"2023-06-11T19:34:46.326Z","2023-06-11T19:34:54.070Z",TRUE,"pitch","e1a1d748-7e26-4db1-8cbe-8d4ce0de3dc6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.14,1.46,NA,117.59,198.09,"line_drive","medium","9",166.38,78.7,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jonathan India lines out to right fielder Dylan Carlson.",0,2,3,42,"top",6,"2023-06-11T19:33:25.891Z","2023-06-11T19:34:54.070Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.1,79.6,8,2,0.4364,6.5766,23.2783,-20.6034,-8.1089,7.2393,-0.0155,1.5069,7.5918,-125.1207,-7.2025,-2.0235,50.0052,6.0897,-12.9661,27.6,6,24,2154,210,94.9,21,316,NA,NA,NA,TRUE,-25,11.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T19:34:21.596Z","2023-06-11T19:34:27.267Z",TRUE,"pitch","88b4ccbd-dee4-4b3b-b419-356b788c2776",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.46,NA,114.93,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jonathan India lines out to right fielder Dylan Carlson.",0,2,3,42,"top",6,"2023-06-11T19:33:25.891Z","2023-06-11T19:34:54.070Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,79.6,5,2,0.434,6.4872,25.0919,-21.8613,-8.9881,6.3894,0.0544,2.5786,7.6866,-126.094,-4.5148,-1.8624,50.0035,6.1512,-14.5075,30,6,24,2218,209,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.8,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T19:34:02.976Z","2023-06-11T19:34:06.720Z",TRUE,"pitch","c46c64d5-6c79-4e7a-bd5f-902213e42b4a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4382,1.5985,NA,137.75,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jonathan India lines out to right fielder Dylan Carlson.",0,2,3,42,"top",6,"2023-06-11T19:33:25.891Z","2023-06-11T19:34:54.070Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.4,64.4,7,0.91,0.539,6.3251,19.8786,-40.3986,7.9354,-7.9009,-0.5444,2.0658,1.407,-102.3629,1.2384,-2.2738,50.0019,6.4732,8.2611,12,15.6,24,2570,40,NA,NA,NA,NA,NA,NA,FALSE,-69.5,-13.3,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T19:33:49.730Z","2023-06-11T19:33:53.171Z",TRUE,"pitch","1a84d28d-26c0-4226-b60f-03b77a08904a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4626,1.5741,NA,66.24,178.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jonathan India lines out to right fielder Dylan Carlson.",0,2,3,42,"top",6,"2023-06-11T19:33:25.891Z","2023-06-11T19:34:54.070Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.4,76.5,14,2,0.4553,6.53,21.0428,-23.1687,1.7678,6.1314,1.3317,2.2491,7.2979,-119.854,-4.481,-1.9704,50.0055,6.1879,2.5956,8.4,7.2,24,2368,179,NA,NA,NA,NA,NA,NA,FALSE,-29.6,10.3,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T19:33:37.729Z","2023-06-11T19:33:41.504Z",TRUE,"pitch","88f61010-db5b-40cf-b498-2f53b015a855",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4134,1.573,NA,154.55,162.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jonathan India lines out to right fielder Dylan Carlson.",0,2,3,42,"top",6,"2023-06-11T19:33:25.891Z","2023-06-11T19:34:54.070Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.1,11,0.86,0.4538,6.4434,23.312,-23.1006,-7.8969,6.1523,-0.985,2.8086,5.0416,-120.6531,-3.3154,-2.0748,50.0053,6.2347,-11.653,24,7.2,24,1993,206,NA,NA,NA,NA,NA,NA,FALSE,-29.2,10.6,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T19:31:17.480Z","2023-06-11T19:31:25.391Z",TRUE,"pitch","94b2b830-474a-43ff-9117-c51a7a3aee19",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.32,1.63,NA,118.39,159.97,"fly_ball","medium","9",190.61,101.01,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Nolan Arenado flies out to right fielder Will Benson.",0,2,3,41,"bottom",5,"2023-06-11T19:31:12.252Z","2023-06-11T19:31:25.391Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.8,2,0.9,0.3873,6.3525,33.2577,-11.6831,-6.8072,10.1212,-0.0364,2.919,7.8015,-141.6003,-6.9888,-1.9468,50.0004,6.1716,-13.7792,42,3.6,24,2375,220,86.7,35,292,NA,NA,NA,TRUE,-12,17,10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T19:30:42.257Z","2023-06-11T19:30:53.980Z",TRUE,"pitch","77fc72d4-270d-42fb-8158-8e73f71ea9bb",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.37,1.58,NA,100.31,173.95,"fly_ball","hard","9",162.57,66.66,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Nolan Gorman flies out sharply to right fielder Will Benson.",0,2,3,40,"bottom",5,"2023-06-11T19:30:02.000Z","2023-06-11T19:30:53.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.4,6,0.89,0.3864,6.194,30.7973,-14.7051,-8.0984,8.5755,0.4379,2.4012,10.4291,-141.4819,-6.6201,-2.2354,50.0042,5.7053,-16.5005,42,4.8,24,2389,223,107.4,45,341,NA,NA,NA,TRUE,-14.4,14.4,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
