"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718778,"2023-03-31",3,"2023-03-31T04:34:57.438Z","2023-03-31T04:35:02.054Z",TRUE,"pitch","f7f340ae-401b-49cd-bc6d-07e862afe66b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4815,1.7516,NA,91.95,193.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Pop Out","field_out","Matt Carpenter pops out to third baseman Alan Trejo.",0,7,2,77,"bottom",9,"2023-03-31T04:34:40.633Z","2023-03-31T04:35:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,9,0.86,0.4066,5.6516,26.9971,-26.3377,-10.69,3.174,0.6571,1.6717,10.3741,-134.3116,-4.0159,-1.8523,50.0056,5.0426,-19.6841,33.6,7.2,24,1944,252,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5.2,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T04:34:42.999Z","2023-03-31T04:34:47.591Z",TRUE,"pitch","0773a478-76c7-42f9-9555-398aa83235b4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5271,1.7516,NA,162.2,140.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Pop Out","field_out","Matt Carpenter pops out to third baseman Alan Trejo.",0,7,2,77,"bottom",9,"2023-03-31T04:34:40.633Z","2023-03-31T04:35:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.7,11,0.91,0.3973,5.5507,29.6635,-27.026,-9.8028,2.6736,-1.1858,3.6389,5.9046,-137.6906,0.2311,-2.0808,50.0043,5.378,-18.8837,33.6,7.2,24,1995,248,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T04:34:17.789Z","2023-03-31T04:34:17.811Z",FALSE,"action",NA,NA,"Defensive Substitution: Alan Trejo replaces third baseman Elehuris Montero, batting 5th, playing third base.","Defensive Sub",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676701,"/api/v1/people/676701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","501","77","atBat","Pop Out","field_out","Matt Carpenter pops out to third baseman Alan Trejo.",0,7,2,77,"bottom",9,"2023-03-31T04:34:40.633Z","2023-03-31T04:35:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,660707,"/api/v1/people/660707",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T04:34:17.811Z","2023-03-31T04:34:42.999Z",FALSE,"action",NA,NA,"Pitching Change: Jake Bird replaces Justin Lawrence.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656234,"/api/v1/people/656234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"77","atBat","Pop Out","field_out","Matt Carpenter pops out to third baseman Alan Trejo.",0,7,2,77,"bottom",9,"2023-03-31T04:34:40.633Z","2023-03-31T04:35:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",4,"2023-03-31T04:31:56.097Z","2023-03-31T04:32:03.001Z",TRUE,"pitch","2ca1b129-d55f-4b1c-9a6f-b694a092969f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.371,1.535,NA,91.03,167.7,"ground_ball","medium","6",109.82,155.82,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Forceout","force_out","Ezequiel Tovar grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Harold Castro out at 2nd.",0,7,2,76,"top",9,"2023-03-31T04:30:14.957Z","2023-03-31T04:32:03.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.6,6,0.9,0.4612,7.0744,25.0758,-23.7062,4.3674,5.9409,0.6814,2.6325,5.3175,-119.2209,-1.2365,-2.1537,50.0008,5.3176,6.2227,16.8,7.2,24,2705,90,72.7,1,43,NA,NA,NA,TRUE,-30.4,10.7,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",3,"2023-03-31T04:31:35.469Z","2023-03-31T04:31:39.348Z",TRUE,"pitch","691e878e-89a7-4870-9124-4af5858257eb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9162,1.3773,NA,114.27,112.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Forceout","force_out","Ezequiel Tovar grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Harold Castro out at 2nd.",0,7,2,76,"top",9,"2023-03-31T04:30:14.957Z","2023-03-31T04:32:03.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.9,12,0.9,0.4023,7.0367,33.0223,-12.5382,-2.8072,10.4861,0.0716,4.6887,5.0058,-136.6838,-0.8351,-1.4275,50.0038,5.8679,-5.258,18,2.4,24,2372,192,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T04:31:06.357Z","2023-03-31T04:31:10.667Z",TRUE,"pitch","6be8e0b2-5f70-4496-b230-d682413f70ee",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.371,1.535,NA,157.57,160.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Forceout","force_out","Ezequiel Tovar grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Harold Castro out at 2nd.",0,7,2,76,"top",9,"2023-03-31T04:30:14.957Z","2023-03-31T04:32:03.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.9,11,0.91,0.4667,6.7652,22.9997,-27.1586,7.0697,3.602,-1.0644,2.9115,1.0234,-117.5213,0.1045,-2.4243,50.0057,5.3964,9.8556,20.4,8.4,24,2537,79,NA,NA,NA,NA,NA,NA,FALSE,-35.3,6.8,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T04:30:44.862Z","2023-03-31T04:30:51.113Z",TRUE,"pitch","c059ef0e-719a-429d-a193-b4634f360ed4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2824,1.5612,NA,147.27,192.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Forceout","force_out","Ezequiel Tovar grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Harold Castro out at 2nd.",0,7,2,76,"top",9,"2023-03-31T04:30:14.957Z","2023-03-31T04:32:03.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.4,7,0.89,0.452,6.9512,24.2019,-20.6335,3.7928,7.7647,-0.7942,1.7027,2.6089,-121.2723,-4.1596,-2.3775,50.0035,5.2449,5.6361,15.6,6,24,2704,104,NA,NA,NA,NA,NA,NA,FALSE,-26.2,13.3,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T04:30:24.083Z","2023-03-31T04:30:28.546Z",TRUE,"pitch","016ddb93-a502-47ad-be7a-64b7f39be66a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.371,1.535,NA,122.93,146.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Forceout","force_out","Ezequiel Tovar grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Harold Castro out at 2nd.",0,7,2,76,"top",9,"2023-03-31T04:30:14.957Z","2023-03-31T04:32:03.001Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.3,2,0.9,0.4048,7.0925,33.9239,-9.0768,-2.4372,12.4975,-0.1556,3.406,4.7623,-136.0761,-4.1949,-1.6233,50.0008,5.6137,-4.5043,18,2.4,24,2421,201,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.7,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",3,"2023-03-31T04:29:44.594Z","2023-03-31T04:29:57.398Z",TRUE,"pitch","6208d50c-9a34-4b72-be38-c79da69749c5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.43,1.6,NA,135.21,199.19,"line_drive","medium","8",137.34,81.44,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Harold Castro singles on a line drive to center fielder Trent Grisham. Elehuris Montero to 2nd.",0,7,2,75,"top",9,"2023-03-31T04:28:28.307Z","2023-03-31T04:29:57.398Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76,13,0.9,0.4528,6.8926,26.2344,-23.163,3.9723,6.0943,-0.4778,1.4664,3.7316,-121.4867,-3.9765,-2.5559,50.0013,5.1638,5.8719,15.6,7.2,24,2767,80,87,17,268,NA,NA,NA,FALSE,-29.3,10.2,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",605612,"Harold Castro","/api/v1/people/605612",NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T04:29:19.852Z","2023-03-31T04:29:24.311Z",TRUE,"pitch","7f4cbf8c-b1ad-454a-bde9-4f534886bca1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.6,NA,126.85,141.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Harold Castro singles on a line drive to center fielder Trent Grisham. Elehuris Montero to 2nd.",0,7,2,75,"top",9,"2023-03-31T04:28:28.307Z","2023-03-31T04:29:57.398Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.5,11,0.91,0.3953,7.012,34.3353,-10.7506,-2.1403,11.0459,-0.2585,3.5919,4.9296,-139.1416,-3.7091,-1.7837,50.0061,5.6671,-4.1528,14.4,2.4,24,2475,205,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.3,2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T04:28:55.983Z","2023-03-31T04:29:00.384Z",TRUE,"pitch","a921cee2-9005-4daf-81b9-b48e33622f1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3857,1.6017,NA,146.92,180.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Harold Castro singles on a line drive to center fielder Trent Grisham. Elehuris Montero to 2nd.",0,7,2,75,"top",9,"2023-03-31T04:28:28.307Z","2023-03-31T04:29:57.398Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,4,0.9,0.4047,7.1471,31.8535,-12.1086,-4.6121,10.8383,-0.7848,2.1682,4.3527,-135.7416,-6.6527,-1.816,50.0054,5.5074,-8.5417,28.8,3.6,24,2291,207,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.2,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T04:28:34.362Z","2023-03-31T04:28:39.171Z",TRUE,"pitch","b6a49158-aee2-4afd-8cb9-13126481720b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2716,1.6017,NA,107.36,177.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Harold Castro singles on a line drive to center fielder Trent Grisham. Elehuris Montero to 2nd.",0,7,2,75,"top",9,"2023-03-31T04:28:28.307Z","2023-03-31T04:29:57.398Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,5,0.9,0.3988,7.0558,33.1168,-9.9,-4.9121,11.6843,0.2529,2.2861,6.9848,-137.804,-6.8788,-1.6868,50.0051,5.4977,-9.3666,33.6,2.4,24,2384,206,NA,NA,NA,NA,NA,NA,FALSE,-11,19.7,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",4,"2023-03-31T04:28:03.068Z","2023-03-31T04:28:08.993Z",TRUE,"pitch","40e171b2-513c-43df-8405-2940e65f5c28",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.07,1.4,NA,75,171.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,7,2,74,"top",9,"2023-03-31T04:26:19.746Z","2023-03-31T04:28:08.993Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.3,12,0.91,0.4705,7.2036,24.0131,-25.3606,8.0276,4.9797,1.1018,2.5028,5.0582,-116.8523,-1.0823,-2.1413,50.0057,5.3759,10.9955,25.2,8.4,24,2869,77,NA,NA,NA,NA,NA,NA,TRUE,-33.7,9,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",3,"2023-03-31T04:27:38.651Z","2023-03-31T04:27:44.326Z",TRUE,"pitch","0fceb39b-b0e9-4154-a62d-daf5fa6b510f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1854,1.4017,NA,105.16,132.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,7,2,74,"top",9,"2023-03-31T04:26:19.746Z","2023-03-31T04:28:08.993Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85,12,0.9,0.4016,6.9906,34.0962,-11.9166,-3.6272,10.7915,0.3106,3.927,6.6293,-137.0781,-2.6549,-1.6828,50.0059,5.7364,-6.8115,22.8,2.4,24,2378,194,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.1,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T04:27:16.569Z","2023-03-31T04:27:20.515Z",TRUE,"pitch","0685fd6e-e472-46b0-b88a-024aac4bdaf3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1626,1.4017,NA,63.19,199.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,7,2,74,"top",9,"2023-03-31T04:26:19.746Z","2023-03-31T04:28:08.993Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.7,14,0.89,0.4455,7.213,25.368,-22.1555,4.4519,6.553,1.4116,1.4404,7.489,-123.1324,-4.5061,-2.2527,50.006,5.1784,6.8078,19.2,6,24,2827,97,NA,NA,NA,NA,NA,NA,FALSE,-27.4,11,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
