"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745520,"2024-04-08",1,"2024-04-08T23:10:37.804Z","2024-04-08T23:10:41.373Z",TRUE,"pitch","20f36f68-776d-4701-b2b4-c1432a4bc32c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1406,1.5827,NA,104.95,196.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Connor Joe singles on a ground ball to third baseman Zach McKinstry, deflected by pitcher Reese Olson. Jack Suwinski scores. Rowdy Tellez to 2nd.",1,1,1,14,"bottom",2,"2024-04-08T23:10:20.756Z","2024-04-08T23:11:07.685Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,9,0.84,0.4307,5.9884,24.5731,-31.7113,-0.1503,0.2835,0.3162,1.5712,6.5845,-126.8861,-4.7901,-2.2867,50.0037,5.9938,-0.247,1.2,8.4,24,2758,129,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-08T23:10:20.756Z","2024-04-08T23:10:25.265Z",TRUE,"pitch","6ee6b311-a207-4d86-8f3d-1d5f3584b3b1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0864,1.5284,NA,158.79,207.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Connor Joe singles on a ground ball to third baseman Zach McKinstry, deflected by pitcher Reese Olson. Jack Suwinski scores. Rowdy Tellez to 2nd.",1,1,1,14,"bottom",2,"2024-04-08T23:10:20.756Z","2024-04-08T23:11:07.685Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.9,13,0.92,0.3979,6.0983,31.1138,-21.4285,-11.5389,5.5984,-1.0965,1.1458,7.3515,-137.7589,-8.8517,-2.303,50.002,5.8538,-22.137,40.8,6,24,2205,229,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.4,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-08T23:09:30.740Z","2024-04-08T23:09:41.759Z",TRUE,"pitch","6b4ceb97-f095-49f7-8f44-b1631c6273b0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.62,1.71,NA,125.87,166.14,"ground_ball","medium","3",160.9,164.27,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Rowdy Tellez grounds into a force out, first baseman Spencer Torkelson to shortstop Javier Báez. Jack Suwinski to 3rd. Andrew McCutchen out at 2nd. Rowdy Tellez to 1st.",0,1,0,13,"bottom",2,"2024-04-08T23:09:25.118Z","2024-04-08T23:09:41.759Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,5,0.94,0.3941,6.1042,29.7759,-17.5822,-3.3423,7.4488,-0.2326,2.6905,6.883,-138.7664,-5.7931,-2.3059,50.0005,5.9683,-6.546,15.6,3.6,24,2196,226,93.3,-10,15,NA,NA,NA,TRUE,-17.4,12.5,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,669261,"Jack Suwinski","/api/v1/people/669261"
745520,"2024-04-08",5,"2024-04-08T23:08:52.309Z","2024-04-08T23:09:02.833Z",TRUE,"pitch","9df5b38e-abcd-402b-bdbb-ad5b1fa2bba6",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.43,1.66,NA,120.96,157.38,"line_drive","medium","8",129.84,75.12,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.7,2,0.92,0.397,6.0562,31.095,-18.9739,-9.9584,6.8466,-0.1038,3.0148,9.3684,-138.0484,-4.5792,-2.2497,50.0004,5.9744,-19.1939,40.8,6,24,2150,222,96.3,14,269,NA,NA,NA,FALSE,-18.8,11.6,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA
745520,"2024-04-08",4,"2024-04-08T23:08:33.678Z","2024-04-08T23:08:37.606Z",TRUE,"pitch","753919c7-0bff-433e-afed-1e4929136c49",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2986,1.6056,NA,84.25,207.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,14,0.91,0.4396,5.8092,25.2135,-34.919,1.5642,-1.7498,0.8591,1.1746,6.9216,-124.6431,-4.7827,-2.1576,50.0006,6.0038,2.4578,6,9.6,24,2956,69,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.1,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",3,"2024-04-08T23:08:13.946Z","2024-04-08T23:08:19.028Z",TRUE,"pitch","f40e3fc7-9997-452a-b181-4fb3107aa815",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.43,1.66,NA,120.79,193.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.7,8,0.89,0.4362,6.0264,24.8317,-33.0808,1.431,-0.5632,-0.0995,1.6669,5.2103,-125.4677,-4.2452,-2.3871,50.006,6.0698,2.2867,4.8,8.4,24,2796,90,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",2,"2024-04-08T23:07:54.621Z","2024-04-08T23:08:00.497Z",TRUE,"pitch","afab60eb-3780-4942-9537-c58ddf65000c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4137,1.6384,NA,158.84,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,13,0.91,0.3974,5.9438,31.1714,-21.2758,-10.0445,5.6668,-1.0977,2.1255,6.7825,-137.9193,-6.4513,-2.286,50.0019,5.9335,-19.316,38.4,6,24,2089,226,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",1,"2024-04-08T23:07:34.997Z","2024-04-08T23:07:40.130Z",TRUE,"pitch","0201498b-2e7d-4372-8f36-a63bd5ef0a0e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2896,1.5552,NA,83.62,193.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.6,14,0.92,0.3983,6.0729,31.3658,-18.7974,-9.7872,6.9898,0.8756,1.6637,11.5079,-137.6641,-8.0749,-2.0929,50.0026,5.9138,-18.7319,38.4,6,24,2137,225,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-08T23:07:15.681Z","2024-04-08T23:07:18.898Z",TRUE,"pitch","dc8c6bc2-e457-45c0-ab1c-56c6f65e52fb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.43,1.66,NA,111.8,194.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andrew McCutchen singles on a line drive to center fielder Parker Meadows. Jack Suwinski to 2nd.",0,1,0,12,"bottom",2,"2024-04-08T23:07:15.681Z","2024-04-08T23:09:02.833Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.4,8,0.92,0.3992,5.9872,31.6845,-20.6604,-11.386,6.0436,0.1365,1.6544,10.3381,-137.4359,-7.6111,-2.2024,50.0032,5.873,-21.6888,40.8,6,24,2175,224,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.4,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",4,"2024-04-08T23:06:47.427Z","2024-04-08T23:06:53.793Z",TRUE,"pitch","f8bb5965-2041-49cc-aac5-9e038ec6c19b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5335,1.6371,NA,166.45,185.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jack Suwinski walks.",0,1,0,11,"bottom",2,"2024-04-08T23:05:55.396Z","2024-04-08T23:06:53.793Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,13,0.93,0.3991,6.1148,30.4554,-15.4312,-4.9198,8.7779,-1.2973,1.987,4.9386,-137.2583,-7.5621,-2.4809,50.0026,5.829,-9.3847,26.4,3.6,24,2218,228,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.5,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",3,"2024-04-08T23:06:33.529Z","2024-04-08T23:06:38.563Z",TRUE,"pitch","a052d226-a983-426d-a3a0-ad43f2000242",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5427,1.6875,NA,155.98,154.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jack Suwinski walks.",0,1,0,11,"bottom",2,"2024-04-08T23:05:55.396Z","2024-04-08T23:06:53.793Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,11,0.93,0.3992,6.1068,31.9275,-14.049,-5.5697,9.5162,-1.0226,3.1211,5.7352,-137.4819,-5.1296,-2.4171,50.0014,5.9726,-10.6072,31.2,3.6,24,2230,226,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",2,"2024-04-08T23:06:20.134Z","2024-04-08T23:06:28.033Z",TRUE,"pitch","83ac31f0-4dd1-4091-b454-649180d94a4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5149,1.7421,NA,137.49,118.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jack Suwinski walks.",0,1,0,11,"bottom",2,"2024-04-08T23:05:55.396Z","2024-04-08T23:06:53.793Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,11,0.93,0.3961,6.1015,31.1845,-15.231,-5.3382,8.7559,-0.5375,4.4448,6.6284,-138.3234,-1.9433,-2.2726,50.0056,6.179,-10.334,30,3.6,24,2202,225,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.6,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",1,"2024-04-08T23:06:06.824Z","2024-04-08T23:06:10.971Z",TRUE,"pitch","5302c4fd-9b66-45a2-9091-73eb58a107dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.502,1.6474,NA,76.87,178.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jack Suwinski walks.",0,1,0,11,"bottom",2,"2024-04-08T23:05:55.396Z","2024-04-08T23:06:53.793Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.8,14,0.71,0.4314,5.9503,23.4821,-35.0498,-3.3121,-1.7559,1.0528,2.2239,9.2566,-126.504,-2.2665,-2.2081,50.0043,5.9153,-5.4213,6,8.4,24,2008,249,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-3.5,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-08T23:05:55.396Z","2024-04-08T23:05:59.826Z",TRUE,"pitch","43554e9e-e8a5-469c-be66-62fd763876c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.429,1.6147,NA,142.77,166.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jack Suwinski walks.",0,1,0,11,"bottom",2,"2024-04-08T23:05:55.396Z","2024-04-08T23:06:53.793Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.2,4,0.9,0.4727,6.079,24.4893,-41.4902,4.7915,-6.8736,-0.676,2.662,2.4114,-116.4415,0.4898,-2.3518,50.002,6.4158,6.4945,9.6,12,24,2776,35,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-12,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",5,"2024-04-08T23:03:41.575Z","2024-04-08T23:03:46.528Z",TRUE,"pitch","5af2e32a-ee02-4e6a-b7bf-32fd1f9e526e",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.3064,1.5384,NA,146.32,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,1,0,10,"top",2,"2024-04-08T23:02:11.141Z","2024-04-08T23:03:46.528Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.9,4,0.9,0.4627,6.7262,24.7774,-44.1806,7.2451,-8.4828,-0.7692,2.2012,0.4648,-118.8103,0.5209,-1.9078,50.0018,6.0254,10.2578,13.2,13.2,24,2687,41,NA,NA,NA,NA,NA,NA,TRUE,-56.2,-14.9,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",4,"2024-04-08T23:03:22.342Z","2024-04-08T23:03:26.195Z",TRUE,"pitch","0cb9e455-0917-4c6c-9cf9-bc86b52dc801",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.35,1.59,NA,84.67,170.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Zach McKinstry called out on strikes.",0,1,0,10,"top",2,"2024-04-08T23:02:11.141Z","2024-04-08T23:03:46.528Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,12,0.92,0.3889,6.7107,31.8728,-15.885,-5.4593,8.1066,0.8482,2.5284,9.4771,-140.8267,-5.5781,-1.8509,50.0016,5.5617,-10.9688,27.6,3.6,24,2428,222,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.7,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
