"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
746883,"2024-05-05",3,"2024-05-05T18:28:10.795Z","2024-05-05T18:28:15.643Z",TRUE,"pitch","12e68f1a-07b4-4bd2-94cf-265af9736c7c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4733,1.6927,NA,75.95,186.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Willy Adames grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,0,0,3,"top",1,"2024-05-05T18:26:51.301Z","2024-05-05T18:28:40.612Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.9,14,2,0.4581,6.5585,23.2926,-32.5414,6.5928,-0.2493,1.077,1.9342,3.9213,-119.6056,-2.8047,-1.441,50.005,6.0432,9.5435,16.8,9.6,24,2398,59,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-0.8,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T18:27:49.525Z","2024-05-05T18:27:52.525Z",TRUE,"pitch","534b8964-0c31-4b1c-91bd-081bd369f952",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4882,1.7651,NA,59.89,211.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Willy Adames grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,0,0,3,"top",1,"2024-05-05T18:26:51.301Z","2024-05-05T18:28:40.612Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,76.4,14,2,0.4584,6.5534,21.1785,-31.8956,6.5614,0.1966,1.4982,1.0115,4.6646,-119.1128,-4.9121,-1.3328,50.0052,5.9587,9.5044,16.8,9.6,24,2341,57,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.5,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T18:27:28.225Z","2024-05-05T18:27:31.462Z",TRUE,"pitch","cecec9e3-6063-47aa-a838-92b5e14c3eed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.74,NA,150.69,170.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Willy Adames grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,0,0,3,"top",1,"2024-05-05T18:26:51.301Z","2024-05-05T18:28:40.612Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.9,13,2,0.4122,6.6246,26.7696,-18.3375,-8.3813,7.7289,-0.8839,2.5224,3.9573,-132.5692,-5.5024,-1.3023,50.0044,5.9518,-15.0077,36,6,24,1848,213,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.1,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T18:27:09.146Z","2024-05-05T18:27:12.176Z",TRUE,"pitch","ff1ea330-1ad2-4fc4-84a6-e685aa58a99a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5304,1.6687,NA,161.24,112.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Willy Adames grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,0,0,3,"top",1,"2024-05-05T18:26:51.301Z","2024-05-05T18:28:40.612Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84,11,2,0.4109,6.5769,26.3517,-20.2306,-8.2772,6.6241,-1.1606,4.6944,3.6354,-132.8928,0.002,-1.4649,50.0024,6.1535,-14.9221,34.8,6,24,1816,210,NA,NA,NA,NA,NA,NA,FALSE,-20.4,12.2,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",5,"2024-05-05T18:26:34.157Z","2024-05-05T18:26:43.768Z",TRUE,"pitch","0c18d296-9b5c-44d1-9fd7-b5e2b98f9a4e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.41,1.57,NA,135.46,201.83,"ground_ball","medium","3",157.93,165.08,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.6,13,2,0.4365,6.6629,23.1075,-22.5083,-7.413,6.0477,-0.4842,1.3684,4.6174,-125.0489,-6.7878,-1.3832,50.0001,5.9405,-11.8431,25.2,7.2,24,1306,227,64.8,2,38,NA,NA,NA,TRUE,-27,9.7,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA
746883,"2024-05-05",4,"2024-05-05T18:26:14.367Z","2024-05-05T18:26:17.381Z",TRUE,"pitch","3bebe0da-4bc0-43c3-a3a6-e8d3408b98de",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.41,1.57,NA,121.15,163.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,5,2,0.4073,6.5721,28.2443,-13.8655,-3.9334,9.9923,-0.109,2.7772,4.9856,-134.3004,-5.8086,-1.4757,50.003,5.9489,-7.2076,22.8,3.6,24,2083,207,NA,NA,NA,NA,NA,NA,FALSE,-15,17,6.1,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T18:25:50.985Z","2024-05-05T18:25:55.491Z",TRUE,"pitch","8f2a74bb-067f-4e4d-b2c3-624fc02933e3",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.6891,1.6157,NA,119.02,219.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.7,13,2,0.4809,6.4518,21.5113,-38.6424,3.6821,-4.9283,-0.0529,0.7084,1.8406,-114.0255,-3.5881,-1.3496,50.0028,6.1259,4.8342,7.2,12,24,2413,37,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-9.6,-7.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T18:25:33.943Z","2024-05-05T18:25:37.251Z",TRUE,"pitch","0677099e-acd5-45f1-839c-9d55aefd41a7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6152,1.6552,NA,138.99,185.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81.1,7,2,0.4291,6.5239,23.2011,-24.4204,2.6859,4.6868,-0.5768,1.9793,2.3921,-127.0948,-5.0297,-1.8753,50.0043,5.8951,4.4455,10.8,6,24,1970,187,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.7,-5.4,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T18:25:17.407Z","2024-05-05T18:25:22.031Z",TRUE,"pitch","c163bd1c-bb7f-40fd-ba82-53d654a1c5d2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6527,1.6336,NA,156.43,172.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.8,13,2,0.4072,6.4499,27.9673,-12.7556,-4.6372,10.5895,-1.0344,2.4533,2.8028,-134.2873,-6.9663,-1.487,50.0042,5.9811,-8.5045,28.8,3.6,24,2063,206,NA,NA,NA,NA,NA,NA,FALSE,-14,18,7.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T18:25:00.697Z","2024-05-05T18:25:05.942Z",FALSE,"pickoff","76768b96-930b-4756-9d16-9b6c49e62fa1",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Tyler Black grounds out to first baseman Michael Busch. William Contreras to 3rd.",0,0,0,2,"top",1,"2024-05-05T18:25:15.096Z","2024-05-05T18:26:43.768Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,672012,"Tyler Black","/api/v1/people/672012","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T18:24:12.785Z","2024-05-05T18:24:24.268Z",TRUE,"pitch","6ba12ec0-bc2c-4f5f-865d-6b0d70f76b7f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.51,1.73,NA,104.03,155.93,"fly_ball","hard","9",189.43,62.46,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Double","double","William Contreras doubles (9) on a sharp fly ball to right fielder Mike Tauchman.",0,0,0,1,"top",1,"2024-05-05T18:22:44.319Z","2024-05-05T18:24:24.268Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,3,2,0.4065,6.5824,28.8515,-13.4175,-3.6418,10.1997,0.3404,3.0685,5.6892,-134.6708,-5.1331,-1.3251,50.0061,5.9462,-6.6999,20.4,3.6,24,2030,201,107.4,23,372,NA,NA,NA,FALSE,-14.3,17.5,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T18:23:50.565Z","2024-05-05T18:23:53.572Z",TRUE,"pitch","9025616d-1033-4a36-9aca-cc8c8b1d5a5b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4669,1.5942,NA,30.72,231.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Double","double","William Contreras doubles (9) on a sharp fly ball to right fielder Mike Tauchman.",0,0,0,1,"top",1,"2024-05-05T18:22:44.319Z","2024-05-05T18:24:24.268Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75.3,14,2,0.4649,6.688,22.2817,-30.6418,7.2863,1.0893,2.2634,0.2879,6.0696,-117.7932,-6.357,-1.2928,50.0024,5.853,10.2427,19.2,9.6,24,2358,51,NA,NA,NA,NA,NA,NA,FALSE,-41,0.7,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T18:23:34.175Z","2024-05-05T18:23:38.791Z",TRUE,"pitch","37270c4c-707e-428e-9095-b2334fa93d04",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.51,1.73,NA,160.77,184.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Double","double","William Contreras doubles (9) on a sharp fly ball to right fielder Mike Tauchman.",0,0,0,1,"top",1,"2024-05-05T18:22:44.319Z","2024-05-05T18:24:24.268Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.7,13,2,0.4136,6.556,26.5821,-21.9701,-7.5022,5.7382,-1.1482,2.0226,3.4163,-132.1389,-5.9551,-1.4789,50.0042,5.906,-13.3474,28.8,6,24,1779,208,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.4,13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T18:23:09.393Z","2024-05-05T18:23:12.393Z",TRUE,"pitch","ebfca311-e95f-4e24-bb78-94e317759307",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.73,NA,109.12,155.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Double","double","William Contreras doubles (9) on a sharp fly ball to right fielder Mike Tauchman.",0,0,0,1,"top",1,"2024-05-05T18:22:44.319Z","2024-05-05T18:24:24.268Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,661388,"William Contreras","/api/v1/people/661388","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.6,2,2,0.4037,6.5389,27.4563,-12.7008,-3.3382,10.4243,0.2067,3.0981,5.7938,-135.302,-5.3695,-1.5214,50.0002,5.9865,-6.2348,20.4,3.6,24,2081,202,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",11,"2024-05-05T18:22:38.388Z","2024-05-05T18:22:42.330Z",TRUE,"pitch","e23a391c-4d3e-4575-9995-6f1b5e7e37dd",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.9504,1.3386,NA,103.46,175.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,0,0,"top",1,"2024-05-05T18:20:07.283Z","2024-05-05T18:22:42.330Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.9,6,2,0.4122,6.5977,26.8288,-19.4613,-8.2672,7.0998,0.3553,2.33,7.0169,-132.5861,-5.7425,-1.2441,50.0036,5.9323,-14.804,33.6,6,24,1748,206,NA,NA,NA,NA,NA,NA,TRUE,-20.9,11.9,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",10,"2024-05-05T18:22:22.420Z","2024-05-05T18:22:26.275Z",TRUE,"pitch","b7080c58-f0ee-4de5-955f-c9a4c3582e5f",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.8319,1.2738,NA,169.21,184.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,0,0,"top",1,"2024-05-05T18:20:07.283Z","2024-05-05T18:22:42.330Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,13,2,0.404,6.5162,29.2184,-12.3105,-5.6413,10.6635,-1.3697,2.0121,2.4785,-135.5123,-7.9168,-1.5625,50.0019,5.8288,-10.5059,36,3.6,24,2092,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.9,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",9,"2024-05-05T18:22:03.118Z","2024-05-05T18:22:07.088Z",TRUE,"pitch","117c8622-dcea-4dd8-a920-26cad2015834",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,2.99,1.4,NA,98.35,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Sal Frelick called out on strikes.",0,0,0,0,"top",1,"2024-05-05T18:20:07.283Z","2024-05-05T18:22:42.330Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.8,6,2,0.4236,6.5592,26.3209,-22.7759,1.0901,5.544,0.4892,1.9047,5.029,-129.1802,-5.7757,-1.6224,50.0005,5.9149,1.8447,7.2,6,24,2101,182,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
