"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718044,"2023-05-24",1,"2023-05-24T23:39:57.588Z","2023-05-24T23:40:03.156Z",TRUE,"pitch","25f63ffc-b0bd-4f15-8848-b2347c960465",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.1,1.43,NA,152.64,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Harold Ramirez lines out sharply to center fielder Daulton Varsho.",0,1,5,34,"bottom",4,"2023-05-24T23:39:32.755Z","2023-05-24T23:40:52.873Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,78.5,11,0.92,0.4423,6.9191,23.0758,-28.3817,-3.1963,2.4381,-0.9349,2.4172,-6.3885,-123.5232,-1.427,2.0934,50.0024,5.3739,-4.9715,12,7.2,24,2346,221,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.3,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:39:39.139Z","2023-05-24T23:39:42.142Z",TRUE,"pitch","6ae1c338-f5e3-43bb-a9e2-eeeaed9ecde9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3518,1.72,NA,89.97,132.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Harold Ramirez lines out sharply to center fielder Daulton Varsho.",0,1,5,34,"bottom",4,"2023-05-24T23:39:32.755Z","2023-05-24T23:40:52.873Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84,12,0.86,0.4066,6.9138,32.4438,-13.3857,6.0621,10.2479,0.709,3.94,-6.2373,-135.2627,-1.2659,2.2691,50.0005,5.3632,11.112,34.8,3.6,24,2281,143,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.5,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:40:25.086Z","2023-05-24T23:40:30.086Z",FALSE,"pickoff","b7656d34-f615-4ed0-8a5b-90e91d1b0495",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Harold Ramirez lines out sharply to center fielder Daulton Varsho.",0,1,5,34,"bottom",4,"2023-05-24T23:39:32.755Z","2023-05-24T23:40:52.873Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",4,"2023-05-24T23:38:51.508Z","2023-05-24T23:39:03.636Z",TRUE,"pitch","ecc7af50-ed75-4a4a-8ce1-133e7c2720a6",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.34,1.48,NA,115.75,177.94,"line_drive","hard","8",102.26,85.69,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Wander Franco singles on a sharp line drive to center fielder Daulton Varsho. Manuel Margot scores.",1,1,5,33,"bottom",4,"2023-05-24T23:36:51.903Z","2023-05-24T23:39:03.636Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.6,5,0.97,0.4229,6.9447,28.2363,-29.0025,-1.0507,1.8671,0.0328,2.2534,-4.9169,-129.7204,-2.4749,2.0925,50.0015,5.4407,-1.7817,4.8,7.2,24,2344,170,107.2,6,187,NA,NA,NA,FALSE,-31.4,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-24T23:38:08.753Z","2023-05-24T23:38:12.800Z",TRUE,"pitch","2266e5ed-b214-4acb-99ac-19ae5ca5dffc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.48,NA,128.04,195.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Wander Franco singles on a sharp line drive to center fielder Daulton Varsho. Manuel Margot scores.",1,1,5,33,"bottom",4,"2023-05-24T23:36:51.903Z","2023-05-24T23:39:03.636Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.8,80.1,7,0.89,0.4356,6.8581,21.6147,-30.4331,-2.4545,1.0846,-0.2896,1.5869,-5.0617,-125.0073,-3.0796,2.0683,50.0031,5.2942,-3.9435,8.4,8.4,24,2345,206,NA,NA,NA,NA,NA,NA,FALSE,-35,1.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:37:45.671Z","2023-05-24T23:37:49.365Z",TRUE,"pitch","5d2bc9cd-966b-46f8-a7d0-caa7ba4df18e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3906,1.5771,NA,138.27,212.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Wander Franco singles on a sharp line drive to center fielder Daulton Varsho. Manuel Margot scores.",1,1,5,33,"bottom",4,"2023-05-24T23:36:51.903Z","2023-05-24T23:39:03.636Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.9,13,0.59,0.4184,7.1281,26.8625,-23.8035,3.3982,4.8186,-0.558,0.9625,-7.7688,-130.772,-6.5466,2.006,50.0015,5.2768,5.902,9.6,6,24,2292,147,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.4,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:37:24.814Z","2023-05-24T23:37:28.486Z",TRUE,"pitch","5a7ed454-61ad-4e24-b661-74e013087ce1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.514,1.483,NA,98.45,203.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Wander Franco singles on a sharp line drive to center fielder Daulton Varsho. Manuel Margot scores.",1,1,5,33,"bottom",4,"2023-05-24T23:36:51.903Z","2023-05-24T23:39:03.636Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.8,14,0.93,0.4239,7.0399,25.3563,-23.4963,5.7715,5.1213,0.4867,1.2903,-5.6751,-128.9354,-5.6005,1.9603,50.0012,5.2898,9.7733,19.2,6,24,1621,141,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.3,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:36:58.772Z","2023-05-24T23:37:02.017Z",TRUE,"pitch","ac02957a-3916-4c82-8602-5a75aec5d79c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.48,NA,147.41,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Wander Franco singles on a sharp line drive to center fielder Daulton Varsho. Manuel Margot scores.",1,1,5,33,"bottom",4,"2023-05-24T23:36:51.903Z","2023-05-24T23:39:03.636Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,677551,"Wander Franco","/api/v1/people/677551","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85,79.3,4,0.89,0.4398,7.171,20.7811,-28.3487,-0.9102,2.4255,-0.7979,2.243,-6.6473,-123.7391,-1.9919,2.023,50.0027,5.3951,-1.4343,4.8,7.2,24,2237,240,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",4,"2023-05-24T23:35:58.769Z","2023-05-24T23:36:14.415Z",TRUE,"pitch","d35ac8c9-66b6-44a9-98f2-5aa9c550b4fd",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.33,1.56,NA,109.57,170.78,"line_drive","medium","9",166.15,68.22,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Triple","triple","Manuel Margot triples (1) on a line drive to right fielder Nathan Lukes. Christian Bethancourt scores.",1,1,4,32,"bottom",4,"2023-05-24T23:34:34.331Z","2023-05-24T23:36:14.415Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.8,5,0.98,0.4166,6.8798,28.1671,-26.0972,0.3502,3.473,0.1949,2.5185,-5.0214,-131.5179,-2.4822,2.0843,50.0024,5.4121,0.6129,1.2,6,24,2295,152,97.1,11,256,NA,NA,NA,FALSE,-27.6,6,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,622534,"Manuel Margot","/api/v1/people/622534"
718044,"2023-05-24",3,"2023-05-24T23:35:32.016Z","2023-05-24T23:35:35.016Z",TRUE,"pitch","0acd75ba-4cd5-485e-aa43-c899f298ec55",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.33,1.6734,NA,149.48,237.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Triple","triple","Manuel Margot triples (1) on a line drive to right fielder Nathan Lukes. Christian Bethancourt scores.",1,1,4,32,"bottom",4,"2023-05-24T23:34:34.331Z","2023-05-24T23:36:14.415Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.7,13,0.94,0.4157,6.9382,26.473,-22.0359,1.4788,5.7624,-0.8521,0.0598,-8.0012,-131.475,-9.1463,2.0316,50.0049,5.204,2.6031,2.4,6,24,2371,152,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.6,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:35:12.950Z","2023-05-24T23:35:15.950Z",TRUE,"pitch","e038081e-b7b0-445d-b204-93e10289cb48",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3558,1.671,NA,68.1,113.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Triple","triple","Manuel Margot triples (1) on a line drive to right fielder Nathan Lukes. Christian Bethancourt scores.",1,1,4,32,"bottom",4,"2023-05-24T23:34:34.331Z","2023-05-24T23:36:14.415Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.9,12,0.89,0.4024,6.8497,33.0471,-13.2107,5.3035,10.1304,1.2829,4.6296,-4.7485,-136.6748,0.3814,2.3626,50.0054,5.4028,9.931,33.6,3.6,24,2269,141,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:34:53.015Z","2023-05-24T23:34:56.015Z",TRUE,"pitch","c1924097-b57b-4a87-92b7-5ea2869454cc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.33,1.56,NA,91.96,176.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Triple","triple","Manuel Margot triples (1) on a line drive to right fielder Nathan Lukes. Christian Bethancourt scores.",1,1,4,32,"bottom",4,"2023-05-24T23:34:34.331Z","2023-05-24T23:36:14.415Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,6,0.85,0.4044,6.8136,32.1837,-9.5374,5.8037,12.211,0.657,2.3222,-6.2505,-135.8798,-6.0779,2.2426,50.0018,5.2636,10.7582,40.8,3.6,24,2364,142,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:34:34.331Z","2023-05-24T23:34:37.331Z",TRUE,"pitch","08f71c33-9002-40cd-bcb9-caa9c0ba5f56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3943,1.56,NA,146.78,185.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Triple","triple","Manuel Margot triples (1) on a line drive to right fielder Nathan Lukes. Christian Bethancourt scores.",1,1,4,32,"bottom",4,"2023-05-24T23:34:34.331Z","2023-05-24T23:36:14.415Z",TRUE,TRUE,FALSE,FALSE,72,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.4,7,0.95,0.4155,6.9301,26.5769,-24.6527,0.6994,4.2674,-0.7813,1.9758,-7.3257,-131.5606,-4.1016,1.9423,50.0018,5.3712,1.2335,0,6,24,2381,156,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.1,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-24T23:33:53.035Z","2023-05-24T23:34:01.521Z",TRUE,"pitch","1dec592e-1b52-44f2-a99c-e7ae6ff6157c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.3,1.59,NA,134.9,166.75,"bunt_grounder","soft","1",123.17,195.88,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Bunt","sac_bunt","Jose Siri out on a sacrifice bunt, pitcher Yusei Kikuchi to first baseman Vladimir Guerrero Jr. Christian Bethancourt to 2nd.",0,1,3,31,"bottom",4,"2023-05-24T23:33:42.942Z","2023-05-24T23:34:01.521Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.6,4,0.79,0.4182,6.8425,26.6854,-24.5239,2.1983,4.3974,-0.4695,2.6678,-6.8792,-130.7876,-2.4603,1.9051,50.0007,5.4533,3.8229,6,6,24,2299,162,27.6,-7,12,NA,NA,NA,TRUE,-26.2,7.7,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,542194,"Christian Bethancourt","/api/v1/people/542194",NA,NA,NA
718044,"2023-05-24",2,"2023-05-24T23:33:11.806Z","2023-05-24T23:33:23.610Z",TRUE,"pitch","208310c0-23ea-43cf-a9d4-6b910fc2dd2a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.46,1.69,NA,95.83,170.8,"ground_ball","hard","8",111.94,88.71,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Christian Bethancourt singles on a sharp ground ball to center fielder Daulton Varsho.",0,1,3,30,"bottom",4,"2023-05-24T23:32:26.773Z","2023-05-24T23:33:23.610Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.8,6,0.95,0.4285,6.9135,24.2308,-27.2442,5.437,2.9753,0.5553,2.5176,-4.9752,-127.4454,-2.0008,1.8189,50.0045,5.4478,9.0163,16.8,7.2,24,1395,145,104.6,2,62,NA,NA,NA,FALSE,-30.2,5.2,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,542194,"Christian Bethancourt","/api/v1/people/542194",NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-24T23:32:51.713Z","2023-05-24T23:32:57.046Z",TRUE,"pitch","be60e81d-5035-4998-8dec-10dd75d7317f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.46,1.69,NA,137.57,173.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Christian Bethancourt singles on a sharp ground ball to center fielder Daulton Varsho.",0,1,3,30,"bottom",4,"2023-05-24T23:32:26.773Z","2023-05-24T23:33:23.610Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.2,4,0.92,0.4154,6.9388,27.1396,-21.6862,1.2792,5.9544,-0.5397,2.4114,-6.942,-131.6937,-3.5828,1.9608,50.0055,5.3877,2.2548,2.4,4.8,24,2390,156,NA,NA,NA,NA,NA,NA,FALSE,-23,10.2,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
