"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745678,"2024-04-03",0,"2024-04-03T21:54:21.064Z","2024-04-03T21:55:01.499Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Abraham Toro replaces Nick Allen.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,647351,"/api/v1/people/647351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","69","atBat","Forceout","force_out","Abraham Toro grounds into a force out, shortstop Trevor Story to second baseman Enmanuel Valdez. Shea Langeliers to 3rd. Lawrence Butler out at 2nd. Abraham Toro to 1st.",0,1,0,69,"bottom",9,"2024-04-03T21:54:59.312Z","2024-04-03T21:56:12.354Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,647351,"Abraham Toro","/api/v1/people/647351","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,669397,"/api/v1/people/669397",NA,TRUE,FALSE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",7,"2024-04-03T21:54:02.729Z","2024-04-03T21:54:07.698Z",TRUE,"pitch","819dd3b2-72e0-4f6b-a430-16d1d3c95b2f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3658,1.593,NA,143.02,193.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,84.7,7,0.9,0.4075,7.0938,29.3421,-11.6255,2.1209,11.2334,-0.6827,1.659,2.934,-134.4567,-9.8652,-2.064,50.0061,6.2022,3.8817,18,3.6,24,2601,168,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.4,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
745678,"2024-04-03",6,"2024-04-03T21:53:41.710Z","2024-04-03T21:53:47.183Z",TRUE,"pitch","f1694802-8873-4f59-b657-218039412a2a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2541,1.6697,NA,154.83,167.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.7,11,0.89,0.4091,7.0251,26.183,-14.6871,3.5169,9.6108,-0.9924,2.6514,1.7354,-133.4061,-6.9801,-2.1063,50,6.3418,6.3974,22.8,3.6,24,2570,165,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.3,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T21:53:24.392Z","2024-04-03T21:53:28.391Z",TRUE,"pitch","81b63bd2-861b-4130-9283-a21289458842",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2821,1.6491,NA,122.26,122.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,85.6,11,0.9,0.4028,7.0006,28.8539,-14.3016,3.3406,9.5388,-0.1381,4.3133,3.8561,-135.8166,-3.0919,-2.0088,50.0062,6.4569,6.2624,25.2,3.6,24,2518,174,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T21:52:30.158Z","2024-04-03T21:52:34.873Z",TRUE,"pitch","5b933022-0dd3-4dad-a6ac-5c4b794b0da1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.31,1.6697,NA,143.07,142.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85,11,0.9,0.4058,7.0343,28.7271,-14.7727,4.5965,9.4263,-0.6838,3.5835,2.0469,-134.8527,-4.7491,-2.0493,50.0017,6.406,8.4821,30,3.6,24,2552,169,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.3,-8.8,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T21:52:02.829Z","2024-04-03T21:52:07.437Z",TRUE,"pitch","0cc8fe5b-d8f2-49e8-9c11-93a482de86a1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.47,1.67,NA,121.21,167.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.4,5,0.91,0.4131,7.0433,28.7114,-10.2657,2.5336,12.305,-0.1104,2.6454,4.4504,-132.6617,-7.4656,-2.1396,50.0009,6.2465,4.5079,25.2,2.4,24,2644,173,NA,NA,NA,NA,NA,NA,FALSE,-12.1,20.9,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T21:51:39.965Z","2024-04-03T21:51:44.869Z",TRUE,"pitch","f5319850-4d1c-4cc5-b026-a73ab6065a4a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.47,1.67,NA,118.92,146.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,81.7,2,0.89,0.4199,6.9441,29.9826,-14.8411,3.286,10.0763,-0.0504,3.4237,4.5646,-130.9115,-4.4308,-2.2495,50.0013,6.2641,5.6493,22.8,3.6,24,2627,170,NA,NA,NA,NA,NA,NA,FALSE,-16.7,17.4,-7.1,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T21:52:16.942Z","2024-04-03T21:52:30.158Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,671732,"/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T21:52:56.016Z","2024-04-03T21:53:24.392Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Lawrence Butler walks. Shea Langeliers to 2nd.",0,1,0,68,"bottom",9,"2024-04-03T21:51:03.444Z","2024-04-03T21:54:07.698Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T21:50:57.621Z","2024-04-03T21:51:02.789Z",TRUE,"pitch","e728aede-2c9b-4a83-a352-0e486a7faa0c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2261,1.5197,NA,156.4,175.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.5,13,0.88,0.4246,6.9034,25.6426,-14.6787,4.008,10.3711,-1.0336,2.3375,1.6108,-128.7733,-7.1916,-2.1871,50.0011,6.2926,6.7599,24,4.8,24,2475,173,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17.5,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T21:50:41.350Z","2024-04-03T21:50:45.762Z",TRUE,"pitch","fb4489a1-ba32-42a5-bd2a-c19663f23290",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.0863,1.4816,NA,141.59,156.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.9,1,0.87,0.4223,6.8113,25.568,-15.9334,4.5142,9.5224,-0.6452,3.0656,2.3728,-129.4113,-5.2717,-2.159,50.0052,6.3391,7.7007,25.2,4.8,24,2488,170,NA,NA,NA,NA,NA,NA,FALSE,-18,16.3,-8.6,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T21:50:17.984Z","2024-04-03T21:50:21.880Z",TRUE,"pitch","24868037-2717-4bf1-b82d-c717d3954b1f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2261,1.5095,NA,115.18,120.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,81.7,12,0.89,0.4199,6.864,29.2954,-15.1848,3.6466,9.874,0.0476,4.3625,4.0913,-130.7724,-2.6794,-2.0146,50.0006,6.5486,6.2725,24,3.6,24,2598,162,NA,NA,NA,NA,NA,NA,FALSE,-16.6,17.4,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T21:49:59.969Z","2024-04-03T21:50:03.792Z",TRUE,"pitch","2ef7584f-21a7-4553-859e-9e5450c2ac51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2261,1.5374,NA,102.1,129.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,81.3,12,0.88,0.4213,6.8321,30.4439,-16.7094,3.5318,9.0629,0.3909,4.0366,4.6157,-130.5709,-3.1171,-1.8665,50.005,6.5212,6.0291,21.6,4.8,24,2575,166,NA,NA,NA,NA,NA,NA,FALSE,-18.5,15.8,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T21:49:42.416Z","2024-04-03T21:49:47.264Z",TRUE,"pitch","78410cfa-ce07-42a5-acf9-b6a3d9e2af98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2261,1.5374,NA,117.67,141.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,82.1,11,0.9,0.4169,6.8542,31.2671,-12.988,2.5416,11.0059,-0.0176,3.6161,4.3942,-131.9921,-4.645,-2.042,50.0013,6.3738,4.4289,21.6,3.6,24,2604,168,NA,NA,NA,NA,NA,NA,FALSE,-14.6,19,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T21:49:20.744Z","2024-04-03T21:49:42.416Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Shea Langeliers replaces Kyle McCann.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","67","atBat","Walk","walk","Shea Langeliers walks.",0,1,0,67,"bottom",9,"2024-04-03T21:49:40.254Z","2024-04-03T21:51:02.789Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,668832,"/api/v1/people/668832",NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T21:49:03.584Z","2024-04-03T21:49:13.492Z",TRUE,"pitch","613e26f9-b3ee-4df1-9951-aac2ed58e4df",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.61,1.71,NA,114.96,154.84,"fly_ball","medium","8",135.35,91.88,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Ceddanne Rafaela.",0,1,0,66,"bottom",9,"2024-04-03T21:49:01.433Z","2024-04-03T21:49:13.492Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,81.5,2,0.88,0.422,6.8538,29.0579,-16.7374,3.6164,9.0614,0.0536,3.1087,4.5604,-130.1477,-5.1203,-2.1959,50.0056,6.3823,6.161,21.6,4.8,24,2527,171,97.2,52,271,NA,NA,NA,TRUE,-19,15.4,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T21:46:57.339Z","2024-04-03T21:49:03.584Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Chris Martin.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Ceddanne Rafaela.",0,1,0,66,"bottom",9,"2024-04-03T21:49:01.433Z","2024-04-03T21:49:13.492Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
