"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716697,"2023-09-06",3,"2023-09-06T19:18:53.266Z","2023-09-06T19:18:57.058Z",TRUE,"pitch","49b4e085-d5ad-4b91-ba82-fae908a686be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1539,1.6377,NA,149.99,130.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,5,71,"top",9,"2023-09-06T19:17:21.932Z","2023-09-06T19:19:56.268Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,11,0.89,0.3877,6.7989,32.3183,-14.7397,-4.2146,8.623,-0.8653,4.0285,4.6043,-141.3109,-2.426,-1.9685,50.0019,5.8456,-8.5203,26.4,3.6,24,2399,215,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.4,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T19:18:29.302Z","2023-09-06T19:18:35.428Z",TRUE,"pitch","d1758813-ee49-434b-a228-59a4325232e8",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.128,1.5598,NA,72.06,226.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,5,71,"top",9,"2023-09-06T19:17:21.932Z","2023-09-06T19:19:56.268Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,73.4,14,0.91,0.4784,6.0223,20.7786,-40.2587,5.1718,-6.0904,1.1789,0.4653,5.51,-114.427,-2.8736,-1.9305,50.0016,5.6753,6.8677,10.8,13.2,24,2809,46,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-11.5,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T19:18:07.377Z","2023-09-06T19:18:10.401Z",TRUE,"pitch","69b55e37-9151-44f1-9fca-646f4733f64a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.25,1.63,NA,110.24,203.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,5,71,"top",9,"2023-09-06T19:17:21.932Z","2023-09-06T19:19:56.268Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,84,14,0.91,0.4142,6.6205,25.1437,-26.6154,-3.2306,3.1331,0.1775,1.3046,6.6208,-131.6985,-6.0205,-1.9373,50.0063,5.5612,-5.7382,9.6,6,24,1661,223,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.7,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T19:17:47.291Z","2023-09-06T19:17:51.023Z",TRUE,"pitch","89c60b83-9134-4c6f-859c-00e230fbdf48",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.25,1.63,NA,64.29,204.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,5,71,"top",9,"2023-09-06T19:17:21.932Z","2023-09-06T19:19:56.268Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,72.1,14,0.91,0.4852,6.0566,20.5873,-40.6012,4.4162,-6.5343,1.3829,1.2738,6.0342,-112.903,-0.9196,-1.898,50.0001,5.7729,5.6986,9.6,13.2,24,2613,54,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-11.8,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T19:17:05.987Z","2023-09-06T19:17:19.291Z",TRUE,"pitch","a332efce-5cdd-4617-a011-a7787fcaaa1a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.2,1.52,NA,108.86,168.39,"line_drive","hard","9",176.92,72.24,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Tyrone Taylor lines out sharply to right fielder Connor Joe.",0,4,5,70,"top",9,"2023-09-06T19:15:34.180Z","2023-09-06T19:17:19.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.5,84.6,5,0.91,0.4098,6.8156,26.6237,-29.3002,-2.6396,1.5848,0.2135,2.6069,6.3555,-133.2671,-2.6663,-1.8513,50.0024,5.7205,-4.7844,7.2,7.2,24,1312,217,105.3,19,339,NA,NA,NA,TRUE,-29.9,2.5,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T19:16:38.351Z","2023-09-06T19:16:41.351Z",TRUE,"pitch","63c485f1-fd56-4614-b28d-ea292d9e206a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.52,NA,129.5,141.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Tyrone Taylor lines out sharply to right fielder Connor Joe.",0,4,5,70,"top",9,"2023-09-06T19:15:34.180Z","2023-09-06T19:17:19.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,11,0.9,0.3901,6.8447,32.1832,-12.4535,-4.9325,9.8824,-0.3279,3.6019,5.7001,-140.462,-4.1958,-1.7438,50.0042,5.9265,-9.8448,32.4,3.6,24,2468,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.2,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T19:16:11.535Z","2023-09-06T19:16:14.642Z",TRUE,"pitch","ecf3ee0e-6be4-4607-95f5-a6ce7aae5bdd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.52,NA,143.83,185.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Tyrone Taylor lines out sharply to right fielder Connor Joe.",0,4,5,70,"top",9,"2023-09-06T19:15:34.180Z","2023-09-06T19:17:19.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.2,84.9,7,0.91,0.41,6.8153,24.3023,-30.1435,-6.2543,1.1212,-0.7039,1.9728,5.3195,-132.7931,-4.0941,-1.9054,50.0049,5.6897,-11.3449,19.2,7.2,24,1683,223,NA,NA,NA,NA,NA,NA,FALSE,-31,1.4,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T19:15:50.908Z","2023-09-06T19:15:54.080Z",TRUE,"pitch","f0a04745-bf05-4f46-bc07-3380cc38a719",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2575,1.3771,NA,111.75,149.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Tyrone Taylor lines out sharply to right fielder Connor Joe.",0,4,5,70,"top",9,"2023-09-06T19:15:34.180Z","2023-09-06T19:17:19.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.9,84.5,2,0.88,0.4113,6.5778,23.8135,-31.7049,-5.0739,0.258,0.1377,3.3075,6.8443,-132.3252,-0.4946,-1.8032,50.0015,5.7866,-9.1484,14.4,7.2,24,1550,221,NA,NA,NA,NA,NA,NA,FALSE,-32,0.6,8,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T19:15:12.940Z","2023-09-06T19:15:23.768Z",TRUE,"pitch","c96845b9-6f94-4027-a979-bf3a2c1db7be",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.1,1.4,NA,88.37,163.68,"line_drive","hard","9",167.4,89.48,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Andruw Monasterio singles on a sharp line drive to right fielder Connor Joe.",0,4,5,69,"top",9,"2023-09-06T19:14:27.120Z","2023-09-06T19:15:23.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.6,3,0.9,0.3847,6.9885,32.3266,-13.2314,-5.0561,9.2226,0.7511,2.7816,8.387,-142.3216,-6.3561,-1.5755,50.0011,5.88,-10.3837,30,3.6,24,2372,217,100.2,11,210,NA,NA,NA,FALSE,-13,15.6,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T19:14:46.930Z","2023-09-06T19:14:49.930Z",TRUE,"pitch","db84af03-7975-407d-b451-805fcde08303",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.1,1.4,NA,95.35,149.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Andruw Monasterio singles on a sharp line drive to right fielder Connor Joe.",0,4,5,69,"top",9,"2023-09-06T19:14:27.120Z","2023-09-06T19:15:23.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,12,0.89,0.3878,6.7425,29.7062,-11.842,-4.4125,10.0482,0.5679,3.3053,7.4482,-140.8172,-5.0607,-1.5289,50.0018,5.8813,-8.9284,30,2.4,24,2446,216,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.4,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T19:14:29.342Z","2023-09-06T19:14:33.051Z",TRUE,"pitch","61b33bca-b4c7-4ab8-878b-c5e92bcbc34a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1798,1.352,NA,122.12,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Andruw Monasterio singles on a sharp line drive to right fielder Connor Joe.",0,4,5,69,"top",9,"2023-09-06T19:14:27.120Z","2023-09-06T19:15:23.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.1,2,0.87,0.3882,6.6514,28.5853,-14.9149,-4.733,8.5398,-0.1344,3.0547,5.8884,-140.5069,-5.23,-1.6317,50.006,5.8923,-9.569,27.6,3.6,24,2318,211,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.8,7.6,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T19:11:48.150Z","2023-09-06T19:14:29.342Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Colin Holderman.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Single","single","Andruw Monasterio singles on a sharp line drive to right fielder Connor Joe.",0,4,5,69,"top",9,"2023-09-06T19:14:27.120Z","2023-09-06T19:15:23.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",6,"2023-09-06T19:11:30.036Z","2023-09-06T19:11:34.409Z",TRUE,"pitch","5ccf61c0-e03b-4cec-8ce4-104de93cf637",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.18,1.47,NA,100.17,207.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,4,5,68,"bottom",8,"2023-09-06T19:09:26.451Z","2023-09-06T19:11:34.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.5,14,0.9,0.4122,7.2027,26.3391,-30.8021,5.0209,0.7689,0.4415,1.156,2.2457,-132.5125,-6.4411,-1.0676,50.006,5.8473,8.997,16.8,7.2,24,2753,65,NA,NA,NA,NA,NA,NA,TRUE,-32.5,0.2,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",4,"2023-09-06T19:10:56.258Z","2023-09-06T19:10:59.258Z",TRUE,"pitch","5582281b-ce9c-4e2c-a6c6-a1965888729b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0244,1.352,NA,100.2,164.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,4,5,68,"bottom",8,"2023-09-06T19:09:26.451Z","2023-09-06T19:11:34.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,90.8,3,0.9,0.3797,6.9566,33.3873,-26.0434,-7.2661,2.9083,0.4406,2.7667,5.5076,-144.2155,-4.4717,-0.5494,50.0018,5.9428,-15.3118,27.6,6,24,2141,210,NA,NA,NA,NA,NA,NA,FALSE,-23.3,4.6,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T19:10:36.704Z","2023-09-06T19:10:39.858Z",TRUE,"pitch","abe58069-bfa3-4d8c-8d53-9dffae6dd9ea",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,2.9984,1.3,NA,81.72,214.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,4,5,68,"bottom",8,"2023-09-06T19:09:26.451Z","2023-09-06T19:11:34.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.5,92.3,14,0.88,0.3751,6.9111,34.5084,-27.0294,-7.9424,2.3798,0.9256,0.9106,7.6405,-146.0395,-8.9264,-0.6932,50.0008,5.6335,-17.1479,27.6,6,24,2259,221,NA,NA,NA,NA,NA,NA,FALSE,-24.5,2.6,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T19:10:18.851Z","2023-09-06T19:10:23.887Z",TRUE,"pitch","30b84e50-322c-43d3-863a-b9dbb16f8293",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.9466,1.3,NA,73.39,181.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,4,5,68,"bottom",8,"2023-09-06T19:09:26.451Z","2023-09-06T19:11:34.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.7,14,0.9,0.4149,6.6664,26.3957,-29.6452,6.6026,1.4304,1.144,2.116,2.704,-131.7148,-4.1044,-0.7521,50.004,5.8719,11.6701,21.6,7.2,24,2939,63,NA,NA,NA,NA,NA,NA,FALSE,-31.3,1.9,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA
