"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
744956,"2024-04-08",5,"2024-04-09T02:08:18.154Z","2024-04-09T02:08:22.877Z",TRUE,"pitch","52670756-2329-4fe8-87a5-7565affcfa58",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.31,1.51,NA,115.27,181.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.6,5,0.92,0.3957,6.564,34.4192,-7.1619,-5.1317,12.9257,0.0453,2.1252,5.7002,-139.0067,-8.8617,-1.3762,50.0048,5.8498,-9.9317,42,2.4,24,2492,205,NA,NA,NA,NA,NA,NA,FALSE,-8.8,21.5,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T02:08:03.594Z","2024-04-09T02:08:07.496Z",TRUE,"pitch","67d4bc43-b90f-40b9-b753-e748f9a398ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5188,1.6951,NA,39.38,198.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,78.7,14,2,0.4377,6.4814,30.1397,-30.2441,2.2216,1.2216,2.0364,1.4903,7.7623,-126.0423,-4.9546,-1.3956,50.0017,5.9787,3.5062,9.6,8.4,24,2265,16,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.1,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T02:07:41.207Z","2024-04-09T02:07:44.911Z",TRUE,"pitch","d5782f40-829b-4ee7-a5a5-8a2cf1629ca8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.31,1.51,NA,93.42,165.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,78,6,2,0.4388,6.3616,31.0703,-32.1371,3.4178,0.0287,0.6186,2.6961,4.1228,-125.9307,-1.5512,-1.4985,50.0057,5.9767,5.3642,10.8,8.4,24,2225,81,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-0.1,-7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T02:07:24.394Z","2024-04-09T02:07:27.655Z",TRUE,"pitch","a4259fd5-c4c9-4978-b9ff-29298a1cfe70",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4882,1.6298,NA,57.45,208.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.5,14,0.9,0.3968,6.7302,34.7656,-8.7907,-3.9403,12.1561,1.5623,1.1116,8.8777,-138.7182,-11.3017,-1.1863,50.005,5.8535,-7.5814,25.2,2.4,24,2553,207,NA,NA,NA,NA,NA,NA,FALSE,-11,19.4,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T02:07:09.849Z","2024-04-09T02:07:13.719Z",TRUE,"pitch","558b6f25-06bf-4e77-9f14-3b2aa5bf1c1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4399,1.6851,NA,106.19,167.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,85.8,6,0.89,0.3971,6.5664,37.0708,-10.0765,-3.0885,11.5223,0.2835,2.6252,5.2331,-139.0264,-7.1292,-1.2396,50.0028,5.9254,-5.9236,20.4,2.4,24,2588,208,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.2,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T02:06:55.255Z","2024-04-09T02:06:58.796Z",TRUE,"pitch","62aa7bc9-5d21-41f3-ac28-b3833d59f997",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4336,1.5925,NA,82.87,176.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Ty France flies out to right fielder George Springer.",0,2,5,69,"top",9,"2024-04-09T02:06:43.931Z","2024-04-09T02:08:47.212Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.6,14,0.91,0.3953,6.7175,34.9659,-8.3644,-3.2192,12.2821,0.8954,2.2954,6.9414,-139.2419,-8.3448,-1.2259,50.0043,5.9068,-6.2419,24,2.4,24,2546,207,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.4,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T02:06:12.107Z","2024-04-09T02:06:36.113Z",TRUE,"pitch","9b96e6d5-ebc2-4e44-90c8-834860227ecd",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.58,1.65,NA,130.64,165.65,"fly_ball","medium","9",213.88,78.7,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Cal Raleigh homers (1) on a fly ball to right field.",1,2,5,68,"top",9,"2024-04-09T02:05:24.915Z","2024-04-09T02:06:36.113Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,4,2,0.4445,6.2119,25.2025,-32.7303,2.3236,-0.3564,-0.3578,2.7085,2.5065,-123.3453,-1.1601,-1.6903,50.0061,5.952,3.5707,7.2,8.4,24,2224,61,104.1,39,367,NA,NA,NA,FALSE,-38.9,-0.7,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T02:05:56.594Z","2024-04-09T02:06:00.879Z",TRUE,"pitch","a2ce967e-6dd6-447f-9b04-5813f446451f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5693,1.7061,NA,60.09,232.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Cal Raleigh homers (1) on a fly ball to right field.",1,2,5,68,"top",9,"2024-04-09T02:05:24.915Z","2024-04-09T02:06:36.113Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,77.9,14,2,0.4425,6.7638,31.4051,-32.2322,4.2938,-0.0362,1.4929,0.2354,6.0579,-125.0463,-6.8894,-1.5439,50.0037,5.7612,6.6206,13.2,9.6,24,2165,63,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.8,-9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T02:05:38.342Z","2024-04-09T02:05:41.702Z",TRUE,"pitch","1e2be743-20b3-4ead-bb62-0291917bdd42",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.58,1.65,NA,125.54,140.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Home Run","home_run","Cal Raleigh homers (1) on a fly ball to right field.",1,2,5,68,"top",9,"2024-04-09T02:05:24.915Z","2024-04-09T02:06:36.113Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,85.8,2,0.86,0.3972,6.2829,36.0767,-13.0091,-1.776,9.9937,-0.2241,3.6352,3.997,-138.8035,-4.236,-1.4633,50.0014,6.0712,-3.4057,9.6,3.6,24,2392,206,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.2,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",5,"2024-04-09T02:05:11.190Z","2024-04-09T02:05:14.793Z",TRUE,"pitch","402b1b5f-1bbc-4791-a60b-c740830ce839",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.47,1.63,NA,48.12,210.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,77.5,14,2,0.4441,6.5465,31.0266,-33.5484,1.57,-0.8933,1.8071,1.0371,6.9377,-124.5633,-5.0108,-1.2482,50.0053,5.9317,2.4041,6,9.6,24,2227,44,NA,NA,NA,NA,NA,NA,TRUE,-40.9,-2.8,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T02:04:38.696Z","2024-04-09T02:04:43.903Z",TRUE,"pitch","dc611c70-8130-4fd9-ab8b-91a8bb18cd37",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.63,NA,109.22,184.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.8,8,2,0.435,6.4476,24.4925,-29.6201,1.0637,1.5871,0.2041,2.0174,3.9733,-125.7178,-3.6973,-1.5323,50.0027,5.9006,1.7085,4.8,7.2,24,2270,71,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.3,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T02:04:25.488Z","2024-04-09T02:04:29.325Z",TRUE,"pitch","717aacfa-74ba-4e7c-ad25-c901eaf8a4e2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5665,1.7274,NA,103.1,177.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.6,9,0.85,0.3999,6.5281,34.4854,-12.7709,-2.9325,10.2449,0.3646,2.2723,5.7554,-137.6832,-7.3508,-1.3849,50.0008,5.8665,-5.5534,15.6,3.6,24,2484,209,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.9,4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T02:04:12.288Z","2024-04-09T02:04:16.255Z",TRUE,"pitch","ebe40b1c-2794-4373-b20e-8a6c7c12f114",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5698,1.729,NA,158.77,137.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.5,11,0.89,0.4003,6.4602,32.7016,-9.8116,-3.8146,11.8182,-1.0959,3.7427,2.4639,-137.2474,-4.507,-1.5135,50.0019,6.0847,-7.2172,31.2,2.4,24,2406,203,NA,NA,NA,NA,NA,NA,FALSE,-10.4,20.5,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T02:02:59.290Z","2024-04-09T02:02:59.324Z",FALSE,"action",NA,NA,"Daulton Varsho remains in the game as the left fielder.","Defensive Switch",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662139,"/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,676914,"/api/v1/people/676914",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T02:02:59.324Z","2024-04-09T02:04:12.288Z",FALSE,"action",NA,NA,"Pitching Change: Chad Green replaces Yimi García.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643338,"/api/v1/people/643338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,1,5,67,"top",9,"2024-04-09T02:04:09.906Z","2024-04-09T02:05:14.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",643338,"Chad Green","/api/v1/people/643338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",6,"2024-04-09T02:01:37.603Z","2024-04-09T02:01:41.486Z",TRUE,"pitch","39331f84-22eb-48f5-8bf9-b0178f092d51",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.35,1.58,NA,130.94,204.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,1,5,66,"bottom",8,"2024-04-09T01:59:54.492Z","2024-04-09T02:01:41.486Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",676969,"Brett de Geus","/api/v1/people/676969","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87,13,2,0.3941,6.1255,37.6597,-28.5422,-10.7784,1.8695,-0.3658,1.2663,5.2244,-140.0802,-6.8895,-0.8756,50.0058,5.6774,-20.9872,32.4,7.2,24,2157,223,NA,NA,NA,NA,NA,NA,TRUE,-28.1,1.8,18.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",5,"2024-04-09T02:01:20.428Z","2024-04-09T02:01:24.684Z",TRUE,"pitch","8e53b7ba-f583-4c31-b5b7-404c0221486f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2851,1.626,NA,67.44,201.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,1,5,66,"bottom",8,"2024-04-09T01:59:54.492Z","2024-04-09T02:01:41.486Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",676969,"Brett de Geus","/api/v1/people/676969","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.9,77.7,14,2,0.4459,5.7473,27.521,-42.4642,-1.3793,-6.7565,1.3002,1.3938,5.7497,-123.4443,-2.3727,-0.8931,50.0024,5.9862,-2.1021,1.2,12,24,2558,13,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-12.5,1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
