"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718067,"2023-05-22",2,"2023-05-23T02:17:35.937Z","2023-05-23T02:17:53.386Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ryan Jeffers replaces Joey Gallo.","Offensive Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680777,"/api/v1/people/680777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","71","atBat","Hit By Pitch","hit_by_pitch","Ryan Jeffers hit by pitch.",0,4,1,71,"bottom",9,"2023-05-23T02:17:51.100Z","2023-05-23T02:18:17.519Z",TRUE,FALSE,FALSE,FALSE,11,2,0,0,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,608336,"/api/v1/people/608336",NA,FALSE,FALSE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T02:14:54.476Z","2023-05-23T02:15:03.514Z",TRUE,"pitch","895e2baa-2276-4550-9663-81a1b8e3d4d2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.61,NA,147.66,180.1,"ground_ball","medium","1",138.35,185.09,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Cole Sands to first baseman Joey Gallo.",0,4,1,70,"top",9,"2023-05-23T02:14:29.388Z","2023-05-23T02:15:03.514Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.7,4,0.86,0.4343,5.5421,25.4151,-33.0233,-8.3074,-0.5278,-0.8043,2.1733,6.8275,-126.0834,-1.597,-2.4668,50.0033,5.4776,-13.3881,20.4,8.4,24,1273,250,73,-66,1,NA,NA,NA,TRUE,-37.4,-1.1,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T02:14:35.633Z","2023-05-23T02:14:41.142Z",TRUE,"pitch","4a5e32d9-22a1-4209-a40b-d87135261ef1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5407,1.6821,NA,101.96,197.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Mike Yastrzemski grounds out, pitcher Cole Sands to first baseman Joey Gallo.",0,4,1,70,"top",9,"2023-05-23T02:14:29.388Z","2023-05-23T02:15:03.514Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.2,14,0.89,0.4334,5.8042,23.9676,-31.8751,-7.3248,0.1801,0.3944,1.5293,9.1755,-126.0389,-3.266,-2.3298,50.0001,5.3975,-11.865,18,8.4,24,1440,253,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.1,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",14,"2023-05-23T02:14:04.262Z","2023-05-23T02:14:10.584Z",TRUE,"pitch","0923b224-325c-4d6f-a18a-e92234ad4f5d",12,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.12,1.48,NA,45.43,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.2,14,0.9,0.4696,5.5465,23.065,-38.8952,8.9217,-4.8811,1.8777,1.8561,7.0348,-116.8587,-0.1091,-2.3365,50.0052,5.5729,12.2764,19.2,12,24,2977,47,NA,NA,NA,NA,NA,NA,TRUE,-51.1,-8.5,-18,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",689172,"Brett Wisely","/api/v1/people/689172",NA,NA,NA
718067,"2023-05-22",13,"2023-05-23T02:13:39.925Z","2023-05-23T02:13:45.265Z",TRUE,"pitch","ce3cde0a-a9d3-4fcd-acb5-7f9eec76dc6d",11,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.1329,1.4799,NA,83.35,224.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,80.1,14,0.85,0.4354,5.8081,24.2398,-35.8306,-4.3174,-2.2802,0.8829,0.5411,9.5765,-125.5526,-4.6615,-2.4114,50.0023,5.3219,-6.9275,8.4,9.6,24,1387,254,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-4.9,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",11,"2023-05-23T02:13:10.420Z","2023-05-23T02:13:15.026Z",TRUE,"pitch","2d3036d0-ca0c-43ab-be21-8c26e3f1dcf9",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.12,1.48,NA,92.68,190.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.7,9,0.89,0.4661,5.5771,23.3885,-40.6908,8.2209,-6.0919,0.638,1.7757,4.9354,-117.7342,0.0614,-2.5573,50.0056,5.5307,11.4848,16.8,12,24,3060,47,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-10.7,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",10,"2023-05-23T02:12:27.657Z","2023-05-23T02:12:32.639Z",TRUE,"pitch","e8cb5919-bf28-491a-97c0-b42c7ceb9b71",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.12,1.48,NA,122.61,209.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.2,13,0.89,0.4383,5.9314,24.1533,-28.4694,-5.0702,2.3395,-0.1471,1.0665,7.0498,-124.7769,-4.6955,-2.3451,50.0031,5.3074,-8.0281,13.2,7.2,24,1277,251,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.4,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",9,"2023-05-23T02:12:00.973Z","2023-05-23T02:12:05.537Z",TRUE,"pitch","0bc45987-56e6-4173-9f6f-c54ef13e174c",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.12,1.48,NA,108.01,211.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,79.2,14,0.9,0.4377,6.0426,26.0275,-32.7404,-8.0293,-0.3563,0.2358,1.0161,9.1664,-125.2932,-4.1114,-2.4321,50.0032,5.3626,-12.7278,18,9.6,24,1190,254,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.4,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",8,"2023-05-23T02:11:37.498Z","2023-05-23T02:11:42.657Z",TRUE,"pitch","f7d4966d-67db-4798-845a-6fc5dbb1dc68",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0456,1.4799,NA,31.01,208.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.1,14,0.89,0.4643,5.9669,24.5878,-37.6345,8.2002,-3.8825,2.2559,1.1338,8.0286,-118.3869,-2.0947,-2.2567,50.0043,5.5056,11.5287,19.2,12,24,2862,47,NA,NA,NA,NA,NA,NA,FALSE,-49,-7.3,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",7,"2023-05-23T02:11:07.818Z","2023-05-23T02:11:12.784Z",TRUE,"pitch","327321b5-fbf9-4b7f-a5b3-b505e9c528d7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.48,NA,108.73,202.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,80.1,14,0.91,0.4372,6.2216,19.8173,-31.0929,-5.2016,0.6763,0.217,1.3473,8.1288,-124.2715,-3.6874,-2.3886,50.0041,5.3741,-8.3148,13.2,8.4,24,1340,256,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.7,8,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",6,"2023-05-23T02:10:44.573Z","2023-05-23T02:10:48.788Z",TRUE,"pitch","259de787-24f3-4f07-b413-da818c8b3036",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.48,NA,95.6,188.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,9,0.92,0.3985,5.8146,31.1259,-16.3563,-7.8791,8.2707,0.5615,1.8618,10.3799,-137.5637,-6.6953,-2.2407,50.0011,5.44,-15.0671,36,4.8,24,2416,225,NA,NA,NA,NA,NA,NA,FALSE,-17,13.7,12,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",5,"2023-05-23T02:10:18.260Z","2023-05-23T02:10:22.396Z",TRUE,"pitch","b8906c4c-4a85-4ba9-9ee1-3bb531241bc9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.48,NA,103.48,205.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,79.2,14,0.91,0.4398,6.0351,23.073,-32.3991,-5.1045,-0.1405,0.3547,1.2151,8.3424,-124.1709,-3.7712,-2.3737,50.0053,5.4273,-8.0341,10.8,8.4,24,1259,253,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.8,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-23T02:09:36.547Z","2023-05-23T02:09:40.939Z",TRUE,"pitch","ca34ac4d-0ad9-4d44-b8ad-97358b93b491",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.48,NA,152.33,179.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,79.2,13,0.91,0.4384,5.7352,22.9458,-32.193,-5.4458,-0.0096,-0.9268,2.1975,5.7143,-124.5302,-1.6532,-2.5341,50.0055,5.5114,-8.6304,13.2,8.4,24,1367,248,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.1,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-23T02:09:15.008Z","2023-05-23T02:09:19.398Z",TRUE,"pitch","79b14d61-5fc7-4889-8e43-3c9844fe7142",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1329,1.4799,NA,100.85,183.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.5,6,2,0.4049,5.7848,27.0814,-20.2017,-9.6517,6.4476,0.4237,2.0633,10.7972,-134.8436,-5.1849,-2.3629,50.0006,5.42,-17.9168,37.2,6,24,2326,229,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.8,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",2,"2023-05-23T02:08:57.377Z","2023-05-23T02:09:01.698Z",TRUE,"pitch","1c4c19a2-cc62-4939-851b-80eff23a185f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2203,1.4799,NA,110.63,185.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.1,8,2,0.4024,5.7931,27.4752,-20.4758,-9.9139,6.2232,0.1672,1.977,10.1424,-135.6923,-5.6927,-2.3168,50.0022,5.5123,-18.6343,37.2,6,24,2268,228,NA,NA,NA,NA,NA,NA,FALSE,-21,10.3,16,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T02:07:52.399Z","2023-05-23T02:07:58.341Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Wilmer Flores replaces LaMonte Wade Jr.","Offensive Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,527038,"/api/v1/people/527038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,664774,"/api/v1/people/664774",NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T02:07:58.341Z","2023-05-23T02:08:57.377Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,4,1,69,"top",9,"2023-05-23T02:08:55.099Z","2023-05-23T02:14:10.584Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
