"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716712,"2023-09-05",6,"2023-09-06T01:28:44.670Z","2023-09-06T01:28:52.496Z",TRUE,"pitch","f22d3f59-6579-4d4d-ada5-7aa517046363",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.1,1.47,NA,114.63,163.68,"ground_ball","medium","4",124.38,139.58,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.5,2,0.9,0.3948,6.1791,29.325,-32.7821,-10.1641,-0.314,0.0622,2.7814,8.9149,-138.4337,-0.0327,-1.8707,50.0014,4.9779,-19.834,28.8,7.2,24,2035,253,93.8,1,56,NA,NA,NA,TRUE,-30.5,-0.4,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",5,"2023-09-06T01:28:27.697Z","2023-09-06T01:28:31.833Z",TRUE,"pitch","d344b9ea-ebff-4531-94a0-8f2a58864074",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1045,1.4915,NA,73.14,171.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,12,0.91,0.3938,5.8408,29.4219,-32.0761,-10.6927,0.0529,1.1507,2.4906,11.8233,-138.7769,-0.7098,-1.7643,50.0057,4.8757,-20.9777,30,7.2,24,2058,253,NA,NA,NA,NA,NA,NA,FALSE,-29.8,0.1,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-06T01:28:11.793Z","2023-09-06T01:28:14.793Z",TRUE,"pitch","932fecf5-5196-4cdc-a4b0-38550d869aac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1002,1.518,NA,12.38,185.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.7,14,2,0.4548,5.9592,22.2903,-31.0864,5.7719,0.7415,2.7446,1.9718,9.4303,-120.2175,-0.5478,-1.9719,50.0041,4.9509,8.4872,18,9.6,24,2479,77,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.4,-12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-06T01:27:43.234Z","2023-09-06T01:27:49.222Z",TRUE,"pitch","5d2cb883-14b0-402b-b9b3-f9dcc8381110",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.1,1.47,NA,87.63,167.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.7,3,2,0.451,6.0078,23.9366,-29.7893,5.0998,1.5961,0.7706,2.6543,5.5353,-121.4775,0.7675,-2.2006,50.0023,4.9252,7.6158,16.8,8.4,24,2599,82,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.4,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T01:27:28.977Z","2023-09-06T01:27:32.091Z",TRUE,"pitch","d7560af6-235e-42cf-82c9-bd9642a4af5b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1307,1.5445,NA,114.23,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,2,0.91,0.3962,6.1748,30.3274,-33.8147,-10.7421,-0.8467,0.0726,3.0444,9.3106,-138.1709,0.7955,-1.9425,50.0025,5.0221,-20.8029,28.8,8.4,24,2059,252,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-1.2,17.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:26:42.523Z","2023-09-06T01:26:42.562Z",FALSE,"action",NA,NA,"Defensive Substitution: Eugenio Suarez replaces Sam Haggerty, batting 8th, playing third base.","Defensive Sub",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","802","72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664059,"/api/v1/people/664059",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T01:26:42.562Z","2023-09-06T01:27:28.977Z",FALSE,"action",NA,NA,"Pitching Change: Justin Topa replaces Matt Brash.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623437,"/api/v1/people/623437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Groundout","field_out","Harrison Bader grounds out, second baseman Josh Rojas to first baseman Ty France.",0,6,3,72,"bottom",8,"2023-09-06T01:27:26.644Z","2023-09-06T01:28:52.496Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:24:47.782Z","2023-09-06T01:24:55.130Z",TRUE,"pitch","0b82194f-3b86-48a4-ab89-11ef40271839",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.48,1.64,NA,114.82,179.28,"fly_ball","medium","8",112.17,59.39,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Cal Raleigh flies out to center fielder Harrison Bader.",0,6,3,71,"top",8,"2023-09-06T01:24:46.763Z","2023-09-06T01:24:55.130Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,8,0.9,0.3976,6.6835,28.1936,-17.6663,-5.4397,7.5337,0.0571,2.2037,7.5452,-137.3402,-3.7278,-2.0091,50.0015,4.768,-10.4733,26.4,4.8,24,1982,228,90.5,27,349,NA,NA,NA,TRUE,-17.4,13.1,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:24:02.481Z","2023-09-06T01:24:15.403Z",TRUE,"pitch","a1f44d2e-e229-4028-b230-bf9f4b63110d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.27,1.52,NA,126.49,168.55,"fly_ball","hard","8",102.45,65.88,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Julio Rodriguez flies out sharply to center fielder Harrison Bader.",0,6,3,70,"top",8,"2023-09-06T01:23:58.009Z","2023-09-06T01:24:15.403Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.9,5,0.78,0.4494,6.5806,22.2174,-23.4325,1.4416,5.7976,-0.249,2.6012,4.5299,-121.5491,0.1209,-2.3185,50.0007,4.5735,2.171,7.2,6,24,2400,134,101.5,44,337,NA,NA,NA,TRUE,-28.2,10.8,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-06T01:23:31.085Z","2023-09-06T01:23:36.600Z",TRUE,"pitch","7477704f-fbf6-4d5d-a26a-08c1307b1568",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3136,1.5974,NA,128.44,139.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","J.P. Crawford walks.",0,6,3,69,"top",8,"2023-09-06T01:22:13.025Z","2023-09-06T01:23:36.600Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86,11,0.86,0.402,6.4968,26.1898,-19.8404,-6.1089,6.5451,-0.3001,3.6636,6.719,-135.5961,0.4524,-2.002,50.006,4.8655,-11.5194,27.6,4.8,24,2131,225,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.1,9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-06T01:23:13.049Z","2023-09-06T01:23:16.108Z",TRUE,"pitch","5bf23620-fece-4e60-a463-53bca1f792a7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2802,1.5974,NA,172.89,167.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","J.P. Crawford walks.",0,6,3,69,"top",8,"2023-09-06T01:22:13.025Z","2023-09-06T01:23:36.600Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.8,11,0.67,0.4348,6.6422,22.0163,-31.7517,-8.6125,0.2664,-1.4663,2.6551,4.7421,-125.3172,1.6913,-2.2504,50.0056,4.5393,-13.8918,22.8,8.4,24,1449,255,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.1,14.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T01:22:56.574Z","2023-09-06T01:23:00.059Z",TRUE,"pitch","cd914bcc-59e5-447c-8afd-ab3331c0d438",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3136,1.5974,NA,157.91,155.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","J.P. Crawford walks.",0,6,3,69,"top",8,"2023-09-06T01:22:13.025Z","2023-09-06T01:23:36.600Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,11,0.88,0.4011,6.4826,26.1199,-18.1165,-5.4947,7.4204,-1.0732,3.1009,4.7217,-135.89,-1.2997,-2.1083,50.0036,4.8278,-10.4117,27.6,4.8,24,2119,226,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.4,9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T01:22:39.754Z","2023-09-06T01:22:43.357Z",TRUE,"pitch","a5d8148c-aa85-435a-a643-0f5ee017766e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2875,1.5974,NA,141.42,206.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","J.P. Crawford walks.",0,6,3,69,"top",8,"2023-09-06T01:22:13.025Z","2023-09-06T01:23:36.600Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73.8,13,0.92,0.4722,6.2833,19.4931,-30.7511,6.7308,1.0394,-0.6406,1.1884,1.7355,-115.5401,-1.2377,-2.2741,50.0017,4.6593,9.1903,16.8,9.6,24,2483,88,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.9,-12.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:22:24.667Z","2023-09-06T01:22:28.077Z",TRUE,"pitch","ae3ea076-80da-4c40-940b-348259f18471",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3136,1.6239,NA,141.48,154.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","J.P. Crawford walks.",0,6,3,69,"top",8,"2023-09-06T01:22:13.025Z","2023-09-06T01:23:36.600Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.8,1,2,0.4507,6.5824,20.8312,-24.2389,1.5767,5.2916,-0.6422,3.1212,3.546,-120.9505,1.3152,-2.325,50.0041,4.677,2.3651,7.2,6,24,2400,108,NA,NA,NA,NA,NA,NA,FALSE,-29,10.1,-3.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T01:21:35.853Z","2023-09-06T01:21:48.004Z",TRUE,"pitch","45996260-bc8d-4e72-93c8-e58c086fce70",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.43,1.65,NA,86.72,166.35,"fly_ball","medium","8",89.74,103.68,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Josh Rojas doubles (16) on a fly ball to center fielder Harrison Bader.",0,6,3,68,"top",8,"2023-09-06T01:21:20.005Z","2023-09-06T01:21:48.004Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.4,6,0.91,0.3961,6.6006,33.8618,-17.355,-7.7376,7.6711,0.7945,2.6826,10.2214,-138.7801,-2.4864,-1.9477,50.003,4.7592,-14.9485,34.8,4.8,24,2311,230,73.4,36,236,NA,NA,NA,FALSE,-16.8,13.4,11.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:21:22.861Z","2023-09-06T01:21:25.926Z",TRUE,"pitch","f0d2c6f1-a660-49ff-a4ec-84102182317f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4701,1.7033,NA,95.29,164.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Josh Rojas doubles (16) on a fly ball to center fielder Harrison Bader.",0,6,3,68,"top",8,"2023-09-06T01:21:20.005Z","2023-09-06T01:21:48.004Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",668984,"Casey Legumina","/api/v1/people/668984","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,6,0.91,0.3964,6.6438,33.3091,-19.5282,-6.3545,6.553,0.5695,2.7692,9.3773,-138.5964,-1.9675,-2.0449,50.0039,4.8038,-12.265,26.4,4.8,24,1867,226,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.6,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
